tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
008,         0,       0,    0.000010,    0.000000,    0.023279,    0.007710,    0.016174,    0.001217,    0.007013,    0.006420,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.023538,    0.007813,    0.016555,    0.001220,    0.006914,    0.006541,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.023461,    0.007724,    0.016237,    0.001220,    0.007157,    0.006453,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.023835,    0.010165,    0.016787,    0.001203,    0.006978,    0.008910,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.023813,    0.008643,    0.016667,    0.001222,    0.007079,    0.007367,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.023713,    0.007708,    0.016845,    0.001230,    0.006799,    0.006424,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    3.065349,    0.008180,    3.052009,    0.001740,    0.013083,    0.006348,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.028425,    0.007626,    0.021713,    0.001311,    0.006658,    0.006278,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.024920,    0.007456,    0.018098,    0.001164,    0.006772,    0.006249,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.024426,    0.007323,    0.017710,    0.001159,    0.006678,    0.006126,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.029995,    0.007515,    0.023103,    0.001169,    0.006853,    0.006305,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.025680,    0.007434,    0.018931,    0.001148,    0.006688,    0.006229,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.025028,    0.007446,    0.018120,    0.001163,    0.006869,    0.006240,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.024942,    0.015518,    0.018090,    0.001224,    0.006810,    0.014257,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.025410,    0.008182,    0.018587,    0.001143,    0.006784,    0.007003,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.024796,    0.007404,    0.018034,    0.001165,    0.006723,    0.006202,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.024535,    0.007361,    0.017655,    0.001152,    0.006841,    0.006170,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.024550,    0.014975,    0.017777,    0.001146,    0.006734,    0.013790,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.026204,    0.008129,    0.019414,    0.001152,    0.006754,    0.006935,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.025351,    0.007640,    0.018579,    0.001149,    0.006705,    0.006423,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.024495,    0.007624,    0.017719,    0.001160,    0.006736,    0.006427,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.035932,    0.010623,    0.017715,    0.001141,    0.018184,    0.009442,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.026521,    0.007326,    0.019770,    0.001168,    0.006711,    0.006121,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.024625,    0.007444,    0.017918,    0.001178,    0.006671,    0.006227,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.024665,    0.007593,    0.017914,    0.001154,    0.006711,    0.006398,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.036334,    0.007412,    0.029467,    0.001167,    0.006827,    0.006209,         1,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.068696,    0.007742,    0.060994,    0.001541,    0.007543,    0.006113,         1,               0,000,000
010,         0,       0,    0.000010,    0.000000,    1.760334,    0.013280,    1.754035,    0.001368,    0.006243,    0.011873,         1,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.024333,    0.007118,    0.017900,    0.001237,    0.006391,    0.005837,         1,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.022465,    0.007165,    0.016240,    0.001217,    0.006183,    0.005906,         1,               0,000,000
