tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
012,20.0, 0.165636674, 0.167629167, 0.168380007, 1.173560023, 1.435986638, 1.701979995, 0.000441667, 0.000468333, 0.000483333, 1.173423290, 1.435877442, 1.701850057, 0.000223333, 0.000248333, 0.000266667, 0.000000000, 0.000000000, 0.000000000, 0.008165000, 0.008350000, 0.009510000, 0.000000000, 0.000000000, 0.000000000, 0.239336669, 0.239809170, 0.240236670, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
013,20.0, 0.165594995, 0.172101662, 0.178784996, 1.176949978, 1.308680058, 1.443013310, 0.000431667, 0.123884164, 0.248021662, 1.176836610, 1.308564186, 1.442856669, 0.000140000, 0.000179167, 0.000243333, 0.000000000, 0.000000000, 0.000000000, 0.007555000, 0.008120000, 0.008370000, 0.000000000, 0.000000000, 0.000000000, 0.238759995, 0.238945007, 0.239678338, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
014,20.0, 0.165326670, 0.167306662, 0.169953331, 1.174630046, 1.437180877, 1.699631691, 0.000430000, 0.000477500, 0.000488333, 1.174471617, 1.437066674, 1.699489951, 0.000188333, 0.000255000, 0.000270000, 0.008328333, 0.009206667, 0.011695000, 0.000000000, 0.000000000, 0.000000000, 0.237503335, 0.238134995, 0.238470003, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000001
015,20.0, 0.165388331, 0.167520836, 0.168280005, 1.171674967, 1.437795043, 1.696571708, 0.000438333, 0.000463333, 0.000490000, 1.171548367, 1.437683344, 1.696441650, 0.000235000, 0.000245833, 0.000265000, 0.866238356, 1.854293346, 3.219753265, 0.000000000, 0.000000000, 0.000000000, 0.238156661, 0.238373339, 0.239635006, 0.000000000, 0.000000000, 0.000000000,97.000000000,225.000000000,389.000000000,         1048576,003,000001
000,20.0, 0.167235002, 0.167766660, 0.174546674, 1.178991675, 3.052885771,14.562747002, 0.000411667, 0.000462500, 0.000506667, 1.178879976, 3.052758217,14.562538147, 0.000181667, 0.000231667, 0.000271667, 3.233131647, 8.079678535,19.391429901, 0.006518333, 0.007279166, 0.010020000, 0.239051670, 0.239272505, 0.240494996, 0.238120005, 0.239187494, 0.260443330,477.000000000,1195.000000000,2847.000000000,         1048576,000,000001
001,20.0, 0.167316660, 0.167696670, 0.168083340, 1.200568318, 3.057509184,14.561498642, 0.000441667, 0.000475000, 0.000496667, 1.200456619, 3.057352543,14.561305046, 0.000225000, 0.000250833, 0.000270000, 0.000000000, 0.000000000, 0.000000000, 0.006771666, 0.007293333, 0.007563333, 0.000000000, 0.000000000, 0.000000000, 0.238440007, 0.238901660, 0.239161670, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
002,20.0, 0.165681660, 0.167371660, 0.177638337, 1.178586721, 3.057755947,14.563698769, 0.000388333, 0.000425000, 0.000460000, 1.178465009, 3.057617426,14.563507080, 0.000170000, 0.000205833, 0.000243333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
003,20.0, 0.165574998, 0.167537495, 0.174088329, 1.185184956, 2.926055908,14.314951897, 0.000488333, 0.124885835, 0.250530005, 1.184996724, 2.925884962,14.314733505, 0.000241667, 0.000259167, 0.000286667, 0.000000000, 0.000000000, 0.000000000, 0.006513333, 0.008317500, 0.008708334, 0.000000000, 0.000000000, 0.000000000, 0.240196660, 0.240537494, 0.241310000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
004,20.0, 0.176626667, 0.188024998, 0.197396666, 1.179243326, 3.039469242,14.541788101, 0.000410000, 0.000492500, 0.000645000, 1.179119945, 1.306349993, 1.440046668, 0.000211667, 0.000265000, 0.000353333, 3.213238239, 6.439859867,12.875463486, 0.006338333, 0.007131667, 0.015963333, 0.238611668, 0.238739997, 0.239175007, 0.238476664, 0.239464998, 1.284243345,476.000000000,957.000000000,1901.000000000,         1048576,000,000001
005,20.0, 0.164393336, 0.167640835, 0.168394998, 1.188193321, 3.056459188,14.564597130, 0.000445000, 0.000476667, 0.000496667, 1.188103318, 3.056277514,14.564392090, 0.000230000, 0.000251667, 0.000260000, 0.007236667, 0.522062480, 2.869646549, 0.000000000, 0.000000000, 0.000000000, 0.236894995, 0.237330005, 0.237804994, 0.000000000, 0.000000000, 0.000000000, 1.000000000,67.000000000,437.000000000,         1048576,000,000001
006,20.0, 0.168631673, 0.169113338, 0.171224996, 1.199851632, 3.054670095,14.559603691, 0.000411667, 0.000420000, 0.000456667, 1.199733377, 3.054500818,14.559386253, 0.000190000, 0.000213333, 0.000218333, 0.007091667, 0.483936667, 2.808406591, 0.000000000, 0.000000000, 0.000000000, 0.236998335, 0.237751663, 0.242963329, 0.000000000, 0.000000000, 0.000000000, 1.000000000,62.000000000,426.000000000,         1048576,000,000001
007,20.0, 0.166769996, 0.167594999, 0.167911664, 1.200516701, 3.057333231,14.561909676, 0.000466667, 0.000482500, 0.000730000, 1.200405002, 3.057182550,14.561715126, 0.000246667, 0.000261667, 0.000505000, 0.000000000, 0.000000000, 0.000000000, 0.006311667, 0.006978333, 0.007090000, 0.000000000, 0.000000000, 0.000000000, 0.239370003, 0.239829168, 0.240278333, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
008,20.0, 0.185615003, 0.189301670, 0.197153330, 1.180999994, 3.052980900,37.204521179, 0.000506667, 0.000536667, 0.000633333, 1.180881619, 1.309244990, 1.436653376, 0.000260000, 0.000305833, 0.000400000, 3.243153334, 9.702755928,45.116386414, 0.000000000, 0.000000000, 0.000000000, 0.239898339, 0.240695000, 0.241329998, 0.000000000, 0.000000000, 0.000000000,397.000000000,1168.000000000,5273.000000000,         1048576,000,000001
009,20.0, 0.167063341, 0.167950839, 0.175988331, 1.196188331, 2.948098421,36.996746063, 0.000508333, 0.124392502, 0.251349986, 1.196083307, 2.947974920,36.996562958, 0.000141667, 0.000266667, 0.000395000, 0.269600004, 1.657135010, 2.944405079, 0.007811666, 0.009065000, 0.009508333, 0.238396659, 0.239128336, 0.258720011, 0.240044996, 0.241150007, 0.242373332,25.000000000,193.000000000,366.000000000,         1048576,000,000001
010,20.0, 0.167026669, 0.167810827, 0.168754995, 1.201064944, 3.074201584,37.246181488, 0.000441667, 0.000451667, 0.000488333, 1.200950027, 3.074065924,37.245979309, 0.000226667, 0.000237500, 0.000260000, 0.301773340, 1.599675059, 2.894813299, 0.008041667, 0.008338333, 0.009193334, 0.238130003, 0.238867506, 0.239826664, 0.240535006, 0.240995839, 0.241386667,29.000000000,196.000000000,367.000000000,         1048576,000,000001
011,20.0, 0.167274997, 0.167782500, 0.168426663, 1.199816704, 3.073465109,37.245403290, 0.000478333, 0.000490000, 0.000513333, 1.199705005, 3.073327541,37.245212555, 0.000233333, 0.000248333, 0.000266667, 0.000000000, 0.000000000, 0.000000000, 0.007631666, 0.008210833, 0.032491665, 0.000000000, 0.000000000, 0.000000000, 0.238804996, 0.239652500, 0.266881675, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
012,20.0, 0.166938335, 0.167547494, 0.171858341, 1.200535059, 3.074229240,37.245998383, 0.000391667, 0.000475000, 0.000488333, 1.200413346, 3.074094057,37.245811462, 0.000176667, 0.000258333, 0.000265000, 3.229276657, 9.719702721,41.990146637, 0.007885000, 0.008398334, 0.008800000, 0.239323333, 0.240479171, 0.240768328, 0.238991663, 0.239526659, 0.239891663,376.000000000,1161.000000000,4992.000000000,         1048576,000,000001
013,20.0, 0.167335004, 0.167820007, 0.168441668, 1.201594949, 3.073627472,37.245822906, 0.000448333, 0.000456667, 0.000471667, 1.201478362, 3.073473215,37.245605469, 0.000191667, 0.000233333, 0.000245000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
014,20.0, 0.165036663, 0.167696670, 0.168123335, 1.199301720, 3.073681593,37.245742798, 0.000451667, 0.000466667, 0.000488333, 1.199171662, 3.073526621,37.245567322, 0.000226667, 0.000243333, 0.000256667, 0.000000000, 0.000000000, 0.000000000, 0.008103333, 0.008602500, 0.009281667, 0.000000000, 0.000000000, 0.000000000, 0.239821672, 0.240511671, 0.241548330, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
015,20.0, 0.168050006, 0.169255838, 0.180021673, 1.201543331, 3.072275877,37.233058929, 0.000373333, 0.000469167, 0.000483333, 1.201431632, 3.072142601,37.232860565, 0.000160000, 0.000230000, 0.000251667, 0.564069986, 0.756623328, 1.913336635, 0.000000000, 0.000000000, 0.000000000, 0.238153338, 0.239355832, 0.240095004, 0.000000000, 0.000000000, 0.000000000,61.000000000,85.000000000,241.000000000,         1048576,000,000001
000,20.0, 0.166978329, 0.167366669, 0.167778328, 1.186796665, 3.064418316,14.639173508, 0.000463333, 0.000500833, 0.000520000, 1.186686635, 3.064277411,14.639019966, 0.000243333, 0.000277500, 0.000291667, 3.218796730, 8.052197456,16.146871567, 0.006141667, 0.006947500, 0.007695000, 0.238729998, 0.238920003, 0.239211664, 0.238658339, 0.239215001, 0.239831671,474.000000000,1201.000000000,2395.000000000,         1048576,001,000001
001,20.0, 0.166840002, 0.167447507, 0.167860001, 1.186028361, 3.064280748,14.638931274, 0.000448333, 0.000464167, 0.000481667, 1.185911655, 3.064141750,14.638772964, 0.000235000, 0.000244167, 0.000260000, 3.181600094, 3.212904930, 3.234743357, 0.006708333, 0.007145000, 0.028021667, 0.237678334, 0.237869173, 0.238188326, 0.238948330, 0.239825830, 1.049683332,488.000000000,492.000000000,495.000000000,         1048576,001,000001
002,20.0, 0.166280001, 0.167510837, 0.167740002, 1.187950015, 3.053603411,14.638489723, 0.000453333, 0.000480833, 0.000763333, 1.187841654, 3.053453445,14.638323784, 0.000236667, 0.000258333, 0.000541667, 0.007145000, 0.007590833, 0.009010000, 0.006310000, 0.007061667, 0.007236667, 0.236706674, 0.237010002, 0.237288326, 0.239728332, 0.240195006, 0.240753338, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000001
003,20.0, 0.166905001, 0.167440832, 0.167836666, 1.188028336, 3.053916693,14.638448715, 0.000450000, 0.000471667, 0.000490000, 1.187916636, 3.053790092,14.638279915, 0.000226667, 0.000244167, 0.000265000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
004,20.0, 0.165209994, 0.167719170, 0.168013334, 1.185235023, 2.938677549,14.392946243, 0.000463333, 0.123379163, 0.248691663, 1.185119987, 2.938531637,14.392786980, 0.000173333, 0.000234167, 0.000291667, 3.170543432, 3.212990761, 3.243293285, 0.006261667, 0.006597500, 0.007435000, 0.237713337, 0.237817496, 0.238179997, 0.239491671, 0.240141660, 0.240841672,482.000000000,490.000000000,501.000000000,         1048576,001,000001
005,20.0, 0.176688328, 0.185654998, 0.201746672, 1.175426722, 3.032420874,14.628359795, 0.000428333, 0.000488333, 0.000525000, 1.175298333, 1.297124147, 1.430568337, 0.000231667, 0.000260833, 0.000285000, 3.199100018, 8.085418701,12.958774567, 0.006815000, 0.007079167, 0.007406667, 0.238616660, 0.238782495, 0.242173329, 0.238338336, 0.238674998, 0.239681661,475.000000000,1216.000000000,1943.000000000,         1048576,001,000001
006,20.0, 0.165804997, 0.166715831, 0.174476668, 1.190289974, 3.053423405,14.639478683, 0.000480000, 0.000521667, 0.000591667, 1.190171719, 3.053257465,14.639289856, 0.000235000, 0.000285833, 0.000318333, 0.000000000, 0.000000000, 0.000000000, 0.007843333, 0.008173333, 0.008468334, 0.000000000, 0.000000000, 0.000000000, 0.238318339, 0.238519162, 0.239120007, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
007,20.0, 0.165348336, 0.167152494, 0.167711660, 1.187726617, 3.064337492,14.639062881, 0.000461667, 0.000499167, 0.000511667, 1.187615037, 3.064210892,14.638910294, 0.000228333, 0.000271667, 0.000295000, 0.445555001, 0.835650861, 2.090315104, 0.006881667, 0.007268333, 0.030113334, 0.236963332, 0.237745002, 0.238924995, 0.239291668, 0.252342492, 1.226728320,56.000000000,119.000000000,317.000000000,         1048576,001,000001
008,20.0, 0.167323336, 0.167658329, 0.170168340, 1.183419943, 3.072000027,76.350936890, 0.000500000, 0.000535000, 0.252366662, 1.183311701, 3.071871758,76.350784302, 0.000231667, 0.000286667, 0.000531667, 0.008303333, 0.009150833, 0.011935000, 0.008056667, 0.008742500, 0.009818333, 0.238159999, 0.238229170, 0.238934994, 0.241113335, 0.241696671, 0.242893338, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000001
009,20.0, 0.166405007, 0.167777494, 0.175908327, 1.177506685, 3.073855877,76.599136353, 0.000451667, 0.000470000, 0.000515000, 1.177396655, 3.073724270,76.598968506, 0.000211667, 0.000248333, 0.000295000, 0.915830016, 1.608196616, 2.297876596, 0.007821667, 0.007937500, 0.008406667, 0.238230005, 0.238720000, 0.238986671, 0.238169998, 0.239170834, 0.243066669,105.000000000,195.000000000,283.000000000,         1048576,001,000001
010,20.0, 0.167151660, 0.167544171, 0.168191671, 1.185633302, 3.071799994,76.601509094, 0.000490000, 0.000511667, 0.000553333, 1.185503364, 3.071663380,76.601348877, 0.000270000, 0.000284167, 0.000328333, 0.008581666, 0.009080834, 0.011308333, 0.000000000, 0.000000000, 0.000000000, 0.238083333, 0.238297507, 0.238690004, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000001
011,20.0, 0.166823328, 0.167960003, 0.169161662, 1.178338289, 3.074127436,76.599212646, 0.000501667, 0.000526667, 0.000566667, 1.178226709, 3.073994160,76.599060059, 0.000270000, 0.000280000, 0.000330000, 0.000000000, 0.000000000, 0.000000000, 0.007686667, 0.007979167, 0.008591667, 0.000000000, 0.000000000, 0.000000000, 0.238106668, 0.238556668, 0.239563331, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
012,20.0, 0.167513341, 0.171559170, 0.201120004, 1.177940011, 3.073368311,76.593231201, 0.000453333, 0.000493333, 0.000771667, 1.177823305, 1.320889950,76.593086243, 0.000243333, 0.000270000, 0.000523333, 3.225846767,11.259013176,25.768270493, 0.007756667, 0.008387500, 0.009308334, 0.239483327, 0.240282506, 0.241038337, 0.239283338, 0.239930004, 0.247879997,396.000000000,1373.000000000,3132.000000000,         1048576,001,000001
013,20.0, 0.166850001, 0.168292493, 0.200615004, 1.182201624, 3.068576574,76.600509644, 0.000430000, 0.000502500, 0.000750000, 1.182073355, 1.318714142,76.600357056, 0.000213333, 0.000265833, 0.000590000, 3.230141640, 9.702415466,38.680034637, 0.007383334, 0.008714166, 0.009106667, 0.239274994, 0.239875004, 0.241174996, 0.239343330, 0.240078330, 0.240704998,386.000000000,1177.000000000,4650.000000000,         1048576,001,000001
014,20.0, 0.166934997, 0.167681664, 0.168874994, 1.177760005, 2.948912382,76.599395752, 0.000458333, 0.000485833, 0.250595003, 1.177643299, 2.948774099,76.599220276, 0.000158333, 0.000240000, 0.000271667, 0.000000000, 0.000000000, 0.000000000, 0.007646667, 0.008185000, 0.009066666, 0.000000000, 0.000000000, 0.000000000, 0.240083337, 0.240484163, 0.241805002, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
015,20.0, 0.167126670, 0.167969167, 0.169591665, 1.185559988, 3.070952415,76.600799561, 0.000421667, 0.000468333, 0.000510000, 1.185410023, 3.070820808,76.600654602, 0.000201667, 0.000241667, 0.000265000, 0.869925022, 1.610772491, 2.353300095, 0.007700000, 0.009010834, 0.017364999, 0.238003328, 0.238543332, 0.239646673, 0.239415005, 0.240700826, 0.248378336,99.000000000,194.000000000,296.000000000,         1048576,001,000001
000,20.0, 0.165648326, 0.167730004, 0.175006673, 1.199484944, 3.057600737,33.919445038, 0.000413333, 0.000460833, 0.000486667, 1.199375033, 3.057465792,33.919250488, 0.000191667, 0.000235000, 0.000251667, 0.319926679, 1.629169226, 2.897963285, 0.006216667, 0.007064166, 0.007548333, 0.237221673, 0.237564161, 0.237918332, 0.239834994, 0.240626663, 0.240860000,36.000000000,245.000000000,451.000000000,         1048576,002,000001
001,20.0, 0.165811673, 0.167660832, 0.174443334, 1.201205015, 3.060249090,33.919925690, 0.000450000, 0.000465833, 0.000490000, 1.201099992, 3.060117483,33.919761658, 0.000196667, 0.000239167, 0.000258333, 3.235053301, 6.480484962,22.607006073, 0.006380000, 0.007056667, 0.009738334, 0.238533333, 0.238777503, 0.239091665, 0.238718331, 0.239436671, 0.945931673,479.000000000,976.000000000,3354.000000000,         1048576,002,000001
002,20.0, 0.165298328, 0.166776672, 0.168640003, 1.206838369, 3.058578253,33.922245026, 0.000443333, 0.000458333, 0.000478333, 1.206719995, 3.058404207,33.921955109, 0.000205000, 0.000232500, 0.000261667, 0.197630003, 0.531745851, 2.787053347, 0.007423333, 0.008430833, 0.009178333, 0.236641660, 0.236947507, 0.313358337, 0.238818333, 0.239831671, 0.244021669, 8.000000000,69.000000000,457.000000000,         1048576,002,000001
003,20.0, 0.165483341, 0.167570829, 0.168158337, 1.205828309, 2.936683416,33.673683167, 0.000436667, 0.123910837, 0.248628333, 1.205714941, 2.936540842,33.673538208, 0.000138333, 0.000203333, 0.000285000, 0.000000000, 0.000000000, 0.000000000, 0.006503333, 0.007089166, 0.007211667, 0.000000000, 0.000000000, 0.000000000, 0.239908338, 0.240417495, 0.241178334, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
004,20.0, 0.168701664, 0.169317499, 0.169770002, 1.198443294, 3.056728363,33.916999817, 0.000481667, 0.000491667, 0.000550000, 1.198311687, 3.056610823,33.916828156, 0.000255000, 0.000263333, 0.000315000, 0.626291692, 1.799883366, 2.310950041, 0.006566667, 0.007320833, 0.007676667, 0.237069994, 0.237484172, 0.245061666, 0.238861665, 0.239320830, 0.240238339,69.000000000,266.000000000,352.000000000,         1048576,002,000001
005,20.0, 0.165490001, 0.167615831, 0.168355003, 1.204934955, 3.058234215,33.919128418, 0.000441667, 0.000461667, 0.000480000, 1.204823375, 3.058104277,33.918952942, 0.000220000, 0.000234167, 0.000253333, 0.356258333, 2.852061749, 9.285976410, 0.000000000, 0.000000000, 0.000000000, 0.237453327, 0.238330826, 0.242341667, 0.000000000, 0.000000000, 0.000000000,40.000000000,444.000000000,1362.000000000,         1048576,002,000001
006,20.0, 0.167463332, 0.167915002, 0.168433338, 1.200173378, 3.057561636,33.919311523, 0.000433333, 0.000476667, 0.000501667, 1.200055003, 3.057430744,33.919132233, 0.000215000, 0.000252500, 0.000281667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
007,20.0, 0.176243335, 0.191319168, 0.198013335, 1.177806616, 3.039271593,33.890586853, 0.000396667, 0.000525833, 0.000660000, 1.177668333, 1.302551627, 1.436249971, 0.000200000, 0.000260833, 0.000361667, 3.234251738, 9.652357101,32.225246429, 0.006255000, 0.007205000, 0.007378333, 0.238020003, 0.238955840, 0.239659995, 0.238706663, 0.239021674, 0.239743337,486.000000000,1438.000000000,4833.000000000,         1048576,002,000001
008,20.0, 0.167003334, 0.167722493, 0.168788329, 1.202153325, 6.284050941,24.351032257, 0.000450000, 0.000482500, 0.000516667, 1.202043295, 6.283906460,24.350875854, 0.000226667, 0.000253333, 0.000278333, 0.277766675, 3.211043358,10.089039803, 0.008296667, 0.008928333, 0.009505000, 0.239661664, 0.240275830, 0.252701670, 0.239264995, 0.240318328, 0.244450003,24.000000000,379.000000000,1170.000000000,         1048576,002,000001
009,20.0, 0.167250007, 0.169356674, 0.169873327, 1.210483313, 6.278636456,24.357955933, 0.000458333, 0.000483333, 0.000490000, 1.210323334, 6.278468132,24.357883453, 0.000191667, 0.000248333, 0.000258333, 0.435553342, 3.009190083, 6.452280045, 0.008248333, 0.008513333, 0.029543333, 0.238735005, 0.239607498, 0.241031662, 0.239281669, 0.239773333, 0.260636657,42.000000000,340.000000000,772.000000000,         1048576,002,000001
010,20.0, 0.166610003, 0.167732507, 0.168040007, 1.203464985, 6.284146786,24.349981308, 0.000440000, 0.000475833, 0.000501667, 1.203353286, 6.284022331,24.349830627, 0.000183333, 0.000240833, 0.000256667, 3.207538366, 9.713274956,41.880626678, 0.000000000, 0.000000000, 0.000000000, 0.239419997, 0.240340829, 0.240906671, 0.000000000, 0.000000000, 0.000000000,389.000000000,1201.000000000,5133.000000000,         1048576,002,000001
011,20.0, 0.167546660, 0.168192506, 0.175410002, 1.203516722, 6.279840946,24.359170914, 0.000436667, 0.000473333, 0.000515000, 1.203401685, 6.279689312,24.359006882, 0.000188333, 0.000247500, 0.000275000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
012,20.0, 0.167123333, 0.167878330, 0.171893328, 1.201176643, 6.159664154,24.100719452, 0.000391667, 0.124894999, 0.250418335, 1.201066613, 6.159519196,24.100564957, 0.000155000, 0.000180833, 0.000511667, 0.254514992, 1.637320876, 2.955978394, 0.007981666, 0.008424167, 0.008656667, 0.237996668, 0.238684997, 0.239128336, 0.240358338, 0.241091669, 0.241566673,23.000000000,201.000000000,380.000000000,         1048576,002,000001
013,20.0, 0.185806662, 0.197994173, 0.212336659, 1.181363344, 6.248810768,24.315135956, 0.000436667, 0.000488333, 0.000550000, 1.181231618, 1.306783319, 1.440673351, 0.000213333, 0.000257500, 0.000308333, 3.216023445, 9.720183372,22.633033752, 0.000000000, 0.000000000, 0.000000000, 0.239508331, 0.239953339, 0.244159997, 0.000000000, 0.000000000, 0.000000000,395.000000000,1190.000000000,2733.000000000,         1048576,002,000001
014,20.0, 0.166841671, 0.167754173, 0.168245003, 1.201850057, 6.283960819,24.350597382, 0.000440000, 0.000451667, 0.000465000, 1.201728344, 6.283803463,24.350435257, 0.000223333, 0.000231667, 0.000248333, 0.000000000, 0.000000000, 0.000000000, 0.007521667, 0.008508333, 0.009081666, 0.000000000, 0.000000000, 0.000000000, 0.239280000, 0.240640834, 0.244914994, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
015,20.0, 0.166810006, 0.167704999, 0.177670002, 1.203773379, 6.280847549,24.349725723, 0.000436667, 0.000455833, 0.000490000, 1.203663349, 6.280698299,24.349580765, 0.000175000, 0.000227500, 0.000241667, 0.000000000, 0.000000000, 0.000000000, 0.008093333, 0.008783333, 0.009465000, 0.000000000, 0.000000000, 0.000000000, 0.240520000, 0.241359994, 0.241760001, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
000,20.0, 0.167128339, 0.167605832, 0.167934999, 1.186123371, 3.056483269,14.619205475, 0.000441667, 0.000452500, 0.000476667, 1.185976624, 3.056312561,14.619050026, 0.000216667, 0.000230000, 0.000258333, 3.204561710, 6.490018368,16.089899063, 0.000000000, 0.000000000, 0.010706667, 0.238224998, 0.238898337, 0.239458337, 0.000000000, 0.000000000, 0.259205014,477.000000000,964.000000000,2368.000000000,         1048576,003,000001
001,20.0, 0.164580002, 0.167775840, 0.175510004, 1.194128275, 3.056076765,14.618663788, 0.000438333, 0.000482500, 0.000815000, 1.193996668, 3.055932522,14.618511200, 0.000195000, 0.000251667, 0.000598333, 0.000000000, 0.000000000, 0.000000000, 0.006610000, 0.006978333, 0.007195000, 0.000000000, 0.000000000, 0.000000000, 0.239120007, 0.239825830, 0.240748331, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
002,20.0, 0.166976660, 0.169138327, 0.169543326, 1.195914984, 3.053920031,14.618088722, 0.000428333, 0.000450833, 0.000475000, 1.195786715, 3.053762436,14.617923737, 0.000208333, 0.000232500, 0.000255000, 0.000000000, 0.000000000, 0.000000000, 0.006515000, 0.007124166, 0.007920000, 0.000000000, 0.000000000, 0.000000000, 0.238443330, 0.238799170, 0.239713326, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
003,20.0, 0.167345002, 0.167673334, 0.167974994, 1.185539961, 3.056308270,14.619794846, 0.000443333, 0.000480000, 0.000491667, 1.185405016, 3.056149960,14.619621277, 0.000210000, 0.000256667, 0.000270000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
004,20.0, 0.166525006, 0.167655006, 0.174828336, 1.195623279, 3.055934191,14.618557930, 0.000406667, 0.000432500, 0.000453333, 1.195513368, 3.055774927,14.618331909, 0.000173333, 0.000214167, 0.000223333, 0.000000000, 0.000000000, 0.000000000, 0.006096667, 0.007720833, 0.008186666, 0.000000000, 0.000000000, 0.000000000, 0.238209993, 0.238391668, 0.238703340, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
005,20.0, 0.176556662, 0.187598333, 0.198131666, 1.175251722, 3.031426668,14.600645065, 0.000401667, 0.000523333, 0.000658333, 1.175125003, 1.306980014, 1.433666706, 0.000210000, 0.000280833, 0.000466667, 3.208988428, 8.054815292,16.216056824, 0.000000000, 0.000000000, 0.000000000, 0.238775000, 0.238958329, 0.239516661, 0.000000000, 0.000000000, 0.000000000,470.000000000,1198.000000000,2403.000000000,         1048576,003,000001
006,20.0, 0.164801672, 0.167702496, 0.173976660, 1.185143352, 2.932188272,14.373691559, 0.000393333, 0.123627499, 0.247853339, 1.185004950, 2.932040930,14.373526573, 0.000138333, 0.000165000, 0.000246667, 0.007270000, 0.008037500, 0.016786667, 0.006525000, 0.006943333, 0.007311667, 0.236414999, 0.236845836, 0.237243339, 0.239301667, 0.239954993, 0.240406662, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000001
007,20.0, 0.166486666, 0.167785004, 0.170318335, 1.185235023, 3.055689096,14.619687080, 0.000418333, 0.000467500, 0.000503333, 1.185086608, 3.055545092,14.619516373, 0.000208333, 0.000235833, 0.000258333, 0.006995000, 0.008032500, 0.016903333, 0.006676666, 0.008560000, 0.010368333, 0.236530006, 0.237145826, 0.238243327, 0.239419997, 0.242482498, 1.248553276, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000001
008,20.0, 0.165853336, 0.167880833, 0.168416664, 1.198874950, 3.061279058,14.582461357, 0.000448333, 0.000465833, 0.000491667, 1.198763371, 3.061145782,14.582303047, 0.000231667, 0.000249167, 0.000270000, 0.000000000, 0.000000000, 0.000000000, 0.007468333, 0.008628333, 0.009466667, 0.000000000, 0.000000000, 0.000000000, 0.239321664, 0.239455000, 0.240286663, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
009,20.0, 0.167403340, 0.167897493, 0.168528333, 1.197881699, 3.061189175,14.583553314, 0.000441667, 0.000466667, 0.000488333, 1.197771668, 3.061070919,14.583348274, 0.000223333, 0.000227500, 0.000240000, 3.210860014, 6.488020897,25.791761398, 0.007921667, 0.009613333, 0.011176666, 0.239168331, 0.240136668, 0.245124996, 0.240034997, 0.242174163, 0.605170012,388.000000000,802.000000000,3126.000000000,         1048576,003,000001
