tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
012,   9175040,      34,   11.176434,   20.000000, 4573.147461, 7886.754883, 4547.905273,    0.062494,   25.258276, 7886.686523,   23.549892, 7885.423828,        26,         1048576,001,000,000512
013,   2097152,       7,    3.006469,   20.000000, 4314.224609, 3830.987549, 4323.215820,    0.045230, 4314.042969, 3830.940186,   18.484678, 3830.718750,     17525,         1048576,001,000,000512
014,   4456448,      16,    5.671088,   20.000000, 8601.385742, 3864.649902,    0.277524,    0.037052, 8601.767578, 3864.609375,   20.498798, 3863.847656,     16976,         1048576,001,000,000512
015,  11010048,      41,   11.086658,   20.000000, 4644.586426, 3848.384521, 3968.392090,    0.026178, 4644.115723, 3848.352051,   15.333638, 3847.555908,     50152,         1048576,001,000,000512
000,   9437184,      35,    9.319320,   20.000000, 4291.958008,12526.357422, 4270.625977,    0.046838,   21.317125,12526.293945,   20.541937, 8196.975586,        24,         1048576,001,001,000512
001,  48496640,     184,   48.760567,   20.000000,12856.774414, 4074.740967, 4319.115723,    0.184086, 8537.603516, 4074.505859,   43.327827, 4070.697266,     37616,         1048576,001,001,000512
002,  17563648,      66,   18.593306,   20.000000,12915.824219, 3935.305908, 4263.139648,    0.098115, 8652.659180, 3935.179199,   26.420824, 3933.491699,      4189,         1048576,001,001,000512
003,  23068672,      87,   22.131577,   20.000000,12898.347656, 3924.458252, 4239.858398,    0.096007, 8658.458008, 3924.333252,   26.133680, 3923.010254,     21369,         1048576,001,001,000512
004,   3407872,      12,    3.633807,   20.000000, 8631.643555, 3865.142090,    0.214682,    0.052961, 8631.403320, 3865.070557, 4323.220703, 3864.474854,     21195,         1048576,001,001,000512
005,   5767168,      21,    6.283097,   20.000000,16807.107422,   64.499039,    0.292992,    0.086135,16806.787109,   64.392647, 4334.499023,   63.892532,     42475,         1048576,001,001,000512
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,001,001,000512
007,  20971520,      79,   21.027809,   20.000000,12936.684570, 3983.491943, 8588.547852,    0.109885, 4348.109863, 3983.369873,   23.960585, 3981.430664,     21396,         1048576,001,001,000512
008,  12320768,      46,   14.082900,   20.000000, 4332.719727, 3909.235596,    0.422267,    0.055300, 4332.290039, 3909.169922,   25.839865, 3907.304199,     20772,         1048576,001,001,000512
009,   9961472,      37,   12.435498,   20.000000,12950.452148, 3934.976807,    1.090453,    0.070949,12949.353516, 3934.899170, 4351.438477, 3933.728027,     41152,         1048576,001,001,000512
010,   9175040,      34,   10.674748,   20.000000,16295.205078, 2696.024414,    0.511085,    0.133817,16294.688477, 2695.884277,   14.645862,   39.434467,    898506,         1048576,001,001,000512
011,  19398656,      73,   21.602072,   20.000000,12868.377930, 3947.770020, 8604.903320,    0.056483, 4263.458496, 3947.701416,   32.985950, 3945.417725,     17941,         1048576,001,001,000512
012,  20185088,      76,   22.125278,   20.000000,12956.501953, 3974.204590,12930.918945,    0.053056,   25.567591, 3974.139404,   24.160942, 3972.694092,        33,         1048576,001,001,000512
013,   4456448,      16,    5.992765,   20.000000, 8126.968262,   56.022381,    0.207673,    0.041760, 8126.758301,   55.977394,   22.791956,   55.127663,     20369,         1048576,001,001,000512
014,  20185088,      76,   22.013786,   20.000000,13488.181641, 3972.329346,    0.601065,    0.055723,13487.570312, 3972.260254, 4348.479980, 3971.034912,     94466,         1048576,001,001,000512
015,   3670016,      13,    4.862891,   20.000000,12982.392578, 3875.739746,    0.208156,    0.023585,12982.181641, 3875.713623,   14.855085, 3875.269043,     41833,         1048576,001,001,000512
000,  19922944,      75,   21.099703,   20.000000,12995.527344, 2772.136719,    0.529628,    0.087340,12994.958008, 2772.028809, 4342.668457, 2769.685059,     17323,         1048576,001,002,000512
001,  11010048,      41,   11.991308,   20.000000, 4296.426270, 2766.895752,    0.291204,    0.050147, 4296.102051, 2766.828125,   26.296186, 2764.979736,     15735,         1048576,001,002,000512
002,  37486592,     142,   93.664009,   20.000000, 7041.707031,  229.711807,   52.782837,    0.372818, 6988.867676,  229.256241,   16.042179,  226.369781,      1868,         1048576,001,002,000512
003,  35651584,     135,   36.324078,   20.000000,12786.946289, 2906.232422, 8545.718750,    0.135602, 4241.188477, 2906.060059,   21.439426, 2901.544434,     47157,         1048576,001,002,000512
004,   8388608,      31,    9.060470,   20.000000,19891.564453,   95.103844,    0.195101,    0.071391,19891.355469,   95.015869,    8.035823,   94.050423,     17147,         1048576,001,002,000512
005,  28835840,     109,   30.627600,   20.000000,19670.992188,  255.769073, 3961.023193,    0.092660,15709.943359,  255.643845, 4359.569336,  253.242157,    412776,         1048576,001,002,000512
006,   3932160,      14,    4.261368,   20.000000, 4321.660645, 2697.653564,    0.208575,    0.063179, 4321.438477, 2697.583496,   19.304913, 2696.421631,     16466,         1048576,001,002,000512
007,  26738688,     101,   29.030252,   20.000000,13065.796875, 6900.929688, 8594.239258,    0.107184, 4471.542969, 6900.805664,   28.523367, 6898.441406,     33566,         1048576,001,002,000512
008,  26214400,      99,   29.451267,   20.000000,11137.261719,  228.247757,    3.401006,    0.134828,11133.846680,  228.091949,   12.300675,  226.061203,     31614,         1048576,001,002,000512
009,  26476544,     100,   31.183750,   20.000000,12856.339844, 2884.277832,    7.150602,    0.100911,12849.174805, 2884.159180,   26.183249, 2880.192383,     34985,         1048576,001,002,000512
010,  20971520,      79,   24.352468,   20.000000,17110.234375, 2861.256104,12786.183594,    0.112025, 4324.046875, 2861.129883,   28.392651, 2858.569092,     16121,         1048576,001,002,000512
011,  46923776,     178,   47.773415,   20.000000,12711.963867, 7197.805176, 4102.231445,    0.145757, 8609.711914, 7197.630371, 4285.153809, 7193.434570,     16532,         1048576,001,002,000512
012,   3670016,      13,    5.477429,   20.000000,17281.234375, 2670.969238,    0.146028,    0.027095,17281.097656, 2670.939209, 8675.313477, 2670.408203,     16405,         1048576,001,002,000512
013,   7602176,      28,   10.052325,   20.000000, 8621.849609, 7009.306641, 4286.956055,    0.022690, 4334.894043, 7009.277344,   18.136950, 7008.004883,     16408,         1048576,001,002,000512
014,  35913728,     136,   39.274498,   20.000000,19660.441406,  295.697266,12750.531250,    0.114074, 6909.891602,  295.559174, 4264.994141,  290.738708,        64,         1048576,001,002,000512
015,  31457280,     119,   35.754246,   20.000000, 8418.477539, 2895.013916, 4145.344238,    0.092370, 4273.109375, 2894.902832,   34.523373, 2891.849121,     14101,         1048576,001,002,000512
000,   7864320,      29,    8.312851,   20.000000,12538.163086,  126.550522, 4266.919922,    0.026715, 8271.237305,  126.504509, 3970.910400,  125.442337,      1099,         1048576,001,003,000512
001,    524288,       1,    0.315139,   20.000000,    8.376030, 3957.352051,    0.010893,    0.001680,    8.357470, 3957.344971,    8.270304, 3957.182373,         1,         1048576,001,003,000512
002,   8388608,      31,   10.233140,   20.000000, 8282.298828, 4376.799805, 4310.516113,    0.045374, 3971.764404, 4376.732910, 3969.999268, 4374.933105,        17,         1048576,001,003,000512
003,   9437184,      35,   10.188270,   20.000000, 4321.801758, 8337.493164, 4305.850098,    0.030218,   16.212357, 8337.453125,   14.947665, 8335.895508,        14,         1048576,001,003,000512
004,   7864320,      29,    8.436218,   20.000000, 8599.741211, 4069.435303,    0.065780,    0.023638, 8599.670898, 4069.401611,   20.691364, 4068.043457,     29587,         1048576,001,003,000512
005,  13369344,      50,   14.554466,   20.000000, 8227.114258, 4428.579590, 4248.380371,    0.041405, 3978.722900, 4428.525879, 3976.813232, 4426.900391,        34,         1048576,001,003,000512
006,   8650752,      32,    9.720893,   20.000000, 8281.309570, 4378.964844,    0.149851,    0.035195, 8281.491211, 4378.919922,   12.583614, 4376.855469,     31179,         1048576,001,003,000512
007,  12582912,      47,   14.005413,   20.000000, 4282.677246, 8375.900391,    3.693718,    0.064220, 4278.982910, 8375.828125,   21.394018, 8373.377930,     28446,         1048576,001,003,000512
008,   7077888,      26,    9.009920,   20.000000,12532.622070,  128.012360,    1.188028,    0.044309,12532.023438,  127.961868,   17.922737,  126.677666,       247,         1048576,001,003,000512
009,   7864320,      29,    9.106972,   20.000000, 4341.766602, 8322.178711, 4324.693359,    0.023836,   17.072729, 8322.149414,   15.456640, 4112.505371,        17,         1048576,001,003,000512
010,  32243712,     122,   36.415337,   20.000000,   23.579294,16983.148438,    0.791503,    0.187125,   22.772556,16982.937500,   21.322113,12764.666992,        38,         1048576,001,003,000512
011,  14417920,      54,   16.663504,   20.000000, 4270.991699, 8381.929688, 4246.270508,    0.045475,   24.719213, 8381.875000,   22.894600, 8379.837891,        34,         1048576,001,003,000512
012,  15466496,      58,   17.949478,   20.000000, 4265.432129, 8388.655273, 4238.893066,    0.040661,   27.155148, 8388.604492,   25.261488, 8385.552734,        34,         1048576,001,003,000512
013,  15728640,      59,   17.652552,   20.000000, 8565.552734, 4086.174316,    0.747867,    0.051762, 8564.802734, 4086.111572,   26.851763, 4085.151123,     23570,         1048576,001,003,000512
014,  17825792,      67,   20.923071,   20.000000, 8468.076172, 4184.167969,    2.728564,    0.057945, 8465.808594, 4184.097656, 4244.636719, 4181.953613,     24533,         1048576,001,003,000512
015,   8388608,      31,    9.916781,   20.000000,   15.717363,16923.650391,   10.481796,    0.109589,    5.231765,16923.535156,    4.569106,16921.816406,        11,         1048576,001,003,000512
000,   3932160,      14,    4.432483,   20.000000, 4300.409668, 8271.232422,    0.055541,    0.014490, 4300.348633, 8271.210938,   16.186979, 8270.550781,     12975,         1048576,001,004,000512
001,  41680896,     158,   43.429996,   20.000000,12552.928711, 4681.576660,    0.272270,    0.119896,12552.618164, 4681.418945, 3915.094727,  369.637573,     13320,         1048576,001,004,000512
002,  16515072,      62,   17.379732,   20.000000,14989.919922, 4081.653809,10650.283203,    0.055074, 4339.616211, 4081.581543,   16.442671, 4078.921875,        67,         1048576,001,004,000512
003,  38273024,     145,   42.577034,   20.000000,12879.020508, 4292.617676, 6486.389160,    0.143045, 6392.591797, 4292.441406,   24.640200, 4289.642578,    458004,         1048576,001,004,000512
004,  20185088,      76,   22.525864,   20.000000, 8596.704102, 8495.508789,    3.991917,    0.062822, 8592.694336, 8495.425781, 8591.544922, 8493.542969,        16,         1048576,001,004,000512
005,  47185920,     179,   51.616787,   20.000000,16621.248047,  540.590820, 4308.139648,    0.143484,12313.069336,  540.409485,   13.263754,  536.807068,      5355,         1048576,001,004,000512
006,  24641536,      93,   26.531546,   20.000000,   27.884563, 8464.606445,    0.178016,    0.069425,   27.695127, 8464.519531,   26.028761, 8461.676758,        38,         1048576,001,004,000512
007,  44826624,     170,   46.204941,   20.000000, 4597.606934,12570.223633,    0.638107,    0.118987, 4596.950684,12570.077148,   15.389533,12567.576172,     52182,         1048576,001,004,000512
008,  54263808,     206,   54.294510,   20.000000, 1932.577881, 8518.054688, 1899.189087,    0.143466,   33.351727, 8517.864258,   31.107693, 8513.653320,        55,         1048576,001,004,000512
009,  20709376,      78,   24.879663,   20.000000, 8444.143555, 8497.474609,    0.260535,    0.055192, 8443.871094, 8497.405273,   26.548906, 8494.905273,      6028,         1048576,001,004,000512
010,  42467328,     161,   48.851185,   20.000000, 8424.032227, 8739.453125, 8394.064453,    0.120693,   29.953199, 8739.302734,   27.802540, 8735.725586,        44,         1048576,001,004,000512
011,  28573696,     108,   31.366760,   20.000000,18818.626953,  214.548798, 8002.497559,    0.096961,10816.111328,  214.433258,   31.019520,  211.401871,    452977,         1048576,001,004,000512
012,  10747904,      40,   13.623946,   20.000000,   25.047018, 8384.661133,    0.196028,    0.032439,   24.845736, 8384.622070,   23.091074, 8383.245117,        26,         1048576,001,004,000512
013,  28835840,     109,   30.777884,   20.000000, 6768.547363,12311.350586, 6747.020996,    0.078509,   21.501886,12311.252930,   20.020113, 8445.801758,        22,         1048576,001,004,000512
014,  41943040,     159,   47.877541,   20.000000, 8441.689453, 8734.750000, 8313.572266,    0.114728,  128.089264, 8734.605469,   23.969891, 8730.730469,      7090,         1048576,001,004,000512
015,  28311552,     107,   32.545185,   20.000000, 8567.614258, 8613.169922,    8.699358,    0.086387, 8558.901367, 8613.065430, 4346.920898, 8610.506836,     10826,         1048576,001,004,000512
000,  29884416,     113,   30.492407,   20.000000, 6254.705078, 8825.915039, 6223.864258,    0.080869,   30.820908, 8825.801758,   28.599743, 8822.482422,        40,         1048576,002,000,000512
001,  16515072,      62,   29.397350,   20.000000, 6337.565918, 8743.790039,    3.690609,    0.148599, 6333.848633, 8743.598633,   29.989120, 8741.484375,    142017,         1048576,002,000,000512
002,   2883584,      10,    3.215119,   20.000000, 6493.156250,12927.095703,    0.365453,    0.069785, 6492.870605,12927.007812,   21.309053,12926.217773,    373464,         1048576,002,000,000512
003,  32505856,     123,   34.076450,   20.000000,10631.111328, 4443.426270,    1.388540,    0.148184,10630.350586, 4443.243164,   30.459396, 4440.954590,    564300,         1048576,002,000,000512
004,  57933824,     220,   59.521526,   20.000000, 6258.190918, 8960.448242, 6216.172852,    0.160244,   41.978485, 8960.242188,   40.185104, 4646.233398,        67,         1048576,002,000,000512
005,   4718592,      17,    4.906503,   20.000000, 6445.967285, 8661.190430, 6421.841309,    0.015473,   24.122158, 8661.163086,   22.690903, 8660.506836,        13,         1048576,002,000,000512
006,   7864320,      29,    8.204828,   20.000000, 6407.649414, 8696.292969, 6380.946289,    0.032743,   26.705677, 8696.250977,   25.345432, 8694.961914,        18,         1048576,002,000,000512
007,   4718592,      17,    5.285841,   20.000000, 6452.390625, 8662.427734,    4.293153,    0.073204, 6448.093750, 8662.351562,   23.378376, 8661.259766,    372376,         1048576,002,000,000512
008,  29097984,     110,   31.840630,   20.000000, 6280.664551, 8797.678711,    3.502187,    0.090617, 6277.147949, 8797.555664,   35.718670, 8795.154297,    331001,         1048576,002,000,000512
009,   5242880,      19,    5.821463,   20.000000, 6440.001465, 8666.171875, 6419.929199,    0.031535,   20.070648, 8666.135742,   18.747417, 8665.178711,        12,         1048576,002,000,000512
010,   1835008,       6,    2.155514,   20.000000,10828.879883, 4289.954102,    0.149565,    0.016867,10828.740234, 4289.935547,   14.418741, 4289.594238,    343369,         1048576,002,000,000512
011,  32243712,     122,   35.893990,   20.000000, 6280.811523,13138.035156, 6244.248535,    0.131104,   36.540157,13137.881836,   34.657421,13134.846680,        53,         1048576,002,000,000512
012,   6553600,      24,    8.384708,   20.000000,10732.134766, 4369.504395,    0.375011,    0.038305,10731.757812, 4369.461426, 4334.582520, 4368.041504,    342085,         1048576,002,000,000512
013,  41418752,     157,   43.703606,   20.000000,10595.902344, 4472.177734, 4125.239258,    0.150522, 6470.652344, 4471.998535,   26.840389, 4469.186035,    401587,         1048576,002,000,000512
014,  49020928,     186,   50.536915,   20.000000,10444.167969, 4616.214844, 6158.581543,    0.126603, 4285.557129, 4616.055664, 4284.285645, 4612.508789,        38,         1048576,002,000,000512
015,   6815744,      25,    8.264524,   20.000000, 6421.838867, 8682.791992, 6396.324707,    0.020109,   25.507891, 8682.766602,   23.871866, 8681.671875,        17,         1048576,002,000,000512
000,  13893632,      52,   14.865869,   20.000000, 8662.456055, 8745.491211, 8646.117188,    0.053968,   16.321478, 8745.422852,   15.845266, 8744.472656,        22,         1048576,002,001,000512
001,   4456448,      16,    4.703308,   20.000000,   14.924955,17316.076172,    0.148538,    0.038933,   14.765507,17316.027344,   13.567775,17314.914062,        10,         1048576,002,001,000512
002,  22282240,      84,   21.174837,   20.000000, 6482.992676,13007.085938,    0.252283,    0.087163, 6482.722656,13006.978516,   13.195231,13005.723633,    388372,         1048576,002,001,000512
003,  25165824,      95,   26.254915,   20.000000,   21.171501,17442.697266,    0.394177,    0.076135,   20.758606,17442.595703,   19.514078,17440.208984,        29,         1048576,002,001,000512
004,  14680064,      55,   14.518262,   20.000000, 2072.942627,17381.679688, 2055.368652,    0.055224,   17.559219,17381.609375,   16.511709,17379.869141,        21,         1048576,002,001,000512
005,   7077888,      26,    7.654712,   20.000000, 4326.261230,13036.362305, 4313.183105,    0.027632,   13.066747,13036.323242,   12.723561,13035.824219,        10,         1048576,002,001,000512
006,   5767168,      21,    6.376414,   20.000000,   14.785010,17340.591797,    0.210766,    0.038298,   14.571069,17340.544922,   14.063487,17340.033203,        11,         1048576,002,001,000512
007,    786432,       2,    0.634967,   20.000000,    9.242743,12946.442383,    0.051663,    0.022147,    9.580810,12946.419922,    9.323620,12946.268555,         3,         1048576,002,001,000512
008,  31457280,     119,   34.384869,   20.000000,17141.095703,  147.684265, 6449.316895,    0.118313,10691.756836,  147.525879,   39.618370,  145.452606,    538747,         1048576,002,001,000512
009,  30408704,     115,   32.172771,   20.000000, 4289.709961,13135.360352, 4262.615723,    0.081002,   27.080843,13135.257812,   25.865616, 8820.494141,        47,         1048576,002,001,000512
010,  17039360,      64,   18.302786,   20.000000, 8635.994141, 8789.135742,    5.009664,    0.089093, 8630.976562, 8789.034180,    5.796331, 4465.506348,        35,         1048576,002,001,000512
011,   6029312,      22,    6.529262,   20.000000,   16.659214,12982.641602,   11.742040,    0.024693,    4.914013,12982.612305,    4.666618,12982.012695,        14,         1048576,002,001,000512
012,   6815744,      25,    7.586205,   20.000000,   17.951099,12982.340820,    0.173221,    0.045741,   17.774595,12982.291016,   17.261904,12981.815430,        15,         1048576,002,001,000512
013,  28835840,     109,   30.179197,   20.000000,12929.861328, 4416.659180, 2156.565674,    0.104832,10773.282227, 4416.535645,   31.861710, 4414.723633,    469683,         1048576,002,001,000512
014,   5767168,      21,    6.478017,   20.000000, 4318.448242, 8629.271484, 4301.418945,    0.019373,   17.391800, 8629.248047,   16.781593, 8628.832031,        18,         1048576,002,001,000512
015,   1048576,       3,    0.998753,   20.000000, 8625.749023,    8.207764,    0.034448,    0.008036,12944.659180,    8.198727, 4330.698242,    8.028210,         6,         1048576,002,001,000512
000,  11796480,      44,   12.394459,   20.000000,   24.681511, 3175.157471,    0.091880,    0.032460,   24.583897, 3175.116699,   23.244787, 3173.516357,        34,         1048576,002,002,000512
001,  26738688,     101,   36.962467,   20.000000, 8581.796875, 3332.385010, 7245.011719,    0.102814, 5470.901855, 3332.255859,   24.709312, 3328.846191,      2959,         1048576,002,002,000512
002,  36438016,     138,   37.815525,   20.000000, 8587.167969, 3359.014160,12659.416016,    0.099154,   28.045860, 3358.890137,   26.340673, 3356.170654,        51,         1048576,002,002,000512
003,    786432,       2,    0.604890,   20.000000,12988.922852, 3095.101807,    0.009530,    0.004073,12988.913086, 3095.096436,    7.716800, 3095.077637,    203446,         1048576,002,002,000512
004,   3407872,      12,    3.439644,   20.000000, 5538.554688, 6250.104492,    3.023095,    0.010388, 5535.529297, 6250.091309,   12.535460, 6249.418457,    203201,         1048576,002,002,000512
005,  19660800,      74,   19.656912,   20.000000,15052.112305, 3195.384766, 5433.946777,    0.054423, 9618.155273, 3195.315918,   23.983656, 3193.061523,    615624,         1048576,002,002,000512
006,   1835008,       6,    1.857635,   20.000000,11745.990234,   23.122299,    0.029675,    0.007693,11745.958984,   23.112970,    4.353511,   22.808208,    203249,         1048576,002,002,000512
007,  22282240,      84,   23.905794,   20.000000,11736.096680,  196.945953,    0.181572,    0.063422,11735.904297,  196.868286, 3112.537109,  195.404480,    202889,         1048576,002,002,000512
008,  48496640,     184,   51.548416,   20.000000,12944.876953, 6512.464844, 1180.378296,    0.142123,11764.476562, 6512.285156,   31.614643, 6508.320312,    611489,         1048576,002,002,000512
009,  16777216,      63,   16.854626,   20.000000, 4301.811035, 3166.848633, 4276.034180,    0.041919,   25.769430, 3166.797119,   24.622004, 3165.693848,        42,         1048576,002,002,000512
010,  15728640,      59,   17.642838,   20.000000, 8591.442383, 3248.510742,    2.336523,    0.046115, 8589.098633, 3248.453369,   26.065929, 3246.575195,    198357,         1048576,002,002,000512
011,    786432,       2,    1.012250,   20.000000, 7427.791992,    4.087807,    0.006467,    0.003600, 7427.784668,    4.083597,    1.473437,    3.993353,     85129,         1048576,002,002,000512
012,    786432,       2,    0.839412,   20.000000,   13.585867, 3096.935303,    0.008430,    0.001887,   13.576874, 3096.932861,   13.254626, 3096.841797,         2,         1048576,002,002,000512
013,   7340032,      27,    8.455777,   20.000000, 8627.743164, 3187.497070,    0.987197,    0.027107, 8626.752930, 3187.464600,    4.701970, 3186.767822,    199374,         1048576,002,002,000512
014,   5505024,      20,    6.483811,   20.000000, 4298.618164, 3139.894287,    1.926883,    0.017022, 4296.687988, 3139.873535,   18.375561, 3139.159424,     84516,         1048576,002,002,000512
015,  35389440,     134,   38.286137,   20.000000,12750.183594, 3397.275146, 8588.074219,    0.098487, 4162.084473, 3397.153809, 4160.317383, 3393.912598,        43,         1048576,002,002,000512
000,   4194304,      15,    3.994485,   20.000000,10842.140625,   64.893074, 6534.885254,    0.013233, 4307.248535,   64.872932,   13.773817,   63.665188,       606,         1048576,002,003,000512
001,   9961472,      37,   13.230575,   20.000000, 4292.856445, 2404.041016, 4203.779785,    0.043974, 4290.688477, 2403.980469,   16.274139,  157.301712,      1266,         1048576,002,003,000512
002,  17039360,      64,   18.256220,   20.000000, 8569.777344,11072.250000, 4297.142578,    0.050594, 4272.619141,11072.182617,   22.303036,11069.135742,     67452,         1048576,002,003,000512
003,   3407872,      12,    3.613175,   20.000000, 6580.403320,   61.685432,    1.446784,    0.013052, 6578.946289,   61.664074,    5.015391,   60.676712,     68682,         1048576,002,003,000512
004,  12845056,      48,   14.188657,   20.000000, 6527.167969,  174.237625,    0.238790,    0.044299,10721.768555,  174.179779,   18.976328,  171.350174,    209686,         1048576,002,003,000512
005,   8388608,      31,    9.047337,   20.000000, 8540.208008, 2374.721924, 4206.969238,    0.026067, 4333.227051, 2374.684570,   18.521431, 2372.644043,     68624,         1048576,002,003,000512
006,  10223616,      38,   10.920244,   20.000000,10791.208984,  108.457932,    0.249788,    0.037325,10790.951172,  108.413071,   20.116915,  106.668686,     67513,         1048576,002,003,000512
007,   1835008,       6,    1.678112,   20.000000, 6577.627441,   31.105093, 2251.896240,    0.006149, 8625.544922,   31.097691,    7.047226,   30.531727,     69349,         1048576,002,003,000512
008,  50593792,     192,   51.358509,   20.000000, 4285.818848, 2501.388184,    3.421848,    0.140080, 4282.374512, 2501.209717,   36.566525, 2495.931885,     66787,         1048576,002,003,000512
009,   5505024,      20,    7.728752,   20.000000, 8572.666016, 2330.018066, 4277.507812,    0.018922, 4295.154785, 2329.995605,   20.975359, 2328.916504,     67576,         1048576,002,003,000512
010,   9699328,      36,   12.674956,   20.000000, 4282.108398, 2384.051514, 4232.008301,    0.030722, 4281.749512, 2384.013672,   24.498899, 2381.847412,     67224,         1048576,002,003,000512
011,  16515072,      62,   19.014601,   20.000000, 8472.381836, 2419.307617, 8444.589844,    0.044277,   27.784307, 2419.252197,   25.433523, 2416.280762,        37,         1048576,002,003,000512
012,  13369344,      50,   16.295233,   20.000000, 4306.702148, 2405.308105,    9.785537,    0.038535, 8478.420898, 2405.250977,   25.178699, 2402.821045,    188633,         1048576,002,003,000512
013,   8126464,      30,    9.835928,   20.000000, 8549.067383,11024.887695, 4208.979004,    0.029087, 4340.083008,11024.852539,   16.818958,11022.502930,     68289,         1048576,002,003,000512
014,   1572864,       5,    2.144161,   20.000000, 8647.157227, 2260.947021,    0.146305,    0.006565, 8647.011719, 2260.939209,   13.678407, 2260.609863,    192083,         1048576,002,003,000512
015,  18087936,      68,   21.010572,   20.000000, 8467.254883, 2422.070312, 4163.714844,    0.051646, 4303.531738, 2422.007080,   24.436466, 2418.796631,     67639,         1048576,002,003,000512
000,   8388608,      31,    9.189036,   20.000000, 4291.813477, 2304.856201,    0.150690,    0.028849, 4291.652832, 2304.815674,   25.181437, 2303.078613,     64314,         1048576,002,004,000512
001,  18612224,      70,   24.784109,   20.000000, 8653.250977, 2325.152588,    0.225970,    0.061630, 8653.000000, 2325.061768,   19.931677, 2323.677490,      6296,         1048576,002,004,000512
002,  31457280,     119,   32.367550,   20.000000,12782.624023, 2422.490967, 8459.668945,    0.093132, 4322.932129, 2422.370361,   24.530695, 2420.125244,     64935,         1048576,002,004,000512
003,  24903680,      94,   25.573061,   20.000000,17120.689453, 2396.192139, 8525.522461,    0.075383, 8595.149414, 2396.096191,   25.666265, 2393.729492,    137746,         1048576,002,004,000512
004,   2097152,       7,    2.080393,   20.000000, 6524.233398,   41.264374,    5.133637,    0.008326, 6519.090332,   41.249485, 2206.650391,   40.820400,     65087,         1048576,002,004,000512
005,  41156608,     156,   39.243088,   20.000000,17178.896484, 2393.877686,12902.906250,    0.108925, 4275.966797, 2393.734131,   30.594866, 2390.528076,     63880,         1048576,002,004,000512
006,  32768000,     124,   32.264297,   20.000000,14977.686523,  176.518539,    0.423140,    0.092973,14977.250977,  176.404037, 4356.524414,  172.260635,    131447,         1048576,002,004,000512
007,  13107200,      49,   14.620540,   20.000000,17156.046875, 2348.812256,    2.660119,    0.043121,17153.378906, 2348.758789, 4355.922363, 2346.985596,    288279,         1048576,002,004,000512
008,  55050240,     209,   56.954418,   20.000000, 8548.549805, 2484.955566,    0.549350,    0.150985, 8547.976562, 2484.764404,   33.263680, 2480.861084,    134547,         1048576,002,004,000512
009,   7602176,      28,    9.690378,   20.000000,17294.298828, 2243.274658,    0.113601,    0.023503,17294.181641, 2243.245850,   18.842684, 2242.608154,    136917,         1048576,002,004,000512
010,   7864320,      29,    9.332628,   20.000000, 6459.522949,   70.637764, 4246.030273,    0.022834, 2213.488525,   70.609543,   12.587904,   68.792923,        41,         1048576,002,004,000512
011,  31195136,     118,   35.700367,   20.000000, 5401.728027, 2372.087646, 7376.554688,    0.086284, 5401.244141, 2371.979004,   33.518093, 2369.337158,    133377,         1048576,002,004,000512
012,  11796480,      44,   14.677627,   20.000000, 4276.309570, 2325.510986,    1.920355,    0.039782, 4274.382812, 2325.463135,   28.216297, 2323.562256,     63189,         1048576,002,004,000512
013,   4194304,      15,    6.487338,   20.000000, 8608.233398, 2258.154053,    0.113767,    0.016899,12920.532227, 2258.134033, 4336.156738, 2257.204346,    136511,         1048576,002,004,000512
014,  28573696,     108,   33.242374,   20.000000, 9594.520508, 5559.159668,    0.470214,    0.082000, 9594.039062, 5559.057129,   36.116928, 5555.665039,    261208,         1048576,002,004,000512
015,  13369344,      50,   17.393440,   20.000000, 8496.627930, 6673.063477,    0.367278,    0.047902, 8496.262695, 6673.005859,   33.262112, 6670.129395,    133609,         1048576,002,004,000512
000,  26476544,     100,   30.030251,   20.000000,16195.417969,  423.887817,    8.202744,    0.105384,16187.187500,  423.750641,    9.986690,  419.581604,     55041,         1048576,003,000,000512
001, 116129792,     442,  122.151733,   20.000000,12385.768555, 4288.524414,    3.459600,    0.332522,12382.231445, 4288.104980,   38.888893, 4277.861328,     99313,         1048576,003,000,000512
002,  32505856,     123,   36.863487,   20.000000,12902.043945, 3855.098877, 4296.854980,    0.096525, 8605.161133, 3854.967773,   22.533436, 3848.782471,     98092,         1048576,003,000,000512
003,  35651584,     135,   39.933220,   20.000000,12891.700195, 3865.281738, 8544.041016,    0.108109, 4347.626465, 3865.140137,   23.135155, 3859.691895,     27529,         1048576,003,000,000512
004,  24641536,      93,   29.279194,   20.000000,11977.179688, 4790.968262,    7.904280,    0.106243,11969.248047, 4790.832520,    2.831496,  466.442200,     39999,         1048576,003,000,000512
005,  49807360,     189,   54.741253,   20.000000,12764.829102, 3975.259277,    9.728850,    0.235802,12755.060547, 3974.976807,   25.811823, 3970.520752,     78084,         1048576,003,000,000512
006,  49545216,     188,   54.714844,   20.000000,12746.263672, 3992.666504, 4176.083984,    0.214427, 8570.135742, 3992.399902,   32.192707, 3985.165283,     54903,         1048576,003,000,000512
