tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
002,      1024,       1,    0.054543,    0.001358,    1.197883,    0.047408,           16384
002,      2048,       1,    0.059214,    0.001418,    1.347337,    0.044988,           32768
002,      4096,       1,    0.073760,    0.001520,    0.672498,    0.045360,           65536
002,      8192,       1,    0.116833,    0.002583,    1.634705,    0.055293,          131072
002,     16384,       1,    0.164812,    0.004551,    0.464525,    0.051246,          262144
002,     32768,       1,    0.291188,    0.005480,    4.248711,    0.052497,          524288
002,     65536,       1,    0.526661,    0.010399,    1.186350,    0.052951,         1048576
002,    131072,       1,    1.032678,    0.019918,   14.666353,    0.057793,         2097152
002,    262144,       1,    2.045377,    0.033501,   29.374453,    0.068417,         4194304
002,    524288,       1,    4.003470,    0.065892,   14.652387,    0.060947,         8388608
002,   1048576,       1,    7.446337,    0.125604,  102.086380,    0.075489,        16777216
003,        16,       1,    0.063027,    0.001504,    1.094033,    0.062790,             256
003,        32,       1,    0.053463,    0.001332,    0.328023,    0.053157,             512
003,        64,       1,    0.056397,    0.001304,    0.976527,    0.055867,            1024
003,       128,       1,    0.055560,    0.001373,    1.065327,    0.054553,            2048
003,       256,       1,    0.060003,    0.001328,    0.319993,    0.058037,            4096
003,       512,       1,    0.055503,    0.001234,    0.211380,    0.051613,            8192
003,      1024,       1,    0.063837,    0.001371,    0.985124,    0.056697,           16384
003,      2048,       1,    0.067969,    0.001424,    1.171443,    0.053732,           32768
003,      4096,       1,    0.077977,    0.001526,    0.323046,    0.049563,           65536
003,      8192,       1,    0.112554,    0.002574,    2.035466,    0.055760,          131072
003,     16384,       1,    0.177837,    0.004543,    0.837117,    0.054817,          262144
003,     32768,       1,    0.286766,    0.005469,    3.248693,    0.059711,          524288
003,     65536,       1,    0.547110,    0.010412,    1.732946,    0.056957,         1048576
003,    131072,       1,    1.055813,    0.019913,   13.597050,    0.060770,         2097152
003,    262144,       1,    2.041280,    0.033509,   21.133917,    0.063853,         4194304
003,    524288,       1,    4.001270,    0.065911,   10.650006,    0.058330,         8388608
003,   1048576,       1,    7.994573,    0.125593,   78.040199,    0.084013,        16777216
004,        16,       1,    0.066100,    0.001517,    0.403213,    0.065857,             256
004,        32,       1,    0.059713,    0.001328,    1.255573,    0.059413,             512
004,        64,       1,    0.054880,    0.001293,    0.464173,    0.054353,            1024
004,       128,       1,    0.055297,    0.001373,    0.376407,    0.054283,            2048
004,       256,       1,    0.059427,    0.001331,    1.117267,    0.057460,            4096
004,       512,       1,    0.058963,    0.001225,    0.994323,    0.055070,            8192
004,      1024,       1,    0.059660,    0.001357,    0.262393,    0.051917,           16384
004,      2048,       1,    0.065920,    0.001424,    0.436685,    0.051697,           32768
004,      4096,       1,    0.081655,    0.001530,    1.351950,    0.053255,           65536
004,      8192,       1,    0.109760,    0.002584,    0.813940,    0.052968,          131072
004,     16384,       1,    0.182867,    0.004541,    3.966523,    0.059920,          262144
004,     32768,       1,    0.289489,    0.005479,    0.064180,    0.062523,          524288
004,     65536,       1,    0.557433,    0.010383,    9.812480,    0.063347,         1048576
004,    131072,       1,    1.043063,    0.019922,    0.066527,    0.059630,         2097152
004,    262144,       1,    2.030263,    0.033514,    6.070160,    0.063493,         4194304
004,    524288,       1,    4.023193,    0.065906,   53.833908,    0.077380,         8388608
004,   1048576,       1,    6.017611,    0.125605,   35.834435,    0.057243,        16777216
005,        16,       1,    0.056330,    0.001513,    0.553527,    0.056117,             256
005,        32,       1,    0.052990,    0.001333,    1.119900,    0.052700,             512
005,        64,       1,    0.051657,    0.001296,    0.339307,    0.051130,            1024
005,       128,       1,    0.050627,    0.001364,    0.491030,    0.049610,            2048
005,       256,       1,    0.053807,    0.001322,    1.256113,    0.051830,            4096
005,       512,       1,    0.053850,    0.001215,    1.056527,    0.049957,            8192
005,      1024,       1,    0.060163,    0.001359,    0.476015,    0.053025,           16384
005,      2048,       1,    0.062480,    0.001421,    0.502460,    0.048249,           32768
005,      4096,       1,    0.076580,    0.001530,    1.138406,    0.048168,           65536
005,      8192,       1,    0.104794,    0.002579,    0.180986,    0.047858,          131072
005,     16384,       1,    0.178600,    0.004533,    4.342997,    0.051305,          262144
005,     32768,       1,    0.280386,    0.005470,    1.970380,    0.053389,          524288
005,     65536,       1,    0.518073,    0.010398,    6.978150,    0.063945,         1048576
005,    131072,       1,    0.998717,    0.019920,    6.440563,    0.052382,         2097152
005,    262144,       1,    1.917835,    0.033510,    4.139737,    0.056363,         4194304
005,    524288,       1,    4.018507,    0.065893,   61.861713,    0.068967,         8388608
005,   1048576,       1,    7.397208,    0.125603,   41.865608,    0.060018,        16777216
006,        16,       1,    0.058533,    0.001509,    0.623790,    0.058310,             256
006,        32,       1,    0.054987,    0.001334,    1.189920,    0.054700,             512
006,        64,       1,    0.050733,    0.001296,    0.530903,    0.050207,            1024
006,       128,       1,    0.053770,    0.001372,    0.441107,    0.052763,            2048
006,       256,       1,    0.062810,    0.001334,    1.188377,    0.060843,            4096
006,       512,       1,    0.064709,    0.001220,    1.144533,    0.060823,            8192
006,      1024,       1,    0.052947,    0.001361,    0.548842,    0.046317,           16384
006,      2048,       1,    0.060073,    0.001424,    0.577727,    0.046860,           32768
006,      4096,       1,    0.074033,    0.001528,    1.442795,    0.047658,           65536
006,      8192,       1,    0.111492,    0.002572,    0.922058,    0.049277,          131072
006,     16384,       1,    0.178293,    0.004548,    4.168303,    0.055357,          262144
006,     32768,       1,    0.281260,    0.005479,    2.268122,    0.054314,          524288
006,     65536,       1,    0.526565,    0.010397,    9.275283,    0.054178,         1048576
006,    131072,       1,    0.960857,    0.019922,    7.461168,    0.052983,         2097152
006,    262144,       1,    2.031728,    0.033511,   14.285737,    0.054893,         4194304
006,    524288,       1,    3.986521,    0.065906,   57.865139,    0.072907,         8388608
006,   1048576,       1,    7.897985,    0.125613,   49.280895,    0.072707,        16777216
007,        16,       1,    0.059370,    0.001502,    0.321887,    0.059077,             256
007,        32,       1,    0.056790,    0.001334,    1.057787,    0.056503,             512
007,        64,       1,    0.053080,    0.001305,    0.068613,    0.052543,            1024
007,       128,       1,    0.054990,    0.001361,    0.237753,    0.053980,            2048
007,       256,       1,    0.053670,    0.001318,    0.900237,    0.051703,            4096
007,       512,       1,    0.057833,    0.001233,    0.856087,    0.053947,            8192
007,      1024,       1,    0.060803,    0.001358,    0.330907,    0.053077,           16384
007,      2048,       1,    0.066500,    0.001423,    0.280237,    0.052277,           32768
007,      4096,       1,    0.077025,    0.001523,    1.044046,    0.048609,           65536
007,      8192,       1,    0.109412,    0.002580,    0.428855,    0.052615,          131072
007,     16384,       1,    0.182927,    0.004537,    2.926400,    0.059893,          262144
007,     32768,       1,    0.278529,    0.005479,    1.031259,    0.051463,          524288
007,     65536,       1,    0.546687,    0.010387,    6.394493,    0.054820,         1048576
007,    131072,       1,    1.040773,    0.019911,    2.198510,    0.057270,         2097152
007,    262144,       1,    2.041057,    0.033501,   12.218797,    0.060960,         4194304
007,    524288,       1,    3.741934,    0.065906,   38.213997,    0.065306,         8388608
007,   1048576,       1,    7.954837,    0.125607,   13.477319,    0.063143,        16777216
008,        16,       1,    0.059817,    0.001502,    1.344723,    0.059580,             256
008,        32,       1,    0.056760,    0.001333,    0.450300,    0.056487,             512
008,        64,       1,    0.059300,    0.001303,    1.042250,    0.058777,            1024
008,       128,       1,    0.068360,    0.001374,    1.137433,    0.067357,            2048
008,       256,       1,    0.054717,    0.001322,    0.508053,    0.052743,            4096
008,       512,       1,    0.069423,    0.001232,    0.355873,    0.065533,            8192
008,      1024,       1,    0.077301,    0.001352,    1.262657,    0.058743,           16384
008,      2048,       1,    0.077137,    0.001429,    1.097080,    0.061723,           32768
008,      4096,       1,    0.083960,    0.001537,    0.592652,    0.055557,           65536
008,      8192,       1,    0.121566,    0.002582,    2.181976,    0.064785,          131072
008,     16384,       1,    0.177631,    0.004551,    1.028866,    0.064049,          262144
008,     32768,       1,    0.297194,    0.005474,    4.548633,    0.070114,          524288
008,     65536,       1,    0.555146,    0.010395,    2.847327,    0.060790,         1048576
008,    131072,       1,    1.040503,    0.019921,   16.747824,    0.077037,         2097152
008,    262144,       1,    2.041610,    0.033514,   27.337383,    0.074167,         4194304
008,    524288,       1,    4.016513,    0.065901,   26.189123,    0.069140,         8388608
008,   1048576,       1,    8.021961,    0.125605,   94.084824,    0.124052,        16777216
009,        16,       1,    0.062160,    0.001500,    0.257243,    0.061920,             256
009,        32,       1,    0.056260,    0.001338,    0.990257,    0.055973,             512
009,        64,       1,    0.056287,    0.001299,    0.408930,    0.055773,            1024
009,       128,       1,    0.055347,    0.001370,    0.061893,    0.054353,            2048
009,       256,       1,    0.060707,    0.001322,    0.967143,    0.058757,            4096
009,       512,       1,    0.058187,    0.001220,    0.922553,    0.054310,            8192
009,      1024,       1,    0.061423,    0.001364,    0.399550,    0.053707,           16384
009,      2048,       1,    0.066417,    0.001423,    0.357068,    0.052182,           32768
009,      4096,       1,    0.085451,    0.001530,    0.765906,    0.057037,           65536
009,      8192,       1,    0.128126,    0.002577,    0.298606,    0.071323,          131072
009,     16384,       1,    0.187970,    0.004539,    3.351496,    0.064927,          262144
009,     32768,       1,    0.319043,    0.005477,    0.377903,    0.072997,          524288
009,     65536,       1,    0.566620,    0.010395,    7.507640,    0.074627,         1048576
009,    131072,       1,    1.051647,    0.019911,    4.321993,    0.067720,         2097152
009,    262144,       1,    2.036903,    0.033506,   10.162554,    0.069023,         4194304
009,    524288,       1,    3.989603,    0.065915,   34.219238,    0.075897,         8388608
009,   1048576,       1,    7.955347,    0.125592,   27.858316,    0.072893,        16777216
010,        16,       1,    0.057150,    0.001500,    1.418523,    0.056910,             256
010,        32,       1,    0.056927,    0.001333,    0.261693,    0.056637,             512
010,        64,       1,    0.051643,    0.001289,    1.224637,    0.051113,            1024
010,       128,       1,    0.062140,    0.001374,    0.932397,    0.061130,            2048
010,       256,       1,    0.057683,    0.001327,    0.189517,    0.055713,            4096
010,       512,       1,    0.060960,    0.001224,    0.488223,    0.057073,            8192
010,      1024,       1,    0.060877,    0.001367,    0.779440,    0.053143,           16384
010,      2048,       1,    0.071983,    0.001427,    0.773813,    0.056570,           32768
010,      4096,       1,    0.086329,    0.001527,    0.234588,    0.057900,           65536
010,      8192,       1,    0.129883,    0.002583,    1.910047,    0.068353,          131072
010,     16384,       1,    0.191601,    0.004551,    0.641282,    0.061775,          262144
010,     32768,       1,    0.338263,    0.005480,    3.904063,    0.092237,          524288
010,     65536,       1,    0.547027,    0.010404,    2.284343,    0.055050,         1048576
010,    131072,       1,    1.009287,    0.019910,   15.721890,    0.068555,         2097152
010,    262144,       1,    2.039820,    0.033497,   31.444763,    0.072177,         4194304
010,    524288,       1,    4.007670,    0.065894,   18.677696,    0.063663,         8388608
010,   1048576,       1,    7.986153,    0.125596,  109.571770,    0.093720,        16777216
011,        16,       1,    0.060613,    0.001493,    0.104313,    0.060397,             256
011,        32,       1,    0.071227,    0.001336,    0.838913,    0.070937,             512
011,        64,       1,    0.063010,    0.001299,    0.131240,    0.062480,            1024
011,       128,       1,    0.055207,    0.001362,    0.300360,    0.054220,            2048
011,       256,       1,    0.057917,    0.001330,    0.775810,    0.055967,            4096
011,       512,       1,    0.057290,    0.001232,    0.787433,    0.053423,            8192
011,      1024,       1,    0.059977,    0.001365,    0.057013,    0.052247,           16384
011,      2048,       1,    0.066983,    0.001426,    0.203566,    0.052748,           32768
011,      4096,       1,    0.100257,    0.001545,    0.856420,    0.071854,           65536
011,      8192,       1,    0.126137,    0.002573,    0.681220,    0.064603,          131072
011,     16384,       1,    0.187690,    0.004536,    3.551727,    0.064657,          262144
011,     32768,       1,    0.308337,    0.005476,    1.322667,    0.062317,          524288
011,     65536,       1,    0.570683,    0.010393,    8.089130,    0.068983,         1048576
011,    131072,       1,    1.044676,    0.019914,    5.381280,    0.066162,         2097152
011,    262144,       1,    2.010244,    0.033515,    0.066487,    0.067730,         4194304
011,    524288,       1,    4.026327,    0.065905,   49.801250,    0.084143,         8388608
011,   1048576,       1,    6.393414,    0.125603,   21.456440,    0.068323,        16777216
012,        16,       1,    0.057117,    0.001503,    1.178373,    0.056880,             256
012,        32,       1,    0.056923,    0.001331,    0.133443,    0.056650,             512
012,        64,       1,    0.055600,    0.001295,    1.168627,    0.055087,            1024
012,       128,       1,    0.073483,    0.001372,    1.208183,    0.072493,            2048
012,       256,       1,    0.056003,    0.001328,    0.390640,    0.054040,            4096
012,       512,       1,    0.066473,    0.001232,    0.141473,    0.062600,            8192
012,      1024,       1,    0.063223,    0.001358,    1.135757,    0.055493,           16384
012,      2048,       1,    0.066560,    0.001424,    1.278817,    0.052340,           32768
012,      4096,       1,    0.092046,    0.001526,    0.409982,    0.052129,           65536
012,      8192,       1,    0.117763,    0.002569,    2.437983,    0.060972,          131072
012,     16384,       1,    0.198687,    0.004536,    1.408760,    0.075693,          262144
012,     32768,       1,    0.293866,    0.005472,    4.853661,    0.066777,          524288
012,     65536,       1,    0.560870,    0.010405,    3.972287,    0.059677,         1048576
012,    131072,       1,    1.001247,    0.019903,   18.888794,    0.065060,         2097152
012,    262144,       1,    2.050113,    0.033511,   25.255501,    0.071797,         4194304
012,    524288,       1,    3.375237,    0.065909,    7.257199,    0.061382,         8388608
012,   1048576,       1,    7.981803,    0.125589,  117.593613,    0.090563,        16777216
013,        16,       1,    0.058527,    0.001503,    0.835803,    0.058303,             256
013,        32,       1,    0.056213,    0.001332,    0.070283,    0.055943,             512
013,        64,       1,    0.055683,    0.001293,    0.902087,    0.055170,            1024
013,       128,       1,    0.070533,    0.001373,    0.847510,    0.069540,            2048
013,       256,       1,    0.058120,    0.001328,    0.065893,    0.056167,            4096
013,       512,       1,    0.064647,    0.001222,    0.273573,    0.060773,            8192
013,      1024,       1,    0.059907,    0.001357,    0.902073,    0.052177,           16384
013,      2048,       1,    0.069937,    0.001425,    0.855201,    0.054527,           32768
013,      4096,       1,    0.080794,    0.001525,    0.141543,    0.052383,           65536
013,      8192,       1,    0.125383,    0.002573,    1.762642,    0.063847,          131072
013,     16384,       1,    0.193463,    0.004544,    0.260188,    0.070463,          262144
013,     32768,       1,    0.329780,    0.005472,    3.552470,    0.083750,          524288
013,     65536,       1,    0.550820,    0.010407,    0.622730,    0.058833,         1048576
013,    131072,       1,    1.052707,    0.019907,   12.524787,    0.068750,         2097152
013,    262144,       1,    2.035710,    0.033508,   19.087057,    0.067980,         4194304
013,    524288,       1,    3.486407,    0.065909,    3.765740,    0.060630,         8388608
013,   1048576,       1,    7.976560,    0.125602,   86.070587,    0.078430,        16777216
014,        16,       1,    0.058257,    0.001486,    0.473043,    0.058030,             256
014,        32,       1,    0.055663,    0.001339,    0.922603,    0.055393,             512
014,        64,       1,    0.063697,    0.001298,    0.205020,    0.063183,            1024
014,       128,       1,    0.055457,    0.001360,    0.112740,    0.054467,            2048
014,       256,       1,    0.060320,    0.001321,    1.038420,    0.058373,            4096
014,       512,       1,    0.057463,    0.001232,    0.724520,    0.053570,            8192
014,      1024,       1,    0.060427,    0.001360,    0.121983,    0.052693,           16384
014,      2048,       1,    0.068177,    0.001425,    0.130823,    0.053948,           32768
014,      4096,       1,    0.112634,    0.001536,    1.224989,    0.084212,           65536
014,      8192,       1,    0.132680,    0.002577,    0.549417,    0.071160,          131072
014,     16384,       1,    0.190207,    0.004537,    3.142019,    0.067180,          262144
014,     32768,       1,    0.324297,    0.005467,    1.634230,    0.069167,          524288
014,     65536,       1,    0.564460,    0.010392,    8.679027,    0.072453,         1048576
014,    131072,       1,    1.051523,    0.019914,    3.261770,    0.067570,         2097152
014,    262144,       1,    2.035257,    0.033507,    2.095580,    0.067397,         4194304
014,    524288,       1,    3.773250,    0.065906,   41.990219,    0.087472,         8388608
014,   1048576,       1,    6.498952,    0.125602,    6.956778,    0.070600,        16777216
015,        16,       1,    0.057650,    0.001500,    0.182667,    0.057433,             256
015,        32,       1,    0.055597,    0.001336,    0.779397,    0.055300,             512
015,        64,       1,    0.054347,    0.001297,    0.276000,    0.053837,            1024
015,       128,       1,    0.054380,    0.001360,    0.172497,    0.053387,            2048
015,       256,       1,    0.056253,    0.001318,    0.829230,    0.054290,            4096
015,       512,       1,    0.058217,    0.001223,    0.658533,    0.054333,            8192
015,      1024,       1,    0.062543,    0.001354,    0.194537,    0.054813,           16384
015,      2048,       1,    0.068194,    0.001424,    0.055206,    0.053980,           32768
015,      4096,       1,    0.081309,    0.001536,    0.953880,    0.052914,           65536
015,      8192,       1,    0.108591,    0.002575,    0.064631,    0.051820,          131072
015,     16384,       1,    0.179555,    0.004541,    3.770478,    0.065972,          262144
015,     32768,       1,    0.310483,    0.005476,    0.701737,    0.064473,          524288
015,     65536,       1,    0.568907,    0.010393,    5.802673,    0.076950,         1048576
015,    131072,       1,    1.071033,    0.019914,    1.115530,    0.076887,         2097152
015,    262144,       1,    2.045240,    0.033505,    8.105870,    0.068933,         4194304
015,    524288,       1,    4.028640,    0.065901,   45.763546,    0.083510,         8388608
015,   1048576,       1,    6.876031,    0.125603,    0.069600,    0.069530,        16777216
-------------------------------------------------------------------------------------------------------

