tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
000,         0,       0,    0.000010,    0.000000,   15.204058,    0.094458,    0.000000,   31.756060,    0.000455,    0.068268,    173457,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.308564,    0.085211,    0.000000,    0.098370,    0.000115,    0.058963,    175887,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.372539,    0.079245,    0.000000,    0.105146,    0.000951,    0.061832,    194100,               0,000,001
000,         0,       0,    0.000010,    0.000000,   21.207750,    0.043132,    0.000000,    0.102720,    0.000101,    0.045957,    175422,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.131959,    0.045754,    0.000000,    0.096934,    0.000110,    0.054618,    172011,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.135055,    0.047485,    0.000000,    0.100389,    0.000106,    0.059376,    161337,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.125049,    0.039277,    0.000000,    0.102214,    0.000440,    0.055428,    173061,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.130505,    0.042252,    0.000000,    0.099739,    0.000627,    0.057687,    152640,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.127759,    0.042029,    0.000000,    0.110181,    0.000105,    0.063019,    173238,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.127559,    0.041385,    0.000000,    0.098203,    0.000502,    0.062962,    165078,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.126626,    0.042613,    0.000000,    0.106043,    0.001976,    0.059086,    197655,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.128942,    0.043500,    0.000000,   11.410835,    0.000436,    0.041898,    108132,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.120669,    0.039928,    0.000000,    0.075877,    0.000108,    0.037838,    126690,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.127109,    0.041768,    0.000000,    0.076132,    0.000282,    0.039819,    118635,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.130210,    0.038259,    0.000000,    0.073736,    0.000242,    0.039451,    115917,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.123609,    0.039014,    0.000000,    0.077001,    0.000621,    0.042211,    115149,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.125548,    0.044356,    0.000000,    0.078975,    0.000107,    0.038187,    126465,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.125858,    0.042266,    0.000000,    0.074855,    0.000599,    0.041189,    117138,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.128426,    0.043241,    0.000000,    0.076185,    0.000952,    0.035303,    130686,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.119596,    0.042683,    0.000000,    0.070384,    0.000798,    0.038370,    112515,               0,000,001
001,         0,       0,    0.000031,    0.000000,   40.410534,    0.075974,    0.000000,    0.000438,    0.000241,    0.096311,    291993,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.399988,    0.043316,    0.000000,    0.224180,    0.003438,    0.141146,    292605,               0,000,001
001,         0,       0,    0.000007,    0.000000,    4.381082,    0.031918,    0.000000,    0.213317,    0.001957,    0.127220,    565035,               0,000,001
001,         0,       0,    0.000012,    0.000000,    0.104304,    0.034218,    0.000000,   34.595768,    0.000279,    0.065307,    183186,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.105481,    0.033118,    0.000000,    0.101165,    0.000268,    0.059498,    141456,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.104401,    0.036284,    0.000000,    0.113771,    0.001626,    0.055138,    180285,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.109686,    0.033629,    0.000000,    0.093300,    0.000787,    0.054400,    158691,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.103379,    0.031645,    0.000000,    0.102881,    0.001297,    0.049039,    171441,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.105024,    0.031840,    0.000000,    0.092703,    0.000097,    0.055868,    150981,               0,000,001
001,         0,       0,    0.000009,    0.000000,    1.553795,    0.029154,    0.000000,    0.106200,    0.001226,    0.058367,    161568,               0,000,001
001,         0,       0,    0.000011,    0.000000,    0.094330,    0.028987,    0.000000,    0.101351,    0.000607,    0.056945,    139365,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.088475,    0.038258,    0.000000,    0.100931,    0.000267,    0.049809,    172620,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.092025,    0.028389,    0.000000,    0.093521,    0.001309,    0.055031,    154257,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.089842,    0.029050,    0.000000,    0.100515,    0.000595,    0.044414,    162297,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.092326,    0.029186,    0.000000,    0.099934,    0.000105,    0.058082,    168429,               0,000,001
001,         0,       0,    0.000011,    0.000000,    0.090877,    0.028053,    0.000000,    0.103597,    0.000453,    0.050857,    184140,               0,000,001
001,         0,       0,    0.000011,    0.000000,    0.090467,    0.029125,    0.000000,    0.094816,    0.001456,    0.053362,    165699,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.094147,    0.029636,    0.000000,    0.090338,    0.000111,    0.054016,    172926,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.096574,    0.026550,    0.000000,    0.107982,    0.000277,    0.057144,    181320,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.598497,    0.025837,    0.000000,    0.093237,    0.000940,    0.058858,    150987,               0,000,001
002,         0,       0,    0.000010,    0.000000,   29.014380,    0.058110,    0.000000,   11.014495,    0.002119,    0.091080,    517863,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.179835,    0.058456,    0.000000,    0.175308,    0.000180,    0.093668,    422052,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.177137,    0.059751,    0.000000,    0.210740,    0.002682,    0.179528,    517158,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.186075,    0.066439,    0.000000,   15.212375,    0.000788,    0.069297,    186381,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.191691,    0.065840,    0.000000,    0.120330,    0.001462,    0.047447,    180537,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.175100,    0.063427,    0.000000,    0.117805,    0.001811,    0.055034,    165000,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.187727,    0.062598,    0.000000,    0.115829,    0.000505,    0.067481,    188844,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.181774,    0.068288,    0.000000,    0.116134,    0.001120,    0.050210,    189651,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.191941,    0.063140,    0.000000,    0.116848,    0.000284,    0.054080,    197910,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.166378,    0.056873,    0.000000,    0.112772,    0.000781,    0.052262,    188574,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.195120,    0.060854,    0.000000,    0.125093,    0.000235,    0.060436,    169011,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.182974,    0.058657,    0.000000,    0.108779,    0.000113,    0.057830,    136974,               0,000,001
002,         0,       0,    0.000010,    0.000000,   12.191673,    0.035192,    0.000000,    0.110639,    0.000115,    0.055531,    204954,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.112883,    0.036495,    0.000000,    0.122033,    0.001311,    0.056526,    146418,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.119041,    0.040297,    0.000000,    0.128164,    0.000114,    0.064447,    169170,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.113527,    0.036331,    0.000000,    0.112213,    0.000794,    0.057707,    192510,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.117578,    0.034539,    0.000000,    0.109066,    0.001118,    0.060795,    208521,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.108263,    0.036493,    0.000000,    0.122077,    0.001360,    0.049969,    174666,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.666476,    0.034097,    0.000000,    0.118272,    0.000630,    0.063554,    144441,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.103401,    0.033770,    0.000000,    0.127283,    0.000413,    0.037824,     95613,               0,000,001
003,         0,       0,    0.000017,    0.000000,    0.217236,    0.082391,    0.000000,    1.954820,    0.000165,    0.087630,    273699,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.267315,    0.090945,    0.000000,    0.174338,    0.000611,    0.102601,    343716,               0,000,001
003,         0,       0,    0.000007,    0.000000,    2.249160,    0.103551,    0.000000,    0.170044,    0.003344,    0.091381,    291009,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.336722,    0.135885,    0.000000,    0.183982,    0.000647,    0.170814,    305217,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.318805,    0.094479,    0.000000,    0.161226,    0.003427,    0.295986,    282726,               0,000,001
