tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
015,         0,       0,    0.000007,    0.000000,    0.027353,    0.027277,    0.000000,    0.000029,    0.000059,    0.026604,     95640,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.027418,    0.026631,    0.000000,    0.000028,    0.000052,    0.026986,     84153,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.027724,    0.026840,    0.000000,    0.000025,    0.000054,    0.027462,     82503,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.027592,    0.027023,    0.000000,    0.000028,    0.000056,    0.027012,     82764,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.027690,    0.030530,    0.000000,    0.000029,    0.000051,    0.026832,     83292,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.027545,    0.026814,    0.000000,    0.000026,    0.000051,    0.026668,     82803,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.027883,    0.026768,    0.000000,    0.000028,    0.000053,    0.026663,     84210,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.027792,    0.026861,    0.000000,    0.000028,    0.000047,    0.026584,     83295,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.027440,    0.026915,    0.000000,    0.000029,    0.000052,    0.026410,     95055,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.027486,    0.026709,    0.000000,    0.000029,    0.000049,    0.026933,     83304,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.027340,    0.027172,    0.000000,    0.000029,    0.000047,    0.027748,     84975,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.027361,    0.026958,    0.000000,    0.000029,    0.000050,    0.026863,     83760,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.027630,    0.030711,    0.000000,    0.000025,    0.000057,    0.026680,     84744,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.027355,    0.026935,    0.000000,    0.000029,    0.000052,    0.026635,     83721,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.028509,    0.027346,    0.000000,    0.000026,    0.000053,    0.027206,     84432,               0,000,001
000,         0,       0,    0.000007,    0.000000,   43.502041,    0.026060,   43.460659,    0.000105,    0.031449,    0.025892,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.025830,    0.028373,    0.000058,    0.000067,    0.025691,    0.025202,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.025785,    0.025397,    0.000029,    0.000048,    0.025595,    0.025041,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.026873,    0.024947,    0.000029,    0.000045,    0.025448,    0.024926,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.025738,    0.025352,    0.000029,    0.000062,    0.025439,    0.024885,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.025573,    0.025223,    0.000029,    0.000065,    0.025586,    0.026338,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.025570,    0.025105,    0.000028,    0.000060,    0.025529,    0.025019,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.025605,    0.024881,    0.000060,    0.000045,    0.026611,    0.025365,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.025478,    0.024892,    0.000029,    0.000047,    0.025427,    0.024874,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.025788,    0.026386,    0.000029,    0.000047,    0.025426,    0.025014,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.025327,    0.025168,    0.000028,    0.000045,    0.025641,    0.024985,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.026129,    0.025065,    0.000028,    0.000043,    0.025387,    0.024852,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.026093,    0.025296,    0.000030,    0.000058,    0.025443,    0.024783,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.025431,    0.025232,    0.000029,    0.000057,    0.025454,    0.026237,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.025672,    0.025108,    0.000029,    0.000055,    0.025594,    0.024917,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.025450,    0.025192,    0.000063,    0.000056,    0.025864,    0.024804,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.025504,    0.025132,    0.000029,    0.000058,    0.025660,    0.024583,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.025351,    0.026354,    0.000029,    0.000055,    0.025327,    0.024990,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.027686,    0.025864,    0.000028,    0.000060,    0.025283,    0.025004,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.026677,    0.025219,    0.000026,    0.000067,    0.025402,    0.024943,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    3.960714,    0.025125,   31.493782,    0.000249,    0.030400,    0.026157,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.025411,    0.026459,    0.000060,    0.000090,    0.025836,    0.025068,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.025032,    0.024620,    0.000026,    0.000056,    0.025439,    0.025012,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.026490,    0.024638,    0.000027,    0.000072,    0.025386,    0.024833,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.025117,    0.025003,    0.000029,    0.000062,    0.025437,    0.024765,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.025091,    0.024707,    0.000025,    0.000052,    0.025572,    0.026830,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.025261,    0.024599,    0.000049,    0.000056,    0.025482,    0.024704,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.025098,    0.024833,    0.000028,    0.000060,    0.026357,    0.024769,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.025135,    0.024695,    0.000028,    0.000056,    0.025268,    0.025390,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.025399,    0.026199,    0.000029,    0.000062,    0.025411,    0.024927,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.025241,    0.024558,    0.000028,    0.000059,    0.025463,    0.025253,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.025778,    0.024808,    0.000028,    0.000053,    0.025628,    0.024774,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.025190,    0.024443,    0.000025,    0.000056,    0.025600,    0.024861,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.025217,    0.024559,    0.000025,    0.000054,    0.025444,    0.026502,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.025400,    0.024561,    0.000061,    0.000052,    0.025175,    0.025088,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.025273,    0.024552,    0.000026,    0.000056,    0.026053,    0.024720,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.025013,    0.024797,    0.000028,    0.000056,    0.025710,    0.024913,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.025430,    0.025983,    0.000028,    0.000059,    0.025539,    0.024857,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.025254,    0.024736,    0.000029,    0.000052,    0.025434,    0.024717,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.026233,    0.024548,    0.000029,    0.000055,    0.025315,    0.024937,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    2.084370,    0.032639,   24.801870,    0.000109,    0.031876,    0.026401,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.027944,    0.025273,    0.000063,    0.000084,    0.026055,    0.027565,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.024740,    0.024701,    0.000078,    0.000098,    0.030738,    0.027717,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.029204,    0.028517,    0.000051,    0.000061,    0.025688,    0.025356,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.025834,    0.024139,    0.000028,    0.000081,    0.027888,    0.029605,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.026110,    0.031160,    0.000051,    0.000061,    0.027180,    0.027413,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.026953,    0.026569,    0.000029,    0.000092,    0.026652,    0.030162,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.026937,    0.026272,    0.000064,    0.000075,    0.029331,    0.026266,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.028672,    0.026968,    0.000037,    0.000064,    0.025714,    0.025357,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.025425,    0.025215,    0.000028,    0.000102,    0.027192,    0.029733,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.026575,    0.029322,    0.000051,    0.000070,    0.027257,    0.025624,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.027176,    0.024816,    0.000030,    0.000200,    0.026886,    0.029640,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.025081,    0.025821,    0.000098,    0.000079,    0.028531,    0.025227,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.029085,    0.028387,    0.000056,    0.000058,    0.025733,    0.028684,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.025342,    0.024706,    0.000035,    0.000087,    0.030096,    0.028425,         0,               0,000,002
002,         0,       0,    0.000008,    0.000000,    0.028000,    0.029078,    0.000052,    0.000074,    0.027697,    0.024894,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.027188,    0.025104,    0.000028,    0.000098,    0.028290,    0.029126,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.025444,    0.028615,    0.000084,    0.000061,    0.028078,    0.025811,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.029119,    0.026127,    0.000029,    0.000070,    0.025531,    0.026325,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.025092,    0.026442,    0.000051,    0.000104,    0.029617,    0.027468,         0,               0,000,002
003,         0,       0,    0.000009,    0.000000,   36.563969,    0.028475,   40.547558,    0.000163,    0.032093,    0.026597,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.025162,    0.027378,    0.000106,    0.000090,    0.026572,    0.027533,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.026397,    0.026138,    0.000089,    0.000062,    0.024667,    0.024117,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.027518,    0.024333,    0.000028,    0.000067,    0.025501,    0.026429,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.024928,    0.024879,    0.000074,    0.000058,    0.026658,    0.024186,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.027357,    0.026224,    0.000028,    0.000055,    0.024704,    0.024800,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.025139,    0.023993,    0.000065,    0.000086,    0.027867,    0.025325,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.025986,    0.026048,    0.000040,    0.000063,    0.024665,    0.023993,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.026537,    0.024260,    0.000028,    0.000090,    0.025262,    0.026463,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.024646,    0.026345,    0.000040,    0.000055,    0.026578,    0.025483,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.027646,    0.025861,    0.000032,    0.000062,    0.024668,    0.025529,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.025813,    0.024170,    0.000038,    0.000062,    0.029249,    0.024849,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.026331,    0.026242,    0.000049,    0.000049,    0.024773,    0.024291,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.026445,    0.024352,    0.000029,    0.000089,    0.024980,    0.026468,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.024711,    0.025760,    0.000070,    0.000055,    0.026402,    0.024412,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.026518,    0.025871,    0.000030,    0.000065,    0.024720,    0.024355,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.024891,    0.023916,    0.000056,    0.000083,    0.027019,    0.025566,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.024644,    0.027134,    0.000036,    0.000051,    0.024620,    0.025349,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.028104,    0.024798,    0.000028,    0.000080,    0.025311,    0.026777,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.025335,    0.024187,    0.000067,    0.000054,    0.026798,    0.024078,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    1.030380,    0.025876,   48.217884,    0.000108,    0.033735,    0.026390,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.026480,    0.027431,    0.000070,    0.000079,    0.026481,    0.028259,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.025379,    0.024802,    0.000047,    0.000058,    0.026281,    0.025321,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.026252,    0.026047,    0.000062,    0.000082,    0.025494,    0.025689,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.026779,    0.024724,    0.000034,    0.000060,    0.027541,    0.025449,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.024981,    0.025441,    0.000029,    0.000056,    0.025171,    0.025011,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.027680,    0.025560,    0.000028,    0.000075,    0.025495,    0.026593,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.025051,    0.024753,    0.000035,    0.000058,    0.025248,    0.024775,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.025738,    0.025863,    0.000029,    0.000069,    0.024976,    0.026667,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.025652,    0.026418,    0.000032,    0.000069,    0.029884,    0.027261,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.025170,    0.025560,    0.000029,    0.000073,    0.025426,    0.025500,         0,               0,000,002
004,         0,       0,    0.000009,    0.000000,    0.027323,    0.025800,    0.000054,    0.000058,    0.027089,    0.025118,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.025574,    0.024924,    0.000029,    0.000065,    0.025469,    0.024785,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.026901,    0.026087,    0.000028,    0.000075,    0.025842,    0.027443,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.025237,    0.025452,    0.000035,    0.000061,    0.025508,    0.025115,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.025066,    0.026965,    0.000029,    0.000084,    0.025183,    0.025268,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.026218,    0.024972,    0.000034,    0.000069,    0.026701,    0.025926,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.025581,    0.025907,    0.000029,    0.000066,    0.025192,    0.026017,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.026738,    0.026147,    0.000029,    0.000075,    0.025355,    0.026062,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.025805,    0.025087,    0.000063,    0.000060,    0.025771,    0.024952,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.029261,    0.026024,    1.972276,    0.000232,    0.027817,    0.024587,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.027107,    0.024923,    0.000066,    0.000057,    0.025159,    0.025563,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.024788,    0.024149,    0.000059,    0.000055,    0.024946,    0.024571,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.024534,    0.024155,    0.000025,    0.000059,    0.025632,    0.024329,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.024373,    0.024013,    0.000028,    0.000058,    0.025431,    0.024232,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.024601,    0.025691,    0.000027,    0.000052,    0.024946,    0.024583,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.024448,    0.024028,    0.000028,    0.000059,    0.024895,    0.024449,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.025157,    0.023702,    0.000029,    0.000061,    0.024838,    0.024067,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.025002,    0.023798,    0.000029,    0.000052,    0.025006,    0.024088,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.024549,    0.024076,    0.000024,    0.000056,    0.025095,    0.025822,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.024523,    0.024020,    0.000062,    0.000052,    0.025065,    0.024508,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.024415,    0.024092,    0.000029,    0.000057,    0.025449,    0.024187,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.024472,    0.023960,    0.000029,    0.000062,    0.024719,    0.024312,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.024909,    0.025390,    0.000026,    0.000052,    0.025305,    0.024594,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.024450,    0.023893,    0.000029,    0.000053,    0.024785,    0.024303,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.025327,    0.023947,    0.000029,    0.000055,    0.024862,    0.024192,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.024541,    0.024275,    0.000030,    0.000057,    0.024767,    0.023994,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.024725,    0.024032,    0.000029,    0.000060,    0.024830,    0.025827,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.024389,    0.024074,    0.000061,    0.000057,    0.025213,    0.024326,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.024388,    0.024050,    0.000028,    0.000056,    0.025321,    0.024289,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,   11.850537,    0.039242,   39.422390,    0.000092,    0.030146,    0.025903,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.039379,    0.037821,    0.000061,    0.000070,    0.025839,    0.024999,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.039043,    0.037676,    0.000029,    0.000063,    0.025631,    0.024975,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.038598,    0.034005,    0.000029,    0.000058,    0.025596,    0.024967,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.025491,    0.025034,    0.000024,    0.000052,    0.025388,    0.025003,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.025716,    0.026537,    0.000027,    0.000058,    0.025577,    0.027182,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.025466,    0.025087,    0.000029,    0.000058,    0.025697,    0.024991,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.026417,    0.024998,    0.000043,    0.000058,    0.026220,    0.024897,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.025504,    0.024996,    0.000029,    0.000061,    0.025936,    0.024945,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.025855,    0.025183,    0.000063,    0.000055,    0.025665,    0.025105,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.025616,    0.024879,    0.000028,    0.000063,    0.025696,    0.024930,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.025448,    0.025182,    0.000029,    0.000061,    0.025561,    0.024713,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.025653,    0.025190,    0.000029,    0.000060,    0.025596,    0.024845,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.025416,    0.026568,    0.000030,    0.000058,    0.025366,    0.026118,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.025425,    0.025231,    0.000029,    0.000058,    0.025447,    0.024959,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.026443,    0.024986,    0.000027,    0.000070,    0.026783,    0.024293,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.025762,    0.025159,    0.000030,    0.000064,    0.024815,    0.023965,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.025569,    0.025018,    0.000067,    0.000061,    0.024549,    0.024129,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.025697,    0.025022,    0.000042,    0.000046,    0.024507,    0.023944,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.025669,    0.024976,    0.000028,    0.000058,    0.024600,    0.023871,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    9.176758,    0.028018,    0.000280,    0.000241,    0.033380,    0.039730,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.027435,    0.030275,    0.000087,    0.000244,    0.031167,    0.027752,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.027502,    0.026739,    0.000034,    0.000065,    0.027641,    0.027065,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.027916,    0.026651,    0.000044,    0.000068,    0.027472,    0.026765,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.027158,    0.026618,    0.000051,    0.000243,    0.027267,    0.026704,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.027220,    0.026858,    0.000047,    0.000083,    0.027350,    0.028216,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.027621,    0.026759,    0.000045,    0.000066,    0.027544,    0.027248,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.027225,    0.026671,    0.000045,    0.000064,    0.028125,    0.026933,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.027065,    0.026497,    0.000062,    0.000238,    0.027649,    0.026817,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.027448,    0.027793,    0.000045,    0.000062,    0.027741,    0.027180,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.027486,    0.026609,    0.000046,    0.000067,    0.027884,    0.027200,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.028244,    0.026748,    0.000047,    0.000066,    0.027368,    0.026764,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.027169,    0.026858,    0.000050,    0.000067,    0.027590,    0.027295,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.027110,    0.026734,    0.000047,    0.000064,    0.027118,    0.027123,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.027154,    0.026617,    0.000045,    0.000061,    0.026835,    0.025926,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.027160,    0.026680,    0.000044,    0.000075,    0.027067,    0.035847,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.027047,    0.026612,    0.000097,    0.000063,    0.026935,    0.026485,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.027137,    0.027502,    0.000039,    0.000247,    0.027033,    0.026296,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.027419,    0.026737,    0.000046,    0.000063,    0.026910,    0.026047,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.027958,    0.026685,    0.000045,    0.000064,    0.026520,    0.025792,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,   23.645632,    0.028533,   19.683784,    0.000199,    0.031645,    0.028130,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.028387,    0.031379,    0.000079,    0.000236,    0.028532,    0.028071,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.027914,    0.028273,    0.000052,    0.000101,    0.028079,    0.027982,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.028554,    0.027535,    0.000045,    0.000100,    0.027899,    0.028031,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.028254,    0.027384,    0.000046,    0.000101,    0.028322,    0.027525,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.027930,    0.027466,    0.000046,    0.000104,    0.028143,    0.031423,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.028462,    0.027810,    0.000045,    0.000092,    0.044113,    0.028316,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.028043,    0.027708,    0.000046,    0.000103,    0.029178,    0.027318,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.027889,    0.027493,    0.000047,    0.000092,    0.028216,    0.027545,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.028006,    0.031406,    0.000047,    0.000092,    0.051225,    0.027848,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.028031,    0.027781,    0.000046,    0.000097,    0.028322,    0.027586,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.028841,    0.027914,    0.000052,    0.000092,    0.028196,    0.027492,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.028382,    0.027527,    0.000052,    0.000091,    0.028441,    0.027338,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.028252,    0.027929,    0.000046,    0.000097,    0.028185,    0.031784,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.028190,    0.027946,    0.000046,    0.000091,    0.028275,    0.027977,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.028000,    0.027630,    0.000046,    0.000090,    0.028878,    0.027575,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.028141,    0.027951,    0.000046,    0.000091,    0.028711,    0.027904,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.028266,    0.031429,    0.000047,    0.000092,    0.028120,    0.027861,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.028105,    0.027712,    0.000053,    0.000092,    0.028283,    0.027685,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.029078,    0.027583,    0.000063,    0.000094,    0.028462,    0.027654,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    7.903411,    0.028635,    7.876177,    0.000135,    0.031858,    0.028615,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.028125,    0.028242,    0.000038,    0.000060,    0.028484,    0.032051,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.028323,    0.027499,    0.000025,    0.000052,    0.028012,    0.027733,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.027872,    0.027618,    0.000028,    0.000056,    0.028745,    0.027844,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.028672,    0.027767,    0.000029,    0.000042,    0.028238,    0.027624,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.027982,    0.031049,    0.000029,    0.000058,    0.027920,    0.027842,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.027797,    0.027804,    0.000029,    0.000198,    0.027961,    0.027571,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.028353,    0.027391,    0.000039,    0.000053,    0.027832,    0.027332,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.027833,    0.027521,    0.000029,    0.000056,    0.027907,    0.027468,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.050625,    0.028038,    0.000028,    0.000058,    0.027922,    0.031540,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.028491,    0.028007,    0.000029,    0.000052,    0.027996,    0.027531,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.028008,    0.027855,    0.000024,    0.000043,    0.028379,    0.027753,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.028704,    0.027542,    0.000029,    0.000052,    0.028178,    0.027498,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.027766,    0.031412,    0.000028,    0.000051,    0.028108,    0.027922,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.027844,    0.027956,    0.000029,    0.000055,    0.028133,    0.028024,         0,               0,000,002
