tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
001,   4325376,      32,    4.492107,   20.000000,17299.644531, 2630.209473, 4300.140137,    0.024488,13000.582031, 6951.048340, 4347.897461, 2629.147949,    122543,          524288,002,002,000512
002,   6684672,      50,    6.734994,   20.000000,13001.191406, 6953.765137, 4327.413574,    0.039933, 8673.771484, 6953.855957,   31.221407, 6952.319336,    121409,          524288,002,002,000512
003,   3014656,      22,    3.357484,   20.000000, 8653.958984, 6942.563965,    0.207752,    0.030766, 8653.746094, 6946.258789,   17.953501, 2620.352539,    247874,          524288,002,002,000512
004,    655360,       4,    0.637753,   20.000000,11258.675781,   14.082850,    0.053683,    0.005357,11260.082031,12999.333008,    9.441430,   13.957537,    318050,          524288,002,002,000512
005,   2752512,      20,    2.801233,   20.000000, 8665.248047, 6932.937500,    0.088166,    0.023284, 8665.157227, 6933.929199,   11.582292, 2624.839355,    248871,          524288,002,002,000512
006,   3014656,      22,    3.294210,   20.000000, 8658.420898,11273.666992,    0.191172,    0.020667, 8658.766602,15597.986328,   17.281746,11272.581055,    247885,          524288,002,002,000512
007,   5505024,      41,    5.341910,   20.000000,12999.850586, 6953.004395,12966.997070,    0.033121,   32.848194,14481.102539,   31.292717, 6952.104492,        41,          524288,002,002,000512
008,   5373952,      40,    6.670863,   20.000000,12999.302734, 6948.364258,    0.297890,    0.029994,12998.998047, 6950.064453,   27.220863, 2626.906494,    112707,          524288,002,002,000512
009,  21364736,     162,   23.425701,   20.000000,19903.685547,   39.557789,12907.921875,    0.088755, 6995.745605,   39.586548,   50.237659,   36.724945,       172,          524288,002,002,000512
010,   2752512,      20,    3.705761,   20.000000, 4341.893066,15599.595703, 4318.911621,    0.015379,   22.978445,15600.146484,   21.731709,15598.943359,        20,          524288,002,002,000512
011,   3276800,      24,    4.229119,   20.000000,15593.687500, 4336.845703, 4329.650879,    0.018622,11264.907227,12987.507812,   17.097973, 4335.951172,    118420,          524288,002,002,000512
012,   2490368,      18,    3.168035,   20.000000, 8655.279297, 6943.919922,    0.199418,    0.014196, 8655.077148, 6944.720215,   17.109676, 6943.371094,    118586,          524288,002,002,000512
013,  12976128,      98,   15.646876,   20.000000, 8656.152344,11299.414062, 4284.052246,    0.059039, 4372.089355,11300.991211, 4369.302246,11297.430664,        98,          524288,002,002,000512
014,   9043968,      68,   11.370196,   20.000000,11231.577148,   34.998726, 4275.369629,    0.041455, 6956.198730,   36.603806,   31.652773,   33.350590,        68,          524288,002,002,000512
015,   1572864,      11,    1.820190,   20.000000, 8656.304688, 6944.893555, 4315.963867,    0.009819, 4340.339355, 6945.014648, 4339.498535,   16.193119,        11,          524288,002,002,000512
000,   4718592,      35,    4.651712,   20.000000,12980.098633, 3919.751709, 8637.171875,    0.126381, 4342.921387, 3919.936768,   23.876379, 3918.650879,        55,          524288,003,000,000512
001,   5111808,      38,    4.920371,   20.000000,16871.257812,   24.621992,12531.270508,    0.024920, 4341.309082, 4350.829102,   28.355801,   23.534147,      8966,          524288,003,000,000512
002,    786432,       5,    0.797060,   20.000000, 8665.430664, 8238.301758,    0.048221,    0.016970, 8665.807617,12560.152344,    9.389627, 8238.140625,     10899,          524288,003,000,000512
003,   7077888,      53,    9.735406,   20.000000,16880.330078,   10.573935, 4301.539551,    0.039872,12580.124023, 4335.197754,   11.263032,    9.785668,       144,          524288,003,000,000512
004,   3014656,      22,    3.346977,   20.000000,16905.734375,   12.242275,    0.246376,    0.024898,16905.486328,   12.355386,    9.542747,   11.632665,       186,          524288,003,000,000512
005,   3932160,      29,    4.101351,   20.000000,12979.378906, 3919.182617,    0.837442,    0.108494,12979.594727,12570.120117, 8676.889648, 3917.353271,      8364,          524288,003,000,000512
006,   7340032,      55,    7.019350,   20.000000,15141.638672, 3921.854736,10786.153320,    0.034548, 4355.479980, 3921.991699,   26.755644, 3920.473633,     15459,          524288,003,000,000512
007,  11010048,      83,   11.327017,   20.000000,12546.799805, 4364.430664,    0.615314,    0.056601,12546.173828, 4365.592773, 4364.024902,   35.238758,      7487,          524288,003,000,000512
008,   7602176,      57,    8.000888,   20.000000, 8323.877930, 4236.250977, 4292.589355,    0.045604, 4031.280762, 4236.362305,   21.036064, 4234.650879,      9219,          524288,003,000,000512
009,   4849664,      36,    5.430739,   20.000000, 8665.213867, 3916.722412,    0.542600,    0.075729,12974.792969,12573.056641,   20.120899, 3915.726562,     18846,          524288,003,000,000512
010,   1703936,      12,    2.263488,   20.000000,12984.268555, 3911.686279, 8640.213867,    0.073484, 4344.051758, 3911.768799,   17.066189,   14.269335,        88,          524288,003,000,000512
011,  14811136,     112,   16.258421,   20.000000,10892.287109, 8161.903809,    2.400659,    0.141823,10889.872070, 8162.181152, 4356.162598, 3941.134521,    280904,          524288,003,000,000512
012,   1310720,       9,    1.431004,   20.000000, 3915.361816, 8654.333984, 3900.804688,    0.017285, 4340.953125,17310.199219,   14.378233, 8653.765625,        33,          524288,003,000,000512
013,   5767168,      43,    6.728711,   20.000000,10968.762695, 3765.464355,    0.644527,    0.049314,10968.111328, 3766.677246,   23.927423, 3764.447998,    461362,          524288,003,000,000512
014,    786432,       5,    0.738932,   20.000000,16892.072266,    9.610265,12983.740234,    0.018942, 3908.330566, 4337.329102,    9.686745,    9.373722,         5,          524288,003,000,000512
015,   1048576,       7,    1.106566,   20.000000,12991.011719, 3906.844971, 8653.169922,    0.108865, 4337.840332, 3908.500000,   10.092872, 3906.409424,        89,          524288,003,000,000512
000,   2490368,      18,    2.393757,   20.000000, 8149.262695, 8561.433594, 8027.208496,    0.042963,  122.552895,12886.864258,   18.907383,   20.349489,     10650,          524288,003,001,000512
001,    655360,       4,    0.632390,   20.000000, 4337.936035, 8044.217285,    0.165617,    0.065820, 4337.770020, 8044.282715,    8.757653, 4333.815430,         4,          524288,003,001,000512
002,   1835008,      13,    1.879050,   20.000000,12482.190430, 4226.481445,    0.197224,    0.071610,12481.984375, 4226.869629,    8.706015, 4225.958008,     12165,          524288,003,001,000512
003,   2752512,      20,    3.831692,   20.000000, 4335.507812, 8055.974609,    0.379696,    0.082943, 4335.124023, 8056.021973,   17.927486, 8054.606445,      5925,          524288,003,001,000512
004,  11796480,      89,   11.915760,   20.000000,16702.503906,   27.922184,    0.846798,    0.066683,16701.644531,   27.973774, 3749.136719,   25.734608,      8519,          524288,003,001,000512
005,   4456448,      33,    4.482264,   20.000000, 4344.895508, 8056.161133,    0.339310,    0.030262, 4344.552246, 8056.259277, 4343.575684, 3728.519775,        33,          524288,003,001,000512
006,   3932160,      29,    3.987158,   20.000000,   16.801247, 3727.996582,    0.282777,    0.020545,   16.514885, 3728.517090,   15.769738, 3727.316162,        29,          524288,003,001,000512
007,   5767168,      43,    5.953612,   20.000000,12999.818359, 3738.906494, 4323.247070,    0.044114, 8676.565430, 3739.386963, 4351.903320, 3738.159424,       327,          524288,003,001,000512
008,  11010048,      83,   11.128117,   20.000000,12931.989258,   39.933430, 8036.446777,    0.055536, 4895.531738,   39.999413,   33.807789,   38.170689,     76649,          524288,003,001,000512
009,  10354688,      78,   12.055950,   20.000000,12995.598633, 3746.947021, 4317.687988,    0.059798, 8677.900391, 3747.022461,   38.810692, 3745.387939,      9029,          524288,003,001,000512
010,   4718592,      35,    4.997481,   20.000000, 8758.958984, 8065.059082, 4216.787598,    0.099290, 4542.165527, 8065.099121,   23.093353, 8064.163086,     20678,          524288,003,001,000512
011,   1966080,      14,    2.215855,   20.000000,12983.369141, 3727.011475, 4318.621582,    0.042159, 8665.140625, 8052.556152,   14.866867, 3726.545898,       137,          524288,003,001,000512
012,   6684672,      50,    7.381933,   20.000000, 8619.750000, 8084.457031,    0.379185,    0.133632, 8619.364258, 8084.850586,   19.534456, 4343.465332,     57101,          524288,003,001,000512
013,  10878976,      82,   11.941539,   20.000000, 4355.924805,12397.159180, 4322.100098,    0.091221,   33.815228,12397.204102,   32.055893,12395.667969,        82,          524288,003,001,000512
014,   2752512,      20,    3.327843,   20.000000, 4344.283203,12380.120117,    0.298298,    0.073516, 4343.981934,12380.190430,   16.648167, 8053.714844,        20,          524288,003,001,000512
015,   4587520,      34,    5.117894,   20.000000, 8055.648438,   16.803608,    0.258811,    0.027563, 8055.385742,   17.295300,   15.565023,   16.132658,        34,          524288,003,001,000512
000,   1179648,       8,    1.251423,   20.000000,12847.286133,    6.414243,    0.039873,    0.010480,12848.283203, 8660.782227, 4197.668457,    5.317323,     13315,          524288,003,002,000512
001,  14548992,     110,   14.007200,   20.000000,19342.992188,   25.750257, 2148.463867,    0.068539,17194.515625,   25.953127, 4221.327148,   23.419886,     13022,          524288,003,002,000512
002,  11927552,      90,   12.072536,   20.000000, 8628.598633, 4224.269043, 4256.460449,    0.062092, 4372.127441, 4224.398438,   57.789734, 4221.632812,     12335,          524288,003,002,000512
003,  11927552,      90,   15.334137,   20.000000,15125.167969, 4224.167480, 6423.270508,    0.116471, 8701.878906, 4224.238281,   61.268505, 4221.087402,      5342,          524288,003,002,000512
004,   3670016,      27,    3.959583,   20.000000, 8645.808594, 4204.701660,    0.111885,    0.028746, 8645.692383, 4204.812988,   22.860258, 4203.260254,     12305,          524288,003,002,000512
005,  26083328,     198,   24.586939,   20.000000,10759.664062, 8571.049805, 2144.576660,    0.123650, 8615.064453, 8571.397461,   72.485329, 8566.771484,     69536,          524288,003,002,000512
006,  17563648,     133,   17.259399,   20.000000, 4399.705078, 8454.989258, 4312.058594,    0.088056,   87.626640, 8455.191406,   64.981094, 8451.045898,      2654,          524288,003,002,000512
007,   2490368,      18,    2.697687,   20.000000, 4326.989746, 8529.538086,    0.107140,    0.018601, 4326.879395, 8530.197266,   26.782127, 8527.737305,        18,          524288,003,002,000512
008,   6291456,      47,    7.348954,   20.000000,19332.714844,   25.881048,    0.357423,    0.065582,19332.349609,   25.977629,   20.188560,   24.831169,    465036,          524288,003,002,000512
009,   4325376,      32,    4.989800,   20.000000, 2270.431885,17081.535156, 2162.302002,    0.046907,  108.125809,17082.101562,   36.717815,12859.432617,      5849,          524288,003,002,000512
010,  10092544,      76,   10.019590,   20.000000,19322.296875,   23.579424,10766.744141,    0.043603, 8555.974609, 4342.053223,   38.834278,   21.290371,        77,          524288,003,002,000512
011,   5111808,      38,    6.227528,   20.000000,   36.079868,12832.322266,    0.170096,    0.030124,   35.904797,12832.421875,   33.733265,12830.456055,        38,          524288,003,002,000512
012,   5242880,      39,    6.380633,   20.000000, 4317.724609,12862.924805, 4273.791504,    0.038677,   43.927570,12863.702148,   42.115238,12860.983398,        39,          524288,003,002,000512
013,   7077888,      53,    8.017221,   20.000000, 4316.496094, 8541.379883, 4266.747070,    0.031486,   49.742996, 8541.657227,   47.481258, 8539.461914,        53,          524288,003,002,000512
014,   1179648,       8,    1.519410,   20.000000, 4331.939941, 8520.693359, 4315.133789,    0.007207,   17.908743,17175.218750,   16.707371, 8520.061523,         9,          524288,003,002,000512
015,   6422528,      48,    7.624402,   20.000000,10799.909180, 8538.146484, 6430.415527,    0.035571, 4370.026855,12866.645508,   44.629009, 8536.043945,        49,          524288,003,002,000512
