tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
012,       256,       1,    0.059437,    0.001076,    0.196707,    0.057487,            4096
012,       512,       1,    0.071163,    0.001082,    0.311157,    0.067290,            8192
012,      1024,       1,    0.067447,    0.001176,    0.326527,    0.059717,           16384
012,      2048,       1,    0.066578,    0.001341,    1.019433,    0.052343,           32768
012,      4096,       1,    0.081171,    0.001554,    1.360703,    0.052774,           65536
012,      8192,       1,    0.109572,    0.001983,    1.278123,    0.052792,          131072
012,     16384,       1,    0.206240,    0.002981,    2.218663,    0.074980,          262144
012,     32768,       1,    0.291914,    0.005064,    0.062840,    0.064903,          524288
012,     65536,       1,    0.562906,    0.008980,    2.818250,    0.059671,         1048576
012,    131072,       1,    1.051323,    0.016669,   14.549942,    0.067350,         2097152
012,    262144,       1,    2.040610,    0.032191,   24.089796,    0.065290,         4194304
012,    524288,       1,    3.254498,    0.061531,   38.507660,    0.057317,         8388608
012,   1048576,       1,    7.294974,    0.124358,    0.067588,    0.069803,        16777216
013,        16,       1,    0.065677,    0.001385,    0.757697,    0.065460,             256
013,        32,       1,    0.060150,    0.001059,    0.689260,    0.059860,             512
013,        64,       1,    0.062263,    0.001064,    0.804887,    0.061733,            1024
013,       128,       1,    0.063787,    0.001093,    0.453197,    0.062797,            2048
013,       256,       1,    0.063090,    0.001078,    0.061653,    0.061140,            4096
013,       512,       1,    0.058773,    0.001085,    0.578863,    0.054900,            8192
013,      1024,       1,    0.062450,    0.001181,    0.763483,    0.054733,           16384
013,      2048,       1,    0.075793,    0.001338,    0.391640,    0.060377,           32768
013,      4096,       1,    0.079806,    0.001544,    1.184220,    0.051409,           65536
013,      8192,       1,    0.122837,    0.001986,    0.575932,    0.066034,          131072
013,     16384,       1,    0.191739,    0.002971,    1.484021,    0.058868,          262144
013,     32768,       1,    0.326559,    0.005056,    2.484295,    0.074177,          524288
013,     65536,       1,    0.562917,    0.008978,    1.704303,    0.060877,         1048576
013,    131072,       1,    0.998031,    0.016663,    4.182307,    0.067185,         2097152
013,    262144,       1,    2.019105,    0.032189,    4.162561,    0.072537,         4194304
013,    524288,       1,    3.634411,    0.061513,   22.803654,    0.063980,         8388608
013,   1048576,       1,    7.967057,    0.124350,   76.871368,    0.083787,        16777216
014,        16,       1,    0.067187,    0.001381,    1.230050,    0.066963,             256
014,        32,       1,    0.057190,    0.001061,    0.458420,    0.056920,             512
014,        64,       1,    0.060313,    0.001065,    0.414133,    0.059800,            1024
014,       128,       1,    0.082057,    0.001091,    0.064237,    0.081070,            2048
014,       256,       1,    0.054970,    0.001074,    0.938143,    0.053023,            4096
014,       512,       1,    0.056260,    0.001088,    0.709103,    0.052370,            8192
014,      1024,       1,    0.064340,    0.001181,    0.632850,    0.056620,           16384
014,      2048,       1,    0.078687,    0.001346,    0.229887,    0.063287,           32768
014,      4096,       1,    0.091727,    0.001542,    0.445840,    0.060947,           65536
014,      8192,       1,    0.107983,    0.001980,    1.498751,    0.051183,          131072
014,     16384,       1,    0.179137,    0.002978,    0.762820,    0.065575,          262144
014,     32768,       1,    0.293243,    0.005055,    1.266277,    0.066129,          524288
014,     65536,       1,    0.536646,    0.008981,    3.931310,    0.058649,         1048576
014,    131072,       1,    1.039809,    0.016685,    0.069865,    0.065433,         2097152
014,    262144,       1,    1.928468,    0.032201,   16.124773,    0.064151,         4194304
014,    524288,       1,    3.767436,    0.061523,    0.069297,    0.085102,         8388608
014,   1048576,       1,    7.948853,    0.124354,   30.712877,    0.062877,        16777216
015,        16,       1,    0.059253,    0.001385,    1.079693,    0.059003,             256
015,        32,       1,    0.064420,    0.001055,    0.329680,    0.064147,             512
015,        64,       1,    0.060077,    0.001063,    0.068313,    0.059563,            1024
015,       128,       1,    0.059333,    0.001083,    0.206707,    0.058340,            2048
015,       256,       1,    0.063743,    0.001069,    0.327700,    0.061793,            4096
015,       512,       1,    0.065633,    0.001096,    0.832583,    0.061760,            8192
015,      1024,       1,    0.063257,    0.001182,    1.031463,    0.055530,           16384
015,      2048,       1,    0.084920,    0.001345,    0.067463,    0.069527,           32768
015,      4096,       1,    0.095189,    0.001550,    0.837963,    0.055197,           65536
015,      8192,       1,    0.112826,    0.001985,    0.338548,    0.056026,          131072
015,     16384,       1,    0.171440,    0.002968,    0.398240,    0.057903,          262144
015,     32768,       1,    0.327843,    0.005058,    3.135803,    0.061660,          524288
015,     65536,       1,    0.550483,    0.008975,    7.266163,    0.058500,         1048576
015,    131072,       1,    1.054330,    0.016672,    6.178393,    0.070387,         2097152
015,    262144,       1,    2.042523,    0.032200,    8.094943,    0.065347,         4194304
015,    524288,       1,    4.033830,    0.061525,   53.426746,    0.088607,         8388608
015,   1048576,       1,    7.960910,    0.124364,   15.358983,    0.074987,        16777216
-------------------------------------------------------------------------------------------------------

RUN 3
000,        16,       1,    0.056410,    0.001192,    0.980327,    0.056237,             256
000,        32,       1,    0.052490,    0.001110,    0.056253,    0.052217,             512
000,        64,       1,    0.056867,    0.001062,    0.311100,    0.056333,            1024
000,       128,       1,    0.051330,    0.001096,    0.526390,    0.050323,            2048
000,       256,       1,    0.053797,    0.001061,    0.855897,    0.051823,            4096
000,       512,       1,    0.056697,    0.001129,    0.668553,    0.052807,            8192
000,      1024,       1,    0.058470,    0.001245,    0.994093,    0.050740,           16384
000,      2048,       1,    0.063190,    0.001344,    1.269654,    0.049973,           32768
000,      4096,       1,    0.091210,    0.001546,    1.042966,    0.060433,           65536
000,      8192,       1,    0.100373,    0.002049,    1.702235,    0.047633,          131072
000,     16384,       1,    0.156467,    0.002959,    2.048887,    0.051002,          262144
000,     32768,       1,    0.280166,    0.004982,    3.113688,    0.053060,          524288
000,     65536,       1,    0.557383,    0.009027,    2.811487,    0.060295,         1048576
000,    131072,       1,    1.007004,    0.016731,    5.247169,    0.055643,         2097152
000,    262144,       1,    2.047607,    0.032291,    9.796580,    0.065843,         4194304
000,    524288,       1,    3.781182,    0.063072,   16.208389,    0.064410,         8388608
000,   1048576,       1,    5.965502,    0.117980,    0.062213,    0.054488,        16777216
001,        16,       1,    0.071500,    0.001371,    0.231690,    0.071273,             256
001,        32,       1,    0.071543,    0.001104,    0.824253,    0.071253,             512
001,        64,       1,    0.054620,    0.001066,    0.437897,    0.054090,            1024
001,       128,       1,    0.060543,    0.001094,    0.129063,    0.059537,            2048
001,       256,       1,    0.052863,    0.001063,    0.624423,    0.050887,            4096
001,       512,       1,    0.056583,    0.001127,    1.058493,    0.052700,            8192
001,      1024,       1,    0.065193,    0.001241,    0.131400,    0.057467,           16384
001,      2048,       1,    0.065363,    0.001342,    0.494257,    0.051140,           32768
001,      4096,       1,    0.095646,    0.001546,    0.663751,    0.067223,           65536
001,      8192,       1,    0.117025,    0.002043,    0.505743,    0.060265,          131072
001,     16384,       1,    0.184477,    0.002951,    2.755500,    0.052612,          262144
001,     32768,       1,    0.301413,    0.004977,    4.327890,    0.055410,          524288
001,     65536,       1,    0.546073,    0.009029,    6.212700,    0.054083,         1048576
001,    131072,       1,    1.019113,    0.016731,    7.319113,    0.060228,         2097152
001,    262144,       1,    2.056563,    0.032297,    1.963130,    0.080163,         4194304
001,    524288,       1,    4.015130,    0.063070,    8.131153,    0.068467,         8388608
001,   1048576,       1,    7.962775,    0.117987,   12.156043,    0.051528,        16777216
002,        16,       1,    0.059327,    0.001371,    0.698843,    0.059107,             256
002,        32,       1,    0.073390,    0.001107,    0.200273,    0.073100,             512
002,        64,       1,    0.055683,    0.001068,    0.067970,    0.055153,            1024
002,       128,       1,    0.053983,    0.001086,    1.019537,    0.052977,            2048
002,       256,       1,    0.055840,    0.001049,    0.243207,    0.053863,            4096
002,       512,       1,    0.061523,    0.001123,    0.527920,    0.057633,            8192
002,      1024,       1,    0.062223,    0.001243,    0.857470,    0.054497,           16384
002,      2048,       1,    0.061680,    0.001340,    0.335675,    0.049353,           32768
002,      4096,       1,    0.090774,    0.001545,    1.443866,    0.059984,           65536
002,      8192,       1,    0.133120,    0.002038,    0.965412,    0.083920,          131072
002,     16384,       1,    0.177058,    0.002962,    1.689203,    0.065950,          262144
002,     32768,       1,    0.261887,    0.004980,    0.057448,    0.065092,          524288
002,     65536,       1,    0.573363,    0.009015,    5.066607,    0.071487,         1048576
002,    131072,       1,    0.965071,    0.016720,    9.386432,    0.056806,         2097152
002,    262144,       1,    1.943265,    0.032298,   18.009361,    0.076117,         4194304
002,    524288,       1,    4.030850,    0.063088,   30.805277,    0.086593,         8388608
002,   1048576,       1,    7.979590,    0.117984,   56.144733,    0.091837,        16777216
003,        16,       1,    0.059073,    0.001373,    0.551193,    0.058850,             256
003,        32,       1,    0.056987,    0.001112,    0.353837,    0.056713,             512
003,        64,       1,    0.054793,    0.001073,    0.679457,    0.054280,            1024
003,       128,       1,    0.053213,    0.001094,    0.405133,    0.052210,            2048
003,       256,       1,    0.060327,    0.001058,    0.128670,    0.058377,            4096
003,       512,       1,    0.056660,    0.001126,    0.927403,    0.052787,            8192
003,      1024,       1,    0.066840,    0.001231,    0.696280,    0.059117,           16384
003,      2048,       1,    0.064383,    0.001349,    0.948883,    0.048963,           32768
003,      4096,       1,    0.080160,    0.001551,    0.339429,    0.051769,           65536
003,      8192,       1,    0.116314,    0.002033,    0.194383,    0.059497,          131072
003,     16384,       1,    0.181297,    0.002957,    2.376844,    0.058300,          262144
003,     32768,       1,    0.280711,    0.004986,    0.616514,    0.053625,          524288
003,     65536,       1,    0.506983,    0.009015,    0.614643,    0.052823,         1048576
003,    131072,       1,    1.056753,    0.016713,   11.425524,    0.062493,         2097152
003,    262144,       1,    2.040503,    0.032290,   26.087187,    0.064843,         4194304
003,    524288,       1,    4.011750,    0.063085,   38.863289,    0.068430,         8388608
003,   1048576,       1,    7.944640,    0.117981,   27.004538,    0.059923,        16777216
004,        16,       1,    0.066850,    0.001378,    0.403063,    0.066630,             256
004,        32,       1,    0.063333,    0.001111,    0.968713,    0.063047,             512
004,        64,       1,    0.053610,    0.001066,    0.554157,    0.053080,            1024
004,       128,       1,    0.055527,    0.001093,    0.647157,    0.054517,            2048
004,       256,       1,    0.050090,    0.001059,    0.377013,    0.048137,            4096
004,       512,       1,    0.065717,    0.001133,    0.795683,    0.061823,            8192
004,      1024,       1,    0.063667,    0.001230,    0.401767,    0.055933,           16384
004,      2048,       1,    0.074700,    0.001352,    1.117550,    0.059283,           32768
004,      4096,       1,    0.090227,    0.001550,    1.239986,    0.059430,           65536
004,      8192,       1,    0.115123,    0.002047,    1.453834,    0.058357,          131072
004,     16384,       1,    0.165957,    0.002958,    0.239287,    0.052283,          262144
004,     32768,       1,    0.307823,    0.004975,    2.462687,    0.061810,          524288
004,     65536,       1,    0.552367,    0.009023,    7.329427,    0.060333,         1048576
004,    131072,       1,    1.052977,    0.016722,    3.120503,    0.069573,         2097152
004,    262144,       1,    2.079933,    0.032286,   30.193247,    0.069760,         4194304
004,    524288,       1,    4.013337,    0.063076,    0.071640,    0.065910,         8388608
004,   1048576,       1,    7.967170,    0.117983,   72.123108,    0.070880,        16777216
005,        16,       1,    0.057333,    0.001367,    1.296720,    0.057110,             256
005,        32,       1,    0.050997,    0.001106,    0.706830,    0.050650,             512
005,        64,       1,    0.055467,    0.001070,    0.939587,    0.054943,            1024
005,       128,       1,    0.055947,    0.001091,    0.262810,    0.054943,            2048
005,       256,       1,    0.055337,    0.001056,    0.487900,    0.053363,            4096
005,       512,       1,    0.059243,    0.001132,    0.132800,    0.055350,            8192
005,      1024,       1,    0.057777,    0.001242,    0.266237,    0.050047,           16384
005,      2048,       1,    0.063483,    0.001343,    0.651797,    0.049260,           32768
005,      4096,       1,    0.078760,    0.001554,    0.509532,    0.050343,           65536
005,      8192,       1,    0.107375,    0.002048,    1.224097,    0.050566,          131072
005,     16384,       1,    0.174514,    0.002959,    0.965015,    0.061031,          262144
005,     32768,       1,    0.281009,    0.004986,    3.729467,    0.053895,          524288
005,     65536,       1,    0.546660,    0.009018,    8.459403,    0.054673,         1048576
005,    131072,       1,    1.046423,    0.016723,    1.060887,    0.062393,         2097152
005,    262144,       1,    2.038880,    0.032310,   13.921543,    0.060593,         4194304
005,    524288,       1,    4.011330,    0.063081,   46.887447,    0.067983,         8388608
005,   1048576,       1,    6.430971,    0.117988,  103.540703,    0.068388,        16777216
006,        16,       1,    0.059740,    0.001372,    0.843813,    0.059513,             256
006,        32,       1,    0.051833,    0.001108,    0.596310,    0.051543,             512
006,        64,       1,    0.058647,    0.001068,    0.188773,    0.058117,            1024
006,       128,       1,    0.053570,    0.001098,    0.904600,    0.052560,            2048
006,       256,       1,    0.053593,    0.001058,    0.737217,    0.051627,            4096
006,       512,       1,    0.057437,    0.001130,    0.259457,    0.053557,            8192
006,      1024,       1,    0.066313,    0.001221,    1.142467,    0.058577,           16384
006,      2048,       1,    0.064218,    0.001346,    0.162143,    0.050003,           32768
006,      4096,       1,    0.085123,    0.001545,    0.140706,    0.056720,           65536
006,      8192,       1,    0.110626,    0.002036,    0.731713,    0.053823,          131072
006,     16384,       1,    0.177040,    0.002969,    1.319258,    0.054037,          262144
006,     32768,       1,    0.299920,    0.004976,    1.823855,    0.053890,          524288
006,     65536,       1,    0.550140,    0.009003,    3.923340,    0.058147,         1048576
006,    131072,       1,    1.055027,    0.016712,   15.644756,    0.060017,         2097152
006,    262144,       1,    2.035767,    0.032301,   21.995943,    0.059350,         4194304
006,    524288,       1,    3.430022,    0.063078,   23.310371,    0.057503,         8388608
006,   1048576,       1,    7.958500,    0.117996,   87.587982,    0.069640,        16777216
007,        16,       1,    0.061240,    0.001372,    1.003897,    0.061020,             256
007,        32,       1,    0.054050,    0.001113,    0.477417,    0.053763,             512
007,        64,       1,    0.057510,    0.001069,    0.804340,    0.056983,            1024
007,       128,       1,    0.061450,    0.001094,    0.773487,    0.060443,            2048
007,       256,       1,    0.053787,    0.001058,    0.991533,    0.051823,            4096
007,       512,       1,    0.058963,    0.001125,    0.374813,    0.055073,            8192
007,      1024,       1,    0.073977,    0.001240,    0.541877,    0.066240,           16384
007,      2048,       1,    0.072537,    0.001343,    0.792426,    0.058315,           32768
007,      4096,       1,    0.084417,    0.001554,    0.868914,    0.056015,           65536
007,      8192,       1,    0.109023,    0.002045,    1.924188,    0.052235,          131072
007,     16384,       1,    0.166057,    0.002964,    0.618103,    0.052495,          262144
007,     32768,       1,    0.289428,    0.004975,    1.220646,    0.062326,          524288
007,     65536,       1,    0.558257,    0.009028,    1.698643,    0.061425,         1048576
007,    131072,       1,    1.050643,    0.016728,   13.565095,    0.066697,         2097152
007,    262144,       1,    1.923250,    0.032292,    5.937027,    0.064554,         4194304
007,    524288,       1,    4.043273,    0.063083,   54.943161,    0.097073,         8388608
007,   1048576,       1,    5.482869,    0.117984,   42.960159,    0.066982,        16777216
008,        16,       1,    0.058007,    0.001373,    1.087057,    0.057757,             256
008,        32,       1,    0.068443,    0.001109,    0.277360,    0.068170,             512
008,        64,       1,    0.056240,    0.001062,    0.869930,    0.055713,            1024
008,       128,       1,    0.059303,    0.001095,    0.582753,    0.058313,            2048
008,       256,       1,    0.063857,    0.001065,    0.916257,    0.061903,            4096
008,       512,       1,    0.075867,    0.001126,    0.450497,    0.071983,            8192
008,      1024,       1,    0.078423,    0.001236,    0.776517,    0.070707,           16384
008,      2048,       1,    0.092673,    0.001344,    0.241493,    0.077263,           32768
008,      4096,       1,    0.100880,    0.001554,    0.237620,    0.060335,           65536
008,      8192,       1,    0.111252,    0.002038,    1.098609,    0.054452,          131072
008,     16384,       1,    0.189050,    0.002960,    0.419350,    0.064026,          262144
008,     32768,       1,    0.316873,    0.004970,    4.640513,    0.070860,          524288
008,     65536,       1,    0.552780,    0.009021,    6.755697,    0.060793,         1048576
008,    131072,       1,    1.003095,    0.016722,    2.114737,    0.068911,         2097152
008,    262144,       1,    1.891180,    0.032295,    0.069127,    0.060663,         4194304
008,    524288,       1,    4.050510,    0.063075,   58.998348,    0.089093,         8388608
008,   1048576,       1,    7.968513,    0.117993,   64.139694,    0.077607,        16777216
009,        16,       1,    0.061807,    0.001371,    0.778583,    0.061567,             256
009,        32,       1,    0.057500,    0.001111,    0.541490,    0.057227,             512
009,        64,       1,    0.058467,    0.001072,    0.746190,    0.057957,            1024
009,       128,       1,    0.065410,    0.001092,    0.059750,    0.064417,            2048
009,       256,       1,    0.056793,    0.001053,    0.551060,    0.054840,            4096
009,       512,       1,    0.067007,    0.001131,    0.062880,    0.063133,            8192
009,      1024,       1,    0.065637,    0.001231,    0.326833,    0.057920,           16384
009,      2048,       1,    0.067123,    0.001345,    0.727186,    0.052892,           32768
009,      4096,       1,    0.085057,    0.001556,    1.151124,    0.056658,           65536
009,      8192,       1,    0.129503,    0.002045,    0.065954,    0.072757,          131072
009,     16384,       1,    0.171545,    0.002954,    0.788754,    0.057991,          262144
009,     32768,       1,    0.293294,    0.004970,    0.918697,    0.066200,          524288
009,     65536,       1,    0.551826,    0.008999,    3.356586,    0.060422,         1048576
009,    131072,       1,    1.045107,    0.016717,   10.371220,    0.061100,         2097152
009,    262144,       1,    2.027950,    0.032302,   24.045004,    0.060147,         4194304
009,    524288,       1,    4.044643,    0.063075,   12.164343,    0.095390,         8388608
009,   1048576,       1,    7.957903,    0.117988,   34.996891,    0.067883,        16777216
010,        16,       1,    0.060703,    0.001374,    1.222547,    0.060477,             256
010,        32,       1,    0.082360,    0.001103,    0.109030,    0.082090,             512
010,        64,       1,    0.056187,    0.001061,    0.372647,    0.055660,            1024
010,       128,       1,    0.065853,    0.001095,    0.196960,    0.064847,            2048
010,       256,       1,    0.056373,    0.001052,    0.425307,    0.054407,            4096
010,       512,       1,    0.061297,    0.001131,    0.195773,    0.057420,            8192
010,      1024,       1,    0.065957,    0.001223,    0.616547,    0.058243,           16384
010,      2048,       1,    0.075650,    0.001346,    0.573650,    0.049754,           32768
010,      4096,       1,    0.077652,    0.001556,    0.589323,    0.049243,           65536
010,      8192,       1,    0.112871,    0.002050,    1.806240,    0.056071,          131072
010,     16384,       1,    0.167397,    0.002961,    2.206923,    0.053828,          262144
010,     32768,       1,    0.302920,    0.004984,    4.020236,    0.056920,          524288
010,     65536,       1,    0.550900,    0.009026,    0.069363,    0.059060,         1048576
010,    131072,       1,    1.035806,    0.016719,    8.347214,    0.081853,         2097152
010,    262144,       1,    1.909521,    0.032302,    4.025370,    0.075231,         4194304
010,    524288,       1,    4.017207,    0.063083,   34.840286,    0.072143,         8388608
010,   1048576,       1,    6.856656,    0.117979,   20.133423,    0.063743,        16777216
011,        16,       1,    0.071840,    0.001374,    0.324183,    0.071620,             256
011,        32,       1,    0.057413,    0.001100,    0.406933,    0.057130,             512
011,        64,       1,    0.056390,    0.001057,    0.244770,    0.055873,            1024
011,       128,       1,    0.056750,    0.001090,    0.957107,    0.055760,            2048
011,       256,       1,    0.058793,    0.001054,    0.186373,    0.056823,            4096
011,       512,       1,    0.060210,    0.001124,    0.598070,    0.056323,            8192
011,      1024,       1,    0.060580,    0.001234,    0.928387,    0.052853,           16384
011,      2048,       1,    0.072193,    0.001349,    1.031977,    0.056780,           32768
011,      4096,       1,    0.093855,    0.001555,    0.771829,    0.065463,           65536
011,      8192,       1,    0.165115,    0.002046,    0.338773,    0.096477,          131072
011,     16384,       1,    0.186270,    0.002966,    2.577256,    0.063257,          262144
011,     32768,       1,    0.284766,    0.004977,    0.331016,    0.057520,          524288
011,     65536,       1,    0.555513,    0.009004,    7.873335,    0.063537,         1048576
011,    131072,       1,    1.042873,    0.016718,    4.181293,    0.058877,         2097152
011,    262144,       1,    2.036177,    0.032287,   11.862984,    0.068293,         4194304
011,    524288,       1,    4.027977,    0.063088,   50.915554,    0.082483,         8388608
011,   1048576,       1,    6.093325,    0.117977,    6.028030,    0.069108,        16777216
012,        16,       1,    0.059807,    0.001372,    0.626043,    0.059590,             256
012,        32,       1,    0.055750,    0.001115,    0.773393,    0.055473,             512
012,        64,       1,    0.058307,    0.001067,    0.126580,    0.057797,            1024
012,       128,       1,    0.054020,    0.001089,    0.711547,    0.053027,            2048
012,       256,       1,    0.059320,    0.001059,    0.308980,    0.057363,            4096
012,       512,       1,    0.062183,    0.001122,    0.313020,    0.058307,            8192
012,      1024,       1,    0.069450,    0.001243,    0.062763,    0.061737,           16384
012,      2048,       1,    0.085028,    0.001344,    0.405663,    0.070800,           32768
012,      4096,       1,    0.086020,    0.001552,    0.060517,    0.055267,           65536
012,      8192,       1,    0.111025,    0.002039,    0.621634,    0.054257,          131072
012,     16384,       1,    0.184333,    0.002963,    1.498149,    0.061290,          262144
012,     32768,       1,    0.316067,    0.004973,    2.781813,    0.070027,          524288
012,     65536,       1,    0.546543,    0.009003,    2.238491,    0.062883,         1048576
012,    131072,       1,    1.001104,    0.016730,    0.067950,    0.067751,         2097152
012,    262144,       1,    1.916147,    0.032297,    7.866863,    0.059914,         4194304
012,    524288,       1,    4.024127,    0.063086,   26.771317,    0.075673,         8388608
012,   1048576,       1,    7.969313,    0.117991,   95.559387,    0.081447,        16777216
013,        16,       1,    0.069893,    0.001376,    0.916803,    0.069673,             256
013,        32,       1,    0.057400,    0.001111,    0.654023,    0.057100,             512
013,        64,       1,    0.055907,    0.001071,    0.498967,    0.055393,            1024
013,       128,       1,    0.055990,    0.001098,    0.845240,    0.054980,            2048
013,       256,       1,    0.056573,    0.001063,    0.796290,    0.054617,            4096
013,       512,       1,    0.058443,    0.001136,    0.997180,    0.054563,            8192
013,      1024,       1,    0.070873,    0.001237,    0.465597,    0.063160,           16384
013,      2048,       1,    0.065825,    0.001343,    0.868900,    0.051597,           32768
013,      4096,       1,    0.102065,    0.001556,    1.345415,    0.073643,           65536
013,      8192,       1,    0.117209,    0.002043,    1.326554,    0.060425,          131072
013,     16384,       1,    0.180150,    0.002964,    1.867007,    0.054800,          262144
013,     32768,       1,    0.284934,    0.004981,    1.544950,    0.057825,          524288
013,     65536,       1,    0.570520,    0.009000,    4.472904,    0.076909,         1048576
013,    131072,       1,    1.017801,    0.016718,   14.616780,    0.067803,         2097152
013,    262144,       1,    2.030047,    0.032288,   19.947403,    0.062260,         4194304
013,    524288,       1,    3.304927,    0.063076,   19.996580,    0.062937,         8388608
013,   1048576,       1,    7.484978,    0.117990,   80.095657,    0.076628,        16777216
014,        16,       1,    0.078513,    0.001370,    0.149410,    0.078287,             256
014,        32,       1,    0.053397,    0.001101,    1.033513,    0.053130,             512
014,        64,       1,    0.053900,    0.001059,    0.991663,    0.053373,            1024
014,       128,       1,    0.073433,    0.001097,    0.329087,    0.072437,            2048
014,       256,       1,    0.060097,    0.001064,    0.681377,    0.058143,            4096
014,       512,       1,    0.064260,    0.001136,    0.868117,    0.060387,            8192
014,      1024,       1,    0.065047,    0.001238,    0.197720,    0.057330,           16384
014,      2048,       1,    0.065617,    0.001347,    1.193370,    0.050197,           32768
014,      4096,       1,    0.088025,    0.001555,    0.956951,    0.059623,           65536
014,      8192,       1,    0.120763,    0.002049,    1.573191,    0.063974,          131072
014,     16384,       1,    0.171800,    0.002961,    1.141529,    0.058302,          262144
014,     32768,       1,    0.322613,    0.004970,    2.131233,    0.067590,          524288
014,     65536,       1,    0.552303,    0.009000,    5.627810,    0.060270,         1048576
014,    131072,       1,    1.042037,    0.016716,   12.496877,    0.058083,         2097152
014,    262144,       1,    2.047270,    0.032289,   28.139454,    0.076933,         4194304
014,    524288,       1,    4.005703,    0.063083,   42.876602,    0.064920,         8388608
014,   1048576,       1,    7.688808,    0.117985,   48.447784,    0.080569,        16777216
015,        16,       1,    0.059797,    0.001371,    0.479907,    0.059560,             256
015,        32,       1,    0.059063,    0.001103,    0.902600,    0.058760,             512
015,        64,       1,    0.053803,    0.001069,    0.623053,    0.053293,            1024
015,       128,       1,    0.056523,    0.001094,    0.464533,    0.055530,            2048
015,       256,       1,    0.060363,    0.001058,    0.067923,    0.058410,            4096
015,       512,       1,    0.057087,    0.001127,    0.723620,    0.053210,            8192
015,      1024,       1,    0.059592,    0.001233,    1.071873,    0.051858,           16384
015,      2048,       1,    0.088655,    0.001344,    0.070980,    0.062860,           32768
015,      4096,       1,    0.080694,    0.001546,    0.419187,    0.052291,           65536
015,      8192,       1,    0.114954,    0.002049,    0.857098,    0.058163,          131072
015,     16384,       1,    0.179711,    0.002966,    0.061532,    0.066231,          262144
015,     32768,       1,    0.312967,    0.004983,    3.404057,    0.066947,          524288
015,     65536,       1,    0.554782,    0.008995,    1.115252,    0.063377,         1048576
015,    131072,       1,    1.051000,    0.016723,    6.255790,    0.067000,         2097152
015,    262144,       1,    2.027827,    0.032300,   15.976153,    0.059957,         4194304
015,    524288,       1,    4.032413,    0.063077,    4.090607,    0.078493,         8388608
015,   1048576,       1,    7.965800,    0.117978,  109.994881,    0.078377,        16777216
-------------------------------------------------------------------------------------------------------

RUN 4
000,        16,       1,    0.056560,    0.001175,    1.106060,    0.056340,             256
000,        32,       1,    0.053410,    0.001134,    0.056910,    0.053123,             512
000,        64,       1,    0.062020,    0.001159,    0.250910,    0.061493,            1024
000,       128,       1,    0.063857,    0.001084,    0.519353,    0.062850,            2048
000,       256,       1,    0.055387,    0.001080,    0.134543,    0.053420,            4096
000,       512,       1,    0.067667,    0.001181,    0.205890,    0.063777,            8192
000,      1024,       1,    0.060497,    0.001208,    0.559263,    0.052763,           16384
000,      2048,       1,    0.070113,    0.001351,    0.427460,    0.054697,           32768
000,      4096,       1,    0.087293,    0.001618,    0.730199,    0.056517,           65536
000,      8192,       1,    0.101890,    0.002012,    1.301432,    0.049158,          131072
000,     16384,       1,    0.167810,    0.002909,    2.200955,    0.062367,          262144
000,     32768,       1,    0.282554,    0.004959,    2.849967,    0.055460,          524288
000,     65536,       1,    0.542191,    0.009008,    5.581102,    0.053374,         1048576
000,    131072,       1,    1.001945,    0.016555,   13.478987,    0.057111,         2097152
000,    262144,       1,    1.888763,    0.031484,    3.905154,    0.072509,         4194304
000,    524288,       1,    4.019574,    0.061047,   11.574850,    0.080580,         8388608
000,   1048576,       1,    7.962663,    0.123468,   99.509598,    0.067720,        16777216
001,        16,       1,    0.068980,    0.001375,    0.231967,    0.068690,             256
001,        32,       1,    0.057943,    0.001133,    0.876717,    0.057650,             512
001,        64,       1,    0.058500,    0.001169,    0.814257,    0.057977,            1024
001,       128,       1,    0.053433,    0.001093,    1.025183,    0.052427,            2048
001,       256,       1,    0.054050,    0.001080,    0.254890,    0.052083,            4096
001,       512,       1,    0.055407,    0.001185,    1.027977,    0.051513,            8192
001,      1024,       1,    0.056380,    0.001211,    0.834553,    0.048643,           16384
001,      2048,       1,    0.069890,    0.001355,    1.190770,    0.054483,           32768
001,      4096,       1,    0.084337,    0.001619,    1.317653,    0.053550,           65536
001,      8192,       1,    0.106360,    0.002007,    0.833393,    0.049575,          131072
001,     16384,       1,    0.167828,    0.002908,    1.131785,    0.054277,          262144
001,     32768,       1,    0.283298,    0.004958,    2.255798,    0.056178,          524288
001,     65536,       1,    0.549072,    0.009006,    1.113925,    0.059708,         1048576
001,    131072,       1,    0.991393,    0.016543,   11.464903,    0.055529,         2097152
001,    262144,       1,    1.915005,    0.031487,   19.538231,    0.055751,         4194304
001,    524288,       1,    3.509087,    0.061054,   26.618845,    0.061568,         8388608
001,   1048576,       1,    7.949327,    0.123466,   36.809395,    0.068157,        16777216
002,        16,       1,    0.056737,    0.001363,    0.692623,    0.056517,             256
002,        32,       1,    0.062767,    0.001134,    0.345577,    0.062477,             512
002,        64,       1,    0.076363,    0.001157,    0.661657,    0.075837,            1024
002,       128,       1,    0.057297,    0.001092,    0.267487,    0.056287,            2048
002,       256,       1,    0.054740,    0.001078,    0.873320,    0.052770,            4096
002,       512,       1,    0.077623,    0.001191,    0.753853,    0.073733,            8192
