tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
010,         0,       0,    0.000008,    0.000000,    0.972202,    0.026933,    1.006556,    0.000115,    0.027559,    0.024996,         0,               0,000,002
011,         0,       0,    0.000011,    0.000000,    0.601178,    0.029145,    0.715708,    0.000136,    0.033461,    0.028635,         0,               0,000,002
011,         0,       0,    0.000011,    0.000000,    1.062354,    0.028556,    1.033016,    0.000112,    0.031616,    0.028269,         0,               0,000,002
011,         0,       0,    0.000008,    0.000000,    1.027043,    0.033452,    1.021297,    0.000346,    0.033749,    0.063202,         0,               0,000,002
011,         0,       0,    0.000011,    0.000000,    1.030374,    0.028802,    0.980852,    0.000171,    0.034397,    0.028881,         0,               0,000,002
011,         0,       0,    0.000008,    0.000000,    5.912484,    0.028527,    1.144048,    0.000319,    0.050153,    0.033405,         0,               0,000,002
011,         0,       0,    0.000011,    0.000000,    1.073301,    0.029609,    7.241965,    0.000210,    0.065512,    0.036268,         0,               0,000,002
011,         0,       0,    0.000011,    0.000000,    1.032979,    0.029740,    1.069465,    0.000145,    0.033322,    0.028445,         0,               0,000,002
011,         0,       0,    0.000011,    0.000000,    1.068753,    0.028709,    1.197458,    0.000094,    0.044912,    0.041303,         0,               0,000,002
011,         0,       0,    0.000011,    0.000000,    1.055807,    0.028476,    1.015228,    0.000099,    0.030574,    0.028305,         0,               0,000,002
011,         0,       0,    0.000008,    0.000000,    0.992546,    0.028419,    0.970883,    0.000191,    0.031107,    0.035248,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    1.199405,    0.028622,    0.941683,    0.000137,    0.031768,    0.028467,         0,               0,000,002
011,         0,       0,    0.000008,    0.000000,    7.854155,    0.031208,    7.783320,    0.000112,    0.033463,    0.028353,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    1.061801,    0.031493,    0.981592,    0.000100,    0.030843,    0.028267,         0,               0,000,002
011,         0,       0,    0.000008,    0.000000,    1.029443,    0.039207,    1.013967,    0.000202,    0.086679,    0.034133,         0,               0,000,002
011,         0,       0,    0.000008,    0.000000,    1.093301,    0.029445,    0.969196,    0.000210,    0.053408,    0.037456,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.986790,    0.029559,    0.952505,    0.000135,    0.030734,    0.028632,         0,               0,000,002
011,         0,       0,    0.000011,    0.000000,    1.068107,    0.029012,    0.971182,    0.000167,    0.032937,    0.029529,         0,               0,000,002
011,         0,       0,    0.000012,    0.000000,    8.018136,    0.029422,    1.041107,    0.000110,    0.031458,    0.028729,         0,               0,000,002
011,         0,       0,    0.000011,    0.000000,    1.017357,    0.029286,    7.762231,    0.000094,    0.032202,    0.029191,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.976443,    0.025731,    0.983221,    0.000091,    0.027532,    0.024979,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    0.540028,    0.029733,    0.657571,    0.000098,    0.030445,    0.028601,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    1.020758,    0.071178,    1.034022,    0.000091,    0.032878,    0.028503,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    0.986921,    0.068693,    1.023247,    0.000092,    0.029876,    0.028044,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    1.032315,    0.030972,    0.980545,    0.000083,    0.029876,    0.028238,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    5.887911,    0.052768,    1.188133,    0.000095,    0.030793,    0.028408,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    1.055308,    0.044031,    7.255431,    0.000157,    0.040796,    0.029450,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    1.012153,    0.050399,    1.098059,    0.000179,    0.042324,    0.030828,         0,               0,000,002
012,         0,       0,    0.000008,    0.000000,    1.072086,    0.028978,    1.173526,    0.000109,    0.044789,    0.041077,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    1.052302,    0.031615,    1.043015,    0.000088,    0.030284,    0.028231,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    0.992907,    0.028706,    0.968605,    0.000092,    0.032729,    0.028447,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    1.165360,    0.063608,    0.949216,    0.000090,    0.030072,    0.028868,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    7.849949,    0.028530,    0.964326,    0.000115,    0.030853,    0.028378,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    1.069307,    0.027590,    7.801220,    0.000128,    0.033863,    0.028539,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    1.008814,    0.039738,    1.012217,    0.000106,    0.032288,    0.028486,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    1.115239,    0.028834,    1.024197,    0.000148,    0.035564,    0.030243,         0,               0,000,002
012,         0,       0,    0.000011,    0.000000,    0.985223,    0.028782,    0.981760,    0.000133,    0.033513,    0.028302,         0,               0,000,002
012,         0,       0,    0.000008,    0.000000,    1.056677,    0.028993,    0.968816,    0.000121,    0.033364,    0.028491,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    7.990290,    0.070081,    1.042546,    0.000099,    0.032749,    0.028513,         0,               0,000,002
012,         0,       0,    0.000049,    0.000000,    1.018485,    0.029929,    7.755209,    0.000133,    0.038154,    0.029063,         0,               0,000,002
012,         0,       0,    0.000055,    0.000000,    0.978954,    0.029343,    0.991816,    0.000138,    0.028154,    0.024712,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    0.661481,    0.029034,    0.778278,    0.000090,    0.034106,    0.028383,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    1.061217,    0.042750,    1.030470,    0.000180,    0.048967,    0.029761,         0,               0,000,002
013,         0,       0,    0.000008,    0.000000,    1.021308,    0.035644,    1.039530,    0.000100,    0.032460,    0.028798,         0,               0,000,002
013,         0,       0,    0.000008,    0.000000,    1.022783,    0.029427,    0.983259,    0.000230,    0.047507,    0.031650,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    5.926624,    0.031523,    1.148657,    0.000112,    0.033691,    0.028899,         0,               0,000,002
013,         0,       0,    0.000008,    0.000000,    1.054387,    0.029662,    7.281427,    0.000140,    0.033489,    0.028690,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    1.033593,    0.042953,    1.069016,    0.000112,    0.032460,    0.028881,         0,               0,000,002
013,         0,       0,    0.000012,    0.000000,    1.057090,    0.031132,    1.222301,    0.000108,    0.044137,    0.029204,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    1.050793,    0.031570,    1.000831,    0.000112,    0.030780,    0.029057,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    0.989268,    0.051079,    0.977569,    0.000111,    0.032961,    0.028750,         0,               0,000,002
013,         0,       0,    0.000008,    0.000000,    1.225690,    0.031362,    0.940275,    0.000112,    0.030615,    0.028743,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    7.810670,    0.052169,    7.785890,    0.000112,    0.032467,    0.029122,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    1.041846,    0.028523,    0.979024,    0.000127,    0.032655,    0.029382,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    1.047093,    0.040711,    1.072925,    0.000107,    0.031882,    0.029512,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    1.069981,    0.028630,    0.998892,    0.000112,    0.031915,    0.029513,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    0.986828,    0.035345,    0.950624,    0.000158,    0.036891,    0.031258,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    1.062195,    0.028702,    0.965631,    0.000125,    0.031217,    0.030515,         0,               0,000,002
013,         0,       0,    0.000011,    0.000000,    8.024013,    0.044163,    1.039704,    0.000142,    0.033845,    0.029518,         0,               0,000,002
013,         0,       0,    0.000012,    0.000000,    0.998378,    0.029891,    7.760076,    0.000114,    0.033964,    0.028878,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.970347,    0.031636,    0.972840,    0.000136,    0.029532,    0.025064,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    0.993060,    0.030282,    0.904654,    0.000219,    0.034109,    0.036998,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    1.041353,    0.042569,    1.055135,    0.000137,    0.034765,    0.029677,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    1.044349,    0.030432,    1.018958,    0.000123,    0.032076,    0.028600,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    0.995575,    0.054968,    1.000848,    0.000191,    0.034844,    0.032795,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    5.928576,    0.028795,    1.152976,    0.000160,    0.035294,    0.028610,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    1.060465,    0.034926,    7.308803,    0.000123,    0.039658,    0.028864,         0,               0,000,002
014,         0,       0,    0.000008,    0.000000,    1.059490,    0.029191,    1.052081,    0.000156,    0.046727,    0.042685,         0,               0,000,002
014,         0,       0,    0.000008,    0.000000,    1.036465,    0.028672,    1.177844,    0.000225,    0.077030,    0.029857,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    1.035970,    0.028490,    0.970357,    0.000243,    0.038183,    0.032905,         0,               0,000,002
014,         0,       0,    0.000012,    0.000000,    1.030769,    0.028736,    0.952102,    0.000118,    0.033593,    0.030395,         0,               0,000,002
014,         0,       0,    0.000008,    0.000000,    7.951831,    0.050540,    0.936755,    0.000098,    0.032743,    0.028490,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    1.090023,    0.032163,    7.786512,    0.000120,    0.033620,    0.028538,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    1.019672,    0.027473,    0.977002,    0.000103,    0.031428,    0.029639,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    1.100028,    0.028433,    1.074661,    0.000104,    0.033333,    0.029330,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    1.023372,    0.028729,    1.003681,    0.000095,    0.031893,    0.028599,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    0.992206,    0.028960,    0.949930,    0.000135,    0.043660,    0.030343,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    1.057302,    0.028556,    0.954192,    0.000179,    0.035572,    0.028545,         0,               0,000,002
014,         0,       0,    0.000011,    0.000000,    8.057800,    0.028668,    1.039410,    0.000298,    0.072631,    0.030108,         0,               0,000,002
014,         0,       0,    0.000008,    0.000000,    0.979791,    0.028731,    7.738802,    0.000232,    0.034451,    0.068661,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.964168,    0.025028,    0.898897,    0.000221,    0.058854,    0.026321,         0,               0,000,002
015,         0,       0,    0.000046,    0.000000,    0.866970,    0.032069,    0.839952,    0.000156,    0.034057,    0.030349,         0,               0,000,002
015,         0,       0,    0.000036,    0.000000,    1.053255,    0.030480,    1.044822,    0.000194,    0.033484,    0.048093,         0,               0,000,002
015,         0,       0,    0.000038,    0.000000,    1.051387,    0.030583,    1.019193,    0.000149,    0.033838,    0.030287,         0,               0,000,002
015,         0,       0,    0.000039,    0.000000,    1.000335,    0.031557,    0.998246,    0.000142,    0.032868,    0.030395,         0,               0,000,002
015,         0,       0,    0.000038,    0.000000,    5.946223,    0.030382,    1.147882,    0.000140,    0.041015,    0.031665,         0,               0,000,002
015,         0,       0,    0.000032,    0.000000,    1.045954,    0.030235,    7.270976,    0.000230,    0.035720,    0.066015,         0,               0,000,002
015,         0,       0,    0.000030,    0.000000,    1.051123,    0.034489,    1.028447,    0.000166,    0.049145,    0.043005,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    1.045159,    0.038067,    1.203252,    0.000141,    0.033717,    0.030096,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    1.039735,    0.031455,    0.996691,    0.000175,    0.033404,    0.047310,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    1.008145,    0.030182,    0.958590,    0.000176,    0.034848,    0.029967,         0,               0,000,002
015,         0,       0,    0.000032,    0.000000,    7.970540,    0.030961,    0.934562,    0.000157,    0.035963,    0.030132,         0,               0,000,002
015,         0,       0,    0.000037,    0.000000,    1.104431,    0.038745,    7.781364,    0.000176,    0.035517,    0.030594,         0,               0,000,002
015,         0,       0,    0.000053,    0.000000,    1.008387,    0.030307,    0.974738,    0.000176,    0.033783,    0.030558,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    1.079842,    0.047482,    1.069754,    0.000164,    0.034843,    0.031003,         0,               0,000,002
015,         0,       0,    0.000036,    0.000000,    1.028224,    0.031280,    0.994349,    0.000192,    0.033716,    0.038087,         0,               0,000,002
015,         0,       0,    0.000011,    0.000000,    0.989361,    0.032039,    0.946786,    0.000155,    0.033332,    0.030256,         0,               0,000,002
015,         0,       0,    0.000047,    0.000000,    1.058057,    0.030974,    0.963836,    0.000177,    0.033772,    0.030406,         0,               0,000,002
015,         0,       0,    0.000046,    0.000000,    8.041753,    0.030484,    1.038883,    0.000180,    0.034357,    0.030290,         0,               0,000,002
015,         0,       0,    0.000038,    0.000000,    0.994140,    0.030256,    7.758191,    0.000191,    0.034280,    0.035124,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.969726,    0.028128,    0.957835,    0.000184,    0.029632,    0.026728,         0,               0,000,002
016,         0,       0,    0.000012,    0.000000,    4.926906,    0.031942,    6.071301,    0.000164,    0.049865,    0.044098,         0,               0,000,002
016,         0,       0,    0.000007,    0.000000,    1.045402,    0.032011,    1.134177,    0.000173,    0.044018,    0.032474,         0,               0,000,002
016,         0,       0,    0.000008,    0.000000,    1.088827,    0.031881,    1.038335,    0.000117,    0.057902,    0.032035,         0,               0,000,002
016,         0,       0,    0.000007,    0.000000,    1.058887,    0.031328,    1.009850,    0.000119,    0.034016,    0.033978,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    1.149087,    0.031865,    1.143815,    0.000131,    0.034843,    0.031796,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    8.038348,    0.031846,    1.059457,    0.000142,    0.034470,    0.033058,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    1.074625,    0.031519,    8.026313,    0.000147,    0.035180,    0.031860,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    1.029878,    0.031822,    1.099691,    0.000127,    0.034150,    0.031712,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    1.049666,    0.031556,    0.992836,    0.000119,    0.033677,    0.031267,         0,               0,000,002
016,         0,       0,    0.000008,    0.000000,    1.034813,    0.031687,    1.011373,    0.000133,    0.033847,    0.031408,         0,               0,000,002
016,         0,       0,    0.000007,    0.000000,    1.003125,    0.031185,    0.973440,    0.000135,    0.033264,    0.031433,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    7.803233,    0.031572,    0.973939,    0.000158,    0.034711,    0.031971,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    1.011977,    0.031939,    7.777477,    0.000134,    0.034642,    0.033186,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    1.029050,    0.032345,    0.967373,    0.000123,    0.033529,    0.031277,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    1.165590,    0.031774,    1.045675,    0.000118,    0.033807,    0.031557,         0,               0,000,002
016,         0,       0,    0.000008,    0.000000,    1.047507,    0.031792,    0.995186,    0.000166,    0.033740,    0.031298,         0,               0,000,002
016,         0,       0,    0.000008,    0.000000,    1.035037,    0.031973,    1.013124,    0.000154,    0.033446,    0.031061,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    4.269799,    0.030879,    1.001484,    0.000118,    0.032931,    0.030932,         0,               0,000,002
016,         0,       0,    0.000011,    0.000000,    1.173268,    0.034404,    3.038393,    0.000179,    0.033635,    0.030635,         0,               0,000,002
016,         0,       0,    0.000012,    0.000000,    1.077136,    0.030510,    0.934875,    0.000127,    0.034483,    0.030762,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    5.725513,    0.038288,    6.257646,    0.000135,    0.047184,    0.045020,         0,               0,000,002
017,         0,       0,    0.000012,    0.000000,    1.093906,    0.031406,    1.092399,    0.000128,    0.034411,    0.031592,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    1.059777,    0.032361,    1.061566,    0.000137,    0.033496,    0.053723,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    1.118232,    0.044663,    0.989884,    0.000143,    0.032933,    0.032321,         0,               0,000,002
017,         0,       0,    0.000008,    0.000000,    8.030457,    0.031995,    1.146423,    0.000135,    0.034064,    0.054437,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    1.084483,    0.031640,    1.037142,    0.000117,    0.033250,    0.032773,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    1.042741,    0.031635,    8.028173,    0.000117,    0.051402,    0.045218,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    1.004693,    0.031718,    1.067018,    0.000137,    0.033167,    0.054456,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    1.079773,    0.031586,    0.977335,    0.000155,    0.034844,    0.031743,         0,               0,000,002
017,         0,       0,    0.000008,    0.000000,    1.005728,    0.031432,    1.003275,    0.000134,    0.034050,    0.032035,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    7.801330,    0.031882,    0.972284,    0.000128,    0.033187,    0.031726,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    1.015349,    0.031904,    0.976102,    0.000143,    0.033652,    0.031747,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    1.028887,    0.031798,    7.778895,    0.000129,    0.035460,    0.032285,         0,               0,000,002
017,         0,       0,    0.000012,    0.000000,    1.140196,    0.032094,    0.989031,    0.000153,    0.037521,    0.031170,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    1.054811,    0.032025,    1.018245,    0.000127,    0.036662,    0.031296,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    1.050953,    0.032220,    0.991717,    0.000125,    0.036924,    0.031665,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    1.056360,    0.032172,    1.010962,    0.000133,    0.037608,    0.031095,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    4.385132,    0.035578,    0.995018,    0.000114,    0.036819,    0.031528,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    1.077806,    0.030777,    3.031896,    0.000117,    0.034453,    0.030262,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    0.973678,    0.030827,    0.934888,    0.000167,    0.036055,    0.029152,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    4.795050,    0.031680,    7.059589,    0.000115,    0.034234,    0.056211,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    1.046082,    0.031849,    1.025617,    0.000089,    0.033980,    0.054914,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    1.090326,    0.031769,    1.036468,    0.000073,    0.033075,    0.030898,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    1.059903,    0.031765,    1.123522,    0.000089,    0.057228,    0.031063,         0,               0,000,002
018,         0,       0,    0.000008,    0.000000,    1.147095,    0.032127,    1.062667,    0.000084,    0.033043,    0.031099,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    8.039369,    0.031130,    8.025766,    0.000092,    0.034089,    0.031872,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    1.064339,    0.043289,    1.105844,    0.000077,    0.032865,    0.030960,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    1.030082,    0.031201,    0.994980,    0.000087,    0.032724,    0.031044,         0,               0,000,002
018,         0,       0,    0.000008,    0.000000,    1.028760,    0.030899,    0.986379,    0.000089,    0.032868,    0.031522,         0,               0,000,002
018,         0,       0,    0.000008,    0.000000,    1.057076,    0.030773,    0.998603,    0.000075,    0.032691,    0.030894,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    1.004368,    0.031021,    0.972923,    0.000083,    0.032921,    0.031102,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    7.801339,    0.031582,    7.778974,    0.000127,    0.033997,    0.031637,         0,               0,000,002
018,         0,       0,    0.000008,    0.000000,    1.014339,    0.031077,    0.973646,    0.000087,    0.033782,    0.030858,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    1.029742,    0.031268,    1.032503,    0.000089,    0.033358,    0.031663,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    1.142881,    0.031016,    1.011953,    0.000083,    0.032823,    0.031918,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    1.071473,    0.030931,    0.994743,    0.000129,    0.033000,    0.036934,         0,               0,000,002
018,         0,       0,    0.000008,    0.000000,    1.035713,    0.031283,    1.015117,    0.000129,    0.033151,    0.031138,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    4.269742,    0.029924,    0.968711,    0.000164,    0.032830,    0.031478,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    1.174901,    0.033966,    3.012029,    0.000105,    0.032116,    0.030157,         0,               0,000,002
018,         0,       0,    0.000008,    0.000000,    1.078540,    0.030273,    0.936699,    0.000121,    0.030269,    0.030678,         0,               0,000,002
019,         0,       0,    0.000008,    0.000000,    5.578637,    0.032024,    6.919258,    0.000150,    0.050507,    0.031301,         0,               0,000,002
019,         0,       0,    0.000008,    0.000000,    1.090439,    0.031318,    1.050250,    0.000112,    0.034235,    0.031808,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    1.060460,    0.031351,    1.062622,    0.000097,    0.033349,    0.030730,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    1.089111,    0.044032,    1.120647,    0.000142,    0.034836,    0.032427,         0,               0,000,002
019,         0,       0,    0.000008,    0.000000,    8.087125,    0.031282,    1.063829,    0.000135,    0.033208,    0.030821,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    1.085659,    0.031750,    8.049014,    0.000154,    0.035342,    0.031698,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    1.022374,    0.031528,    1.109800,    0.000087,    0.033210,    0.030715,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    1.026565,    0.031424,    0.993771,    0.000104,    0.033387,    0.031199,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    1.078702,    0.031208,    0.984824,    0.000109,    0.033498,    0.031231,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    1.007251,    0.031395,    1.000362,    0.000095,    0.033005,    0.030665,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    7.799084,    0.031920,    0.973012,    0.000103,    0.032723,    0.030736,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    1.018077,    0.031590,    7.753330,    0.000128,    0.034591,    0.053054,         0,               0,000,002
019,         0,       0,    0.000009,    0.000000,    1.029105,    0.031402,    0.979209,    0.000105,    0.033000,    0.030688,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    1.137914,    0.031811,    1.030156,    0.000103,    0.033492,    0.031215,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    1.057373,    0.031657,    1.013985,    0.000089,    0.032782,    0.030855,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    1.043803,    0.031280,    0.994778,    0.000082,    0.032438,    0.031939,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    1.043673,    0.031563,    1.019865,    0.000112,    0.033568,    0.031440,         0,               0,000,002
019,         0,       0,    0.000008,    0.000000,    4.405863,    0.034594,    0.969349,    0.000084,    0.032766,    0.031579,         0,               0,000,002
019,         0,       0,    0.000008,    0.000000,    1.080142,    0.029934,    3.015802,    0.000116,    0.032323,    0.029651,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    0.985501,    0.028310,    0.939061,    0.000102,    0.033428,    0.030738,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    5.253380,    0.030668,    6.588178,    0.000112,    0.035010,    0.031387,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    1.093704,    0.032155,    1.068543,    0.000105,    0.033461,    0.030997,         0,               0,000,002
020,         0,       0,    0.000007,    0.000000,    1.041436,    0.053393,    1.066832,    0.000099,    0.034377,    0.031150,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    1.035631,    0.031123,    1.071867,    0.000107,    0.045893,    0.043147,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    8.146815,    0.031557,    1.088450,    0.000109,    0.032878,    0.032550,         0,               0,000,002
020,         0,       0,    0.000010,    0.000000,    1.064315,    0.031197,    7.995013,    0.000112,    0.035078,    0.030836,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    1.049280,    0.030947,    1.151920,    0.000105,    0.048670,    0.030711,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    1.028389,    0.031355,    0.993944,    0.000111,    0.032758,    0.030756,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    1.055454,    0.030990,    0.981885,    0.000086,    0.033389,    0.030565,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    1.030868,    0.030748,    1.003966,    0.000100,    0.032547,    0.030427,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    1.001840,    0.030680,    0.973351,    0.000103,    0.032669,    0.031159,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    7.813660,    0.031296,    0.980464,    0.000104,    0.033020,    0.030747,         0,               0,000,002
020,         0,       0,    0.000007,    0.000000,    1.010165,    0.031316,    7.780845,    0.000100,    0.032384,    0.030012,         0,               0,000,002
020,         0,       0,    0.000007,    0.000000,    1.049059,    0.044182,    1.021973,    0.000098,    0.033592,    0.031059,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    1.155934,    0.031178,    1.019103,    0.000111,    0.032785,    0.031236,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    1.024686,    0.030946,    0.995081,    0.000095,    0.032824,    0.031088,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    1.061363,    0.031103,    1.017980,    0.000115,    0.032646,    0.030940,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    4.330074,    0.042441,    0.975571,    0.000113,    0.032393,    0.031333,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    1.130187,    0.034320,    3.026147,    0.000110,    0.031669,    0.029657,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    1.016016,    0.033197,    0.935085,    0.000118,    0.029947,    0.027960,         0,               0,000,002
021,         0,       0,    0.000011,    0.000000,    5.317551,    0.032103,    6.522516,    0.000122,    0.034118,    0.031605,         0,               0,000,002
021,         0,       0,    0.000011,    0.000000,    1.093777,    0.031723,    1.068039,    0.000112,    0.033938,    0.032971,         0,               0,000,002
021,         0,       0,    0.000011,    0.000000,    1.062368,    0.032224,    1.066861,    0.000091,    0.033045,    0.031365,         0,               0,000,002
021,         0,       0,    0.000011,    0.000000,    1.033867,    0.031564,    1.045926,    0.000102,    0.046076,    0.045458,         0,               0,000,002
021,         0,       0,    0.000011,    0.000000,    8.149325,    0.031055,    1.089860,    0.000096,    0.056165,    0.031394,         0,               0,000,002
021,         0,       0,    0.000011,    0.000000,    1.065526,    0.031065,    7.995225,    0.000084,    0.033820,    0.031432,         0,               0,000,002
021,         0,       0,    0.000008,    0.000000,    1.049715,    0.030794,    1.127355,    0.000107,    0.047135,    0.043336,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    1.028526,    0.030627,    1.009542,    0.000107,    0.032675,    0.031100,         0,               0,000,002
021,         0,       0,    0.000012,    0.000000,    1.075820,    0.030907,    0.981020,    0.000104,    0.033736,    0.030622,         0,               0,000,002
