tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
002,      1024,       1,    0.064677,    0.001148,    0.658880,    0.056947,           16384
002,      2048,       1,    0.061517,    0.001280,    0.390173,    0.048300,           32768
002,      4096,       1,    0.080125,    0.001523,    1.156302,    0.053742,           65536
002,      8192,       1,    0.102458,    0.001982,    0.533095,    0.049715,          131072
002,     16384,       1,    0.183394,    0.002992,    2.253376,    0.055167,          262144
002,     32768,       1,    0.267110,    0.004918,    0.059407,    0.056212,          524288
002,     65536,       1,    0.549257,    0.008839,    7.137110,    0.057343,         1048576
002,    131072,       1,    1.016942,    0.016467,   11.177914,    0.057383,         2097152
002,    262144,       1,    1.884783,    0.031525,   19.515331,    0.059340,         4194304
002,    524288,       1,    3.438510,    0.061201,   18.343540,    0.058633,         8388608
002,   1048576,       1,    7.359076,    0.118474,   56.406326,    0.073003,        16777216
003,        16,       1,    0.061693,    0.001345,    0.243487,    0.061470,             256
003,        32,       1,    0.049743,    0.001114,    0.143327,    0.049460,             512
003,        64,       1,    0.057813,    0.001068,    0.696003,    0.057287,            1024
003,       128,       1,    0.057503,    0.001046,    0.065617,    0.056497,            2048
003,       256,       1,    0.058027,    0.001043,    0.129677,    0.056063,            4096
003,       512,       1,    0.053237,    0.001108,    0.273313,    0.049350,            8192
003,      1024,       1,    0.055497,    0.001144,    0.063323,    0.047767,           16384
003,      2048,       1,    0.060009,    0.001258,    0.674063,    0.045786,           32768
003,      4096,       1,    0.075517,    0.001522,    0.157203,    0.047105,           65536
003,      8192,       1,    0.108366,    0.001979,    1.134647,    0.051572,          131072
003,     16384,       1,    0.211417,    0.002990,    0.763530,    0.075070,          262144
003,     32768,       1,    0.287129,    0.004912,    2.473927,    0.060074,          524288
003,     65536,       1,    0.504580,    0.008841,    2.833498,    0.050428,         1048576
003,    131072,       1,    0.998994,    0.016463,    1.065132,    0.053766,         2097152
003,    262144,       1,    1.873665,    0.031510,    0.069186,    0.057117,         4194304
003,    524288,       1,    4.028640,    0.061206,   37.306278,    0.058057,         8388608
003,   1048576,       1,    7.958873,    0.118456,   13.004050,    0.071343,        16777216
004,        16,       1,    0.062320,    0.001345,    1.123703,    0.062097,             256
004,        32,       1,    0.055400,    0.001119,    0.930330,    0.055110,             512
004,        64,       1,    0.054110,    0.001072,    0.439230,    0.053583,            1024
004,       128,       1,    0.051130,    0.001052,    0.555337,    0.050120,            2048
004,       256,       1,    0.055253,    0.001057,    0.730910,    0.053280,            4096
004,       512,       1,    0.057630,    0.001117,    0.847210,    0.053737,            8192
004,      1024,       1,    0.059710,    0.001137,    0.933657,    0.051980,           16384
004,      2048,       1,    0.067400,    0.001263,    0.302643,    0.051983,           32768
004,      4096,       1,    0.080137,    0.001524,    1.341132,    0.051717,           65536
004,      8192,       1,    0.109434,    0.001980,    0.791550,    0.052671,          131072
004,     16384,       1,    0.167640,    0.002991,    1.517514,    0.054080,          262144
004,     32768,       1,    0.302447,    0.004914,    1.262878,    0.056487,          524288
004,     65536,       1,    0.535387,    0.008839,    4.383477,    0.059423,         1048576
004,    131072,       1,    1.041067,    0.016466,   14.338257,    0.057060,         2097152
004,    262144,       1,    1.897844,    0.031524,   17.595604,    0.053634,         4194304
004,    524288,       1,    3.475334,    0.061202,    6.811070,    0.057073,         8388608
004,   1048576,       1,    7.964773,    0.118465,   79.721161,    0.073323,        16777216
005,        16,       1,    0.056797,    0.001346,    0.463267,    0.056583,             256
005,        32,       1,    0.052887,    0.001122,    0.475220,    0.052600,             512
005,        64,       1,    0.054543,    0.001078,    0.882980,    0.054017,            1024
005,       128,       1,    0.058263,    0.001048,    0.493490,    0.057253,            2048
005,       256,       1,    0.051843,    0.001055,    0.380793,    0.049873,            4096
005,       512,       1,    0.055387,    0.001114,    0.530880,    0.051497,            8192
005,      1024,       1,    0.057983,    0.001133,    0.377950,    0.050243,           16384
005,      2048,       1,    0.067663,    0.001274,    0.979510,    0.052247,           32768
005,      4096,       1,    0.078535,    0.001520,    0.607220,    0.050114,           65536
005,      8192,       1,    0.112917,    0.001986,    1.598986,    0.051397,          131072
005,     16384,       1,    0.179707,    0.003001,    1.168600,    0.053098,          262144
005,     32768,       1,    0.280569,    0.004917,    3.366320,    0.053632,          524288
005,     65536,       1,    0.506866,    0.008841,    3.344908,    0.052735,         1048576
005,    131072,       1,    0.995570,    0.016469,    6.044107,    0.054975,         2097152
005,    262144,       1,    2.025930,    0.031514,   11.614065,    0.058043,         4194304
005,    524288,       1,    4.018577,    0.061212,   49.410114,    0.071930,         8388608
005,   1048576,       1,    5.967298,    0.118468,   27.864555,    0.055673,        16777216
006,        16,       1,    0.057763,    0.001346,    0.688991,    0.057551,             256
006,        32,       1,    0.055649,    0.001113,    0.341308,    0.055380,             512
006,        64,       1,    0.054666,    0.001076,    0.943254,    0.054175,            1024
006,       128,       1,    0.049311,    0.001047,    0.437609,    0.048382,            2048
006,       256,       1,    0.051222,    0.001055,    0.438423,    0.049403,            4096
006,       512,       1,    0.057062,    0.001119,    0.473043,    0.053474,            8192
006,      1024,       1,    0.057817,    0.001149,    0.445966,    0.050680,           16384
006,      2048,       1,    0.067283,    0.001252,    1.172294,    0.053051,           32768
006,      4096,       1,    0.079565,    0.001523,    0.439766,    0.051154,           65536
006,      8192,       1,    0.127375,    0.001986,    1.720476,    0.065845,          131072
006,     16384,       1,    0.166905,    0.003000,    1.354434,    0.053348,          262144
006,     32768,       1,    0.284083,    0.004923,    3.971338,    0.057175,          524288
006,     65536,       1,    0.505735,    0.008855,    3.871748,    0.051963,         1048576
006,    131072,       1,    0.961514,    0.016476,    2.079569,    0.053203,         2097152
006,    262144,       1,    1.870634,    0.031523,   13.660688,    0.054126,         4194304
006,    524288,       1,    3.722975,    0.061202,   53.435719,    0.076871,         8388608
006,   1048576,       1,    7.400383,    0.118460,   48.985657,    0.075232,        16777216
007,        16,       1,    0.055827,    0.001346,    0.536750,    0.055617,             256
007,        32,       1,    0.069587,    0.001122,    0.277537,    0.069303,             512
007,        64,       1,    0.056513,    0.001081,    0.764460,    0.055987,            1024
007,       128,       1,    0.048763,    0.001042,    0.317057,    0.047760,            2048
007,       256,       1,    0.050917,    0.001053,    0.195120,    0.048950,            4096
007,       512,       1,    0.060983,    0.001119,    0.410610,    0.057093,            8192
007,      1024,       1,    0.056370,    0.001142,    0.251750,    0.048640,           16384
007,      2048,       1,    0.060551,    0.001256,    0.811820,    0.046320,           32768
007,      4096,       1,    0.079929,    0.001519,    0.523129,    0.051520,           65536
007,      8192,       1,    0.110290,    0.001977,    1.472296,    0.048757,          131072
007,     16384,       1,    0.182177,    0.003001,    0.987738,    0.059237,          262144
007,     32768,       1,    0.280289,    0.004923,    2.771119,    0.053188,          524288
007,     65536,       1,    0.519724,    0.008853,    2.324542,    0.050505,         1048576
007,    131072,       1,    0.963695,    0.016467,    4.086111,    0.055489,         2097152
007,    262144,       1,    1.923476,    0.031518,    5.749130,    0.055089,         4194304
007,    524288,       1,    4.016630,    0.061186,   57.155907,    0.072023,         8388608
007,   1048576,       1,    6.872995,    0.118457,   20.972733,    0.058195,        16777216
008,        16,       1,    0.058210,    0.001344,    0.614327,    0.057987,             256
008,        32,       1,    0.063643,    0.001121,    0.212033,    0.063370,             512
008,        64,       1,    0.055367,    0.001068,    0.813093,    0.054837,            1024
008,       128,       1,    0.054220,    0.001049,    0.381967,    0.053227,            2048
008,       256,       1,    0.067077,    0.001054,    0.068557,    0.065123,            4096
008,       512,       1,    0.060847,    0.001110,    0.336147,    0.056973,            8192
008,      1024,       1,    0.061993,    0.001145,    0.127593,    0.054280,           16384
008,      2048,       1,    0.069690,    0.001256,    0.739700,    0.054270,           32768
008,      4096,       1,    0.094200,    0.001522,    0.241262,    0.065803,           65536
008,      8192,       1,    0.110834,    0.001988,    1.369645,    0.054055,          131072
008,     16384,       1,    0.167225,    0.003000,    0.252687,    0.053705,          262144
008,     32768,       1,    0.315593,    0.004913,    4.263397,    0.069600,          524288
008,     65536,       1,    0.557560,    0.008852,    1.213760,    0.065567,         1048576
008,    131072,       1,    1.035724,    0.016470,    7.055570,    0.085985,         2097152
008,    262144,       1,    2.032147,    0.031517,    9.572953,    0.064283,         4194304
008,    524288,       1,    4.024004,    0.061211,   41.352879,    0.078510,         8388608
008,   1048576,       1,    6.466020,    0.118454,    6.521564,    0.061764,        16777216
009,        16,       1,    0.058420,    0.001344,    0.896940,    0.058187,             256
009,        32,       1,    0.065370,    0.001120,    0.708537,    0.065077,             512
009,        64,       1,    0.055480,    0.001074,    0.122473,    0.054963,            1024
009,       128,       1,    0.054517,    0.001042,    0.774197,    0.053517,            2048
009,       256,       1,    0.052743,    0.001057,    0.610343,    0.050723,            4096
009,       512,       1,    0.057027,    0.001121,    0.721087,    0.053140,            8192
009,      1024,       1,    0.065680,    0.001140,    0.736513,    0.057963,           16384
009,      2048,       1,    0.068990,    0.001262,    0.220107,    0.053593,           32768
009,      4096,       1,    0.083590,    0.001528,    0.965876,    0.052823,           65536
009,      8192,       1,    0.108412,    0.001978,    0.419760,    0.051631,          131072
009,     16384,       1,    0.181693,    0.002993,    1.686930,    0.058673,          262144
009,     32768,       1,    0.283903,    0.004916,    0.969171,    0.056826,          524288
009,     65536,       1,    0.551195,    0.008842,    6.567745,    0.059950,         1048576
009,    131072,       1,    1.051057,    0.016467,   13.275494,    0.067087,         2097152
009,    262144,       1,    2.038523,    0.031523,   15.544477,    0.060157,         4194304
009,    524288,       1,    4.024010,    0.061187,   10.291093,    0.079870,         8388608
009,   1048576,       1,    7.399241,    0.118462,   95.079239,    0.089540,        16777216
010,        16,       1,    0.054597,    0.001347,    1.054810,    0.054380,             256
010,        32,       1,    0.052373,    0.001122,    0.989020,    0.052090,             512
010,        64,       1,    0.066580,    0.001069,    0.301437,    0.066070,            1024
010,       128,       1,    0.066263,    0.001042,    0.833243,    0.065270,            2048
010,       256,       1,    0.067573,    0.001051,    0.898960,    0.065620,            4096
010,       512,       1,    0.070240,    0.001118,    0.968690,    0.066367,            8192
010,      1024,       1,    0.058977,    0.001138,    0.996787,    0.051263,           16384
010,      2048,       1,    0.067447,    0.001272,    0.136370,    0.052050,           32768
010,      4096,       1,    0.083253,    0.001526,    1.253197,    0.052463,           65536
010,      8192,       1,    0.145255,    0.001978,    0.645127,    0.088455,          131072
010,     16384,       1,    0.183863,    0.002992,    2.450352,    0.070283,          262144
010,     32768,       1,    0.294195,    0.004912,    1.891717,    0.053468,          524288
010,     65536,       1,    0.574790,    0.008841,    7.706467,    0.082753,         1048576
010,    131072,       1,    1.041853,    0.016466,   12.216713,    0.057917,         2097152
010,    262144,       1,    2.042287,    0.031499,   29.443350,    0.074433,         4194304
010,    524288,       1,    3.773877,    0.061198,   21.804907,    0.087879,         8388608
010,   1048576,       1,    7.974874,    0.118448,  110.459343,    0.088907,        16777216
011,        16,       1,    0.058307,    0.001346,    0.835603,    0.058093,             256
011,        32,       1,    0.053647,    0.001121,    0.650010,    0.053373,             512
011,        64,       1,    0.053667,    0.001074,    0.061797,    0.053153,            1024
011,       128,       1,    0.054410,    0.001043,    0.662003,    0.053417,            2048
011,       256,       1,    0.055250,    0.001056,    0.667983,    0.053297,            4096
011,       512,       1,    0.057327,    0.001119,    0.599683,    0.053450,            8192
011,      1024,       1,    0.061777,    0.001148,    0.578717,    0.054063,           16384
011,      2048,       1,    0.072410,    0.001253,    0.436140,    0.057000,           32768
011,      4096,       1,    0.084873,    0.001525,    0.876042,    0.054080,           65536
011,      8192,       1,    0.109114,    0.001981,    0.304064,    0.052328,          131072
011,     16384,       1,    0.178287,    0.002991,    1.874773,    0.055270,          262144
011,     32768,       1,    0.301937,    0.004917,    0.337960,    0.055893,          524288
011,     65536,       1,    0.549740,    0.008840,    5.486178,    0.057767,         1048576
011,    131072,       1,    1.041757,    0.016465,    9.085997,    0.057757,         2097152
011,    262144,       1,    2.027043,    0.031511,   21.405836,    0.059167,         4194304
011,    524288,       1,    3.442360,    0.061191,    3.349053,    0.059705,         8388608
011,   1048576,       1,    7.966840,    0.118457,   63.768600,    0.078617,        16777216
012,        16,       1,    0.056420,    0.001346,    0.397730,    0.056193,             256
012,        32,       1,    0.074780,    0.001121,    0.071583,    0.074507,             512
012,        64,       1,    0.055307,    0.001067,    0.997487,    0.054773,            1024
012,       128,       1,    0.055227,    0.001049,    0.268377,    0.054237,            2048
012,       256,       1,    0.055617,    0.001044,    0.486100,    0.053670,            4096
012,       512,       1,    0.072247,    0.001117,    0.205887,    0.068377,            8192
012,      1024,       1,    0.060083,    0.001140,    0.505677,    0.052367,           16384
012,      2048,       1,    0.063948,    0.001257,    1.101490,    0.049714,           32768
012,      4096,       1,    0.096028,    0.001533,    0.067729,    0.067625,           65536
012,      8192,       1,    0.115577,    0.001973,    1.844327,    0.054060,          131072
012,     16384,       1,    0.172157,    0.002990,    0.415063,    0.058609,          262144
012,     32768,       1,    0.302560,    0.004907,    4.591327,    0.056613,          524288
012,     65536,       1,    0.549103,    0.008845,    1.762520,    0.057377,         1048576
012,    131072,       1,    0.997938,    0.016479,    0.078940,    0.073649,         2097152
012,    262144,       1,    1.871520,    0.031502,    7.670279,    0.055535,         4194304
012,    524288,       1,    3.961138,    0.061200,   33.332626,    0.072660,         8388608
012,   1048576,       1,    7.953980,    0.118453,   33.829926,    0.069287,        16777216
013,        16,       1,    0.065020,    0.001348,    0.322433,    0.064797,             256
013,        32,       1,    0.053210,    0.001113,    0.522403,    0.052933,             512
013,        64,       1,    0.062953,    0.001077,    0.643223,    0.062417,            1024
013,       128,       1,    0.062323,    0.001047,    0.203540,    0.061330,            2048
013,       256,       1,    0.054537,    0.001044,    0.313053,    0.052583,            4096
013,       512,       1,    0.064447,    0.001119,    0.140367,    0.060570,            8192
013,      1024,       1,    0.060513,    0.001138,    0.186440,    0.052797,           16384
013,      2048,       1,    0.067167,    0.001256,    0.877867,    0.051757,           32768
013,      4096,       1,    0.082070,    0.001519,    0.688150,    0.051303,           65536
013,      8192,       1,    0.114902,    0.001985,    1.027897,    0.058111,          131072
013,     16384,       1,    0.172554,    0.002989,    0.587011,    0.058997,          262144
013,     32768,       1,    0.303037,    0.004922,    3.063187,    0.057040,          524288
013,     65536,       1,    0.566087,    0.008853,    0.080347,    0.074073,         1048576
013,    131072,       1,    1.036025,    0.016467,    3.042927,    0.082460,         2097152
013,    262144,       1,    1.873260,    0.031515,    3.870488,    0.057055,         4194304
013,    524288,       1,    4.025757,    0.061201,   45.367313,    0.080487,         8388608
013,   1048576,       1,    6.449592,    0.118465,    0.075790,    0.061970,        16777216
014,        16,       1,    0.064073,    0.001349,    0.758420,    0.063857,             256
014,        32,       1,    0.055010,    0.001124,    0.589590,    0.054723,             512
014,        64,       1,    0.053657,    0.001075,    0.184617,    0.053143,            1024
014,       128,       1,    0.054883,    0.001042,    0.716013,    0.053890,            2048
014,       256,       1,    0.056557,    0.001054,    0.551740,    0.054603,            4096
014,       512,       1,    0.059257,    0.001117,    0.656143,    0.055367,            8192
014,      1024,       1,    0.062077,    0.001138,    0.805470,    0.054363,           16384
014,      2048,       1,    0.067497,    0.001277,    0.070180,    0.052097,           32768
014,      4096,       1,    0.086433,    0.001535,    0.795457,    0.055640,           65536
014,      8192,       1,    0.122408,    0.001981,    0.179243,    0.054017,          131072
014,     16384,       1,    0.184327,    0.002994,    2.058427,    0.056235,          262144
014,     32768,       1,    0.305851,    0.004923,    0.646990,    0.054469,          524288
014,     65536,       1,    0.521074,    0.008847,    6.036347,    0.066940,         1048576
014,    131072,       1,    1.022506,    0.016466,   10.142294,    0.059300,         2097152
014,    262144,       1,    2.044023,    0.031512,   23.445307,    0.064857,         4194304
014,    524288,       1,    3.285965,    0.061204,    0.072270,    0.060938,         8388608
014,   1048576,       1,    7.967970,    0.118453,   71.738640,    0.079340,        16777216
015,        16,       1,    0.062640,    0.001346,    0.163523,    0.062353,             256
015,        32,       1,    0.054463,    0.001113,    0.407833,    0.054180,             512
015,        64,       1,    0.055773,    0.001077,    0.576333,    0.055240,            1024
015,       128,       1,    0.061530,    0.001046,    0.130237,    0.060523,            2048
015,       256,       1,    0.057303,    0.001045,    0.244073,    0.055337,            4096
015,       512,       1,    0.059490,    0.001118,    0.068587,    0.055603,            8192
015,      1024,       1,    0.062353,    0.001137,    0.306983,    0.054633,           16384
015,      2048,       1,    0.069366,    0.001258,    1.031771,    0.055134,           32768
015,      4096,       1,    0.095006,    0.001520,    0.337268,    0.066591,           65536
015,      8192,       1,    0.111389,    0.001986,    1.255981,    0.054580,          131072
015,     16384,       1,    0.185056,    0.003000,    0.065080,    0.056068,          262144
015,     32768,       1,    0.294103,    0.004914,    3.651997,    0.067018,          524288
015,     65536,       1,    0.560277,    0.008852,    0.650460,    0.060467,         1048576
015,    131072,       1,    0.987915,    0.016467,    5.055400,    0.061806,         2097152
015,    262144,       1,    1.906943,    0.031516,    1.950357,    0.062326,         4194304
015,    524288,       1,    4.016380,    0.061200,   29.304783,    0.070660,         8388608
015,   1048576,       1,    7.184868,    0.118452,   41.785145,    0.059303,        16777216
-------------------------------------------------------------------------------------------------------

