tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
005,         0,       0,    0.000011,    0.000000,    3.740192,    0.056135,    3.644556,    0.000210,    0.095437,    0.055746,               0,000,002
005,         0,       0,    0.000011,    0.000000,    5.104537,    0.056963,    5.007552,    0.000255,    0.096723,    0.056522,               0,000,002
005,         0,       0,    0.000011,    0.000000,    2.671724,    0.031478,    2.632567,    0.000197,    0.038992,    0.031141,               0,000,002
005,         0,       0,    0.000012,    0.000000,    4.854857,    0.056567,    4.758256,    0.000234,    0.096324,    0.056138,               0,000,002
005,         0,       0,    0.000008,    0.000000,    4.342597,    0.031552,    4.303267,    0.000181,    0.039170,    0.031175,               0,000,002
005,         0,       0,    0.000011,    0.000000,    3.235147,    0.056809,    3.138071,    0.000274,    0.096844,    0.056324,               0,000,002
005,         0,       0,    0.000011,    0.000000,    5.125855,    0.056308,    5.030255,    0.000261,    0.095402,    0.055835,               0,000,002
005,         0,       0,    0.000008,    0.000000,    3.305672,    0.031446,    3.266602,    0.000193,    0.038904,    0.031099,               0,000,002
005,         0,       0,    0.000011,    0.000000,    4.259316,    0.056526,    4.162762,    0.000253,    0.096301,    0.056063,               0,000,002
005,         0,       0,    0.000011,    0.000000,    4.985260,    0.031354,    4.944684,    0.000180,    0.040412,    0.031009,               0,000,002
005,         0,       0,    0.000012,    0.000000,    2.506411,    0.054908,    2.414227,    0.000264,    0.092000,    0.054454,               0,000,002
005,         0,       0,    0.000011,    0.000000,    5.096700,    0.059322,    4.997907,    0.000272,    0.098550,    0.058832,               0,000,002
005,         0,       0,    0.000008,    0.000000,    4.040892,    0.031858,    4.001408,    0.000195,    0.039318,    0.031465,               0,000,002
005,         0,       0,    0.000011,    0.000000,    3.463134,    0.054872,    3.368809,    0.000210,    0.094134,    0.054465,               0,000,002
005,         0,       0,    0.000010,    0.000000,    5.139904,    0.056149,    5.043914,    0.000409,    0.095766,    0.055531,               0,000,002
005,         0,       0,    0.000008,    0.000000,    2.983826,    0.031960,    2.944592,    0.000193,    0.039075,    0.031626,               0,000,002
005,         0,       0,    0.000008,    0.000000,    4.541309,    0.055110,    4.446158,    0.000256,    0.094954,    0.054660,               0,000,002
005,         0,       0,    0.000008,    0.000000,    4.671231,    0.031601,    4.631944,    0.000173,    0.039146,    0.031283,               0,000,002
005,         0,       0,    0.000011,    0.000000,    2.684285,    0.034157,    2.642839,    0.000207,    0.041269,    0.033751,               0,000,002
006,         0,       0,    0.000011,    0.000000,    0.360264,    0.034494,    0.315368,    0.000167,    0.044699,    0.034208,               0,000,002
006,         0,       0,    0.000011,    0.000000,    2.802766,    0.063796,    2.695101,    0.000241,    0.107462,    0.063349,               0,000,002
006,         0,       0,    0.000011,    0.000000,    5.086634,    0.062574,    4.982525,    0.000262,    0.103892,    0.062068,               0,000,002
006,         0,       0,    0.000008,    0.000000,    3.593288,    0.035527,    3.546536,    0.000184,    0.046624,    0.035180,               0,000,002
006,         0,       0,    0.000010,    0.000000,    3.902151,    0.062318,    3.796465,    0.000245,    0.105448,    0.061836,               0,000,002
006,         0,       0,    0.000007,    0.000000,    5.117603,    0.071682,    5.009696,    0.000342,    0.107676,    0.071108,               0,000,002
006,         0,       0,    0.000011,    0.000000,    2.523122,    0.034747,    2.478106,    0.000204,    0.044886,    0.034415,               0,000,002
006,         0,       0,    0.000012,    0.000000,    5.066307,    0.062510,    4.958858,    0.000249,    0.107248,    0.062060,               0,000,002
006,         0,       0,    0.000009,    0.000000,    4.226126,    0.034861,    4.179762,    0.000224,    0.046180,    0.034513,               0,000,002
006,         0,       0,    0.000011,    0.000000,    3.275835,    0.068658,    3.161475,    0.000292,    0.114139,    0.068181,               0,000,002
006,         0,       0,    0.000011,    0.000000,    5.114480,    0.061903,    5.008158,    0.000318,    0.106110,    0.061392,               0,000,002
006,         0,       0,    0.000011,    0.000000,    3.201426,    0.034856,    3.155072,    0.000196,    0.046228,    0.034529,               0,000,002
006,         0,       0,    0.000008,    0.000000,    4.326654,    0.062107,    4.222351,    0.000243,    0.104096,    0.061624,               0,000,002
006,         0,       0,    0.000008,    0.000000,    4.933399,    0.033640,    4.884858,    0.000201,    0.048389,    0.033315,               0,000,002
006,         0,       0,    0.000011,    0.000000,    2.535121,    0.062300,    2.429208,    0.000271,    0.105721,    0.061851,               0,000,002
006,         0,       0,    0.000008,    0.000000,    5.109656,    0.063322,    5.002191,    0.000245,    0.107229,    0.062884,               0,000,002
006,         0,       0,    0.000011,    0.000000,    3.932326,    0.034998,    3.886964,    0.000184,    0.045245,    0.034688,               0,000,002
006,         0,       0,    0.000011,    0.000000,    3.609204,    0.062366,    3.504905,    0.000301,    0.104101,    0.061860,               0,000,002
006,         0,       0,    0.000010,    0.000000,    5.098399,    0.062448,    4.989952,    0.000300,    0.108226,    0.061953,               0,000,002
006,         0,       0,    0.000008,    0.000000,    2.860005,    0.035399,    2.815906,    0.000165,    0.043972,    0.035092,               0,000,002
007,         0,       0,    0.000009,    0.000000,    0.120068,    0.030998,    0.081281,    0.000146,    0.038645,    0.030730,               0,000,002
007,         0,       0,    0.000011,    0.000000,    2.507743,    0.055921,    2.412553,    0.000214,    0.094991,    0.055591,               0,000,002
007,         0,       0,    0.000011,    0.000000,    5.144056,    0.055772,    5.047035,    0.000257,    0.096803,    0.055332,               0,000,002
007,         0,       0,    0.000011,    0.000000,    3.867365,    0.031211,    3.826201,    0.000190,    0.040973,    0.030838,               0,000,002
007,         0,       0,    0.000012,    0.000000,    3.617802,    0.054555,    3.525660,    0.000245,    0.091936,    0.054136,               0,000,002
007,         0,       0,    0.000011,    0.000000,    5.118234,    0.055710,    5.023557,    0.000301,    0.094443,    0.055218,               0,000,002
007,         0,       0,    0.000011,    0.000000,    2.830680,    0.031551,    2.791811,    0.000204,    0.038704,    0.031217,               0,000,002
007,         0,       0,    0.000011,    0.000000,    4.783587,    0.059866,    4.686928,    0.000345,    0.096394,    0.059333,               0,000,002
007,         0,       0,    0.000011,    0.000000,    4.518230,    0.031251,    4.477502,    0.000277,    0.040570,    0.030839,               0,000,002
007,         0,       0,    0.000010,    0.000000,    2.944036,    0.054453,    2.851753,    0.000247,    0.092097,    0.054033,               0,000,002
007,         0,       0,    0.000008,    0.000000,    5.176355,    0.054492,    5.083626,    0.000235,    0.092548,    0.054078,               0,000,002
007,         0,       0,    0.000011,    0.000000,    3.497506,    0.031214,    3.457508,    0.000153,    0.039850,    0.030856,               0,000,002
007,         0,       0,    0.000011,    0.000000,    4.044894,    0.053844,    3.949686,    0.000317,    0.095054,    0.053345,               0,000,002
007,         0,       0,    0.000011,    0.000000,    5.034123,    0.054411,    4.938994,    0.000243,    0.094903,    0.053985,               0,000,002
007,         0,       0,    0.000012,    0.000000,    2.559306,    0.031739,    2.520530,    0.000232,    0.038624,    0.031372,               0,000,002
007,         0,       0,    0.000011,    0.000000,    4.983916,    0.053248,    4.889504,    0.000287,    0.094210,    0.052724,               0,000,002
007,         0,       0,    0.000007,    0.000000,    4.244083,    0.031527,    4.201957,    0.000224,    0.041967,    0.031169,               0,000,002
007,         0,       0,    0.000009,    0.000000,    3.286138,    0.054412,    3.188455,    0.000244,    0.097455,    0.054004,               0,000,002
007,         0,       0,    0.000010,    0.000000,    5.125762,    0.059889,    5.028679,    0.000263,    0.096912,    0.059441,               0,000,002
007,         0,       0,    0.000011,    0.000000,    3.164991,    0.031718,    3.126375,    0.000144,    0.038473,    0.031407,               0,000,002
008,         0,       0,    0.000011,    0.000000,    0.726825,    0.037767,    0.687262,    0.000182,    0.039426,    0.037468,               0,000,002
008,         0,       0,    0.000011,    0.000000,    3.229740,    0.056560,    3.134606,    0.000277,    0.094858,    0.056117,               0,000,002
008,         0,       0,    0.000043,    0.000000,    5.074150,    0.087581,    4.979661,    0.000235,    0.094297,    0.087103,               0,000,002
008,         0,       0,    0.000011,    0.000000,    3.164982,    0.037901,    3.125863,    0.000182,    0.038963,    0.037599,               0,000,002
008,         0,       0,    0.000054,    0.000000,    4.333267,    0.068051,    4.212362,    0.000274,    0.120671,    0.067576,               0,000,002
008,         0,       0,    0.000011,    0.000000,    4.850043,    0.031447,    4.811060,    0.000165,    0.038853,    0.031157,               0,000,002
008,         0,       0,    0.000083,    0.000000,    2.718272,    0.076476,    2.597341,    0.000174,    0.120674,    0.076166,               0,000,002
008,         0,       0,    0.000010,    0.000000,    5.114532,    0.058000,    5.017972,    0.000236,    0.096338,    0.057555,               0,000,002
008,         0,       0,    0.000092,    0.000000,    3.813283,    0.033274,    3.773906,    0.000199,    0.039228,    0.032958,               0,000,002
008,         0,       0,    0.000008,    0.000000,    3.740756,    0.069509,    3.626156,    0.000230,    0.114333,    0.069098,               0,000,002
008,         0,       0,    0.000014,    0.000000,    5.086264,    0.068492,    4.970155,    0.000231,    0.115849,    0.068007,               0,000,002
008,         0,       0,    0.000011,    0.000000,    2.765701,    0.032407,    2.725507,    0.000245,    0.040075,    0.032041,               0,000,002
008,         0,       0,    0.000029,    0.000000,    4.725686,    0.058393,    4.626669,    0.000265,    0.098849,    0.057938,               0,000,002
008,         0,       0,    0.000011,    0.000000,    4.532578,    0.044032,    4.492808,    0.000279,    0.039628,    0.043555,               0,000,002
008,         0,       0,    0.000011,    0.000000,    2.959027,    0.058558,    2.841796,    0.000297,    0.117040,    0.058049,               0,000,002
008,         0,       0,    0.000012,    0.000000,    5.105439,    0.075427,    4.989649,    0.000206,    0.115574,    0.075058,               0,000,002
008,         0,       0,    0.000008,    0.000000,    3.500547,    0.032346,    3.459591,    0.000170,    0.040794,    0.032043,               0,000,002
008,         0,       0,    0.000034,    0.000000,    4.038964,    0.061379,    3.912601,    0.000227,    0.126166,    0.060976,               0,000,002
008,         0,       0,    0.000048,    0.000000,    5.120672,    0.061699,    5.002201,    0.000216,    0.118303,    0.061261,               0,000,002
008,         0,       0,    0.000010,    0.000000,    2.401128,    0.030527,    2.361604,    0.000210,    0.039356,    0.030178,               0,000,002
009,         0,       0,    0.000011,    0.000000,    2.296860,    0.044290,    2.255603,    0.000184,    0.041105,    0.043956,               0,000,002
009,         0,       0,    0.000010,    0.000000,    5.013007,    0.093697,    4.893927,    0.000269,    0.118764,    0.093178,               0,000,002
009,         0,       0,    0.000008,    0.000000,    4.087717,    0.048503,    4.045365,    0.000300,    0.042133,    0.047983,               0,000,002
009,         0,       0,    0.000008,    0.000000,    3.353588,    0.059176,    3.227298,    0.000192,    0.126033,    0.058823,               0,000,002
009,         0,       0,    0.000011,    0.000000,    5.116810,    0.065934,    4.994243,    0.000204,    0.122279,    0.065577,               0,000,002
009,         0,       0,    0.000010,    0.000000,    3.080329,    0.032445,    3.037274,    0.000224,    0.042759,    0.032055,               0,000,002
009,         0,       0,    0.000008,    0.000000,    4.512294,    0.083203,    4.372986,    0.000288,    0.138983,    0.082693,               0,000,002
009,         0,       0,    0.000011,    0.000000,    4.758350,    0.036420,    4.714282,    0.000249,    0.043897,    0.035929,               0,000,002
009,         0,       0,    0.000011,    0.000000,    2.701850,    0.060463,    2.588706,    0.000343,    0.112891,    0.059903,               0,000,002
009,         0,       0,    0.000008,    0.000000,    5.160215,    0.066703,    5.058944,    0.000269,    0.100969,    0.066217,               0,000,002
009,         0,       0,    0.000010,    0.000000,    3.737323,    0.034656,    3.693218,    0.000275,    0.043877,    0.034202,               0,000,002
009,         0,       0,    0.000009,    0.000000,    3.793232,    0.066980,    3.596626,    0.000360,    0.196324,    0.066379,               0,000,002
009,         0,       0,    0.000008,    0.000000,    5.033810,    0.057668,    4.908526,    0.000343,    0.124937,    0.057076,               0,000,002
009,         0,       0,    0.000008,    0.000000,    2.796924,    0.031260,    2.754499,    0.000237,    0.042224,    0.030873,               0,000,002
009,         0,       0,    0.000011,    0.000000,    4.719007,    0.067287,    4.614727,    0.000192,    0.104050,    0.066913,               0,000,002
009,         0,       0,    0.000011,    0.000000,    4.486587,    0.037078,    4.442775,    0.000244,    0.043598,    0.036659,               0,000,002
009,         0,       0,    0.000011,    0.000000,    3.029517,    0.074404,    2.908149,    0.000355,    0.121070,    0.073828,               0,000,002
009,         0,       0,    0.000011,    0.000000,    5.106856,    0.060575,    4.981671,    0.000346,    0.124867,    0.059969,               0,000,002
009,         0,       0,    0.000011,    0.000000,    3.418622,    0.034966,    3.376048,    0.000291,    0.042328,    0.034467,               0,000,002
009,         0,       0,    0.000010,    0.000000,    2.847423,    0.073737,    2.763199,    0.000232,    0.083974,    0.073260,               0,000,002
010,         0,       0,    0.000011,    0.000000,    0.435209,    0.031446,    0.394380,    0.000153,    0.040678,    0.031100,               0,000,002
010,         0,       0,    0.000046,    0.000000,    2.895468,    0.056539,    2.794387,    0.000231,    0.100900,    0.056130,               0,000,002
010,         0,       0,    0.000085,    0.000000,    5.089781,    0.056592,    4.991454,    0.000269,    0.098156,    0.056119,               0,000,002
010,         0,       0,    0.000044,    0.000000,    3.516355,    0.031536,    3.473824,    0.000202,    0.042387,    0.031196,               0,000,002
010,         0,       0,    0.000044,    0.000000,    3.988331,    0.056205,    3.890269,    0.000267,    0.097829,    0.055770,               0,000,002
010,         0,       0,    0.000088,    0.000000,    5.134641,    0.056271,    5.035026,    0.000262,    0.099444,    0.055832,               0,000,002
010,         0,       0,    0.000041,    0.000000,    2.443625,    0.031943,    2.401935,    0.000180,    0.041551,    0.031618,               0,000,002
010,         0,       0,    0.000068,    0.000000,    5.155226,    0.060405,    5.055221,    0.000237,    0.099795,    0.059989,               0,000,002
010,         0,       0,    0.000043,    0.000000,    4.143318,    0.032466,    4.100451,    0.000359,    0.042722,    0.031919,               0,000,002
010,         0,       0,    0.000046,    0.000000,    3.392576,    0.056201,    3.269076,    0.000272,    0.123317,    0.055757,               0,000,002
010,         0,       0,    0.000087,    0.000000,    5.096129,    0.055857,    4.996591,    0.000310,    0.099277,    0.055364,               0,000,002
010,         0,       0,    0.000046,    0.000000,    3.124030,    0.031384,    3.080878,    0.000209,    0.043005,    0.031029,               0,000,002
010,         0,       0,    0.000089,    0.000000,    4.413371,    0.055372,    4.314328,    0.000243,    0.098811,    0.054961,               0,000,002
010,         0,       0,    0.000040,    0.000000,    4.854882,    0.032168,    4.812318,    0.000192,    0.042415,    0.031822,               0,000,002
010,         0,       0,    0.000044,    0.000000,    2.619890,    0.055385,    2.522579,    0.000256,    0.097207,    0.054961,               0,000,002
010,         0,       0,    0.000045,    0.000000,    5.119473,    0.055507,    5.020396,    0.000230,    0.098902,    0.055058,               0,000,002
010,         0,       0,    0.000044,    0.000000,    3.856186,    0.032253,    3.812656,    0.000222,    0.043383,    0.031829,               0,000,002
010,         0,       0,    0.000052,    0.000000,    3.694356,    0.055249,    3.595726,    0.000234,    0.098447,    0.054835,               0,000,002
010,         0,       0,    0.000045,    0.000000,    5.106457,    0.061344,    5.007041,    0.000228,    0.099248,    0.060896,               0,000,002
010,         0,       0,    0.000044,    0.000000,    2.777050,    0.032084,    2.734517,    0.000203,    0.042390,    0.031732,               0,000,002
011,         0,       0,    0.000012,    0.000000,    2.372173,    0.030500,    2.331946,    0.000171,    0.040090,    0.030200,               0,000,002
011,         0,       0,    0.000011,    0.000000,    5.131088,    0.056471,    5.035851,    0.000240,    0.095019,    0.056012,               0,000,002
011,         0,       0,    0.000011,    0.000000,    4.024078,    0.030449,    3.984588,    0.000180,    0.039324,    0.030097,               0,000,002
011,         0,       0,    0.000008,    0.000000,    3.438553,    0.066741,    3.342859,    0.000187,    0.095409,    0.066421,               0,000,002
011,         0,       0,    0.000011,    0.000000,    5.114502,    0.055457,    5.020298,    0.000234,    0.093956,    0.054998,               0,000,002
011,         0,       0,    0.000008,    0.000000,    3.002004,    0.033438,    2.963116,    0.000179,    0.038712,    0.033119,               0,000,002
011,         0,       0,    0.000008,    0.000000,    4.619929,    0.057538,    4.523137,    0.000216,    0.096578,    0.057100,               0,000,002
011,         0,       0,    0.000011,    0.000000,    4.681264,    0.032056,    4.640481,    0.000179,    0.040609,    0.031687,               0,000,002
011,         0,       0,    0.000011,    0.000000,    2.788080,    0.056106,    2.689441,    0.000316,    0.098419,    0.055587,               0,000,002
011,         0,       0,    0.000008,    0.000000,    5.170863,    0.056168,    5.072227,    0.000275,    0.098379,    0.055695,               0,000,002
011,         0,       0,    0.000012,    0.000000,    3.656355,    0.031868,    3.617171,    0.000221,    0.039004,    0.031516,               0,000,002
011,         0,       0,    0.000008,    0.000000,    3.887871,    0.054827,    3.789169,    0.000259,    0.098422,    0.054376,               0,000,002
011,         0,       0,    0.000011,    0.000000,    5.031945,    0.054873,    4.937918,    0.000250,    0.093806,    0.054414,               0,000,002
011,         0,       0,    0.000008,    0.000000,    2.718726,    0.032351,    2.679375,    0.000157,    0.039200,    0.032051,               0,000,002
011,         0,       0,    0.000011,    0.000000,    4.810340,    0.054769,    4.714650,    0.000189,    0.095490,    0.054450,               0,000,002
011,         0,       0,    0.000011,    0.000000,    4.411805,    0.031954,    4.373153,    0.000198,    0.038496,    0.031587,               0,000,002
011,         0,       0,    0.000011,    0.000000,    3.127467,    0.054670,    3.033273,    0.000250,    0.093983,    0.054206,               0,000,002
011,         0,       0,    0.000011,    0.000000,    5.117330,    0.061085,    5.018509,    0.000238,    0.098645,    0.060635,               0,000,002
011,         0,       0,    0.000011,    0.000000,    3.333040,    0.032004,    3.293766,    0.000155,    0.039100,    0.031732,               0,000,002
011,         0,       0,    0.000010,    0.000000,    2.890367,    0.027559,    2.849989,    0.000215,    0.040166,    0.027167,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.047347,    0.034033,    0.000236,    0.000152,    0.047024,    0.033776,               0,000,002
012,         0,       0,    0.000012,    0.000000,    2.423340,    0.059287,    2.343074,    0.000323,    0.080065,    0.058518,               0,000,002
012,         0,       0,    0.000011,    0.000000,    5.143940,    0.053909,    5.047959,    0.000275,    0.095686,    0.053433,               0,000,002
012,         0,       0,    0.000011,    0.000000,    3.947062,    0.031875,    3.904643,    0.000256,    0.042219,    0.031454,               0,000,002
012,         0,       0,    0.000007,    0.000000,    3.538959,    0.059204,    3.431064,    0.000270,    0.107710,    0.058703,               0,000,002
012,         0,       0,    0.000009,    0.000000,    5.109200,    0.061025,    5.002763,    0.000300,    0.106201,    0.060509,               0,000,002
012,         0,       0,    0.000011,    0.000000,    2.910543,    0.031649,    2.868033,    0.000222,    0.042320,    0.031227,               0,000,002
012,         0,       0,    0.000010,    0.000000,    4.702351,    0.054974,    4.603232,    0.000292,    0.098899,    0.054465,               0,000,002
012,         0,       0,    0.000007,    0.000000,    4.602427,    0.031567,    4.559264,    0.000263,    0.042976,    0.031171,               0,000,002
012,         0,       0,    0.000011,    0.000000,    2.868772,    0.055032,    2.769437,    0.000253,    0.099100,    0.054597,               0,000,002
012,         0,       0,    0.000008,    0.000000,    5.171409,    0.058926,    5.072687,    0.000248,    0.098440,    0.058463,               0,000,002
012,         0,       0,    0.000008,    0.000000,    3.572940,    0.031762,    3.530587,    0.000233,    0.042158,    0.031401,               0,000,002
012,         0,       0,    0.000009,    0.000000,    3.964681,    0.056228,    3.868541,    0.000271,    0.095916,    0.055787,               0,000,002
012,         0,       0,    0.000011,    0.000000,    5.032484,    0.055574,    4.934422,    0.000259,    0.097749,    0.055103,               0,000,002
012,         0,       0,    0.000008,    0.000000,    2.638692,    0.031385,    2.597494,    0.000235,    0.041023,    0.030942,               0,000,002
012,         0,       0,    0.000008,    0.000000,    4.899755,    0.060163,    4.792578,    0.000290,    0.106920,    0.059640,               0,000,002
012,         0,       0,    0.000008,    0.000000,    4.318498,    0.031147,    4.276320,    0.000266,    0.041982,    0.030744,               0,000,002
012,         0,       0,    0.000007,    0.000000,    3.206747,    0.055476,    3.108799,    0.000285,    0.097745,    0.055014,               0,000,002
012,         0,       0,    0.000011,    0.000000,    5.125018,    0.055692,    5.025057,    0.000246,    0.099677,    0.055222,               0,000,002
012,         0,       0,    0.000011,    0.000000,    3.251948,    0.031374,    3.209382,    0.000210,    0.042364,    0.031026,               0,000,002
013,         0,       0,    0.000011,    0.000000,    1.107904,    0.031080,    1.067114,    0.000240,    0.040616,    0.030712,               0,000,002
013,         0,       0,    0.000008,    0.000000,    3.662370,    0.052838,    3.566696,    0.000345,    0.095448,    0.052325,               0,000,002
013,         0,       0,    0.000008,    0.000000,    5.105650,    0.053693,    5.008408,    0.000159,    0.097047,    0.053362,               0,000,002
013,         0,       0,    0.000011,    0.000000,    2.754973,    0.031546,    2.712636,    0.000229,    0.042127,    0.031175,               0,000,002
013,         0,       0,    0.000011,    0.000000,    4.770905,    0.058031,    4.668471,    0.000320,    0.102222,    0.057517,               0,000,002
013,         0,       0,    0.000008,    0.000000,    4.424971,    0.031468,    4.382823,    0.000202,    0.041985,    0.031065,               0,000,002
013,         0,       0,    0.000012,    0.000000,    3.154542,    0.054377,    3.055667,    0.000319,    0.098652,    0.053881,               0,000,002
013,         0,       0,    0.000007,    0.000000,    5.130455,    0.053712,    5.032112,    0.000316,    0.098127,    0.053216,               0,000,002
013,         0,       0,    0.000011,    0.000000,    3.386873,    0.031625,    3.345006,    0.000173,    0.041708,    0.031313,               0,000,002
013,         0,       0,    0.000011,    0.000000,    4.174902,    0.058274,    4.072637,    0.000227,    0.102011,    0.057927,               0,000,002
013,         0,       0,    0.000011,    0.000000,    5.061083,    0.036727,    5.008899,    0.000212,    0.052005,    0.036357,               0,000,002
013,         0,       0,    0.000008,    0.000000,    2.430446,    0.055778,    2.349353,    0.000238,    0.080908,    0.055364,               0,000,002
013,         0,       0,    0.000011,    0.000000,    5.089890,    0.055057,    4.990036,    0.000233,    0.099639,    0.054716,               0,000,002
013,         0,       0,    0.000011,    0.000000,    4.128133,    0.031442,    4.086266,    0.000277,    0.041692,    0.030986,               0,000,002
013,         0,       0,    0.000011,    0.000000,    3.383782,    0.056369,    3.286020,    0.000348,    0.097580,    0.055840,               0,000,002
013,         0,       0,    0.000007,    0.000000,    5.133407,    0.059738,    5.032314,    0.000338,    0.100886,    0.059198,               0,000,002
013,         0,       0,    0.000011,    0.000000,    3.065282,    0.031406,    3.022933,    0.000232,    0.042180,    0.031035,               0,000,002
013,         0,       0,    0.000011,    0.000000,    4.462022,    0.055366,    4.365698,    0.000335,    0.096052,    0.054848,               0,000,002
013,         0,       0,    0.000010,    0.000000,    4.750749,    0.031409,    4.708790,    0.000215,    0.041781,    0.031054,               0,000,002
013,         0,       0,    0.000011,    0.000000,    2.660585,    0.053157,    2.564806,    0.000266,    0.095588,    0.052720,               0,000,002
014,         0,       0,    0.000011,    0.000000,    0.957099,    0.034140,    0.912612,    0.000221,    0.044280,    0.033757,               0,000,002
014,         0,       0,    0.000011,    0.000000,    3.488647,    0.063213,    3.382401,    0.000243,    0.106021,    0.062775,               0,000,002
014,         0,       0,    0.000008,    0.000000,    5.095031,    0.062932,    4.989367,    0.000309,    0.105356,    0.062422,               0,000,002
014,         0,       0,    0.000011,    0.000000,    2.911911,    0.036290,    2.866539,    0.000277,    0.045159,    0.035847,               0,000,002
014,         0,       0,    0.000008,    0.000000,    4.595863,    0.063325,    4.490445,    0.000212,    0.105136,    0.062928,               0,000,002
014,         0,       0,    0.000012,    0.000000,    4.588170,    0.035048,    4.542336,    0.000267,    0.045617,    0.034593,               0,000,002
014,         0,       0,    0.000007,    0.000000,    2.986837,    0.062918,    2.881751,    0.000190,    0.104939,    0.062587,               0,000,002
014,         0,       0,    0.000011,    0.000000,    5.111168,    0.072447,    5.004368,    0.009536,    0.106588,    0.062703,               0,000,002
014,         0,       0,    0.000011,    0.000000,    3.543975,    0.034138,    3.498432,    0.000217,    0.045286,    0.033788,               0,000,002
014,         0,       0,    0.000011,    0.000000,    4.004389,    0.062867,    3.898126,    0.000262,    0.106047,    0.062402,               0,000,002
014,         0,       0,    0.000011,    0.000000,    5.106575,    0.062745,    5.001144,    0.000308,    0.105126,    0.062236,               0,000,002
014,         0,       0,    0.000011,    0.000000,    2.486532,    0.035540,    2.442805,    0.000240,    0.043490,    0.035153,               0,000,002
014,         0,       0,    0.000011,    0.000000,    4.981110,    0.062756,    4.875645,    0.000312,    0.105187,    0.062194,               0,000,002
014,         0,       0,    0.000010,    0.000000,    4.286448,    0.034851,    4.241936,    0.000217,    0.044327,    0.034465,               0,000,002
014,         0,       0,    0.000011,    0.000000,    3.216085,    0.062948,    3.107755,    0.000215,    0.108069,    0.062607,               0,000,002
014,         0,       0,    0.000008,    0.000000,    5.122431,    0.062938,    5.007653,    0.000303,    0.114456,    0.062434,               0,000,002
014,         0,       0,    0.000008,    0.000000,    3.230289,    0.035468,    3.186210,    0.000257,    0.043866,    0.035072,               0,000,002
014,         0,       0,    0.000011,    0.000000,    4.294786,    0.062629,    4.189435,    0.000262,    0.105062,    0.062252,               0,000,002
014,         0,       0,    0.000011,    0.000000,    4.907408,    0.034889,    4.861454,    0.000276,    0.045716,    0.034451,               0,000,002
014,         0,       0,    0.000007,    0.000000,    2.552535,    0.033942,    2.480094,    0.000233,    0.072201,    0.033595,               0,000,002
015,         0,       0,    0.000012,    0.000000,    0.881420,    0.031502,    0.841298,    0.000173,    0.040034,    0.031213,               0,000,002
015,         0,       0,    0.000044,    0.000000,    3.402563,    0.058439,    3.297981,    0.000274,    0.104408,    0.058031,               0,000,002
015,         0,       0,    0.000043,    0.000000,    5.100401,    0.058388,    4.999202,    0.000226,    0.101007,    0.058043,               0,000,002
015,         0,       0,    0.000030,    0.000000,    3.003039,    0.032090,    2.962764,    0.000212,    0.040152,    0.031667,               0,000,002
015,         0,       0,    0.000044,    0.000000,    4.513857,    0.058187,    4.413719,    0.000214,    0.099994,    0.057804,               0,000,002
015,         0,       0,    0.000029,    0.000000,    4.678849,    0.032270,    4.636664,    0.000281,    0.042062,    0.031807,               0,000,002
015,         0,       0,    0.000011,    0.000000,    2.905022,    0.057659,    2.801674,    0.000191,    0.103206,    0.057347,               0,000,002
015,         0,       0,    0.000044,    0.000000,    5.113201,    0.059000,    5.012307,    0.000219,    0.100694,    0.058621,               0,000,002
015,         0,       0,    0.000041,    0.000000,    3.645545,    0.032184,    3.604491,    0.000214,    0.040933,    0.031825,               0,000,002
015,         0,       0,    0.000044,    0.000000,    3.919821,    0.057944,    3.819362,    0.000249,    0.100320,    0.057569,               0,000,002
015,         0,       0,    0.000042,    0.000000,    5.112598,    0.057679,    4.996449,    0.000225,    0.116005,    0.057337,               0,000,002
015,         0,       0,    0.000041,    0.000000,    2.578864,    0.032159,    2.539013,    0.000193,    0.039726,    0.031755,               0,000,002
015,         0,       0,    0.000045,    0.000000,    4.897895,    0.057011,    4.797019,    0.000278,    0.100695,    0.056545,               0,000,002
015,         0,       0,    0.000034,    0.000000,    4.378162,    0.031952,    4.336327,    0.000182,    0.041713,    0.031626,               0,000,002
015,         0,       0,    0.000045,    0.000000,    3.127428,    0.059615,    3.026533,    0.000220,    0.100757,    0.059277,               0,000,002
015,         0,       0,    0.000044,    0.000000,    5.121676,    0.057211,    5.020937,    0.000224,    0.100605,    0.056871,               0,000,002
015,         0,       0,    0.000029,    0.000000,    3.331934,    0.032062,    3.291142,    0.000173,    0.040622,    0.031738,               0,000,002
015,         0,       0,    0.000044,    0.000000,    4.211113,    0.057879,    4.110062,    0.000341,    0.100859,    0.057322,               0,000,002
015,         0,       0,    0.000030,    0.000000,    4.997466,    0.031892,    4.954738,    0.000229,    0.042603,    0.031498,               0,000,002
015,         0,       0,    0.000044,    0.000000,    2.510459,    0.050535,    2.416819,    0.000132,    0.093447,    0.050223,               0,000,002
016,         0,       0,    0.000008,    0.000000,    0.807088,    0.034186,    0.764625,    0.000155,    0.042308,    0.033914,               0,000,002
