tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
001,   5242880,      19,    5.366891,   20.000000, 6875.774414, 8691.853516,    0.290024,    0.033710, 6875.480957, 8691.811523, 4339.444824, 8691.186523,    311277,         1048576,001,000,000512
002,  10747904,      40,   10.383507,   20.000000,17286.332031,   75.267090, 6004.937988,    0.031573,11281.382812,   75.228287,   11.164726,   74.669098,    314419,         1048576,001,000,000512
003,   5767168,      21,    5.894142,   20.000000, 6495.491211, 4341.817383, 2153.098389,    0.050613, 6495.094727, 4341.759766,   18.417036, 4341.452148,    320504,         1048576,001,000,000512
004,   5767168,      21,    6.961669,   20.000000, 4342.476562,13040.296875,    0.361615,    0.065824, 4342.111816,13040.226562, 4341.184570,13039.863281,        16,         1048576,001,000,000512
005,   3145728,      11,    3.280618,   20.000000, 4341.348145,13013.906250,    0.218195,    0.022212, 4341.127441,13013.880859, 4340.323730,13013.675781,        11,         1048576,001,000,000512
006,    786432,       2,    0.634763,   20.000000, 8657.419922, 4338.024902,    0.059773,    0.002827, 8657.378906, 4338.021484, 8657.078125, 4337.871582,         2,         1048576,001,000,000512
007,  23592960,      89,   23.995399,   20.000000,   28.709377,17431.855469,    0.965473,    0.059743,   27.732866,17431.779297,   26.924019,17430.539062,        47,         1048576,001,000,000512
008,  18087936,      68,   19.555822,   20.000000, 4348.764648,13095.726562,    1.324475,    0.066330, 4347.430176,13095.644531, 4346.312012,13094.505859,        32,         1048576,001,000,000512
009,   4194304,      15,    4.531737,   20.000000, 4329.439453, 8661.909180, 4311.348145,    0.028197,   19.159229, 8661.871094,   18.338173, 8661.629883,        14,         1048576,001,000,000512
010,   4980736,      18,    6.450993,   20.000000,12999.892578, 4379.077148,    1.146806,    0.021311,12998.742188, 4379.052246,12997.726562, 4378.699707,        14,         1048576,001,000,000512
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.028320,    0.000000,   12.784410,    0.000000,   12.658667,    0.000000,         1,         1048576,001,000,000512
012,   5505024,      20,    6.711401,   20.000000, 8671.822266, 8707.423828,    0.349816,    0.047576, 8671.468750, 8707.372070, 8670.595703, 8707.000977,        15,         1048576,001,000,000512
013,    524288,       1,    0.678587,   20.000000,   13.426904,12981.741211,    0.023413,    0.011740,   13.403057,12981.729492,   12.817747,12981.695312,         1,         1048576,001,000,000512
014,  24379392,      92,   26.459370,   20.000000,12970.140625, 4470.545410,12938.197266,    0.053525,   31.901814, 4470.476562,   30.253750, 4468.793457,        57,         1048576,001,000,000512
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.020820,    0.000000,   13.121877,    0.000000,   12.849550,    0.000000,         1,         1048576,001,000,000512
000,   3145728,      11,    3.348207,   20.000000,15636.805664, 4357.586426,    0.059929,    0.037885,15636.739258, 4357.540527,11312.533203, 4357.225586,     35444,         1048576,001,001,000512
001,   8126464,      30,    8.164532,   20.000000,17278.986328, 2709.696533,16964.064453,    0.027759,  314.908875, 2709.663574,   15.459030, 2708.934082,     34441,         1048576,001,001,000512
002,   3145728,      11,    2.992302,   20.000000,  310.505981,15664.164062,    0.181685,    0.013770,  310.322571,15664.148438,    2.451496,15663.833008,     34188,         1048576,001,001,000512
003,   3407872,      12,    3.372747,   20.000000,   12.851437, 2666.028564,    0.254946,    0.011730,   12.594671, 2666.014893,   12.287904, 2665.843994,        12,         1048576,001,001,000512
004,  17563648,      66,   60.116108,   20.000000, 7004.779297,   39.497551,    2.122458,    0.206523, 7002.640625,   39.254154, 4342.856445,   38.425373,        47,         1048576,001,001,000512
005,   7340032,      27,    7.048733,   20.000000,17293.583984, 2694.955078, 4317.826660,    0.057716,12975.751953, 2694.892334, 4341.604980, 2693.924561,     38985,         1048576,001,001,000512
006,  13107200,      49,   13.462497,   20.000000,13378.275391, 6605.365723,    0.652103,    0.098993,13377.617188, 6605.258789, 4350.062988, 6604.559570,     84666,         1048576,001,001,000512
007,  11534336,      43,   10.956180,   20.000000, 4311.200684,15674.735352, 4296.346191,    0.079152,   14.848270,15674.646484,   14.424817,15673.984375,        25,         1048576,001,001,000512
008,   4718592,      17,    5.189929,   20.000000, 8651.628906,11333.487305, 8636.257812,    0.024160,   15.365250,11333.458984,   14.791863,11333.127930,        13,         1048576,001,001,000512
009,   2359296,       8,    2.786443,   20.000000,   11.553097,15641.096680,    0.192897,    0.055383,   11.358447,15641.038086,   10.870040,15640.902344,         5,         1048576,001,001,000512
010,   3932160,      14,    4.364525,   20.000000, 8650.595703,11319.043945,    0.448995,    0.024848, 8650.132812,11319.016602,   13.717135,11318.786133,     31430,         1048576,001,001,000512
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,001,001,000512
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,001,001,000512
013,   1572864,       5,    1.843470,   20.000000,   11.329313,   16.781399,    0.185593,    0.003504,   11.142720,   16.776842,   10.709844,   16.684521,         5,         1048576,001,001,000512
014,   1835008,       6,    1.924435,   20.000000,   10.298374,19977.986328,    0.092663,    0.014097,   10.204685,19977.972656,    9.833419,19977.830078,         3,         1048576,001,001,000512
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.039643,    0.000000,   10.071564,    0.000000,    9.716303,    0.000000,         1,         1048576,001,001,000512
000,  31195136,     118,   34.908684,   20.000000, 8539.494141,11422.742188,    4.098738,    0.107942, 8535.365234,11422.602539,   30.086451,11415.476562,     29031,         1048576,001,002,000512
001,  22544384,      85,   25.931507,   20.000000, 8596.951172,11372.353516, 4282.807617,    0.102460, 4314.130859,11372.236328,   20.370756,11366.775391,     16010,         1048576,001,002,000512
002,  31719424,     120,   35.299641,   20.000000, 8494.953125, 7433.154785, 4191.219727,    0.086418, 4303.717773, 7433.048828,   31.419796, 7426.981445,     14829,         1048576,001,002,000512
003,  23068672,      87,   26.659300,   20.000000, 8582.124023,11388.440430,    4.327401,    0.084310, 8577.786133,11388.340820,   26.211329,11383.084961,     30864,         1048576,001,002,000512
004,  21757952,      82,   28.534246,   20.000000, 8555.223633, 7379.523438,    6.390848,    0.150720, 8548.823242, 7379.346680,   25.396240, 7374.524414,      4244,         1048576,001,002,000512
005,  22806528,      86,   26.084839,   20.000000,11209.417969, 4725.572266,    7.574410,    0.124413,11201.833984, 4725.430664,   26.939865, 4719.939941,     30068,         1048576,001,002,000512
006,  23330816,      88,   26.637621,   20.000000, 8562.822266, 7391.948730, 4233.391602,    0.069351, 4329.414062, 7391.863281,   24.086550, 7386.840820,     15600,         1048576,001,002,000512
007,  18087936,      68,   20.429270,   20.000000,12865.186523, 3081.941895, 3997.343262,    0.057196, 8867.833008, 3081.873291,   16.476719, 3077.581299,     31978,         1048576,001,002,000512
008,  17301504,      65,   21.530287,   20.000000, 8629.933594, 7310.480957, 4302.912598,    0.081645, 4327.010742, 7310.384766,   21.633600, 7307.034668,     15637,         1048576,001,002,000512
009,  17825792,      67,   22.586321,   20.000000, 8611.208008, 7330.053223, 4282.927734,    0.054788, 4328.268555, 7329.987305,   22.924900, 7325.661133,     15232,         1048576,001,002,000512
010,  23068672,      87,   28.572451,   20.000000,12802.766602, 3134.376221, 4209.760742,    0.102465, 8592.995117, 3134.258301,   25.096607, 3129.461426,     30367,         1048576,001,002,000512
011,  17039360,      64,   21.746084,   20.000000,11282.171875, 4661.038574,    0.527317,    0.096830,11281.635742, 4660.930176,   14.088695, 4656.470215,     30813,         1048576,001,002,000512
012,  40632320,     154,   46.574894,   20.000000,15369.748047,  547.483826,  152.203476,    0.119045,15217.525391,  547.341125,   31.795023,  541.623352,    424257,         1048576,001,002,000512
013,  24903680,      94,   30.524300,   20.000000, 8534.612305, 7398.929688, 4210.195801,    0.101427, 4324.400879, 7398.810547,   28.891397, 7394.184570,     15114,         1048576,001,002,000512
014,  43778048,     166,   49.689365,   20.000000, 8477.884766, 7437.397461,    6.509574,    0.134946, 8471.354492, 7437.235352,   41.260376, 7431.594727,     25848,         1048576,001,002,000512
015,  20447232,      77,   25.068399,   20.000000,12871.731445, 3066.326904,    0.771786,    0.075880,12870.957031, 3066.238281,   26.011934, 3062.798340,     30076,         1048576,001,002,000512
000,   5767168,      21,    5.659262,   20.000000,   16.647449, 4302.068848,    0.066624,    0.014389,   16.577816, 4302.050781,   16.204462, 4301.749512,        20,         1048576,001,003,000512
001,   4456448,      16,    4.816391,   20.000000,15148.694336, 4302.328613,    0.045743,    0.013687,15148.646484, 4302.312500,   12.981392, 4302.026367,    394487,         1048576,001,003,000512
002,   7340032,      27,    7.031268,   20.000000,   18.245274, 4305.308105,    0.063858,    0.017163,   18.178011, 4305.287109,   17.820963, 4304.926270,        27,         1048576,001,003,000512
003,  28049408,     106,   28.293631,   20.000000,   28.360060,17417.779297,    3.060467,    0.081166,   25.287355,17417.681641,   23.725584,13086.875000,        52,         1048576,001,003,000512
004,   9699328,      36,   10.608840,   20.000000, 4331.952637,13012.064453, 4312.312500,    0.037497,   19.634455,13012.018555,   18.190193,13009.793945,        22,         1048576,001,003,000512
005,  10485760,      39,   11.293374,   20.000000,   21.294703,17358.255859,    0.529135,    0.033438,   20.760342,17358.214844,   19.581467,17356.564453,        19,         1048576,001,003,000512
006,  18874368,      71,   18.345490,   20.000000, 6892.395996,12561.097656,    0.152238,    0.055517, 6892.235840,12561.031250,   18.633171, 3946.886719,    360462,         1048576,001,003,000512
007,  10223616,      38,   10.871928,   20.000000,   18.431576,17363.511719,    0.131830,    0.031375,   18.294727,17363.474609,   17.094273,17361.656250,        26,         1048576,001,003,000512
008,   8912896,      33,   10.410277,   20.000000,10748.109375,   32.819477,    0.114359,    0.026605,10747.990234,   32.784710,   19.581263,   32.112865,    306482,         1048576,001,003,000512
009,  22544384,      85,   24.354424,   20.000000, 5836.807129,13076.562500,    0.236897,    0.057456, 5836.559570,13076.494141, 4352.366699,13073.998047,    152428,         1048576,001,003,000512
010,    786432,       2,    1.212319,   20.000000,   14.192404,17264.679688,    0.012423,    0.002953,   14.179597,17264.675781,   14.032690,12940.739258,         2,         1048576,001,003,000512
011,   2621440,       9,    3.291929,   20.000000,   15.105237,17289.132812,    0.026223,    0.008650,   15.077720,17289.123047,   14.570744,17288.552734,         5,         1048576,001,003,000512
012,  21757952,      82,   23.861582,   20.000000,   28.457094,17394.955078,    0.676973,    0.062256,   27.770208,17394.875000,   26.114023,13084.743164,        36,         1048576,001,003,000512
013,    786432,       2,    1.004526,   20.000000,   14.645053,12939.615234,    2.437417,    0.002877,   12.898203,12939.612305,   12.596100,12939.422852,         2,         1048576,001,003,000512
014,   6029312,      22,    6.965039,   20.000000, 4343.755859,13007.771484,    1.987737,    0.031709, 4341.765137,13007.736328,   17.463678,13006.406250,        56,         1048576,001,003,000512
015,   2621440,       9,    3.017320,   20.000000, 4340.958496,12965.557617,    0.039740,    0.034228, 4340.916992,12965.521484, 4340.322754,12965.036133,         8,         1048576,001,003,000512
000,   3407872,      12,    3.578428,   20.000000,10454.434570, 4343.298340,    0.085732,    0.012992,10454.337891, 4343.277344,    3.794938, 4343.044434,    260073,         1048576,001,004,000512
001,  35651584,     135,   34.340321,   20.000000, 6487.336914, 8390.490234,    0.992007,    0.087383, 6486.328613, 8390.385742,   31.318939, 8388.713867,    258350,         1048576,001,004,000512
002,   1310720,       4,    1.138388,   20.000000,12626.788086, 4332.440918, 8650.060547,    0.004385, 3976.728760, 4332.435059,    2.188023, 4332.349121,         3,         1048576,001,004,000512
003,  17825792,      67,   17.612329,   20.000000,16917.085938,   79.572128, 6463.695312,    0.062507,10453.381836,   79.499062,   12.728503,   78.606865,    310640,         1048576,001,004,000512
004,   8650752,      32,    9.093022,   20.000000,12983.509766, 4021.777100,    0.322885,    0.080557,12983.181641, 4021.689209, 8654.459961, 4020.597412,        19,         1048576,001,004,000512
005,   6553600,      24,    5.996239,   20.000000, 4330.863770, 4000.664795, 8609.751953,    0.013854,   16.482994, 4000.647217,   16.000298, 4000.299561,        22,         1048576,001,004,000512
006,  16515072,      62,   15.765870,   20.000000,    7.355883,17015.267578,    0.492868,    0.104143,    6.855913,17015.152344,    6.467105,17014.269531,        26,         1048576,001,004,000512
007,    786432,       2,    0.592192,   20.000000,    8.895264,16954.832031,    0.077927,    0.059367,    8.826830,16954.773438,    8.702967,16954.689453,         2,         1048576,001,004,000512
008,  56885248,     216,   55.633747,   20.000000,19046.964844,  145.938309,    1.872562,    0.154191,19045.064453,  145.742355,   36.336338,  142.895218,    298181,         1048576,001,004,000512
009,   1048576,       3,    1.028576,   20.000000,    9.814636,16949.119141,    0.029870,    0.071893,    9.789454,16949.031250,    9.623080,16948.654297,         3,         1048576,001,004,000512
010,    786432,       2,    0.791347,   20.000000,    8.956367,12625.685547,    0.030007,    0.003100, 4333.744141,12625.681641, 4333.371094,12625.591797,         3,         1048576,001,004,000512
011,    786432,       2,    0.842647,   20.000000,    9.516557,16949.871094,    0.080887,    0.086650,    9.464543,16949.783203,    9.006654,16949.724609,         2,         1048576,001,004,000512
012,   2621440,       9,    3.245149,   20.000000, 3962.317627,13015.998047,    0.448490,    0.059852, 3961.867432,13015.936523, 3961.453125,13015.652344,         6,         1048576,001,004,000512
013,    524288,       1,    0.447663,   20.000000, 3975.412109,   10.146830,    0.024507,    0.001537,16949.765625,   10.144850,16949.376953,   10.000030,         2,         1048576,001,004,000512
014,   9961472,      37,   10.354378,   20.000000,14759.021484,   62.622879, 8640.424805,    0.037644, 6118.580078,   62.579166,   16.764296,   61.908733,    230296,         1048576,001,004,000512
015,    524288,       1,    0.441723,   20.000000, 3975.370361, 8656.838867,    0.039420,    0.002343, 3976.141602, 8656.835938,    1.778400,   12.314003,         2,         1048576,001,004,000512
000,  12845056,      48,   12.645403,   20.000000, 8678.366211,11299.511719,    0.510894,    0.034848, 8677.839844,11299.458984, 4349.929199,11298.795898,        71,         1048576,002,000,000512
001,  11796480,      44,   11.111091,   20.000000,   25.299313, 6952.518555, 4281.596191,    0.027317,   24.733990, 6952.485352,   23.966196, 6951.966797,        43,         1048576,002,000,000512
002,  11272192,      42,   11.604947,   20.000000, 4333.202637,15627.564453, 4309.845215,    0.082990,   23.351091,15627.475586,   22.711794,15626.886719,        30,         1048576,002,000,000512
003,  12582912,      47,   12.993793,   20.000000, 1218.859253,15642.004883,    0.597080,    0.031252, 1218.255981,15641.964844,   23.862053,15640.914062,    177834,         1048576,002,000,000512
004,   1310720,       4,    1.418414,   20.000000,   14.234910,15584.293945,    0.128210,    0.018323,   14.105580,15584.273438,   13.588320,15584.057617,         4,         1048576,002,000,000512
005,   6029312,      22,    6.162092,   20.000000, 4349.506836,15609.153320,    0.352908,    0.029618, 4349.150879,15609.119141,   20.366655,15608.789062,    179609,         1048576,002,000,000512
006,   5767168,      21,    5.930205,   20.000000,   15.901043,19940.207031,    0.306207,    0.019585,   15.591723,19940.185547,   14.535883,19939.169922,        15,         1048576,002,000,000512
007,   2359296,       8,    2.461450,   20.000000,11237.109375,   30.890596,    0.160837,    0.007937,11238.227539,   30.881027,   16.410601,   30.366854,    316560,         1048576,002,000,000512
008,    786432,       2,    0.729680,   20.000000,   13.099334,11255.516602,    0.062607,    0.002933,   13.066127,11255.512695,   12.959340,11255.297852,         2,         1048576,002,000,000512
009,   2097152,       7,    2.173427,   20.000000,   14.771149, 6934.437012,    0.159284,    0.040137,   14.610514, 6934.395508,   14.310282, 6934.147949,         7,         1048576,002,000,000512
010,    524288,       1,    0.343500,   20.000000,   13.330420,11256.134766,    0.040223,    0.010197,   14.609134,11256.125000,   14.278084,11255.979492,         2,         1048576,002,000,000512
011,   3407872,      12,    3.741706,   20.000000,   16.760780,15590.123047,    0.224680,    0.017313,   16.533966,15590.103516,   16.088951,15589.793945,         9,         1048576,002,000,000512
012,    786432,       2,    0.670523,   20.000000, 2605.813721, 8664.355469,    0.079562,    0.002113, 2605.775391, 8664.353516,    9.773332, 8663.510742,         2,         1048576,002,000,000512
013,    524288,       1,    0.425987,   20.000000,   12.903230,11256.877930,    0.045827,    0.010880,   12.878703,11256.867188,   12.640490,11256.803711,         1,         1048576,002,000,000512
014,    524288,       1,    0.329580,   20.000000,   10.607320,11257.527344,    0.023873,    0.004757,   10.583100,11257.522461,   10.445440,11257.418945,         1,         1048576,002,000,000512
015,    786432,       2,    0.696357,   20.000000,   12.965007, 2609.003174, 8647.373047,    0.009827,   12.934252, 2608.992676,   12.767390, 2608.879150,         2,         1048576,002,000,000512
000,    786432,       2,    0.630450,   20.000000,11756.578125,    4.034687,    0.061977,    0.012263,11756.507812,    4.016430, 4330.913086,    3.980603,        42,         1048576,002,001,000512
001,   7340032,      27,    6.611787,   20.000000,12988.460938, 3122.453613,12976.620117,    0.019177,   11.829779, 3122.430420,   10.982806, 3121.448242,        20,         1048576,002,001,000512
002,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.029160,    0.000000,16082.522461,    0.000000, 8657.384766,    0.000000,        40,         1048576,002,001,000512
003,   5242880,      19,    5.216285,   20.000000, 1204.015625, 3114.961426,    0.369544,    0.026594, 1203.643677, 3114.931641,   14.227417, 3114.665283,    140697,         1048576,002,001,000512
004,  10747904,      40,   15.946268,   20.000000,   19.430845, 7442.069336,    0.737443,    0.087087, 8623.931641, 7441.967773, 4347.000977, 7441.461914,    121383,         1048576,002,001,000512
005,  13369344,      50,   13.396615,   20.000000, 4322.148438,11782.521484,    0.574988,    0.053542, 4321.566895,11782.459961,   20.683340,11781.748047,    141107,         1048576,002,001,000512
006,    524288,       1,    0.285293,   20.000000,    9.735690,16072.270508,    0.016997,    0.046677,    9.718427,16072.224609,    9.374630,11743.596680,         1,         1048576,002,001,000512
007,   7864320,      29,    7.814360,   20.000000,16052.282227,   28.577272,    0.496609,    0.042103,16051.780273,   28.529707,   10.327254,   28.116953,    131265,         1048576,002,001,000512
008,   3932160,      14,    4.660326,   20.000000, 8649.853516, 3106.524658,    0.348251,    0.048514, 8649.502930, 3106.472168,   15.646196, 3106.203857,    122648,         1048576,002,001,000512
009,  20185088,      76,   21.396627,   20.000000,14130.499023, 3170.531738,11763.453125,    0.075523, 2367.019287, 3170.445068,   23.293213, 3169.261963,    249045,         1048576,002,001,000512
010,   7864320,      29,    8.603141,   20.000000,   17.553164,11768.974609,    0.795172,    0.052527,   16.754328,11768.916992,   15.905334,11768.419922,        24,         1048576,002,001,000512
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.054747,    0.000000,   10.117323,    0.000000,    9.757043,    0.000000,         1,         1048576,002,001,000512
012,    524288,       1,    0.768140,   20.000000,   10.133594, 3092.315674,    0.051597,    0.002057,   10.081600, 3092.313477,    9.760163, 3092.249756,         1,         1048576,002,001,000512
013,    524288,       1,    0.517907,   20.000000,    9.854353, 3092.979980,    0.022723,    0.001630,    9.831284, 3092.978027,    9.502744, 3092.920166,         1,         1048576,002,001,000512
014,    524288,       1,    0.179795,   20.000000,    8.477618, 7418.605469,    8.477260,    0.006727,    0.000013, 7418.598633,    0.000000, 7418.561523,         0,         1048576,002,001,000512
015,    524288,       1,    0.531391,   20.000000,    9.887870,11743.314453,    0.046797,    0.052050,    9.840780,11743.262695,    9.512110, 3091.416748,         1,         1048576,002,001,000512
000, 147849216,     563,  160.433975,   20.000000,12095.153320, 5025.902832,12065.891602,    0.397472,   29.178904, 5025.404785,   27.193624, 5009.835449,        44,         1048576,002,002,000512
001, 134217728,     511,  149.263443,   20.000000, 8987.131836, 8158.405762, 8948.579102,    0.396325,   38.485222, 8157.914551,   36.105942, 8140.814453,        74,         1048576,002,002,000512
002,  62390272,     237,   71.121552,   20.000000, 9719.825195, 7491.620605,   23.482796,    0.174630, 9696.314453, 7491.405762,   27.976641, 7480.042480,    312903,         1048576,002,002,000512
003,  46661632,     177,   54.954830,   20.000000, 9838.129883, 7387.974609, 1195.439941,    0.239337, 8642.667969, 7387.702637,   18.122881, 7378.949219,    223728,         1048576,002,002,000512
004,  73662464,     280, 1082.523682,   20.000000,11719.969727, 4482.562988,11686.373047,    7.654626,   33.781754, 4474.642578,   30.906837, 4462.057617,        55,         1048576,002,002,000512
005,  54263808,     206,   63.190292,   20.000000,12860.763672, 4360.522461,   10.925713,    0.158898,12849.813477, 4360.326172,   15.517250, 4347.795410,    317162,         1048576,002,002,000512
006, 118226944,     450,  133.908325,   20.000000,12212.756836, 4935.609375, 3573.484619,    0.355279, 8639.219727, 4935.177246,   21.607826, 4917.719238,    224007,         1048576,002,002,000512
007,  46137344,     175,   54.617329,   20.000000,12937.999023, 4288.854004,12919.954102,    0.148526,   18.026291, 4288.675781,   17.100229, 4278.943848,        11,         1048576,002,002,000512
008,  72876032,     277,   85.560097,   20.000000, 9519.625000, 7680.270508,  861.821655,    0.276303, 8657.772461, 7679.936035, 3148.778076, 7665.556641,    215687,         1048576,002,002,000512
009,  52428800,     199,   61.949627,   20.000000,12870.511719, 4351.421387,12848.486328,    0.151773,   21.999918, 4351.236816,   20.335905, 4339.696777,        25,         1048576,002,002,000512
010,  94896128,     361,  109.906609,   20.000000,12374.292969, 4799.118652, 3769.890625,    0.300773, 8604.359375, 4798.755371,   24.307558, 4783.966309,    216376,         1048576,002,002,000512
011,  53477376,     203,   63.589062,   20.000000,12882.045898, 4338.249512, 8688.535156,    0.222290, 4193.485840, 4337.989746,   23.481598, 4328.574219,     97960,         1048576,002,002,000512
012, 123994112,     472,  141.296295,   20.000000,12134.548828, 5008.587891,12099.333984,    0.346165,   35.158371, 5008.169434,   32.277683, 4991.268066,        54,         1048576,002,002,000512
013, 146276352,     557,  163.017258,   20.000000,12044.591797, 5078.001953,12015.686523,    0.386125,   28.836834, 5077.528320,   26.393631, 5061.861816,        43,         1048576,002,002,000512
014,  50593792,     192,   60.485947,   20.000000,15993.571289, 1226.618896,   15.450167,    0.148985,15978.096680, 1226.436157,    5.425526, 1214.898682,    198604,         1048576,002,002,000512
015,  49807360,     189,   59.499886,   20.000000,12972.095703, 4309.694824,    8.151804,    0.158170,12963.919922, 4309.481934,   16.688643, 4299.971191,    303628,         1048576,002,002,000512
000,    524288,       1,    0.318905,   20.000000,   12.479477,15547.583008, 4323.165527,    0.042493,   12.471670,15547.535156,   11.923897,15547.465820,         1,         1048576,002,003,000512
001,   4980736,      18,    5.238278,   20.000000, 4342.535645,15569.056641,    0.121675,    0.044331, 4342.411621,15569.008789, 4339.676758,11254.257812,        15,         1048576,002,003,000512
002,    786432,       2,    0.606894,   20.000000,   14.585330,11211.244141,    0.048897,    0.046237, 4344.166992,11211.197266,   13.638396, 2568.997314,         3,         1048576,002,003,000512
003,   1310720,       4,    1.142412,   20.000000, 5538.759277,10016.036133,    0.044277,    0.023510, 9866.167969,10016.009766,   16.108276, 6898.284180,    149172,         1048576,002,003,000512
004,    524288,       1,    0.271405,   20.000000,   12.800351, 6888.935547,    0.049977,    0.064863,   13.399755, 6888.870605,   13.112076, 6888.833496,         2,         1048576,002,003,000512
005,   3407872,      12,    3.585845,   20.000000,   15.710140, 2576.478271,    0.035042,    0.008600,   15.673342, 2576.467529,   14.917027, 2576.194092,        12,         1048576,002,003,000512
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.014407,    0.000000,   12.764627,    0.000000,   12.527330,    0.000000,         1,         1048576,002,003,000512
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.003417,    0.000000,   12.503464,    0.000000,   12.040093,    0.000000,         1,         1048576,002,003,000512
008,  18350080,      69,   20.083784,   20.000000,   26.929173,15587.068359,    0.712594,    0.073477,   26.206703,15586.979492,   24.894258,15586.008789,        52,         1048576,002,003,000512
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.003463,    0.000000,15555.456055,    0.000000, 4329.419434,    0.000000,        33,         1048576,002,003,000512
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.002680,    0.000000,   12.754923,    0.000000,   12.179936,    0.000000,         1,         1048576,002,003,000512
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.041503,    0.000000,   12.541583,    0.000000,   11.906280,    0.000000,         1,         1048576,002,003,000512
012,  20709376,      78,   23.201357,   20.000000,   31.101147,11267.289062, 4235.464355,    0.074133,   29.920326,11267.203125,   28.449297,11266.087891,        67,         1048576,002,003,000512
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.002053,    0.000000,   12.736530,    0.000000,   12.159063,    0.000000,         1,         1048576,002,003,000512
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.018743,    0.000000,   12.725097,    0.000000,   12.146096,    0.000000,         1,         1048576,002,003,000512
015,    524288,       1,    0.727967,   20.000000,   12.537077,15541.430664,    0.002447,    0.031027,   12.534360,15541.399414,   11.960114, 2565.908936,         1,         1048576,002,003,000512
000,   6029312,      22,    6.429269,   20.000000,   17.980331,10963.629883,    0.114569,    0.022254,   17.854944,10963.597656,   16.907967,10962.675781,        18,         1048576,002,004,000512
001,  17825792,      67,   18.642487,   20.000000,   20.121672,11032.790039,    1.125930,    0.050573,   18.987556,11032.729492,   17.484730,11030.757812,        40,         1048576,002,004,000512
002,  29097984,     110,   29.619547,   20.000000,   28.746651,11048.625977,    0.437141,    0.075295,   28.297239,11048.534180,   26.705347,11046.399414,        52,         1048576,002,004,000512
003,  12582912,      47,   13.316021,   20.000000,10921.021484,  108.964409,    0.563975,    0.041073,10920.452148,  108.915672, 4340.746582,  107.402184,        30,         1048576,002,004,000512
004,   6291456,      23,    7.847162,   20.000000,   20.081842,10961.360352,    0.208053,    0.041595,   19.870234,10961.312500,   18.778807,10960.640625,        18,         1048576,002,004,000512
005,   3670016,      13,    3.872496,   20.000000,   11.361809,19565.978516,    0.100381,    0.014842,   11.259178,19565.960938,   11.033831,19565.716797,         7,         1048576,002,004,000512
006,  20447232,      77,   21.150217,   20.000000,   26.582403,11036.665039,    1.450380,    0.056601,   25.123238,11036.596680,   23.655313,11034.637695,        42,         1048576,002,004,000512
007,   1048576,       3,    0.936655,   20.000000,   10.745943,10909.154297,    0.028007,    0.006743,   10.717040,10909.146484,   10.429813,10909.064453,         3,         1048576,002,004,000512
008,   9961472,      37,   11.258693,   20.000000,   21.031242,10986.604492,    0.457125,    0.047569,   20.568636,10986.547852,   19.288963, 6669.891602,        24,         1048576,002,004,000512
009,   3407872,      12,    3.896937,   20.000000,   16.818663,10938.256836,    1.639589,    0.015452,   15.177045,10938.239258,   14.052773,10937.724609,        10,         1048576,002,004,000512
010,   7602176,      28,    7.793380,   20.000000, 6588.036621,   25.150650,    0.455046,    0.020119, 6587.578613,   25.126108,    9.442397,   24.743872,        27,         1048576,002,004,000512
011,   1835008,       6,    2.116769,   20.000000,   12.569108, 6583.893066,    0.101541,    0.004227,   12.466513, 6583.887207,    9.929825, 6583.777344,        12,         1048576,002,004,000512
012,  10223616,      38,   11.244510,   20.000000,   14.755508,15291.366211,    0.275554,    0.026998,   14.475260,15291.333984,   13.704210,15290.478516,        14,         1048576,002,004,000512
013,   1048576,       3,    1.058009,   20.000000, 6580.625977, 8658.166992,    0.061017,    0.004550, 6580.828613, 8658.162109,    2.970630, 8657.962891,         3,         1048576,002,004,000512
014,   8650752,      32,    9.288413,   20.000000,19528.328125,   55.779953,    0.283710,    0.028291,19528.041016,   55.746033,    6.565142,   55.014534,    117294,         1048576,002,004,000512
015,   7340032,      27,    7.729463,   20.000000,   11.437764,19578.419922,    0.207232,    0.020384,   11.227032,19578.394531,   10.595483,19577.980469,        10,         1048576,002,004,000512
