tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
002,   2621440,      19,    2.501668,   20.000000, 3174.022705,   11.176473,    0.769476,    0.016044, 3173.250977,   11.290326,    9.367422,   10.591649,        19,          524288,002,002,000512
003,   8650752,      65,    7.857445,   20.000000, 3168.488281, 8644.535156,  406.589630,    0.064360, 2762.594727,17301.318359,   25.372484, 8642.424805,       110,          524288,002,002,000512
004,   6291456,      47,    5.721483,   20.000000, 8632.998047, 3182.370850, 8611.350586,    0.035905,   22.135067,11838.958008,   20.797449, 3181.228760,        53,          524288,002,002,000512
005,  17563648,     133,   15.035710,   20.000000,11880.111328, 3212.877686, 6465.087891,    0.093289, 5415.008789, 3212.903320,   36.831535, 3210.428467,       220,          524288,002,002,000512
006,  22544384,     171,   20.841658,   20.000000,15547.706055, 4370.630859,    2.241137,    0.151467,15545.441406, 4370.572754, 8643.236328, 4368.028809,       248,          524288,002,002,000512
007,   2752512,      20,    2.794217,   20.000000, 1111.661621, 3170.755615,    0.122603,    0.027461, 1111.536255, 3170.862793,   14.351933, 3170.128418,        46,          524288,002,002,000512
008,   5767168,      43,    6.725677,   20.000000, 8637.014648, 3176.639893, 1159.795654,    0.069261, 7477.935059,11833.716797, 7476.511719, 3175.411133,        44,          524288,002,002,000512
009,   2752512,      20,    2.624948,   20.000000, 8656.878906, 3169.508789, 7455.873047,    0.017266, 1201.003784, 3169.641846,   12.449555, 3168.922119,        47,          524288,002,002,000512
010,   6684672,      50,    6.395025,   20.000000,15716.908203, 2588.654541, 7079.214844,    0.050034, 8637.689453, 2588.741211, 3167.894043, 2587.445801,       138,          524288,002,002,000512
011,  12976128,      98,   12.716765,   20.000000,16312.603516, 3190.629639, 1169.897095,    0.080026,15142.695312, 3190.672119,   30.151417, 3188.474365,       292,          524288,002,002,000512
012,  29360128,     223,   28.254681,   20.000000,14053.669922, 3214.379150, 1153.654541,    0.154077,12899.989258, 3214.331543,   46.893799, 3210.798340,       359,          524288,002,002,000512
013,  17432576,     132,   15.768185,   20.000000,14138.028320, 3184.133057, 4297.362793,    0.080118, 9840.652344, 3184.185059,   24.612549, 3182.193359,       247,          524288,002,002,000512
014,    393216,       2,    0.482616,   20.000000,    6.262557, 3157.500488,    0.033720,    0.004412,    6.228413, 3157.631348,    5.843033, 3157.321289,         2,          524288,002,002,000512
015,   6160384,      46,    6.807354,   20.000000, 8216.334961, 3175.897461,    0.362731,    0.041226, 8215.967773, 3175.988037,   21.736320, 3174.913818,       150,          524288,002,002,000512
000,  21889024,     166,   17.945011,   20.000000,13722.490234,   40.370819, 2029.222412,    0.134492,11693.249023,   40.396160, 2852.046387,   37.622555,       305,          524288,003,000,000512
001,   2359296,      17,    2.714528,   20.000000,17965.962891,   16.991848,    0.275610,    0.053667,17965.683594,   17.130863,   13.092537,   16.439524,       169,          524288,003,000,000512
002,   2359296,      17,    2.344775,   20.000000, 8210.371094, 5444.653809,    0.252761,    0.064598, 8210.116211, 5445.390137,   11.811502, 5444.223145,       121,          524288,003,000,000512
003,  10616832,      80,    8.741398,   20.000000,15309.885742, 2838.698975,   91.645844,    0.042627,15218.232422, 2838.843750,   22.005306, 2837.581543,       261,          524288,003,000,000512
004,   5111808,      38,    3.707623,   20.000000, 8200.662109, 5446.873047, 7539.835938,    0.063714,  660.822510, 5447.775391,   16.445101, 5446.209473,        73,          524288,003,000,000512
005,   7208960,      54,    6.332564,   20.000000,15141.843750, 2836.283203, 3898.787354,    0.055466,11243.049805, 2836.352539,   21.520836, 2835.246094,       115,          524288,003,000,000512
006,   7995392,      60,    6.509573,   20.000000, 8762.887695, 2838.366699,    0.729436,    0.067468, 8762.150391, 2838.454590,   18.577353, 2837.478760,       184,          524288,003,000,000512
007,   1048576,       7,    0.791960,   20.000000,12572.989258, 2825.447998,    0.105893,    0.069318,12572.881836, 7154.026855,    7.841292, 2824.943604,       159,          524288,003,000,000512
008,   5505024,      41,    5.431026,   20.000000,12560.816406, 5409.882324, 7595.449219,    0.088782, 4965.356445, 5409.935059,   17.599096, 2835.112549,        96,          524288,003,000,000512
009,   3670016,      27,    2.769819,   20.000000,11025.443359,   11.356111, 4280.197754,    0.105557,13683.888672, 8666.891602, 6948.149902,   10.272939,        85,          524288,003,000,000512
010,   4063232,      30,    4.121452,   20.000000,12578.633789, 2832.493652,    0.775938,    0.048523,12577.853516, 2832.606934,   15.899055, 2831.762451,       196,          524288,003,000,000512
011,  14811136,     112,   13.476383,   20.000000,12553.725586, 2847.176514, 7601.976562,    0.080010, 7515.306641, 7175.011719,   27.332472,   37.435608,       195,          524288,003,000,000512
012,   2621440,      19,    3.017061,   20.000000,15153.008789, 2829.515625,10816.161133,    0.088733, 4336.843750, 2829.563477, 4335.955566, 2829.032471,        19,          524288,003,000,000512
013,   4194304,      31,    4.616082,   20.000000, 8200.896484, 2834.831055, 3240.645752,    0.055477, 4960.246582, 2835.656250,   15.340393, 2834.075195,        72,          524288,003,000,000512
014,   8650752,      65,    7.633460,   20.000000,15131.528320, 2841.951660, 3333.775635,    0.084770,11797.746094, 2842.051270,   22.804171, 2840.802246,       208,          524288,003,000,000512
015,   5242880,      39,    5.273754,   20.000000,12569.900391, 2842.288330,11909.970703,    0.022176,  659.924561, 2842.399902,   17.612432, 2841.270020,        60,          524288,003,000,000512
000,   6160384,      46,    5.435998,   20.000000, 5118.890137,11079.626953,    0.225014,    0.043980, 5118.659668,11079.707031,   13.030429, 6895.370605,       130,          524288,003,001,000512
001,   1048576,       7,    0.744880,   20.000000,16191.906250,    3.906360,    0.076107,    0.018948,16191.829102,    4.019112, 2564.272705,    3.731920,       130,          524288,003,001,000512
002,  15728640,     119,   12.533749,   20.000000,16874.562500, 2588.918457, 4185.145020,    0.150461,12689.405273, 2588.882568,   26.149296, 2587.436523,       300,          524288,003,001,000512
003,  10878976,      82,   10.227171,   20.000000, 9364.001953, 6911.867676, 5021.693359,    0.082158, 4342.299316, 6911.902832,   24.698284, 6910.414551,        82,          524288,003,001,000512
004,  19267584,     146,   18.075212,   20.000000, 4942.042969,14926.554688, 4903.862793,    0.153593,   38.163593,14926.509766,   34.303871, 4357.110840,       146,          524288,003,001,000512
005,  17301504,     131,   14.612890,   20.000000,13603.462891, 2593.442871, 4838.918945,    0.149076, 8764.530273, 2593.427734,   24.923103, 2591.669189,       241,          524288,003,001,000512
006,  12058624,      91,    9.492996,   20.000000, 8145.782715, 6914.289551,  471.473907,    0.070854, 7674.299805, 6914.340332,   19.989719, 6913.078613,       217,          524288,003,001,000512
007,  15073280,     114,   14.211450,   20.000000, 8651.534180,11237.850586,    0.561190,    0.139389, 8650.959961,11237.839844,   30.067169,11236.267578,       177,          524288,003,001,000512
008,   3801088,      28,    3.787242,   20.000000,12569.939453, 6899.104980, 3272.623047,    0.025891, 9297.312500, 6899.208008,   11.618677, 6898.381836,       144,          524288,003,001,000512
009,   4194304,      31,    4.136439,   20.000000, 8648.738281, 6898.500488, 3675.843750,    0.055528, 4972.890625, 6898.598633,   12.353911, 6897.664062,        52,          524288,003,001,000512
010,   9699328,      73,    9.659892,   20.000000,19437.039062,   30.062273, 4234.854492,    0.073534,15202.172852,   30.112551, 4336.887695,   28.656946,       187,          524288,003,001,000512
011,   3276800,      24,    3.845138,   20.000000, 4980.160645,11214.754883, 4965.912109,    0.079622,   14.245526,11214.804688,   13.487006,11214.026367,        24,          524288,003,001,000512
012,  20447232,     155,   21.036114,   20.000000, 4954.213379,10616.367188,    1.020209,    0.129878, 4953.175781,10616.347656,   29.117893, 6917.635254,       223,          524288,003,001,000512
013,  14548992,     110,   13.894227,   20.000000,13055.856445, 2589.997803, 3717.551270,    0.105661, 9338.293945, 2590.028320,   25.878359, 2588.189209,       221,          524288,003,001,000512
014,   4063232,      30,    4.974397,   20.000000, 9252.750977,10617.610352,    0.295601,    0.073501, 9252.451172,10617.666016,   15.546300, 6902.791016,       126,          524288,003,001,000512
015,  13631488,     103,   13.406650,   20.000000, 8792.463867, 6921.352051, 4350.687988,    0.130324, 4441.941406,15397.362305,   28.337610, 6919.514160,       119,          524288,003,001,000512
000,   8388608,      63,    7.180395,   20.000000,10538.904297, 5195.457031, 4318.020996,    0.056212, 6220.876465, 5195.523438,   23.063936, 2607.355469,       173,          524288,003,002,000512
001,   7340032,      55,    6.944363,   20.000000,11229.821289,   16.416115,    0.332442,    0.063863,11229.480469,   16.471231,   16.025412,   14.933347,        93,          524288,003,002,000512
002,  11534336,      87,   11.169587,   20.000000,13066.375977, 6835.053223,  129.303726,    0.075538,12937.061523, 6835.115723,   23.456429,   26.179607,       197,          524288,003,002,000512
003,   7340032,      55,    6.206079,   20.000000, 7762.948242, 9512.395508, 1732.463623,    0.106765, 6030.479492, 9512.407227,   19.749935, 9511.462891,       135,          524288,003,002,000512
004,   4456448,      33,    3.425500,   20.000000,13064.253906, 2597.118896,    0.668397,    0.064747,13063.583008, 2597.306396,   14.553667, 2596.377930,       164,          524288,003,002,000512
005,   1703936,      12,    1.210843,   20.000000,11241.038086,    8.947164, 3230.866455,    0.019117, 8010.170898,    9.057141, 6917.304688,    8.507261,        38,          524288,003,002,000512
006,   4980736,      37,    3.819314,   20.000000,13124.830078, 2598.339355, 8006.578125,    0.041657, 5118.247070, 2598.423340,   14.302263,   21.392235,       121,          524288,003,002,000512
007,  13107200,      99,   10.973391,   20.000000,17304.865234,   29.977467,11959.701172,    0.063339, 5345.153809,   30.030781, 2608.193115,   28.134020,       157,          524288,003,002,000512
008,  18350080,     139,   18.869286,   20.000000,16188.644531, 3708.191162,   63.136681,    0.144260,16125.472656, 3708.147217,   36.602699,   43.719967,       175,          524288,003,002,000512
009,  11403264,      86,   10.329042,   20.000000, 1760.510010, 2607.993652,    0.317187,    0.067628, 1760.183472, 2608.068359,   20.076639, 2606.746338,       133,          524288,003,002,000512
010,   8257536,      62,    8.829174,   20.000000, 6073.014160, 2601.875000,    0.526977,    0.090568, 6072.479980, 2601.914551,   20.176088, 2600.558105,       128,          524288,003,002,000512
011,  12058624,      91,   10.996304,   20.000000,15081.519531,   27.471279, 8548.444336,    0.093900, 6533.067383,   27.510283,   20.627741,   25.538137,       162,          524288,003,002,000512
012,  12713984,      96,   11.756432,   20.000000,13111.375977, 6785.251953, 7976.824219,    0.075498, 5134.541992, 6785.413574,   27.584801, 2614.888428,       180,          524288,003,002,000512
013,  12189696,      92,   12.263042,   20.000000,13078.625000, 2610.530029, 2311.921387,    0.074034,10766.694336, 2610.575195, 4353.532715, 2608.998291,       148,          524288,003,002,000512
014,  19529728,     148,   18.001657,   20.000000,12929.047852,   41.083355, 2572.806641,    0.080430,10356.228516,   41.114807, 2608.244873,   39.178398,       275,          524288,003,002,000512
015,   6946816,      52,    7.269502,   20.000000,12079.422852, 5187.815918, 5408.565918,    0.070517, 6670.851562, 5187.870117,   18.067261, 2601.938965,       153,          524288,003,002,000512
