tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
004,   8912896,      33,    8.769075,   20.000000,15105.673828, 3919.380859,15092.602539,    0.012885,   13.050858, 3919.356201,   12.474150, 3918.230225,         7,         1048576,002,000,000128
005,  51118080,     194,   56.123589,   20.000000,18885.437500,  644.259033,15084.373047,    0.073907, 3801.025391,  644.147766,    6.428309,  638.995178,        13,         1048576,002,000,000128
006,  18087936,      68,   20.007494,   20.000000,15124.582031, 4110.830566, 4316.756836,    0.035188,10807.800781, 4110.773438, 4340.416992, 4108.359863,    483556,         1048576,002,000,000128
007, 150470656,     573,  213.828506,   20.000000,15082.160156, 4678.021484,15058.218750,    0.268159,   23.802313, 4677.621582,   22.723539, 4667.316406,        50,         1048576,002,000,000128
008,  34603008,     131,   38.944191,   20.000000,18929.296875,  508.938934, 4329.904785,    0.065376,14599.366211,  508.845337, 4333.351562,  504.351196,    345916,         1048576,002,000,000128
009,   4980736,      18,    5.420827,   20.000000,18916.279297,   29.248528,    0.199854,    0.025839,18916.076172,   29.219299, 4329.658691,   28.941027,    264122,         1048576,002,000,000128
010,  57409536,     218,   63.334587,   20.000000,15129.044922, 4446.958496, 8670.160156,    0.086476, 6458.854980, 4446.837402,   17.022671, 4440.853516,    442357,         1048576,002,000,000128
011,  44564480,     169,   49.896633,   20.000000,10779.728516, 8667.545898,10765.234375,    0.082093,   14.437115, 8667.437500,   13.802119, 8663.414062,        11,         1048576,002,000,000128
012,  18350080,      69,   21.471943,   20.000000,15160.197266, 4108.463379,   15.559482,    0.044829,15144.628906, 4108.407227,   12.982660, 4105.708984,    347793,         1048576,002,000,000128
013,  17039360,      64,   19.712154,   20.000000, 6487.379395,12690.278320, 6472.627930,    0.055158,   14.721800,12690.212891,   14.228117, 4079.468262,         6,         1048576,002,000,000128
014,  11796480,      44,   12.225620,   20.000000, 2139.777344,16806.478516, 2126.451904,    0.029191,   13.310809,16806.443359,   12.805578,16805.767578,        12,         1048576,002,000,000128
015,  21495808,      81,   25.298687,   20.000000, 6473.411621,12752.010742,    4.826306,    0.046618, 6468.575195,12751.951172,   14.281625,12748.383789,    443239,         1048576,002,000,000128
000,   6815744,      25,    7.272069,   20.000000,12963.376953, 6611.240723, 4316.692871,    0.011387, 8646.667969, 6611.212891, 4337.173828, 6610.829590,     83148,         1048576,002,001,000128
001,   3670016,      13,    3.802590,   20.000000,15187.244141, 4356.467285, 8643.114258,    0.026339, 6544.123047, 4356.427734, 2238.577393,   43.505112,     82979,         1048576,002,001,000128
002,   1835008,       6,    1.956733,   20.000000,12989.177734, 6564.121094,    0.025017,    0.011793,12989.141602, 6564.098633,    8.524114, 2247.512939,     83563,         1048576,002,001,000128
003,  27787264,     105,   28.554581,   20.000000,12936.252930, 6739.158691, 8610.827148,    0.051446, 4325.399902, 6739.082031,    8.002410, 6737.513184,     83403,         1048576,002,001,000128
004,   2359296,       8,    2.240007,   20.000000,12965.482422, 6585.375488,    0.007818,    0.028838,12965.465820, 6585.338379, 8659.409180, 6585.200684,     83020,         1048576,002,001,000128
005,  12582912,      47,   13.972562,   20.000000,15210.743164, 4443.620117, 4319.588867,    0.036220,10891.133789, 4443.564941,10890.934570, 4442.848633,         3,         1048576,002,001,000128
006,  11534336,      43,   12.762868,   20.000000,15217.769531, 4436.381348,    2.931939,    0.039575,15214.813477, 4436.322754, 4332.154297, 4435.680664,    200818,         1048576,002,001,000128
007,  18612224,      70,   25.115976,   20.000000, 5473.942383,14163.577148,    0.511933,    0.044239, 5473.391602,14163.496094,   13.326694,14162.274414,    279097,         1048576,002,001,000128
008,    524288,       1,    0.318123,   20.000000,19547.175781,    3.946063,    0.002223,    0.030640,19547.169922,    3.914940, 8657.340820,    3.897083,        11,         1048576,002,001,000128
009,   2097152,       7,    2.631101,   20.000000,12970.238281, 2247.612793, 8645.774414,    0.034045, 4324.461914, 2247.576904,   10.747182, 2247.468262,     82006,         1048576,002,001,000128
010,   1835008,       6,    1.468962,   20.000000, 2229.247803,   18.766405, 2220.896484,    0.002160,    8.350349,   18.763340,    8.043341,   18.646906,         5,         1048576,002,001,000128
011,  26738688,     101,   28.318523,   20.000000,12980.358398, 6710.802246,    0.437706,    0.061912,12979.910156, 6710.725586, 4338.865723, 6709.291992,     84116,         1048576,002,001,000128
012,   2097152,       7,    2.492623,   20.000000,12969.755859, 2248.113770, 4317.698242,    0.005383, 8652.051758, 2248.106934, 4338.536133, 2248.004883,    181536,         1048576,002,001,000128
013,  20185088,      76,   22.203510,   20.000000,19495.490234,  163.208298, 4317.649902,    0.069967,15177.827148,  163.125717, 4336.945801,  161.799438,    262501,         1048576,002,001,000128
014,   2097152,       7,    2.442511,   20.000000,15199.148438,   18.921562, 2240.519043,    0.053803,12958.650391,   18.866005,    4.476789,   18.692348,    263665,         1048576,002,001,000128
015,  11010048,      41,   11.320182,   20.000000, 4328.724121, 2267.656006,    0.297785,    0.019652, 4328.420898, 2267.629639,   14.324944, 2266.980225,     82021,         1048576,002,001,000128
000,   3670016,      13,    3.725194,   20.000000,14132.297852, 3147.124756,    3.197498,    0.006232,14129.098633, 3147.115234,    9.600762, 3146.582764,    257836,         1048576,002,002,000128
001,  31195136,     118,   30.862627,   20.000000,13987.601562, 3265.321045, 5331.805176,    0.042154, 8655.774414, 3265.261230,    9.760987, 3262.750977,    114509,         1048576,002,002,000128
002,  10485760,      39,   11.593765,   20.000000, 8610.219727, 3220.937012,    0.034651,    0.016671, 8610.178711, 3220.913086,   11.941316, 3219.092041,    112355,         1048576,002,002,000128
003,  15990784,      60,   16.314049,   20.000000, 8582.768555, 3257.675049, 8569.708008,    0.022415,   13.052941, 3257.643799,   12.355980, 3255.474609,        14,         1048576,002,002,000128
004,   6815744,      25,    6.667951,   20.000000,14141.271484, 3136.928711, 1162.941162,    0.010119,12978.322266, 3136.913818,    9.929869, 3136.432617,    118480,         1048576,002,002,000128
005,   8912896,      33,    8.158638,   20.000000,12975.021484, 3148.136719,14117.037109,    0.011247,   10.942719, 3148.120361,   10.587440, 3147.413818,         5,         1048576,002,002,000128
006,   2359296,       8,    2.219036,   20.000000,17250.396484,   30.742371,14138.915039,    0.003591, 3111.479492,   30.736530,    2.763810,   30.541599,        13,         1048576,002,002,000128
007,   2359296,       8,    3.229377,   20.000000, 1193.801758, 6253.723633,    0.015529,    0.006297, 1193.780640, 6253.714844,    7.181710, 6253.306641,      1862,         1048576,002,002,000128
008,  17563648,      66,   18.970808,   20.000000, 8578.510742, 3281.001709, 4297.976562,    0.030324, 4280.525391, 3280.958008, 3112.616211, 3278.706055,    109068,         1048576,002,002,000128
009,  10223616,      38,   10.864069,   20.000000,11702.883789,  125.948509, 8588.884766,    0.014038, 3113.994141,  125.928452, 3113.336426,  124.450584,        10,         1048576,002,002,000128
010,   6553600,      24,    7.264884,   20.000000,14105.128906, 3171.109619, 9815.488281,    0.010060, 4289.638184, 3171.095703,   12.354663, 3170.053711,    109346,         1048576,002,002,000128
011,   6291456,      23,    6.756378,   20.000000,14121.371094, 3167.189941,14108.062500,    0.008880,   13.305754, 3167.177490,   12.583673, 3166.410645,        11,         1048576,002,002,000128
012,   3407872,      12,    4.055194,   20.000000,14133.080078, 3146.530518, 5486.777344,    0.006322, 8646.300781, 3146.521973,   11.529734, 3145.717041,    110122,         1048576,002,002,000128
013,  14942208,      56,   16.483364,   20.000000,14040.508789, 3226.809570, 5457.295898,    0.021659, 8583.206055, 3226.778809,   14.503428, 3224.537354,    229912,         1048576,002,002,000128
014,  60293120,     229,   58.164082,   20.000000, 8628.963867, 7547.545410, 8616.172852,    0.075136,   12.769725, 7547.440430,   12.202633, 7543.249023,         8,         1048576,002,002,000128
015,  11010048,      41,   11.662719,   20.000000,11698.721680,  103.301270, 8586.911133,    0.014376, 3111.806152,  103.280663, 3111.170410,  101.857399,         8,         1048576,002,002,000128
000,  34865152,     132,   38.387310,   20.000000,17068.087891, 2889.706055,15925.111328,    0.052161, 1142.948730, 2889.622314,    8.063361, 2883.475098,    103035,         1048576,002,003,000128
001,  35651584,     135,   39.241730,   20.000000,19307.386719,  647.011169, 8449.166992,    0.069931,10858.189453,  646.907471,    9.455586,  641.051453,    188179,         1048576,002,003,000128
002,  18350080,      69,   20.558445,   20.000000,17304.767578, 2670.408691, 4320.691406,    0.032873,12984.056641, 2670.358154,    8.316085, 2666.602783,    189233,         1048576,002,003,000128
003,  57933824,     220,   62.021545,   20.000000,14852.877930, 5079.533691, 8278.475586,    0.103210, 6574.791016, 5079.391113,    4.201294, 5073.268555,     84731,         1048576,002,003,000128
004,  21495808,      81,   24.052576,   20.000000,17238.406250, 2735.106201, 8593.819336,    0.033990, 8644.561523, 2735.050293,    7.130505, 2729.887207,    104574,         1048576,002,003,000128
005,  27000832,     102,   30.579123,   20.000000,15062.177734, 4903.920898, 4159.428223,    0.044261,10902.729492, 4903.852539,    2.989967, 4899.279785,    189274,         1048576,002,003,000128
006,  20185088,      76,   22.023775,   20.000000,12961.822266, 7012.854004, 4316.407227,    0.064137, 8645.388672, 7012.765625,   11.999610, 7007.785156,    152876,         1048576,002,003,000128
007,  25165824,      95,   32.754364,   20.000000,15082.830078, 4874.851074, 7332.986816,    0.056694, 7750.207031, 4874.753418,   11.364567, 4870.978516,      2700,         1048576,002,003,000128
008,  51118080,     194,   57.835320,   20.000000,11735.798828, 8201.750000, 5156.392578,    0.107070, 6579.379883, 8201.603516,    8.284962, 8194.672852,     83148,         1048576,002,003,000128
009,  18087936,      68,   22.573984,   20.000000,17315.119141, 2652.719971,   12.785969,    0.033430,17308.230469, 2652.674561,   11.761790, 2648.066895,    301300,         1048576,002,003,000128
010,  25427968,      96,   30.189030,   20.000000,12850.243164, 7112.690430, 8523.296875,    0.037297, 4327.317871, 7112.637207,   11.804613, 7107.805664,    102439,         1048576,002,003,000128
011,  18087936,      68,   21.546774,   20.000000,19549.664062,  424.418091, 8666.820312,    0.037602,10883.197266,  424.369049,    4.286989,  421.376831,    198726,         1048576,002,003,000128
012,  33816576,     128,   38.981621,   20.000000,12760.929688, 7190.199707, 8438.664062,    0.047945, 4328.070801, 7190.131348,   12.502943, 7185.393555,    102438,         1048576,002,003,000128
013,  47185920,     179,   55.101067,   20.000000,12647.182617, 7293.516113, 8316.654297,    0.091106, 4330.507324, 7293.395508,   12.934660, 7287.947754,     83052,         1048576,002,003,000128
014,  32505856,     123,   38.069881,   20.000000,17113.541016, 2844.658936, 7460.742676,    0.061255, 9652.784180, 2844.577393,   14.872782, 2839.770996,    297673,         1048576,002,003,000128
015,  62390272,     237,   69.877823,   20.000000, 9446.265625,10479.381836, 5121.186523,    0.087608, 4325.051758,10479.258789,   16.571413,10473.159180,     82719,         1048576,002,003,000128
000,   6815744,      25,    7.283718,   20.000000, 4311.285156, 2288.035645,    0.856831,    0.011016, 4310.424805, 2288.019775,   16.600760, 2287.274414,     85720,         1048576,002,004,000128
001,  21495808,      81,   22.438999,   20.000000,14944.179688, 4744.647461,14930.426758,    0.029976,   13.735145, 4744.604004,   13.433285, 4742.483398,         9,         1048576,002,004,000128
002,  39059456,     148,   42.194664,   20.000000,14975.301758, 4898.848633,10639.446289,    0.057200, 4335.832031, 4898.765625,   12.996792, 4895.012695,     86759,         1048576,002,004,000128
003,  19922944,      75,   20.313490,   20.000000,12947.474609, 2376.686523, 8612.661133,    0.027212, 4334.804199, 2376.647461,   12.459345, 2374.932861,     86758,         1048576,002,004,000128
004,  43515904,     165,   42.737228,   20.000000,14830.055664, 4789.423340,10492.520508,    0.056719, 4337.513672, 4789.342285,   15.260397, 4786.607910,     86754,         1048576,002,004,000128
005,  10485760,      39,   11.297745,   20.000000,15024.390625, 4633.111328, 2035.050049,    0.016780,12989.328125, 4633.086914,   10.657740, 4631.922363,    355054,         1048576,002,004,000128
006,  58720256,     223,   62.336861,   20.000000,14910.716797, 5016.258789, 6247.983398,    0.083830, 8662.699219, 5016.133789,   14.650275, 5012.490234,    279064,         1048576,002,004,000128
007,  41156608,     156,   53.008175,   20.000000,15028.087891, 4915.112793, 4331.004395,    0.079805,10697.047852, 4915.003418,   14.991595, 4912.614258,    389391,         1048576,002,004,000128
008,   8126464,      30,    9.523663,   20.000000,14989.541016, 2302.506348, 4303.796875,    0.017358,10685.739258, 2302.482910,   16.692240, 2301.404053,    522105,         1048576,002,004,000128
009,  46923776,     178,   52.916992,   20.000000,14983.334961, 4958.818359,10665.699219,    0.066256, 4317.606445, 4958.725098,   19.639614, 4955.196777,     84882,         1048576,002,004,000128
010,  38273024,     145,   42.520454,   20.000000,17239.966797, 2674.482422,17225.548828,    0.052811,   14.395100, 2674.406738,   13.614398, 2671.863281,         7,         1048576,002,004,000128
011,   8912896,      33,   10.039225,   20.000000, 6548.785645,   77.567329, 4309.044434,    0.011985, 2239.737061,   77.550339, 2229.604980,   76.734818,        28,         1048576,002,004,000128
012,  28049408,     106,   28.955023,   20.000000, 8639.291992, 2327.539062,    0.075530,    0.035364, 8639.206055, 2327.489502,   19.232498, 2326.051025,    204532,         1048576,002,004,000128
013,  51904512,     197,   57.979115,   20.000000,14976.168945, 4960.535645, 6326.938477,    0.074337, 8649.201172, 4960.429688,   16.123274, 4956.965820,    261400,         1048576,002,004,000128
014,  11796480,      44,   15.087836,   20.000000,14942.967773, 4629.526367, 6348.966797,    0.020708, 8593.984375, 4629.497559,   18.745781, 4628.382324,    203588,         1048576,002,004,000128
015,  30408704,     115,   33.012127,   20.000000,14861.381836, 4762.087891,10537.685547,    0.043087, 4323.673340, 4762.027344,   14.957497, 4759.834473,     85355,         1048576,002,004,000128
000,  24903680,      94,   26.840014,   20.000000,12974.555664, 3136.497314,12961.450195,    0.035813,   13.074361, 3136.442871,   12.031968, 3133.848633,         7,         1048576,003,000,000128
001,  25952256,      98,   28.434013,   20.000000, 8622.727539, 3089.080322,    3.188974,    0.050424, 8619.507812, 3089.004150,   18.332603, 3086.038818,     31437,         1048576,003,000,000128
002,  39059456,     148,  105.380539,   20.000000,12613.166016, 3266.819092,12596.788086,    0.219476,   16.336096, 3266.497070,   15.283510, 3262.270508,        15,         1048576,003,000,000128
003,  42991616,     163,   46.405972,   20.000000,15479.669922,  506.069916, 8356.333984,    0.102825, 7123.297363,  505.932861,   17.202803,  501.473236,     31805,         1048576,003,000,000128
004,  89653248,     341,   92.330048,   20.000000, 8364.994141, 7812.521973, 4048.991455,    0.170999, 4315.948242, 7812.289062,    9.141643, 7805.888672,     32016,         1048576,003,000,000128
005,   4980736,      18,    5.489816,   20.000000, 8655.062500, 2889.011963,    0.880968,    0.028779, 8654.161133, 2888.967773,   13.800335, 2888.045166,     32394,         1048576,003,000,000128
006,  50069504,     190,   53.286404,   20.000000,12835.634766, 3321.484863, 4211.902832,    0.098771, 8623.699219, 3321.347656,   10.429087, 3317.414551,    135494,         1048576,003,000,000128
007,   8912896,      33,   10.000330,   20.000000,15782.587891,  149.644119,    0.106077,    0.013799,15782.478516,  149.624573,   13.810148,  148.441452,    106261,         1048576,003,000,000128
008,   6291456,      23,    7.541101,   20.000000,11481.041016,  108.343452,    4.662170,    0.012370,11476.375977,  108.325867,    2.812537,  107.382896,     32262,         1048576,003,000,000128
009,   5242880,      19,    6.732995,   20.000000, 8664.689453, 2904.550293,    0.543246,    0.015216, 8664.143555, 2904.531738,   12.811447, 2904.029053,     32295,         1048576,003,000,000128
010,  10223616,      38,   11.831235,   20.000000,12955.247070, 2981.330322, 4297.129395,    0.024216, 8658.113281, 2981.299316,   12.738140, 2979.892578,    127738,         1048576,003,000,000128
011,  31457280,     119,   36.767632,   20.000000,15618.220703,  441.538605, 4172.356934,    0.087040,11445.847656,  441.432068,    6.191218,  438.196045,    126846,         1048576,003,000,000128
012,  28049408,     106,   32.121986,   20.000000,12895.112305, 3210.313965, 4329.571289,    0.047939, 8565.525391, 3210.249512,   12.565314, 3207.833008,     93455,         1048576,003,000,000128
013,  46399488,     176,   50.472107,   20.000000,12625.670898, 3232.298584, 4017.661133,    0.092812, 8607.989258, 3232.178223,   16.425089, 3227.829590,    126070,         1048576,003,000,000128
014,  28311552,     107,   31.633293,   20.000000,12944.520508, 3169.503906,12929.116211,    0.041496,   15.378669, 3169.445068,   14.805897, 3166.969727,        15,         1048576,003,000,000128
015,  41943040,     159,   47.873112,   20.000000,12790.915039, 3328.616943, 4146.796387,    0.086715, 8644.097656, 3328.505859,   18.453161, 3323.936523,    127397,         1048576,003,000,000128
000,   7077888,      26,    8.070539,   20.000000, 8644.973633, 3527.529053,    0.135343,    0.033248, 8644.828125, 3527.477783,   11.375453, 3526.165039,     97800,         1048576,003,001,000128
001,  27262976,     103,   27.574173,   20.000000, 8643.405273, 3624.115234, 4326.804688,    0.040645, 4316.573242, 3624.054932,    8.459384, 3621.934082,     50508,         1048576,003,001,000128
002,   7077888,      26,    9.871237,   20.000000, 8673.207031, 3518.956055, 8664.510742,    0.018808,    8.686288, 3518.927734,    8.444583, 3517.604980,         4,         1048576,003,001,000128
003,   3407872,      12,    3.394063,   20.000000,16903.597656,   53.861698, 4831.939941,    0.015947,12071.648438,   53.837658,    2.187904,   53.545715,     47238,         1048576,003,001,000128
004,  14417920,      54,   13.803872,   20.000000,13165.770508, 3833.094727,  552.316711,    0.060653,12613.441406, 3833.019287, 3424.384766, 3832.187256,    181001,         1048576,003,001,000128
005,   9437184,      35,   10.309690,   20.000000, 8627.386719, 3532.231445,    9.495304,    0.017265, 8617.877930, 3532.201904,   13.410742, 3530.336670,     96884,         1048576,003,001,000128
006,  17039360,      64,   16.810440,   20.000000, 8605.109375, 3539.044922, 4272.420898,    0.024504, 4332.675293, 3539.010010,   11.200438, 3536.994873,     51039,         1048576,003,001,000128
007,  20971520,      79,   22.011393,   20.000000,12074.125977,  187.914352,    2.599964,    0.035192,12071.516602,  187.867126,   10.051323,  185.799164,     98244,         1048576,003,001,000128
008,   4980736,      18,    5.386024,   20.000000, 8654.949219, 3486.096680, 3767.165039,    0.009843, 4887.781738, 3486.082520,    8.572783, 3485.094727,     95786,         1048576,003,001,000128
009,   3670016,      13,    3.879386,   20.000000, 8643.724609, 3456.726562, 8633.132812,    0.005295,   10.584577, 3456.719238,   10.039542, 3456.169678,         8,         1048576,003,001,000128
010,   3670016,      13,    4.525460,   20.000000,12066.933594,   69.603874, 4819.981934,    0.028168,12066.574219,   69.573097,    3.119452,   69.276726,     95985,         1048576,003,001,000128
011,  14155776,      53,   15.836350,   20.000000, 4887.206055, 7347.886719, 4877.907715,    0.024740,    9.291792, 7347.853516,    8.758723, 7345.756836,         5,         1048576,003,001,000128
012,   8388608,      31,    9.458454,   20.000000, 8278.927734, 3888.292236, 4304.955078,    0.059187, 3973.967285, 3888.225342,    4.678672, 3886.983643,     45525,         1048576,003,001,000128
013,  16252928,      61,   17.956436,   20.000000, 8662.319336, 3584.629639,    9.900565,    0.034024, 8652.411133, 3584.584229, 3772.219727, 3582.928223,     96203,         1048576,003,001,000128
014,   8650752,      32,    9.301755,   20.000000,12050.170898,  118.560799, 8627.768555,    0.012470, 3422.393066,  118.543175,    2.501970,  117.346497,        29,         1048576,003,001,000128
015,  15204352,      57,   16.805767,   20.000000, 8633.927734, 3592.395508, 4317.769531,    0.028817, 4316.150879, 3592.357910,   11.325350, 3590.187988,     45162,         1048576,003,001,000128
000,   9437184,      35,    9.549713,   20.000000, 4297.787109,12975.559570, 4288.256836,    0.013527,    9.515995,12975.533203,    9.162741,12975.107422,         3,         1048576,003,002,000128
001,  10485760,      39,   11.374940,   20.000000,   13.775253, 8727.817383,    1.678128,    0.026606,   12.083122, 8727.779297,   11.682770, 8725.396484,        14,         1048576,003,002,000128
002,  27787264,     105,   31.635927,   20.000000, 8532.373047, 8776.334961, 8520.561523,    0.053546,   11.781930, 8776.246094,   11.256930, 8774.751953,        11,         1048576,003,002,000128
003,   3932160,      14,    3.652364,   20.000000,17222.292969,   56.569534,12924.970703,    0.006181, 4297.304688,   56.554279, 4296.965332,   56.023506,         4,         1048576,003,002,000128
004,  22806528,      86,   20.500507,   20.000000, 6425.189941, 8674.502930, 6415.825684,    0.055396,    9.346276, 8674.429688,    9.154721, 4350.321777,         6,         1048576,003,002,000128
005,  23330816,      88,   23.807343,   20.000000, 6995.475586, 8223.833984, 2697.551514,    0.047727, 4297.901367, 8223.766602, 4297.544922, 8222.532227,         6,         1048576,003,002,000128
006,  49283072,     187,   48.262684,   20.000000,10658.698242, 4585.566895, 6361.741211,    0.075530, 4296.930176, 4585.457520,    5.829223, 4582.734375,        22,         1048576,003,002,000128
007,  19398656,      73,   19.509960,   20.000000, 6467.622070, 8737.336914, 5798.714844,    0.033412, 2727.556641, 8737.292969,   10.752927, 4413.864258,    379476,         1048576,003,002,000128
008,  14942208,      56,   16.065479,   20.000000,12864.007812, 4429.004883,12851.643555,    0.026581,   12.354220, 4428.966309,   11.879970, 4427.952148,        12,         1048576,003,002,000128
009,   2359296,       8,    2.644084,   20.000000, 4298.614258,   23.176601,    0.008409,    0.003765, 4298.604492,   23.171370,    3.533947,   22.980461,         8,         1048576,003,002,000128
010,  10485760,      39,   11.314569,   20.000000,12833.655273, 4438.114258, 8534.308594,    0.017712, 4299.334473, 4438.087402,    4.091401, 4437.416504,         9,         1048576,003,002,000128
011,    786432,       2,    0.822000,   20.000000, 4297.041992,   16.351990,    0.004187,    0.000893, 4297.488281,   16.350576, 4297.162109,   16.267103,         3,         1048576,003,002,000128
012,  17825792,      67,   19.333923,   20.000000, 6402.910645, 8767.546875,    1.232330,    0.026657, 6401.669434, 8767.509766,   11.757241, 8766.171875,    314269,         1048576,003,002,000128
013,   2097152,       7,    2.181097,   20.000000,   10.841442, 8643.298828,    0.036846,    0.009717,   10.803591, 8643.288086,   10.176688, 8643.073242,         7,         1048576,003,002,000128
014,  12320768,      46,   12.878774,   20.000000,12823.615234, 4446.687012, 8523.472656,    0.052983, 4300.145508, 4446.626953, 4299.599121, 4445.918457,        12,         1048576,003,002,000128
015,    524288,       1,    0.348735,   20.000000,    8.412017,17273.330078,    0.008673,    0.009660,    8.409866,17273.322266,    8.038143,17273.298828,         1,         1048576,003,002,000128
000,    786432,       2,    0.571431,   20.000000,    7.780472,12080.414062,    0.003368,    0.001680,    7.775949,12080.411133,    7.490232,12080.213867,         2,         1048576,003,003,000128
001,   7077888,      26,    7.535888,   20.000000, 3433.575195, 8705.219727, 4269.814941,    0.011329, 3433.538818, 8705.198242,    4.588040, 8704.819336,        11,         1048576,003,003,000128
002,   1572864,       5,    1.511256,   20.000000,    5.221393,12095.333984, 4314.221191,    0.003522,    5.215410,12095.329102,    5.097030,12095.077148,         2,         1048576,003,003,000128
003,   1048576,       3,    0.793837,   20.000000, 8653.571289, 7769.813477,    0.013790,    0.002823, 8653.557617, 7769.809082,    2.364363, 7769.519043,         4,         1048576,003,003,000128
004,   4194304,      15,    4.263081,   20.000000, 7731.883301, 8680.064453, 7731.054199,    0.006901,    0.821121, 8680.049805,    0.778980, 4360.932617,         2,         1048576,003,003,000128
005,  17039360,      64,   17.357174,   20.000000, 4285.190430,12177.756836,    0.398138,    0.023980, 4284.776367,12177.716797,   12.749630,12176.589844,     69574,         1048576,003,003,000128
006,   3407872,      12,    3.592155,   20.000000,    8.274719,12108.851562,    0.043694,    0.006797, 4303.375977,12108.841797,    9.171486,12108.496094,     71302,         1048576,003,003,000128
007,    786432,       2,    0.636270,   20.000000, 7759.399902, 8655.870117,    0.010830,    0.002213, 7759.389160, 8655.868164,    2.241800, 4332.928223,         2,         1048576,003,003,000128
008,   5767168,      21,    6.201540,   20.000000,12019.614258, 4388.361328, 8046.085938,    0.011242, 3973.525391, 4388.345215,    5.387414, 4387.802246,     56509,         1048576,003,003,000128
009,  13369344,      50,   14.002203,   20.000000,   12.529023,12138.397461, 4249.458984,    0.030653,   12.389753,12138.359375,   11.964428,12137.573242,        17,         1048576,003,003,000128
010,    786432,       2,    0.932314,   20.000000,    7.909063,16405.021484,    0.026050,    0.001807,    7.883660,16405.019531,    7.559747,16404.876953,         2,         1048576,003,003,000128
011,   2359296,       8,    2.766415,   20.000000, 4323.091797, 7775.301270, 4312.340332,    0.003402,   10.749370, 7775.295898,   10.330410, 7775.018555,         7,         1048576,003,003,000128
012,   2621440,       9,    2.953226,   20.000000,  539.717651,15871.141602,    1.709408,    0.005402,  538.013306,15871.134766,   11.094873,12104.490234,     59234,         1048576,003,003,000128
013,    524288,       1,    0.587252,   20.000000,    7.601067, 7750.920410,    2.980767,    0.001053,    7.593000, 7750.918945,    7.224524, 7750.784668,         1,         1048576,003,003,000128
014,    786432,       2,    0.938030,   20.000000,    8.851900,16405.771484,    0.018267,    0.001807,    8.834580,16405.767578,    8.415207,16405.578125,         2,         1048576,003,003,000128
015,   2359296,       8,    2.622634,   20.000000,    9.945287, 7767.334473,    0.031504,    0.003513, 8645.169922, 7767.329102,    7.154115, 7767.025391,     55895,         1048576,003,003,000128
000,   3407872,      12,    3.596574,   20.000000, 7726.787598,   40.611145,    0.012843,    0.006064, 7726.772949,   40.602348,    6.061264,   39.864983,     44121,         1048576,003,004,000128
001,   6553600,      24,    7.159945,   20.000000, 8663.962891, 3477.488037,    0.022255,    0.009043, 8663.936523, 3477.474854,   12.405227, 3476.457520,     44950,         1048576,003,004,000128
002,   9437184,      35,   11.727632,   20.000000, 8651.526367, 3496.651611,    2.048961,    0.017031, 8649.468750, 3496.625977,   13.519610, 3494.591553,       977,         1048576,003,004,000128
003,  29097984,     110,   27.524719,   20.000000,16329.222656,  139.918610, 8601.219727,    0.040435, 7727.982910,  139.857132,    7.395213,  137.372131,     44115,         1048576,003,004,000128
004,   4194304,      15,    4.466030,   20.000000, 4319.670898, 3455.836426,    1.470287,    0.006843, 4318.198242, 3455.826416,   15.836270, 3455.156006,     44204,         1048576,003,004,000128
005,   2359296,       8,    2.446908,   20.000000,12063.931641,   31.392473,    0.955456,    0.004197,12062.975586,   31.386379,    2.833576,   30.749746,     44858,         1048576,003,004,000128
006,   8650752,      32,    9.529609,   20.000000, 8658.657227, 3488.072998,    0.603608,    0.013736, 8658.048828, 3488.053467,   15.230403, 3486.731934,     44991,         1048576,003,004,000128
007,   7864320,      29,    8.183545,   20.000000,12049.343750,   75.842201, 8625.849609,    0.011013, 3423.489990,   75.826775,    3.692091,   74.617874,         8,         1048576,003,004,000128
008,  15204352,      57,   15.116790,   20.000000,16363.018555,   89.086159, 8632.936523,    0.025182, 7730.072754,   89.049965,    6.156820,   87.682556,     43717,         1048576,003,004,000128
009,   7340032,      27,    7.934552,   20.000000,12985.974609, 3449.919434,    0.620764,    0.040212,12985.349609, 3449.874268,   11.347070, 3449.291504,     44692,         1048576,003,004,000128
010,  35389440,     134,   34.875355,   20.000000, 4848.263184, 7340.603516, 4289.832031,    0.043223,  558.417969, 7340.541504,   16.765619, 7337.651855,     44090,         1048576,003,004,000128
011,  12582912,      47,   14.439500,   20.000000, 8606.117188, 3533.807861, 8589.565430,    0.017455,   16.545429, 3533.782715,   15.376944, 3532.001221,        15,         1048576,003,004,000128
012,   7602176,      28,    8.994483,   20.000000, 4337.408203, 3457.953613,    0.041966,    0.012128, 4337.362305, 3457.937256,   14.542477, 3457.277100,     44320,         1048576,003,004,000128
013,   1835008,       6,    2.374968,   20.000000, 4332.906250, 3435.666016, 4320.562012,    0.003215,   12.342843, 3435.661865,   11.613802, 3435.284912,         4,         1048576,003,004,000128
014,   1572864,       5,    2.305297,   20.000000,12067.073242,   17.958040,    0.012271,    0.004350,12067.059570,   17.952406,    3.383557,   17.521801,       226,         1048576,003,004,000128
