tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
015,         0,       0,    0.000010,    0.000000,    0.033297,    0.030113,    0.000000,    0.000039,    0.001068,    0.028016,     88026,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.028856,    0.029207,    0.000000,    0.000037,    0.000980,    0.027952,     98106,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.032414,    0.030743,    0.000000,    0.000041,    0.001003,    0.029958,    150078,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.028490,    0.028982,    0.000000,    0.000040,    0.001127,    0.031237,    100056,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.033222,    0.030210,    0.000000,    0.000038,    0.001336,    0.028723,     87867,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.028290,    0.029047,    0.000000,    0.000037,    0.001236,    0.028392,     90603,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.034570,    0.030397,    0.000000,    0.000040,    0.001346,    0.035052,     90246,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.028320,    0.028486,    0.000000,    0.000038,    0.001136,    0.027882,     90402,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.032392,    0.031445,    0.000000,    0.000041,    0.001025,    0.033215,     89763,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.029318,    0.029501,    0.000000,    0.000043,    0.001133,    0.029406,     89874,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.028687,    0.031965,    0.000000,    0.000038,    0.000846,    0.033162,     90930,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.031320,    0.028704,    0.000000,    0.000038,    0.001192,    0.028055,    146106,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.028273,    0.032169,    0.000000,    0.000040,    0.001155,    0.033202,     93306,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.031293,    0.029378,    0.000000,    0.000040,    0.001020,    0.028580,     88182,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.032959,    0.029263,    0.000000,    0.000040,    0.001116,    0.037694,     92988,               0,000,001
000,         0,       0,    0.000007,    0.000000,    8.766358,    0.029980,   12.287795,    0.001057,    0.028435,    0.025448,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.026137,    0.026196,    0.000046,    0.001163,    0.025565,    0.028213,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.025872,    0.029068,    0.000042,    0.001119,    0.028036,    0.025465,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.050861,    0.026228,    0.000048,    0.000886,    0.029069,    0.052178,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.025535,    0.031268,    0.000048,    0.001281,    0.027717,    0.025004,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.027215,    0.026408,    0.000047,    0.001055,    0.025612,    0.028368,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.026242,    0.027022,    0.000039,    0.001131,    0.029220,    0.025416,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.027867,    0.031338,    0.000085,    0.001176,    0.025980,    0.024967,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.027578,    0.026032,    0.000042,    0.000853,    0.030314,    0.026775,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.025724,    0.030397,    0.000047,    0.001131,    0.026630,    0.025132,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.028445,    0.026859,    0.000040,    0.001080,    0.028393,    0.030818,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.025842,    0.026252,    0.000044,    0.001094,    0.028333,    0.025071,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.029468,    0.028616,    0.000038,    0.001080,    0.025316,    0.025006,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.025881,    0.026360,    0.000040,    0.000853,    0.030831,    0.026515,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.028065,    0.032293,    0.000051,    0.001123,    0.048444,    0.027858,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.030512,    0.026354,    0.000075,    0.001066,    0.030623,    0.025496,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.025762,    0.028720,    0.000048,    0.001125,    0.025346,    0.024764,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.028088,    0.026260,    0.000037,    0.001009,    0.025607,    0.028905,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.025720,    0.026744,    0.000049,    0.000840,    0.027459,    0.024547,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.028810,    0.031419,    0.000051,    0.001181,    0.028816,    0.024466,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,   18.459717,    0.027983,    4.772094,    0.001134,    0.033292,    0.028302,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.031641,    0.026105,    0.000053,    0.001154,    0.026395,    0.025377,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.025512,    0.025508,    0.000048,    0.001339,    0.029351,    0.031246,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.029643,    0.028939,    0.000068,    0.001306,    0.028379,    0.025200,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.025914,    0.025087,    0.000044,    0.001186,    0.025387,    0.031733,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.025494,    0.029407,    0.000065,    0.000960,    0.031319,    0.028000,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.029504,    0.026001,    0.000074,    0.001029,    0.025698,    0.025589,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.027902,    0.026623,    0.000055,    0.008215,    0.045847,    0.025159,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.030884,    0.028122,    0.000081,    0.001139,    0.031084,    0.026924,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.025583,    0.032497,    0.000040,    0.000961,    0.025778,    0.025610,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.032095,    0.027893,    0.000047,    0.001265,    0.032177,    0.030471,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.025772,    0.025129,    0.000069,    0.001199,    0.029932,    0.025512,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.031282,    0.030389,    0.000043,    0.001238,    0.026201,    0.026383,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.027821,    0.025433,    0.000066,    0.001345,    0.032442,    0.026064,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.025538,    0.028887,    0.000075,    0.001275,    0.025845,    0.025855,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.034264,    0.025654,    0.000044,    0.002444,    0.026670,    0.030834,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.047497,    0.035103,    0.000074,    0.000967,    0.027121,    0.024983,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.028457,    0.025563,    0.000045,    0.001203,    0.032125,    0.031814,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.025372,    0.027532,    0.000075,    0.001297,    0.028221,    0.025918,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.031452,    0.026003,    0.000042,    0.001153,    0.027766,    0.027608,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    9.904944,    0.026775,   18.341379,    0.000648,    0.029700,    0.032533,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.053012,    0.030321,    0.000073,    0.000094,    0.027504,    0.025402,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.026699,    0.027037,    0.000043,    0.000114,    0.025750,    0.029572,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.032581,    0.030150,    0.000036,    0.000072,    0.029678,    0.025610,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.026439,    0.026544,    0.000038,    0.000074,    0.025666,    0.026863,         0,               0,000,002
002,         0,       0,    0.000011,    0.000000,    0.027266,    0.033099,    0.000074,    0.000072,    0.031557,    0.026131,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.028226,    0.026926,    0.000038,    0.000071,    0.026006,    0.025340,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.026060,    0.027119,    0.000034,    0.000098,    0.028075,    0.030188,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.033262,    0.029082,    0.000056,    0.000160,    0.029017,    0.037155,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.025845,    0.026653,    0.000070,    0.000085,    0.036233,    0.026233,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.029265,    0.031592,    0.000064,    0.000086,    0.032846,    0.027571,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.027940,    0.050767,    0.000069,    0.000071,    0.026243,    0.025220,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.032362,    0.027823,    0.000049,    0.000112,    0.025607,    0.029106,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.025949,    0.026593,    0.000067,    0.000082,    0.029741,    0.025499,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.029477,    0.030090,    0.000049,    0.000114,    0.025728,    0.027195,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.026470,    0.026741,    0.000073,    0.000163,    0.033901,    0.040918,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.029455,    0.031142,    0.000105,    0.000210,    0.042452,    0.040032,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.026042,    0.026535,    0.000120,    0.000160,    0.047562,    0.040298,         0,               0,000,002
002,         0,       0,    0.000011,    0.000000,    0.027285,    0.033410,    0.000095,    0.000142,    0.044925,    0.036740,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.030103,    0.026724,    0.000080,    0.000207,    0.037035,    0.043593,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    1.395080,    0.026236,    5.951461,    0.001040,    0.031458,    0.025582,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.028508,    0.028785,    0.000058,    0.001178,    0.025619,    0.025198,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.025566,    0.026323,    0.000045,    0.001114,    0.030575,    0.027128,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.025373,    0.028211,    0.000041,    0.001174,    0.026243,    0.025043,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.030962,    0.026963,    0.000079,    0.001289,    0.025258,    0.029508,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.025238,    0.025635,    0.000040,    0.001313,    0.027839,    0.025158,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.028901,    0.028652,    0.000040,    0.001118,    0.025712,    0.025319,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.029249,    0.026114,    0.000044,    0.000937,    0.032131,    0.026851,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.025590,    0.029631,    0.000038,    0.001103,    0.025820,    0.025238,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.027505,    0.025944,    0.000043,    0.001318,    0.029293,    0.028246,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.025140,    0.027355,    0.000038,    0.001037,    0.025565,    0.025289,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.030522,    0.026801,    0.000038,    0.001162,    0.025874,    0.026213,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.025257,    0.025924,    0.000076,    0.001070,    0.030459,    0.025840,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.027647,    0.030955,    0.000038,    0.001207,    0.026204,    0.024977,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.026055,    0.026149,    0.000040,    0.001288,    0.026258,    0.029597,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.027435,    0.029848,    0.000040,    0.001277,    0.030721,    0.025332,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.027758,    0.026146,    0.000040,    0.001085,    0.025432,    0.024826,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.025192,    0.028182,    0.000044,    0.000937,    0.028686,    0.029167,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.031091,    0.026773,    0.000038,    0.001115,    0.025869,    0.025672,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.025238,    0.025513,    0.000040,    0.001324,    0.025159,    0.029825,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    2.489902,    0.027484,   17.230543,    0.000998,    0.030784,    0.025830,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.025716,    0.026868,    0.000051,    0.000874,    0.025718,    0.025689,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.029662,    0.029388,    0.000046,    0.000841,    0.026202,    0.028182,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.028025,    0.026447,    0.000075,    0.000864,    0.031787,    0.025220,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.025763,    0.030351,    0.000043,    0.000813,    0.025571,    0.027496,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.028609,    0.026691,    0.000045,    0.000816,    0.029781,    0.025091,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.025429,    0.026876,    0.000046,    0.000818,    0.025512,    0.025679,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.029831,    0.027797,    0.000041,    0.000848,    0.028510,    0.028372,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.025623,    0.026381,    0.000046,    0.000836,    0.025999,    0.025347,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.029164,    0.030413,    0.000043,    0.000819,    0.028554,    0.029110,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.025762,    0.026939,    0.000044,    0.000856,    0.026232,    0.025902,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.028103,    0.030408,    0.000083,    0.000831,    0.027891,    0.029980,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.029866,    0.026345,    0.000046,    0.000822,    0.028295,    0.024753,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.025663,    0.026524,    0.000043,    0.000823,    0.025618,    0.027873,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.029250,    0.029290,    0.000047,    0.000838,    0.031228,    0.026176,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.025778,    0.026468,    0.000047,    0.000809,    0.025505,    0.025016,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.026485,    0.030536,    0.000042,    0.000825,    0.029265,    0.027845,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.027335,    0.026396,    0.000043,    0.000836,    0.025527,    0.025336,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.025602,    0.029685,    0.000038,    0.000829,    0.028454,    0.030120,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.031823,    0.026557,    0.000075,    0.000837,    0.029026,    0.025426,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,   14.885146,    0.032202,    1.226215,    0.001265,    0.036522,    0.027822,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.026260,    0.026321,    0.000082,    0.001169,    0.026403,    0.025409,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.028068,    0.032570,    0.000061,    0.001363,    0.032216,    0.028991,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.031921,    0.026454,    0.000078,    0.001094,    0.025997,    0.025372,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.025211,    0.030000,    0.000043,    0.001167,    0.053274,    0.029736,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.029516,    0.026416,    0.000075,    0.001121,    0.026171,    0.025314,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.025368,    0.030964,    0.000049,    0.001417,    0.030426,    0.032886,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.031625,    0.027156,    0.000074,    0.001195,    0.030683,    0.025343,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.025303,    0.026347,    0.000047,    0.001118,    0.026031,    0.030598,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.029849,    0.030068,    0.000075,    0.001199,    0.030282,    0.025407,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.025619,    0.026904,    0.000074,    0.001403,    0.025694,    0.029274,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.033693,    0.030208,    0.000066,    0.001289,    0.030458,    0.025424,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.025524,    0.025817,    0.000043,    0.001197,    0.025986,    0.025261,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.025428,    0.031329,    0.000047,    0.001127,    0.031534,    0.028868,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.029185,    0.026439,    0.000074,    0.000941,    0.026372,    0.025581,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.025477,    0.026037,    0.000043,    0.001353,    0.032504,    0.029469,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.030077,    0.030656,    0.000083,    0.001311,    0.025862,    0.025365,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.025589,    0.026029,    0.000053,    0.001416,    0.025787,    0.030830,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.025628,    0.026159,    0.000078,    0.000977,    0.029632,    0.025905,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.032952,    0.054802,    0.000044,    0.001270,    0.025687,    0.028723,         0,               0,000,002
006,         0,       0,    0.000020,    0.000000,   12.371632,    0.047150,    3.638555,    0.000998,    0.031868,    0.028119,         0,               0,000,002
006,         0,       0,    0.000020,    0.000000,    0.041085,    0.060980,    0.000061,    0.000959,    0.025845,    0.025229,         0,               0,000,002
006,         0,       0,    0.000020,    0.000000,    0.037320,    0.044445,    0.000041,    0.001173,    0.025587,    0.030672,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.055932,    0.026319,    0.000040,    0.001286,    0.027419,    0.025028,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.025899,    0.026421,    0.000042,    0.001252,    0.025461,    0.028184,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.029176,    0.028946,    0.000040,    0.000913,    0.028288,    0.025175,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.025934,    0.026712,    0.000041,    0.001174,    0.025969,    0.027314,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.026008,    0.028310,    0.000041,    0.001123,    0.032835,    0.025734,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.030975,    0.026849,    0.000040,    0.000974,    0.025620,    0.024937,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.025837,    0.026879,    0.000075,    0.001133,    0.031057,    0.026950,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.028579,    0.029270,    0.000040,    0.001309,    0.025684,    0.025589,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.028029,    0.026661,    0.000043,    0.001334,    0.028966,    0.028562,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.031459,    0.028999,    0.000040,    0.001270,    0.025672,    0.025162,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.028610,    0.026180,    0.000040,    0.000953,    0.025559,    0.028660,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.025726,    0.026464,    0.000042,    0.001129,    0.028272,    0.025544,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.030380,    0.027856,    0.000038,    0.001197,    0.028615,    0.026049,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.025761,    0.026312,    0.000041,    0.001124,    0.051039,    0.025119,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.025614,    0.030795,    0.000083,    0.000878,    0.025643,    0.028459,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.027750,    0.047451,    0.000043,    0.001096,    0.028117,    0.025713,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.029011,    0.028867,    0.000042,    0.001201,    0.025826,    0.025100,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    6.127294,    0.033881,   14.680468,    0.001323,    0.033281,    0.027401,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.037096,    0.031048,    0.000091,    0.001472,    0.034879,    0.033616,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.028311,    0.028482,    0.000088,    0.001178,    0.029731,    0.027439,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.034297,    0.037071,    0.000074,    0.001172,    0.038373,    0.032112,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.029969,    0.028463,    0.000084,    0.001093,    0.028897,    0.026904,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.028044,    0.037068,    0.000083,    0.001340,    0.034447,    0.033593,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.032565,    0.029828,    0.000086,    0.001011,    0.029254,    0.027172,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.029953,    0.031119,    0.000080,    0.001415,    0.034422,    0.034196,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.037922,    0.032035,    0.000093,    0.001233,    0.029172,    0.026918,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.028082,    0.028257,    0.000072,    0.001135,    0.033946,    0.034562,         0,               0,000,002
007,         0,       0,    0.000011,    0.000000,    0.033879,    0.036211,    0.000090,    0.001192,    0.029549,    0.027434,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.030076,    0.028331,    0.000078,    0.001297,    0.036134,    0.034498,         0,               0,000,002
007,         0,       0,    0.000011,    0.000000,    0.034482,    0.035351,    0.000094,    0.000937,    0.029755,    0.026922,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.029637,    0.028359,    0.000083,    0.001569,    0.027299,    0.032488,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.034100,    0.036116,    0.000101,    0.001330,    0.036357,    0.029815,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.031483,    0.028680,    0.000090,    0.001187,    0.027840,    0.028564,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.038558,    0.034038,    0.000107,    0.001399,    0.037492,    0.030297,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.029618,    0.028445,    0.000097,    0.001442,    0.028140,    0.027691,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.027697,    0.035696,    0.000099,    0.001135,    0.038845,    0.051827,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.033322,    0.029675,    0.000091,    0.001564,    0.029915,    0.031720,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,   16.046486,    0.029172,   13.447480,    0.001469,    0.033128,    0.027927,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.030465,    0.031122,    0.000074,    0.001289,    0.027361,    0.026909,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.028766,    0.029648,    0.000069,    0.001277,    0.031919,    0.029041,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.032374,    0.031385,    0.000064,    0.001356,    0.027728,    0.026834,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.028496,    0.029039,    0.000063,    0.001377,    0.050423,    0.027591,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.028278,    0.033583,    0.000059,    0.001147,    0.027874,    0.026529,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.030428,    0.029383,    0.000061,    0.001248,    0.030814,    0.029535,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.030427,    0.031008,    0.000059,    0.001325,    0.032306,    0.026880,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.030662,    0.029421,    0.000061,    0.001525,    0.027906,    0.030246,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.028164,    0.031561,    0.000060,    0.001157,    0.029938,    0.026580,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.030868,    0.029498,    0.000062,    0.001266,    0.027373,    0.043159,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.028914,    0.032266,    0.000062,    0.001290,    0.028640,    0.031564,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.030615,    0.029169,    0.000056,    0.001336,    0.028555,    0.026802,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.028717,    0.032324,    0.000061,    0.001184,    0.027360,    0.027023,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.030705,    0.029371,    0.000060,    0.001265,    0.030274,    0.030943,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.033277,    0.031402,    0.000061,    0.001349,    0.029957,    0.026890,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.030683,    0.028960,    0.000061,    0.001381,    0.027661,    0.049328,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.028273,    0.029012,    0.000059,    0.001235,    0.030326,    0.027229,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.033186,    0.029970,    0.000061,    0.001267,    0.027529,    0.029303,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.028200,    0.028657,    0.000062,    0.001218,    0.031463,    0.028907,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,   11.091751,    0.033104,    2.404186,    0.000992,    0.031407,    0.027868,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.030071,    0.029175,    0.000052,    0.001143,    0.028173,    0.029745,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.028012,    0.032379,    0.000049,    0.001291,    0.029775,    0.028388,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.030534,    0.028361,    0.000045,    0.001061,    0.030785,    0.030283,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.028343,    0.032551,    0.000046,    0.000993,    0.031021,    0.028335,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.030547,    0.028504,    0.000043,    0.000973,    0.028231,    0.028162,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.028086,    0.049361,    0.000045,    0.001198,    0.049380,    0.027805,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.035026,    0.030331,    0.000043,    0.001357,    0.028511,    0.031627,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.028342,    0.029315,    0.000046,    0.001295,    0.030117,    0.028110,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.031008,    0.031057,    0.000040,    0.001207,    0.028250,    0.030252,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.028376,    0.029313,    0.000038,    0.001085,    0.031794,    0.028342,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.031239,    0.032626,    0.000042,    0.001124,    0.032984,    0.031337,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.028358,    0.028908,    0.000043,    0.001260,    0.030720,    0.028098,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.045332,    0.033780,    0.000045,    0.001168,    0.028223,    0.031328,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.029544,    0.029360,    0.000041,    0.001119,    0.030469,    0.027807,         0,               0,000,002
