tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_ac(ms),wait_rel(ms),array_size(B)
023,      4096,       1,    0.058140,       0.002,    1.582260,    0.005355,           65536
023,      8192,       1,    0.110215,       0.004,    3.803265,    0.007255,          131072
023,     16384,       1,    0.202170,       0.008,    3.151617,    0.005365,          262144
023,     32768,       1,    0.410725,       0.015,    4.598400,    0.017140,          524288
023,     65536,       1,    0.914343,       0.031,   12.098757,    0.005932,         1048576
023,    131072,       1,    1.434307,       0.058,   36.424114,    0.007592,         2097152
023,    262144,       1,    3.726165,       0.117,   19.293360,    0.007540,         4194304
023,    524288,       1,    7.902393,       0.219,    6.386667,    0.007940,         8388608
023,   1048576,       1,   15.787046,       0.416,  284.681763,    0.008713,        16777216
024,        16,       1,    0.006800,       0.000,    0.002670,    0.006485,             256
024,        32,       1,    0.003150,       0.000,    0.030090,    0.002700,             512
024,        64,       1,    0.010750,       0.000,    0.002810,    0.009910,            1024
024,       128,       1,    0.008115,       0.000,    0.044270,    0.006585,            2048
024,       256,       1,    0.008425,       0.000,    0.064075,    0.005490,            4096
024,       512,       1,    0.010235,       0.001,    0.453785,    0.004400,            8192
024,      1024,       1,    0.015775,       0.001,    0.725185,    0.004185,           16384
024,      2048,       1,    0.035580,       0.001,    0.190260,    0.004773,           32768
024,      4096,       1,    0.049910,       0.002,    1.523120,    0.003755,           65536
024,      8192,       1,    0.096190,       0.004,    2.764325,    0.003955,          131072
024,     16384,       1,    0.251593,       0.008,    1.687713,    0.005313,          262144
024,     32768,       1,    0.399525,       0.015,   10.094030,    0.005690,          524288
024,     65536,       1,    0.743665,       0.031,   17.955059,    0.005625,         1048576
024,    131072,       1,    1.747105,       0.058,    8.111218,    0.006665,         2097152
024,    262144,       1,    2.629257,       0.117,   55.263954,    0.006568,         4194304
024,    524288,       1,    5.586329,       0.219,   48.412308,    0.006607,         8388608
024,   1048576,       1,   10.329951,       0.416,   76.451416,    0.006008,        16777216
025,        16,       1,    0.004535,       0.000,    0.001170,    0.003500,             256
025,        32,       1,    0.010575,       0.000,    0.001600,    0.010140,             512
025,        64,       1,    0.003880,       0.000,    0.038640,    0.003000,            1024
025,       128,       1,    0.004135,       0.000,    0.018140,    0.002580,            2048
025,       256,       1,    0.003110,       0.000,    0.000580,    0.000185,            4096
025,       512,       1,    0.014220,       0.001,    0.068100,    0.008075,            8192
025,      1024,       1,    0.038560,       0.001,    0.001020,    0.026700,           16384
025,      2048,       1,    0.037347,       0.001,    0.000700,    0.006553,           32768
025,      4096,       1,    0.050285,       0.002,    1.396605,    0.004115,           65536
025,      8192,       1,    0.096440,       0.004,    2.546205,    0.004145,          131072
025,     16384,       1,    0.269388,       0.008,    1.953093,    0.003835,          262144
025,     32768,       1,    0.401065,       0.015,    5.504465,    0.006985,          524288
025,     65536,       1,    1.014743,       0.031,    4.497211,    0.007755,         1048576
025,    131072,       1,    1.463793,       0.058,    0.001179,    0.006753,         2097152
025,    262144,       1,    2.706867,       0.117,   83.882835,    0.006647,         4194304
025,    524288,       1,    7.909993,       0.219,  211.054230,    0.006580,         8388608
025,   1048576,       1,   14.575407,       0.416,  270.077118,    0.014823,        16777216
026,        16,       1,    0.010235,       0.000,    0.010690,    0.009895,             256
026,        32,       1,    0.007960,       0.000,    0.002190,    0.007460,             512
026,        64,       1,    0.007255,       0.000,    0.000525,    0.006315,            1024
026,       128,       1,    0.009065,       0.000,    0.000945,    0.007305,            2048
026,       256,       1,    0.007940,       0.000,    0.241175,    0.004575,            4096
026,       512,       1,    0.017215,       0.000,    0.033155,    0.009995,            8192
026,      1024,       1,    0.022860,       0.001,    0.087845,    0.009625,           16384
026,      2048,       1,    0.030880,       0.001,    1.111027,    0.004475,           32768
026,      4096,       1,    0.066413,       0.002,    0.869493,    0.004833,           65536
026,      8192,       1,    0.109945,       0.004,    0.723475,    0.004485,          131072
026,     16384,       1,    0.232818,       0.008,    4.074677,    0.005582,          262144
026,     32768,       1,    0.471732,       0.015,    9.162936,    0.006675,          524288
026,     65536,       1,    0.914818,       0.031,   24.561153,    0.006457,         1048576
026,    131072,       1,    1.822092,       0.058,   37.879948,    0.005520,         2097152
026,    262144,       1,    3.637965,       0.117,   15.629165,    0.006691,         4194304
026,    524288,       1,    7.760716,       0.219,   34.969650,    0.008347,         8388608
026,   1048576,       1,   11.062630,       0.416,  208.101395,    0.007524,        16777216
027,        16,       1,    0.012790,       0.000,    0.001695,    0.012365,             256
027,        32,       1,    0.003430,       0.000,    0.029800,    0.002935,             512
027,        64,       1,    0.015190,       0.000,    0.001530,    0.014205,            1024
027,       128,       1,    0.019495,       0.000,    0.016140,    0.017780,            2048
027,       256,       1,    0.021035,       0.000,    0.019720,    0.016695,            4096
027,       512,       1,    0.010710,       0.001,    0.270295,    0.004055,            8192
027,      1024,       1,    0.017880,       0.001,    0.035620,    0.004620,           16384
027,      2048,       1,    0.057595,       0.001,    0.686473,    0.004525,           32768
027,      4096,       1,    0.057545,       0.002,    1.891795,    0.004750,           65536
027,      8192,       1,    0.110020,       0.004,    2.231940,    0.004560,          131072
027,     16384,       1,    0.251993,       0.008,    0.271480,    0.005947,          262144
027,     32768,       1,    0.466027,       0.015,    0.000886,    0.006193,          524288
027,     65536,       1,    0.914960,       0.031,    5.521626,    0.006640,         1048576
027,    131072,       1,    1.839298,       0.058,   39.750355,    0.005873,         2097152
027,    262144,       1,    3.517350,       0.117,   51.735893,    0.012995,         4194304
027,    524288,       1,    6.771325,       0.219,   28.150352,    0.007805,         8388608
027,   1048576,       1,   10.537392,       0.416,   55.238792,    0.006588,        16777216
028,        16,       1,    0.001100,       0.000,    0.001047,    0.000573,             256
028,        32,       1,    0.000615,       0.000,    0.000785,    0.000170,             512
028,        64,       1,    0.003680,       0.000,    0.005040,    0.002845,            1024
028,       128,       1,    0.005120,       0.000,    0.069090,    0.003620,            2048
028,       256,       1,    0.005135,       0.000,    0.016190,    0.002200,            4096
028,       512,       1,    0.031880,       0.001,    0.007525,    0.025780,            8192
028,      1024,       1,    0.020340,       0.001,    0.972290,    0.004900,           16384
028,      2048,       1,    0.035540,       0.001,    0.523887,    0.004727,           32768
028,      4096,       1,    0.050620,       0.002,    0.108825,    0.004300,           65536
028,      8192,       1,    0.101350,       0.004,    0.000645,    0.005030,          131072
028,     16384,       1,    0.189745,       0.008,    3.728890,    0.005025,          262144
028,     32768,       1,    0.485680,       0.015,    3.185968,    0.005565,          524288
028,     65536,       1,    0.914195,       0.031,   14.047667,    0.005715,         1048576
028,    131072,       1,    1.850954,       0.058,   50.618904,    0.007920,         2097152
028,    262144,       1,    3.979280,       0.117,    7.941242,    0.008287,         4194304
028,    524288,       1,    6.364214,       0.219,  102.856537,    0.006438,         8388608
028,   1048576,       1,    9.470707,       0.416,  351.540466,    0.005303,        16777216
029,        16,       1,    0.004200,       0.000,    0.038067,    0.003813,             256
029,        32,       1,    0.002915,       0.000,    0.014235,    0.002490,             512
029,        64,       1,    0.011335,       0.000,    0.000635,    0.010545,            1024
029,       128,       1,    0.021640,       0.000,    0.000760,    0.020105,            2048
029,       256,       1,    0.006600,       0.000,    0.213890,    0.003665,            4096
029,       512,       1,    0.010055,       0.001,    0.314730,    0.004225,            8192
029,      1024,       1,    0.015640,       0.001,    0.594415,    0.004050,           16384
029,      2048,       1,    0.035793,       0.001,    0.150007,    0.004967,           32768
029,      4096,       1,    0.050250,       0.002,    1.339070,    0.003925,           65536
029,      8192,       1,    0.096240,       0.004,    1.569580,    0.003975,          131072
029,     16384,       1,    0.189560,       0.008,    7.127217,    0.004840,          262144
029,     32768,       1,    0.459943,       0.015,   10.994970,    0.005647,          524288
029,     65536,       1,    0.995576,       0.031,   23.531767,    0.005926,         1048576
029,    131072,       1,    1.821875,       0.058,   19.620586,    0.006138,         2097152
029,    262144,       1,    3.154825,       0.117,   34.073074,    0.006645,         4194304
029,    524288,       1,    6.365028,       0.219,   96.448349,    0.007635,         8388608
029,   1048576,       1,   14.578263,       0.416,  169.375900,    0.006942,        16777216
030,        16,       1,    0.003622,       0.000,    0.028794,    0.003257,             256
030,        32,       1,    0.003350,       0.000,    0.029955,    0.002875,             512
030,        64,       1,    0.007175,       0.000,    0.007875,    0.006300,            1024
030,       128,       1,    0.001995,       0.000,    0.000715,    0.000315,            2048
030,       256,       1,    0.007600,       0.000,    0.200335,    0.004450,            4096
030,       512,       1,    0.010850,       0.001,    0.131785,    0.004630,            8192
030,      1024,       1,    0.017075,       0.001,    0.499525,    0.004725,           16384
030,      2048,       1,    0.027275,       0.001,    1.283655,    0.002635,           32768
030,      4096,       1,    0.065947,       0.002,    0.322455,    0.004360,           65536
030,      8192,       1,    0.103540,       0.004,    1.045500,    0.005095,          131072
030,     16384,       1,    0.259360,       0.008,    0.001047,    0.005367,          262144
030,     32768,       1,    0.459914,       0.015,    5.916081,    0.005571,          524288
030,     65536,       1,    0.934429,       0.031,   17.010735,    0.006607,         1048576
030,    131072,       1,    1.902108,       0.058,   30.972340,    0.006737,         2097152
030,    262144,       1,    3.650457,       0.117,  101.504982,    0.005778,         4194304
030,    524288,       1,    6.321660,       0.219,  149.566376,    0.006460,         8388608
030,   1048576,       1,   14.571805,       0.416,  336.947845,    0.007891,        16777216
031,        16,       1,    0.011313,       0.000,    0.002463,    0.010919,             256
031,        32,       1,    0.007400,       0.000,    0.007320,    0.006925,             512
031,        64,       1,    0.004010,       0.000,    0.039585,    0.003135,            1024
031,       128,       1,    0.011020,       0.000,    0.017835,    0.009415,            2048
031,       256,       1,    0.008240,       0.000,    0.065755,    0.005070,            4096
031,       512,       1,    0.041790,       0.001,    0.002955,    0.034145,            8192
031,      1024,       1,    0.016750,       0.001,    0.315715,    0.004375,           16384
031,      2048,       1,    0.028805,       0.001,    1.072090,    0.004155,           32768
031,      4096,       1,    0.066180,       0.002,    0.796667,    0.004560,           65536
031,      8192,       1,    0.103835,       0.004,    1.831595,    0.005165,          131072
031,     16384,       1,    0.200175,       0.008,    7.326547,    0.003280,          262144
031,     32768,       1,    0.509968,       0.015,    7.774260,    0.005977,          524288
031,     65536,       1,    0.988240,       0.031,   29.676781,    0.004567,         1048576
031,    131072,       1,    1.822062,       0.058,   21.456461,    0.006279,         2097152
031,    262144,       1,    3.638429,       0.117,  105.196815,    0.006892,         4194304
031,    524288,       1,    6.320700,       0.219,  143.207413,    0.008350,         8388608
031,   1048576,       1,   14.569669,       0.416,  115.676918,    0.007440,        16777216
-------------------------------------------------------------------------------------------------------

RUN 4
000,        16,       1,    0.002793,       0.000,    0.034507,    0.002553,             256
000,        32,       1,    0.016933,       0.000,    0.046587,    0.016597,             512
000,        64,       1,    0.000693,       0.000,    0.000423,    0.000080,            1024
000,       128,       1,    0.014227,       0.000,    0.034833,    0.013023,            2048
000,       256,       1,    0.016324,       0.000,    0.028025,    0.013558,            4096
000,       512,       1,    0.009983,       0.001,    0.096468,    0.004501,            8192
000,      1024,       1,    0.017128,       0.001,    0.575229,    0.005613,           16384
000,      2048,       1,    0.027470,       0.001,    0.697334,    0.004320,           32768
000,      4096,       1,    0.051485,       0.002,    0.624055,    0.005255,           65536
000,      8192,       1,    0.099740,       0.004,    2.697340,    0.006400,          131072
000,     16384,       1,    0.189895,       0.007,    3.817095,    0.005130,          262144
000,     32768,       1,    0.506800,       0.015,    0.753363,    0.007093,          524288
000,     65536,       1,    0.991067,       0.069,   58.501461,    0.007487,         1048576
000,    131072,       1,    1.847079,       0.058,   22.209463,    0.006051,         2097152
000,    262144,       1,    3.472700,       0.114,    9.155292,    0.007530,         4194304
000,    524288,       1,    7.274158,       0.223,   33.515366,    0.010173,         8388608
000,   1048576,       1,   10.710579,       0.423,   37.447411,    0.005488,        16777216
001,        16,       1,    0.008679,       0.000,    0.006018,    0.008263,             256
001,        32,       1,    0.023348,       0.000,    0.020966,    0.022794,             512
001,        64,       1,    0.013555,       0.000,    0.018845,    0.012605,            1024
001,       128,       1,    0.009852,       0.000,    0.093850,    0.008000,            2048
001,       256,       1,    0.007938,       0.000,    0.013571,    0.004326,            4096
001,       512,       1,    0.018851,       0.001,    0.000909,    0.011657,            8192
001,      1024,       1,    0.017600,       0.001,    0.689348,    0.003348,           16384
001,      2048,       1,    0.033005,       0.001,    0.657040,    0.004515,           32768
001,      4096,       1,    0.062863,       0.002,    0.858538,    0.005961,           65536
001,      8192,       1,    0.117257,       0.004,    3.797587,    0.003582,          131072
001,     16384,       1,    0.248657,       0.007,    5.387379,    0.005170,          262144
001,     32768,       1,    0.472767,       0.015,   10.577758,    0.010989,          524288
001,     65536,       1,    0.912617,       0.069,    1.968160,    0.004788,         1048576
001,    131072,       1,    1.985513,       0.058,    0.003440,    0.006727,         2097152
001,    262144,       1,    3.429495,       0.114,    2.978495,    0.012165,         4194304
001,    524288,       1,    7.302435,       0.223,   20.402969,    0.008690,         8388608
001,   1048576,       1,   13.114576,       0.423,   24.321609,    0.006205,        16777216
002,        16,       1,    0.000630,       0.000,    0.001840,    0.000397,             256
002,        32,       1,    0.000423,       0.000,    0.000370,    0.000077,             512
002,        64,       1,    0.000667,       0.000,    0.000567,    0.000087,            1024
002,       128,       1,    0.009043,       0.000,    0.052427,    0.007890,            2048
002,       256,       1,    0.005570,       0.000,    0.131267,    0.003333,            4096
002,       512,       1,    0.007563,       0.000,    0.030490,    0.003127,            8192
002,      1024,       1,    0.011757,       0.001,    0.284543,    0.002900,           16384
002,      2048,       1,    0.021170,       0.001,    0.287147,    0.003553,           32768
002,      4096,       1,    0.038800,       0.002,    0.145330,    0.003620,           65536
002,      8192,       1,    0.073113,       0.004,    2.280837,    0.002807,          131072
002,     16384,       1,    0.144883,       0.007,    4.016013,    0.004230,          262144
002,     32768,       1,    0.460207,       0.015,    9.641051,    0.005937,          524288
002,     65536,       1,    0.952051,       0.069,    1.007823,    0.006919,         1048576
002,    131072,       1,    1.865052,       0.058,   11.119172,    0.007338,         2097152
002,    262144,       1,    3.746136,       0.114,   91.302803,    0.007120,         4194304
002,    524288,       1,    6.785060,       0.223,  135.674088,    0.006895,         8388608
002,   1048576,       1,    9.463717,       0.423,  366.190826,    0.005867,        16777216
003,        16,       1,    0.017747,       0.000,    0.006960,    0.017273,             256
003,        32,       1,    0.017187,       0.000,    0.038920,    0.016607,             512
003,        64,       1,    0.009487,       0.000,    0.006047,    0.008420,            1024
003,       128,       1,    0.007173,       0.000,    0.075660,    0.005180,            2048
003,       256,       1,    0.008100,       0.000,    0.026313,    0.004180,            4096
003,       512,       1,    0.012967,       0.001,    0.416800,    0.005193,            8192
003,      1024,       1,    0.019887,       0.001,    0.442073,    0.004433,           16384
003,      2048,       1,    0.036267,       0.001,    0.474000,    0.005460,           32768
003,      4096,       1,    0.066000,       0.002,    0.315053,    0.004460,           65536
003,      8192,       1,    0.133200,       0.004,    0.000893,    0.006047,          131072
003,     16384,       1,    0.247149,       0.007,    3.400992,    0.005852,          262144
003,     32768,       1,    0.460051,       0.015,   12.822002,    0.005725,          524288
003,     65536,       1,    0.937062,       0.069,   53.421349,    0.007040,         1048576
003,    131072,       1,    1.826852,       0.058,   16.746254,    0.006812,         2097152
003,    262144,       1,    3.312248,       0.114,   38.090599,    0.006380,         4194304
003,    524288,       1,    6.800680,       0.223,  163.583954,    0.007535,         8388608
003,   1048576,       1,   14.160020,       0.423,  144.092514,    0.007005,        16777216
004,        16,       1,    0.001040,       0.000,    0.001973,    0.000607,             256
004,        32,       1,    0.003520,       0.000,    0.027933,    0.002967,             512
004,        64,       1,    0.003727,       0.000,    0.026973,    0.002687,            1024
004,       128,       1,    0.008227,       0.000,    0.028780,    0.006213,            2048
004,       256,       1,    0.008847,       0.000,    0.209100,    0.004887,            4096
004,       512,       1,    0.013127,       0.001,    0.341447,    0.005373,            8192
004,      1024,       1,    0.023813,       0.001,    0.001220,    0.007580,           16384
004,      2048,       1,    0.036467,       0.001,    0.224880,    0.005613,           32768
004,      4096,       1,    0.066280,       0.002,    0.390787,    0.004747,           65536
004,      8192,       1,    0.179360,       0.004,    3.609800,    0.005973,          131072
004,     16384,       1,    0.252120,       0.007,    1.361313,    0.005953,          262144
004,     32768,       1,    0.430775,       0.015,    4.577415,    0.005665,          524288
004,     65536,       1,    1.145606,       0.069,   12.422309,    0.007549,         1048576
004,    131072,       1,    1.704950,       0.058,    5.450090,    0.006975,         2097152
004,    262144,       1,    4.202847,       0.114,  109.521301,    0.005373,         4194304
004,    524288,       1,    8.320068,       0.223,  214.347229,    0.005428,         8388608
004,   1048576,       1,   13.492925,       0.423,  120.043732,    0.006795,        16777216
005,        16,       1,    0.000726,       0.000,    0.001360,    0.000343,             256
005,        32,       1,    0.003126,       0.000,    0.037856,    0.002599,             512
005,        64,       1,    0.006737,       0.000,    0.011834,    0.005721,            1024
005,       128,       1,    0.020394,       0.000,    0.001075,    0.018429,            2048
005,       256,       1,    0.011161,       0.000,    0.061891,    0.007463,            4096
005,       512,       1,    0.012382,       0.001,    0.207087,    0.005212,            8192
005,      1024,       1,    0.019469,       0.001,    0.697617,    0.005212,           16384
005,      2048,       1,    0.033783,       0.001,    0.865783,    0.005344,           32768
005,      4096,       1,    0.063994,       0.002,    0.987331,    0.007103,           65536
005,      8192,       1,    0.121017,       0.004,    1.708486,    0.007147,          131072
005,     16384,       1,    0.239268,       0.007,    5.932101,    0.006589,          262144
005,     32768,       1,    0.374515,       0.015,   11.065300,    0.005595,          524288
005,     65536,       1,    0.715237,       0.069,    5.875335,    0.006585,         1048576
005,    131072,       1,    1.742110,       0.058,    1.994308,    0.008415,         2097152
005,    262144,       1,    2.971610,       0.114,    0.001215,    0.005395,         4194304
005,    524288,       1,    5.412333,       0.223,   40.800442,    0.006337,         8388608
005,   1048576,       1,   14.647155,       0.423,   78.720642,    0.008462,        16777216
006,        16,       1,    0.000537,       0.000,    0.000763,    0.000250,             256
006,        32,       1,    0.010467,       0.000,    0.022310,    0.010123,             512
006,        64,       1,    0.011883,       0.000,    0.000783,    0.011227,            1024
006,       128,       1,    0.017210,       0.000,    0.014770,    0.015960,            2048
006,       256,       1,    0.016267,       0.000,    0.001653,    0.013923,            4096
006,       512,       1,    0.008600,       0.001,    0.059900,    0.003940,            8192
006,      1024,       1,    0.012693,       0.001,    0.297713,    0.003427,           16384
006,      2048,       1,    0.021797,       0.001,    0.443877,    0.003313,           32768
006,      4096,       1,    0.040383,       0.002,    0.265850,    0.003460,           65536
006,      8192,       1,    0.080813,       0.004,    0.244167,    0.006970,          131072
006,     16384,       1,    0.151230,       0.007,    1.877867,    0.003627,          262144
006,     32768,       1,    0.497893,       0.015,    2.197990,    0.005720,          524288
006,     65536,       1,    1.012940,       0.069,    3.872450,    0.005973,         1048576
006,    131072,       1,    1.442265,       0.058,   35.297825,    0.007887,         2097152
006,    262144,       1,    2.855574,       0.114,   48.960899,    0.008749,         4194304
006,    524288,       1,    5.912050,       0.223,  157.662079,    0.006800,         8388608
006,   1048576,       1,   11.160582,       0.423,  185.462845,    0.014463,        16777216
007,        16,       1,    0.009667,       0.000,    0.016640,    0.009080,             256
007,        32,       1,    0.004047,       0.000,    0.116960,    0.003407,             512
007,        64,       1,    0.003780,       0.000,    0.030753,    0.002733,            1024
007,       128,       1,    0.014893,       0.000,    0.000507,    0.012800,            2048
007,       256,       1,    0.029170,       0.000,    0.017860,    0.027100,            4096
007,       512,       1,    0.007660,       0.001,    0.452973,    0.003617,            8192
007,      1024,       1,    0.011107,       0.001,    0.196733,    0.003053,           16384
007,      2048,       1,    0.019240,       0.001,    0.752027,    0.003170,           32768
007,      4096,       1,    0.034837,       0.002,    0.457567,    0.002723,           65536
007,      8192,       1,    0.067203,       0.004,    2.209513,    0.003003,          131072
007,     16384,       1,    0.132433,       0.007,    2.431607,    0.003907,          262144
007,     32768,       1,    0.426820,       0.015,    3.202468,    0.004995,          524288
007,     65536,       1,    1.017827,       0.069,    6.608603,    0.007240,         1048576
007,    131072,       1,    2.004553,       0.058,   30.015430,    0.007573,         2097152
007,    262144,       1,    3.668246,       0.114,   12.638021,    0.007462,         4194304
007,    524288,       1,    6.937285,       0.223,  121.911438,    0.008350,         8388608
007,   1048576,       1,   10.608568,       0.423,  386.380402,    0.006796,        16777216
008,        16,       1,    0.000573,       0.000,    0.001367,    0.000307,             256
008,        32,       1,    0.001030,       0.000,    0.000600,    0.000630,             512
008,        64,       1,    0.010677,       0.000,    0.014167,    0.010060,            1024
008,       128,       1,    0.001673,       0.000,    0.000633,    0.000423,            2048
008,       256,       1,    0.006644,       0.000,    0.000619,    0.003886,            4096
008,       512,       1,    0.009793,       0.001,    0.066691,    0.004257,            8192
008,      1024,       1,    0.016173,       0.001,    0.389347,    0.005116,           16384
008,      2048,       1,    0.027635,       0.001,    1.175140,    0.004470,           32768
008,      4096,       1,    0.051330,       0.002,    1.732775,    0.005110,           65536
008,      8192,       1,    0.097020,       0.004,    0.600665,    0.004705,          131072
008,     16384,       1,    0.188990,       0.007,    2.035325,    0.004490,          262144
008,     32768,       1,    0.484783,       0.015,    2.706027,    0.006543,          524288
008,     65536,       1,    1.002273,       0.069,   57.471199,    0.008000,         1048576
008,    131072,       1,    1.856355,       0.058,   54.027401,    0.007727,         2097152
008,    262144,       1,    3.996457,       0.114,  101.850777,    0.008080,         4194304
008,    524288,       1,    5.688669,       0.223,  116.168091,    0.007339,         8388608
008,   1048576,       1,   15.821260,       0.423,  350.348389,    0.008887,        16777216
009,        16,       1,    0.005434,       0.000,    0.018817,    0.005079,             256
009,        32,       1,    0.004800,       0.000,    0.055120,    0.004269,             512
009,        64,       1,    0.005937,       0.000,    0.006818,    0.004978,            1024
009,       128,       1,    0.009732,       0.000,    0.000759,    0.007721,            2048
009,       256,       1,    0.007914,       0.000,    0.160201,    0.003908,            4096
009,       512,       1,    0.021257,       0.000,    0.000761,    0.014074,            8192
009,      1024,       1,    0.019268,       0.001,    0.549709,    0.004931,           16384
009,      2048,       1,    0.034189,       0.001,    1.000782,    0.005737,           32768
009,      4096,       1,    0.061492,       0.002,    0.000839,    0.004704,           65536
009,      8192,       1,    0.120207,       0.004,    3.326293,    0.006406,          131072
009,     16384,       1,    0.216665,       0.007,    1.106812,    0.005550,          262144
009,     32768,       1,    0.484650,       0.015,    6.836170,    0.006360,          524288
009,     65536,       1,    1.014053,       0.069,   65.776840,    0.007127,         1048576
009,    131072,       1,    1.893956,       0.058,   46.218781,    0.006210,         2097152
009,    262144,       1,    3.439000,       0.114,   74.360031,    0.008770,         4194304
009,    524288,       1,    6.802585,       0.223,   86.891533,    0.013475,         8388608
009,   1048576,       1,   15.001061,       0.423,  320.517273,    0.006937,        16777216
010,        16,       1,    0.003610,       0.000,    0.001043,    0.003337,             256
010,        32,       1,    0.005267,       0.000,    0.028197,    0.004930,             512
010,        64,       1,    0.002370,       0.000,    0.030693,    0.001770,            1024
010,       128,       1,    0.011933,       0.000,    0.018910,    0.010710,            2048
010,       256,       1,    0.005893,       0.000,    0.121787,    0.003647,            4096
010,       512,       1,    0.007830,       0.001,    0.256727,    0.003393,            8192
010,      1024,       1,    0.022163,       0.001,    0.000480,    0.013350,           16384
010,      2048,       1,    0.024207,       0.001,    0.000777,    0.004047,           32768
010,      4096,       1,    0.048037,       0.002,    0.000580,    0.010480,           65536
010,      8192,       1,    0.083863,       0.004,    2.443570,    0.013520,          131072
010,     16384,       1,    0.201253,       0.007,    6.895260,    0.006240,          262144
010,     32768,       1,    0.518366,       0.015,   14.283292,    0.004498,          524288
010,     65536,       1,    0.915040,       0.069,   62.166874,    0.007062,         1048576
010,    131072,       1,    1.848275,       0.058,   48.117962,    0.007028,         2097152
010,    262144,       1,    3.640023,       0.114,  105.875832,    0.006761,         4194304
010,    524288,       1,    6.773405,       0.223,  128.882126,    0.007540,         8388608
010,   1048576,       1,   15.814800,       0.423,  261.649292,    0.008360,        16777216
011,        16,       1,    0.004487,       0.000,    0.055173,    0.004060,             256
011,        32,       1,    0.018753,       0.000,    0.000980,    0.018107,             512
011,        64,       1,    0.002367,       0.000,    0.001067,    0.001267,            1024
011,       128,       1,    0.012680,       0.000,    0.020593,    0.010593,            2048
011,       256,       1,    0.009440,       0.000,    0.067653,    0.005527,            4096
011,       512,       1,    0.012600,       0.001,    0.168840,    0.004840,            8192
011,      1024,       1,    0.020013,       0.001,    0.629807,    0.004580,           16384
011,      2048,       1,    0.035373,       0.001,    1.131380,    0.004573,           32768
011,      4096,       1,    0.088587,       0.002,    1.468633,    0.006660,           65536
011,      8192,       1,    0.128147,       0.004,    1.201380,    0.005113,          131072
011,     16384,       1,    0.252380,       0.007,    4.633347,    0.006107,          262144
011,     32768,       1,    0.459817,       0.015,   10.112788,    0.005549,          524288
011,     65536,       1,    0.914016,       0.069,    9.494269,    0.006142,         1048576
011,    131072,       1,    1.984327,       0.058,   40.767181,    0.007727,         2097152
011,    262144,       1,    3.960327,       0.114,   30.393066,    0.006753,         4194304
011,    524288,       1,    7.908233,       0.223,   46.237179,    0.007573,         8388608
011,   1048576,       1,   14.755090,       0.423,  335.561066,    0.008201,        16777216
012,        16,       1,    0.014700,       0.000,    0.011607,    0.014313,             256
012,        32,       1,    0.023540,       0.000,    0.002000,    0.022993,             512
012,        64,       1,    0.004487,       0.000,    0.027320,    0.003453,            1024
012,       128,       1,    0.019187,       0.000,    0.000613,    0.017207,            2048
012,       256,       1,    0.039507,       0.000,    0.000960,    0.035240,            4096
012,       512,       1,    0.027360,       0.001,    0.000560,    0.019607,            8192
012,      1024,       1,    0.019947,       0.001,    0.415140,    0.004513,           16384
012,      2048,       1,    0.034793,       0.001,    1.218193,    0.003920,           32768
012,      4096,       1,    0.067607,       0.002,    1.266213,    0.006040,           65536
012,      8192,       1,    0.141247,       0.004,    2.549613,    0.008480,          131072
012,     16384,       1,    0.258567,       0.008,    1.632880,    0.006260,          262144
012,     32768,       1,    0.438725,       0.015,   11.458600,    0.007080,          524288
012,     65536,       1,    0.914177,       0.069,    8.570500,    0.006187,         1048576
012,    131072,       1,    1.695905,       0.058,    3.745750,    0.006280,         2097152
012,    262144,       1,    3.734018,       0.114,   41.419277,    0.008577,         4194304
012,    524288,       1,    7.178485,       0.223,    6.878730,    0.007580,         8388608
012,   1048576,       1,   14.752600,       0.423,   48.176682,    0.007817,        16777216
013,        16,       1,    0.000617,       0.000,    0.001028,    0.000314,             256
013,        32,       1,    0.018115,       0.000,    0.032966,    0.017577,             512
013,        64,       1,    0.003543,       0.000,    0.029686,    0.002589,            1024
013,       128,       1,    0.013046,       0.000,    0.081440,    0.011194,            2048
013,       256,       1,    0.034833,       0.000,    0.000915,    0.030623,            4096
013,       512,       1,    0.011863,       0.001,    0.339079,    0.004703,            8192
013,      1024,       1,    0.018743,       0.001,    0.174702,    0.004498,           16384
013,      2048,       1,    0.032566,       0.001,    0.183194,    0.004131,           32768
013,      4096,       1,    0.063247,       0.002,    1.665216,    0.006355,           65536
013,      8192,       1,    0.120451,       0.004,    1.844429,    0.005286,          131072
013,     16384,       1,    0.233657,       0.007,    5.677067,    0.006572,          262144
013,     32768,       1,    0.383000,       0.015,    7.824850,    0.006745,          524288
013,     65536,       1,    0.700623,       0.069,   56.750488,    0.005793,         1048576
013,    131072,       1,    1.975380,       0.058,   52.038876,    0.007140,         2097152
013,    262144,       1,    3.991607,       0.114,   59.341255,    0.008780,         4194304
013,    524288,       1,    5.636728,       0.223,   75.622635,    0.007208,         8388608
013,   1048576,       1,   15.973773,       0.423,  304.501740,    0.008580,        16777216
014,        16,       1,    0.002720,       0.000,    0.000830,    0.002510,             256
014,        32,       1,    0.000470,       0.000,    0.000390,    0.000147,             512
014,        64,       1,    0.000787,       0.000,    0.000483,    0.000177,            1024
014,       128,       1,    0.003110,       0.000,    0.106160,    0.001913,            2048
