tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
007,  15990784,      60,   15.671998,   20.000000,12975.823242, 4123.058105, 4066.161133,    0.035048, 8909.653320, 4123.458496,   57.196888, 4120.415527,     60067,         1048576,001,000,000512
008,  10485760,      39,   13.308577,   20.000000, 8653.708984, 8433.955078,    0.479598,    0.077772, 8653.222656, 8434.934570,   48.749142, 8431.284180,     17547,         1048576,001,000,000512
009,  17039360,      64,   20.070080,   20.000000,12955.872070, 4123.631836, 8577.973633,    0.049220, 4377.889160, 4124.695312,   62.005787, 4120.950195,     25211,         1048576,001,000,000512
010,  21757952,      82,   24.722446,   20.000000, 8652.274414, 8461.976562, 4294.673340,    0.068758, 4357.588867, 8462.149414,   70.920250, 8458.694336,     23064,         1048576,001,000,000512
011,   7602176,      28,   10.770630,   20.000000, 8673.814453, 8432.700195,    0.367418,    0.038662, 8673.443359, 8433.558594,   46.134472, 8430.903320,     43767,         1048576,001,000,000512
012,  13369344,      50,   15.883763,   20.000000,17034.041016,   46.534691, 4278.108398,    0.034974,12755.924805,   46.749115,   40.526485,   44.495625,        69,         1048576,001,000,000512
013,  13369344,      50,   16.137722,   20.000000, 4364.453125,12772.978516,    0.495002,    0.046809, 4363.950684,12774.047852,   56.211254,12770.306641,       371,         1048576,001,000,000512
014,  24903680,      94,   26.575094,   20.000000, 4366.550293, 8450.050781, 4307.080566,    0.047878,   59.456295, 8451.099609,   56.663841, 8447.680664,        94,         1048576,001,000,000512
015,  21233664,      80,   22.836807,   20.000000,13028.889648, 4123.103516,12965.374023,    0.037215,   63.504112, 4124.174316,   60.160881, 4120.574707,        80,         1048576,001,000,000512
000,   4718592,      17,    4.980516,   20.000000, 8659.857422, 4039.075439,    0.148345,    0.072583, 8659.705078, 4039.668457,   24.410542, 4037.871826,     39678,         1048576,001,001,000512
001,  25165824,      95,   23.901171,   20.000000,19113.632812,   58.487865, 6389.006836,    0.086875,12724.613281,   58.663940,   57.866772,   55.373085,     40659,         1048576,001,001,000512
002,  19922944,      75,   17.960798,   20.000000,11051.095703, 8146.571289, 6226.544434,    0.056490, 4824.539551, 8146.747070,   48.227825, 8144.902832,     53356,         1048576,001,001,000512
003,  24903680,      94,   22.217123,   20.000000,15145.760742, 4074.157715,10791.584961,    0.035928, 4354.162598, 4074.354736,   56.144867, 4072.077637,     19089,         1048576,001,001,000512
004,   6553600,      24,    6.837459,   20.000000, 4323.702637, 4052.031494,    0.233740,    0.053001, 4323.464844, 4052.258057,   35.138203, 4051.217041,     18765,         1048576,001,001,000512
005,  12845056,      48,   12.621781,   20.000000,16971.962891,   50.157215, 4281.301270,    0.073817,12690.655273,   52.562298, 4070.346680,   48.072887,     34665,         1048576,001,001,000512
006,   6291456,      23,   10.211495,   20.000000, 4319.311035, 4050.946533, 4286.505371,    0.016640,   32.802029, 4053.884277,   31.343744, 4049.930176,        23,         1048576,001,001,000512
007,  21495808,      81,   20.254896,   20.000000,15099.799805, 4071.620361,  201.692352,    0.076734,14898.095703, 4072.025146,   51.507698, 4069.776611,    485166,         1048576,001,001,000512
008,  69730304,     265,   70.386810,   20.000000,12891.328125, 4125.587402, 8616.801758,    0.143232, 4274.490234, 4126.109863,  104.758881, 4120.624023,      7044,         1048576,001,001,000512
009,  15728640,      59,   16.262177,   20.000000,10536.781250,   32.641853,    0.609010,    0.032995,10536.163086,   33.071281,   31.527826,   31.821621,    429758,         1048576,001,001,000512
010,   8388608,      31,    9.123899,   20.000000, 4323.216797, 4051.043945, 4284.581055,    0.022175,   38.630348, 4051.691895,   37.073696, 4049.996826,        31,         1048576,001,001,000512
011,  61341696,     233,   62.743626,   20.000000, 8686.865234, 4120.951660, 4259.530762,    0.065171, 4427.305176, 4121.106934,  101.772385, 4115.969238,     20330,         1048576,001,001,000512
012,  25427968,      96,   27.713106,   20.000000, 8638.678711, 4081.541016, 2155.165527,    0.052269, 6483.500000, 4081.725098,   48.761337, 4079.682129,    376508,         1048576,001,001,000512
013,  18350080,      69,   20.293917,   20.000000,17196.052734,   57.624748,    2.165744,    0.044414,17194.839844, 4133.401367,   53.535679,   55.718182,     73020,         1048576,001,001,000512
014,   4456448,      16,    5.861781,   20.000000, 4331.557129, 4045.631104,    0.164541,    0.047669, 4331.389648, 4047.828369,   29.961233, 4044.949707,     18769,         1048576,001,001,000512
015,  25165824,      95,   26.811773,   20.000000,13171.254883, 4084.961670, 8789.259766,    0.038363, 4381.982422, 4086.117188,   61.410427, 4082.915771,     13412,         1048576,001,001,000512
000,  14680064,      55,   14.912610,   20.000000, 4324.178711, 3285.440674,    1.034969,    0.022665, 4323.136230, 3285.847656,   44.817402, 3282.794434,     13165,         1048576,001,002,000512
001,  17301504,      65,   16.291447,   20.000000, 7620.595215,   36.944077, 3258.653076,    0.025345, 4361.933594,   38.431282,   40.823734,   34.613388,     14719,         1048576,001,002,000512
002,  13107200,      49,   13.386589,   20.000000, 4341.077148, 3290.446533,    0.926924,    0.027725, 4340.141602, 3292.813965,   46.771145, 3288.339355,     13949,         1048576,001,002,000512
003,  18874368,      71,   18.344549,   20.000000,12987.463867, 3279.188477,    1.061752,    0.078784,12986.392578, 3279.721680,   40.014397, 3277.307861,    136807,         1048576,001,002,000512
004,   2621440,       9,    2.704845,   20.000000, 3269.982910,   12.867882,    0.118008,    0.005698, 3269.863037,   13.190921,   18.597952,   11.663212,         9,         1048576,001,002,000512
005,   1835008,       6,    1.862888,   20.000000, 4335.568359, 3261.072998,    0.116273,    0.008249, 4335.450684, 3263.585205,   19.457520, 3260.746338,     14576,         1048576,001,002,000512
006,  11534336,      43,   24.970766,   20.000000, 8644.275391, 3279.265381, 4278.920898,    0.088580, 4365.333008, 3279.400146,   37.581501, 3277.543213,      1219,         1048576,001,002,000512
007,  34078720,     129,   31.434984,   20.000000,11929.726562,   51.520752,    1.219861,    0.048168,11928.490234,   53.054466,   49.150719,   48.857937,    523187,         1048576,001,002,000512
008,  33292288,     126,   34.832363,   20.000000,13147.794922, 3317.796387, 4708.942871,    0.048975, 8439.307617,11721.184570, 4137.506836, 3314.771240,     14070,         1048576,001,002,000512
009,  17039360,      64,   18.073832,   20.000000, 5382.120605, 3284.045654,    0.201715,    0.027071, 5381.910156, 3284.296631,   38.990795, 3282.949219,    115981,         1048576,001,002,000512
010,    524288,       1,    0.518371,   20.000000,   12.260814, 3252.705322,    0.011010,    0.006163,   12.249557, 3253.343262,   11.991756, 3252.606934,         1,         1048576,001,002,000512
011,   2097152,       7,    2.984708,   20.000000,   20.822691, 3259.936523,    0.071612,    0.024430,   20.749956, 7587.433594,   20.278917, 3259.369141,         7,         1048576,001,002,000512
012,   7077888,      26,    7.872984,   20.000000, 8657.154297, 3270.115967, 8626.842773,    0.021307,   30.308157, 7597.565430,   28.917200, 3269.161621,        26,         1048576,001,002,000512
013,  20971520,      79,   23.790007,   20.000000, 5331.192383, 3305.290771,  989.636475,    0.023027, 4341.544922, 3305.688721,   58.020725, 3303.086670,     13366,         1048576,001,002,000512
014,  11796480,      44,   13.498562,   20.000000, 5340.805664, 3288.453613, 5295.270996,    0.021597,   45.527988, 3289.082031,   43.599304, 3287.211670,        44,         1048576,001,002,000512
015,  20185088,      76,   21.224392,   20.000000, 9908.369141, 6587.474121,    0.474341,    0.031723, 9907.884766, 6587.759277,   42.401417, 6586.184570,    169804,         1048576,001,002,000512
000,   1572864,       5,    1.515382,   20.000000,   18.395250, 3264.414062,    0.049507,    0.003563,   18.344730, 3264.658691,   17.816418, 3264.181396,         5,         1048576,001,003,000512
001,   6291456,      23,    6.070146,   20.000000, 8646.837891, 3282.776855, 8613.103516,    0.010515,   33.730286, 3284.580811,   31.933887, 3281.240234,        23,         1048576,001,003,000512
002,   8126464,      30,    8.420835,   20.000000, 8660.030273, 7606.807129,    0.317153,    0.036232, 8659.708008,11934.381836, 4359.737305, 7605.636230,     15008,         1048576,001,003,000512
003,  25690112,      97,   24.627464,   20.000000, 4322.884277, 3304.095459,    0.435839,    0.043468, 4322.435547, 3305.569336,   57.231033, 3302.073730,     71816,         1048576,001,003,000512
004,   5767168,      21,    5.716399,   20.000000, 8651.251953, 7603.691406, 8618.478516,    0.011332,   32.769924,11931.201172,   31.397713, 7602.653809,        21,         1048576,001,003,000512
005,   2359296,       8,    2.411386,   20.000000, 4334.859375,11919.077148,    2.176885,    0.029683, 4332.681152,11919.292969,   22.263363,11918.741211,     15264,         1048576,001,003,000512
006,  11272192,      42,   15.473057,   20.000000,11896.238281,   23.480078, 3272.793945,    0.059951, 8623.437500,   23.652624,   20.543465,   22.743675,     67348,         1048576,001,003,000512
007,   3407872,      12,    3.512009,   20.000000, 4578.212891, 3272.984863,    0.109930,    0.006521, 4578.101562, 7601.000977,   22.895082, 3271.879883,     41987,         1048576,001,003,000512
008,   7077888,      26,    8.271626,   20.000000,   33.993702, 3280.683594,    0.172448,    0.026274,   33.817333, 3282.214600,   32.484779, 3279.480469,        26,         1048576,001,003,000512
009,   3407872,      12,    4.658548,   20.000000,   26.785126, 3271.356201,12953.456055,    0.004775,   27.640146, 7598.692871,   26.359507, 3270.725342,        13,         1048576,001,003,000512
010,   9699328,      36,   11.655110,   20.000000, 4312.807617, 3285.133301,    0.178391,    0.034902, 4312.623535, 3286.150146,   40.241440, 3284.031250,     13954,         1048576,001,003,000512
011,   2359296,       8,    3.504112,   20.000000, 4332.292969, 7594.035156,    0.097626,    0.008127, 4332.193848,11921.452148,   23.997299, 7593.664062,     66436,         1048576,001,003,000512
012,   1572864,       5,    2.057230,   20.000000,12997.887695, 3261.959717,    0.091360,    0.019667,12998.152344, 7582.830078,   14.786774, 3261.833740,     15290,         1048576,001,003,000512
013,  24903680,      94,   25.890724,   20.000000,  723.850159, 3306.008301,    0.413525,    0.025495,  723.424194, 3306.896729,   50.814503, 3303.981934,     64058,         1048576,001,003,000512
014,   5767168,      21,    6.756753,   20.000000,   18.674707,   17.338253,    0.180618,    0.007575,   18.490389,   17.587114,   17.636307,   16.928823,        21,         1048576,001,003,000512
015,   8388608,      31,    9.744377,   20.000000, 8650.036133, 3287.376465, 8613.207031,    0.010002,   36.825024, 3287.609131,   34.865002, 3286.014648,        31,         1048576,001,003,000512
000,  10485760,      39,   10.451251,   20.000000, 8618.054688, 7619.295410, 4267.346680,    0.015626, 4353.655762,11948.734375,   47.692188, 7617.182617,      6545,         1048576,001,004,000512
001,   3145728,      11,    3.166992,   20.000000, 8648.442383, 7595.557617,    0.067160,    0.006985, 8651.206055,11925.919922,   27.443172,   24.966911,     18248,         1048576,001,004,000512
002,  44040192,     167,   44.641048,   20.000000, 4376.466309, 3381.496826,    1.570939,    0.097617, 4374.869629, 3385.441895,  128.581131, 3374.501221,      9748,         1048576,001,004,000512
003,  51380224,     195,   51.205631,   20.000000, 4400.411133, 7467.281250,    2.629923,    0.081216, 8728.205078,11793.169922,  144.945526, 7458.804199,     10251,         1048576,001,004,000512
004,   3407872,      12,    3.664657,   20.000000, 8645.752930, 7598.232910,    0.104349,    0.029220, 8648.610352,11927.525391,   34.210518, 7597.385254,     18167,         1048576,001,004,000512
005,   9437184,      35,   10.176646,   20.000000, 8620.291992, 7616.988770,    1.168374,    0.036119, 8622.071289,16270.827148,   59.543846, 7614.567383,     17352,         1048576,001,004,000512
006,  44302336,     168,   58.933575,   20.000000, 4444.961426, 7454.289062,    1.543612,    0.099766, 8734.509766,16109.035156,  114.553398, 7447.603027,     36241,         1048576,001,004,000512
007,  11010048,      41,   11.584418,   20.000000, 4329.639648, 3303.263672,    2.627403,    0.024170, 4327.005371, 3303.485596,   59.500145, 3300.536621,     10728,         1048576,001,004,000512
008,  35127296,     133,   39.773163,   20.000000, 4419.302246, 3360.201904,    3.639456,    0.056440, 4415.643066, 3360.367920,  114.921043, 3354.493896,     11252,         1048576,001,004,000512
009,   8650752,      32,   11.421083,   20.000000, 4372.186035, 3293.079834, 8571.240234,    0.047916, 4374.405273,11946.587891,   55.224575, 3290.769775,     11535,         1048576,001,004,000512
010,  33554432,     127,   39.023102,   20.000000, 4417.994141, 3356.703369,    0.965747,    0.058659, 4417.009277, 3356.874512,  111.340118, 3350.829346,     11440,         1048576,001,004,000512
011,  13107200,      49,   17.561638,   20.000000, 8594.503906, 7635.069336, 4232.117188,    0.024348, 4365.421387,16288.771484,   74.521729, 7632.025391,     11131,         1048576,001,004,000512
012,  16252928,      61,   21.518906,   20.000000, 4374.322754, 3321.020996, 8532.405273,    0.044539, 4375.125977,11974.856445,   84.201241, 3317.846924,     11158,         1048576,001,004,000512
013,  12582912,      47,   17.196703,   20.000000, 4348.907227, 3312.160400,    0.332469,    0.035804, 4348.566895, 3312.369385,   68.935410, 3308.872803,     10898,         1048576,001,004,000512
014,  28835840,     109,   33.655430,   20.000000, 8541.555664, 7670.935059, 8428.998047,    0.032620,  115.361504,11999.272461,  109.307816, 3347.943115,       110,         1048576,001,004,000512
015,   9175040,      34,   13.194908,   20.000000, 8614.649414, 3304.199219,    1.134655,    0.036799,12930.275391,11958.681641, 4373.708984, 3301.590820,     16833,         1048576,001,004,000512
000,   7340032,      27,    7.760312,   20.000000, 7288.503418, 8669.017578,    1.851122,    0.022964, 7286.647461, 8669.434570,   30.532780, 8667.353516,    139141,         1048576,002,000,000512
001,   1048576,       3,    0.919833,   20.000000, 2953.177490, 4327.506348,    0.027213,    0.023003, 2953.149414, 4327.894043, 2952.400879, 4326.659180,         3,         1048576,002,000,000512
002,   9175040,      34,   20.762869,   20.000000, 8679.873047, 7295.016113,    0.478091,    0.046760, 8679.376953, 7295.249023, 4368.152832, 2977.415283,        34,         1048576,002,000,000512
003,   6553600,      24,    6.579221,   20.000000,13013.717773, 2957.245605,    0.533697,    0.017058,13013.180664, 2958.002686, 4357.524414, 2956.339111,       103,         1048576,002,000,000512
004,  13369344,      50,   13.613833,   20.000000, 4332.211914,11617.738281,    0.530101,    0.072219, 4331.673340,11618.306641,   48.335712,11616.496094,    137110,         1048576,002,000,000512
005,  17825792,      67,   17.246990,   20.000000, 4374.043945,11619.696289,    0.479342,    0.034151, 4373.556641,11619.912109,   48.726719,11617.952148,    120244,         1048576,002,000,000512
006,   2097152,       7,    2.194324,   20.000000,   21.601999,11593.285156,    0.080770,    0.014732,   21.519783,11593.518555,   20.865379,11592.909180,         7,         1048576,002,000,000512
007,   3407872,      12,    3.659301,   20.000000, 4341.827148,11598.956055,    0.143841,    0.016383, 4341.680176,11599.755859,   27.363071,11598.381836,    119517,         1048576,002,000,000512
008,   6815744,      25,    8.192457,   20.000000,11595.477539, 4347.997559, 8627.880859,    0.028970, 2967.591309, 4348.624023,   27.952591, 4346.328613,        25,         1048576,002,000,000512
009,  11010048,      41,   12.936790,   20.000000, 4335.541992,11614.408203,    0.455743,    0.056398, 4335.079102,11615.181641,   44.055298,11613.020508,    112825,         1048576,002,000,000512
010,  25427968,      96,   25.690491,   20.000000,   51.362492,11622.996094,    0.811800,    0.046106,   50.539307,11624.482422,   48.673012,11621.468750,        96,         1048576,002,000,000512
011,  18087936,      68,   19.305969,   20.000000, 7320.434570, 8672.594727, 2952.558105,    0.039782, 4367.868652, 8672.793945,   37.382725, 4362.416016,        68,         1048576,002,000,000512
012,   3145728,      11,    3.930107,   20.000000,   18.610010, 2949.761230,    0.159099,    0.016749,   18.448708, 2950.391357,   17.868547, 2949.393066,        11,         1048576,002,000,000512
013,   1310720,       4,    2.413733,   20.000000,   20.986917,15917.831055,    0.045797,    0.028067,   20.940104,15918.639648,   20.287214,15917.411133,         4,         1048576,002,000,000512
014,   6291456,      23,    7.249942,   20.000000,15918.346680,   25.756363, 2160.155762,    0.014842,13758.185547,   26.197495,   21.687283,   25.132687,    684542,         1048576,002,000,000512
015,  11272192,      42,   13.143825,   20.000000, 4344.633789,11612.209961,    0.504338,    0.032300, 4344.123535,11612.578125,   44.299004,11610.071289,    131357,         1048576,002,000,000512
000,  12058624,      45,   11.682316,   20.000000, 4359.509277,11568.482422,    0.409380,    0.015985, 4359.094727,11568.705078, 4357.812988, 7246.156738,        45,         1048576,002,001,000512
001,  14417920,      54,   13.586231,   20.000000,11585.199219, 4348.665039,    0.454640,    0.016794,11584.738281, 4349.093750, 4349.164062, 4347.942871,        73,         1048576,002,001,000512
002,   2097152,       7,    2.589753,   20.000000, 4340.322754,11558.624023,    0.076380,    0.004618, 4340.245117,11560.030273, 4339.591309,11558.251953,         7,         1048576,002,001,000512
003,   4718592,      17,    4.947809,   20.000000,   17.442570, 7234.941406,    0.258989,    0.016504,   17.181190, 7235.611328,   16.764669, 7234.646973,        17,         1048576,002,001,000512
004,    524288,       1,    0.326605,   20.000000,   12.214930, 7222.194336,    0.028840,    0.021060,   12.185746, 7223.568359,   11.667270, 2900.253174,         1,         1048576,002,001,000512
005,   1310720,       4,    1.248292,   20.000000,   15.439437,15882.149414,    0.105683,    0.011617,   15.332787,15882.836914,   15.009543,15881.930664,         4,         1048576,002,001,000512
006,   4980736,      18,    5.224259,   20.000000,   18.651543,11556.823242,    0.300522,    0.018635,   18.348297,11557.076172,   17.535538,11556.454102,        18,         1048576,002,001,000512
007,   1048576,       3,    0.770586,   20.000000,   13.392152,15882.286133,    0.030952,    0.008853,   13.360687,15883.783203,   12.534261,15881.528320,         3,         1048576,002,001,000512
008,   3145728,      11,    3.930888,   20.000000,12997.445312, 2909.396973,    0.138756,    0.011022,12997.304688, 2910.066895, 8675.449219, 2909.133545,        86,         1048576,002,001,000512
009,   6815744,      25,    7.293514,   20.000000,   27.449680,15889.757812,    0.228208,    0.016104,   27.216476,15891.290039,   17.715261,15889.218750,        41,         1048576,002,001,000512
010,   2097152,       7,    2.388002,   20.000000,15897.576172,    7.584521,    0.074388,    0.003613,15897.500977,    8.038650, 8662.724609,    7.445489,        26,         1048576,002,001,000512
011,   1048576,       3,    1.505663,   20.000000,   13.363604, 7219.879395,    0.089857,    0.008901,   13.273120, 7221.316895,   12.705557, 2903.241211,         3,         1048576,002,001,000512
012,   2097152,       7,    2.921625,   20.000000,   17.656561,15883.580078,    0.101733,    0.010830,   17.553553,15884.723633,   16.795496,15883.398438,         7,         1048576,002,001,000512
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.009260,    0.030813,   12.169917,20208.589844,   11.632813,    0.000000,         1,         1048576,002,001,000512
014,   1048576,       3,    1.492433,   20.000000,   13.492100, 2904.559326,    0.090880,    0.008417,   13.400574, 7231.639160,   12.822853, 2904.455811,         3,         1048576,002,001,000512
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.034130,    0.019547,   12.179976,20208.707031,   11.574680,    0.000000,         1,         1048576,002,001,000512
000,   5767168,      21,    6.192830,   20.000000,   18.343018, 4303.599609, 8626.527344,    0.008124, 4347.734863,12959.567383,   19.913448, 4303.044922,        32,         1048576,002,002,000512
001,    786432,       2,    0.518133,   20.000000,   13.631371, 8614.175781,    0.030363,    0.001743,   13.600529, 8616.273438,   12.891487, 8613.398438,         2,         1048576,002,002,000512
002,   1310720,       4,    1.235487,   20.000000, 4342.010742,12941.023438,    0.110463,    0.002727, 4345.116699,17267.441406, 4344.016113,12939.939453,         5,         1048576,002,002,000512
003,    786432,       2,    0.598011,   20.000000,   13.714253,17269.117188,    0.022110,    0.002267,   13.691664,17271.824219,   13.433130,17268.800781,         2,         1048576,002,002,000512
004,   1572864,       5,    1.593760,   20.000000,   15.074550,17265.113281,    0.085767,    0.003663,   17.776117,25921.291016,   17.090754, 8622.980469,         6,         1048576,002,002,000512
005,    786432,       2,    0.624563,   20.000000,   13.227917,17268.212891,    0.036903,    0.002143,   16.012814,25924.001953,   15.638490,12941.314453,         3,         1048576,002,002,000512
006,    786432,       2,    0.593283,   20.000000,   13.071123,17270.025391,    0.028673,    0.001807,   13.042013,17272.625000,   12.874420, 8618.864258,         2,         1048576,002,002,000512
007,   3932160,      14,    3.741222,   20.000000, 8675.918945, 4303.048340,    0.102196,    0.005420, 8675.814453, 8633.440430, 8674.718750,   26.959686,        14,         1048576,002,002,000512
008,    524288,       1,    0.627542,   20.000000,   12.578970,12941.631836,    0.022640,    0.001237, 4341.440918,25924.800781,   14.261250,12941.523438,         2,         1048576,002,002,000512
009,    786432,       2,    0.871794,   20.000000,   14.679243,17266.109375,    0.084310,    0.001880,   17.362146,25922.478516,   16.642513,12946.399414,         3,         1048576,002,002,000512
010,   2359296,       8,    2.442548,   20.000000,   18.018921,17261.710938,    0.097572,    0.003222,   21.343357,25917.183594,   20.599001,12946.966797,         9,         1048576,002,002,000512
011,   1572864,       5,    1.942593,   20.000000, 8658.958008, 8621.197266,    0.097793,    0.002877, 8661.927734,17276.683594, 8661.259766, 8620.904297,         6,         1048576,002,002,000512
012,    786432,       2,    1.018663,   20.000000,   14.533836,17267.666016,    0.039027,    0.001643,   14.494268,17269.566406,   14.047234,17267.509766,         2,         1048576,002,002,000512
013,    786432,       2,    0.983777,   20.000000,   14.262820,17267.988281,    0.065737,    0.002103,   17.542536,25922.482422,   16.973087,17267.582031,         3,         1048576,002,002,000512
014,    524288,       1,    0.606633,   20.000000,   12.963063,17268.296875,    0.043393,    0.001870,   15.743550,21596.498047,   15.335400,12941.291992,         2,         1048576,002,002,000512
015,   1048576,       3,    1.268265,   20.000000,   14.967163,17266.345703,    0.074590,    0.002740,   18.174799,30247.482422,   17.497490,17266.103516,         4,         1048576,002,002,000512
000,  16515072,      62,   16.590931,   20.000000, 7596.329102, 7520.225098, 1081.691772,    0.033582, 6514.628906, 7521.763672,   49.089249, 7518.677246,    402807,         1048576,002,003,000512
001,  18612224,      70,   18.482658,   20.000000,12159.607422, 7284.069336,    0.285436,    0.074235,12159.313477, 7284.552734, 3230.966309, 4340.104980,    729362,         1048576,002,003,000512
002,  45875200,     174,   69.204544,   20.000000,15000.630859,   71.732338, 4318.110352,    0.085760,10682.470703,   71.832062,   69.551567,   69.161026,    666699,         1048576,002,003,000512
003,   1572864,       5,    1.580390,   20.000000,   20.704456,17268.011719,    0.025113,    0.021137,   22.747654,21593.619141,   22.373814,17267.619141,         6,         1048576,002,003,000512
004,  10485760,      39,   10.703468,   20.000000, 8656.715820, 8648.728516, 2152.389648,    0.024716, 6504.320312, 8648.944336,   39.822323, 4334.683105,    403641,         1048576,002,003,000512
005,   6553600,      24,    6.685216,   20.000000,   31.997696,17277.626953,    0.143334,    0.024058,   31.850920,17277.847656,   30.991381,17276.554688,        24,         1048576,002,003,000512
006,   2621440,       9,    2.830362,   20.000000,   18.651257,12958.103516, 4311.034668,    0.009780,   20.491154,17283.603516,   19.837799,12957.385742,        10,         1048576,002,003,000512
007,   1572864,       5,    1.550556,   20.000000,   21.894672,17267.580078,    0.022662,    0.011487,   23.498953,21592.406250,   22.950552,17267.119141,         6,         1048576,002,003,000512
008,   1572864,       5,    2.487810,   20.000000,   23.476273,17270.335938,    0.075450,    0.016817,   23.399677,17270.906250,   22.657673,17269.986328,         5,         1048576,002,003,000512
009,   1835008,       6,    3.252235,   20.000000, 4336.775879,12956.286133,    0.041250,    0.022362, 4336.733398,12956.735352,   23.528990,12955.752930,         6,         1048576,002,003,000512
010,   1310720,       4,    2.260499,   20.000000,   22.005934,17265.470703,    0.096923,    0.021207,   24.005577,21590.783203,   23.120560,17265.205078,         5,         1048576,002,003,000512
011,  22806528,      86,   23.915848,   20.000000, 6493.853516, 4340.658203, 6437.936035,    0.024065,   55.907852, 4340.881836,   53.896927, 4339.165527,        86,         1048576,002,003,000512
012,   9437184,      35,   11.442357,   20.000000, 8631.036133, 8647.332031, 2122.152588,    0.033766, 6510.958496,12972.632812,   42.364471, 8646.603516,    345619,         1048576,002,003,000512
013,   3145728,      11,    4.046936,   20.000000, 8633.003906, 8660.738281, 4317.457031,    0.030860, 4315.544434, 8661.196289,   12.110905, 8660.144531,        25,         1048576,002,003,000512
014,  17825792,      67,   19.146181,   20.000000, 7835.555664, 4342.220703, 7568.993164,    0.019979,  266.553986, 4342.454102,   43.887524, 4340.972168,     23882,         1048576,002,003,000512
015,   7864320,      29,    9.775188,   20.000000,12976.293945, 4328.086426, 4299.442871,    0.010314, 8676.846680, 4328.563965,   33.232307, 4327.426758,        51,         1048576,002,003,000512
000,  12845056,      48,   12.686889,   20.000000,15117.500977, 4343.598145,15049.996094,    0.023145,   67.499641, 4344.187500,   65.187447, 4341.316895,        48,         1048576,002,004,000512
001,  28835840,     109,   29.079134,   20.000000,15093.510742, 4385.681641, 6364.797852,    0.044208, 8728.699219, 4385.867188,  103.316650, 4381.475586,    120073,         1048576,002,004,000512
002,   6029312,      22,    8.126564,   20.000000, 6482.226562, 4316.379395,    3.069297,    0.015429, 6479.153320, 4317.124023,   39.361759, 4314.520508,    256554,         1048576,002,004,000512
003,  57147392,     217,   55.420898,   20.000000, 8484.116211, 4419.400879, 8338.483398,    0.084025,  145.609085, 4419.533203,  140.751740, 4414.703125,       217,         1048576,002,004,000512
004,  88866816,     338,   83.846687,   20.000000,14937.774414, 4474.243652,14744.215820,    0.125880,  193.521179, 4474.918457,  186.905899, 4467.228027,       338,         1048576,002,004,000512
005,  45350912,     172,   43.270004,   20.000000,15020.863281, 4408.723145,14891.970703,    0.059483,  128.872375, 7605.602051,  124.606308, 4403.619141,       172,         1048576,002,004,000512
006,  31457280,     119,   29.869694,   20.000000, 7571.906738, 4350.321777,    2.118515,    0.041689, 7569.773438, 4350.551758,   60.036945, 4348.227539,    511009,         1048576,002,004,000512
007,   1572864,       5,    1.385108,   20.000000, 3552.118896, 7234.092285,    0.018088,    0.004125, 3552.099854, 7234.729004,   18.661806, 7233.936035,    395500,         1048576,002,004,000512
008,  20447232,      77,   23.750156,   20.000000, 3520.029785, 7299.709473, 3433.892334,    0.030016,   86.125679, 7300.311035,   82.986282, 7296.536133,        77,         1048576,002,004,000512
009,  42205184,     160,   46.450340,   20.000000,15041.123047, 4403.497070, 8562.228516,    0.046335, 6478.868164, 4403.907715,  121.018654, 4398.686035,    355885,         1048576,002,004,000512
010,  60293120,     229,   65.863533,   20.000000,15014.355469, 4431.728027, 4044.510254,    0.080621,10969.816406, 4432.102051,  152.087830, 4426.409180,    225767,         1048576,002,004,000512
011,  37486592,     142,   39.573547,   20.000000,15118.616211, 4364.434082, 8572.459961,    0.040577, 6546.138672, 4365.185547,   87.281807, 4360.925293,    358938,         1048576,002,004,000512
012,  24117248,      91,   28.768106,   20.000000,15063.968750, 4378.462402, 6334.515625,    0.029207, 8729.440430, 4379.246582,   99.632950, 4375.458984,    112822,         1048576,002,004,000512
013,  16515072,      62,   20.722376,   20.000000,15100.153320, 4355.184082, 6370.222168,    0.021120, 8729.922852, 4355.815430,   78.700462, 4352.439941,    231789,         1048576,002,004,000512
014,  24641536,      93,   28.074663,   20.000000, 5629.658691, 7305.753418, 5535.923828,    0.040509,   93.722435, 7306.365234,   90.438263, 7302.258301,        93,         1048576,002,004,000512
015,  27525120,     104,   27.164234,   20.000000, 6464.430176, 8644.716797,    0.381949,    0.028829, 6464.035645, 8644.924805,   41.049305, 8643.224609,    335077,         1048576,002,004,000512
000,   3670016,      13,    3.945730,   20.000000, 8670.264648,11315.236328, 8647.875000,    0.023375,   22.387201,11317.105469,   21.557510,11314.796875,        13,         1048576,003,000,000512
001,   9437184,      35,    9.404457,   20.000000, 4314.772461, 7010.229004,    0.319096,    0.028843, 4314.447754, 7011.623047,   29.909651, 7009.401855,    207140,         1048576,003,000,000512
002,  11272192,      42,   11.387696,   20.000000, 4332.374512,15653.784180,    0.485882,    0.041135, 4331.882324,15654.408203,   35.173721,15652.789062,     30709,         1048576,003,000,000512
