tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
015,         0,       0,    0.000010,    0.000000,    0.460168,    0.029759,    0.000000,    0.413582,    0.000103,    0.028394,     87807,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.445897,    0.030107,    0.000000,    0.436417,    0.000095,    0.029939,     88785,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.450017,    0.027972,    0.000000,    0.420756,    0.000108,    0.029487,     95379,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.445134,    0.031269,    0.000000,    0.427654,    0.000098,    0.028499,     89304,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.448562,    0.028094,    0.000000,    0.412492,    0.000090,    0.028723,     98559,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.577504,    0.038127,    0.000000,    0.430793,    0.000094,    0.028640,     88773,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.459642,    0.027650,    0.000000,    0.411250,    0.000094,    0.028405,     89397,               0,000,001
015,         0,       0,    0.000010,    0.000000,    6.203177,    0.028566,    0.000000,    3.900710,    0.000109,    0.029874,     90825,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.465584,    0.028645,    0.000000,    0.413481,    0.000095,    0.029114,     89799,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.457912,    0.028305,    0.000000,    0.445903,    0.000095,    0.028952,     89757,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.471565,    0.029728,    0.000000,    0.430484,    0.000098,    0.047501,     94452,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.484172,    0.031119,    0.000000,    0.429518,    0.000099,    0.028829,     89313,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.436338,    0.027489,    0.000000,    0.428323,    0.000100,    0.030547,     90753,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.423380,    0.027346,    0.000000,    0.424318,    0.000090,    0.032878,     96291,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.424543,    0.038726,    0.000000,    0.420322,    0.000106,    0.036315,    100011,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.360622,    0.027580,    6.466334,    0.000120,    0.028297,    0.028092,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.442421,    0.025815,    0.396748,    0.000119,    0.027109,    0.030930,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.419235,    0.024967,    0.424447,    0.000138,    0.029362,    0.029097,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.417934,    0.028610,    0.402747,    0.000132,    0.027732,    0.026123,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.431641,    0.029918,    0.417197,    0.000112,    0.027585,    0.031840,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.421096,    0.025445,    0.392539,    0.000120,    0.029039,    0.029196,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.423063,    0.024774,    0.387800,    0.000122,    0.032082,    0.028056,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.425267,    0.027740,    0.392801,    0.000122,    0.027105,    0.026151,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.441435,    0.024867,    0.404719,    0.000101,    0.028466,    0.054533,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.448832,    0.025198,    0.393990,    0.000118,    0.031409,    0.026694,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.422881,    0.030735,    0.391472,    0.000106,    0.027258,    0.026070,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.422156,    0.027975,    0.392544,    0.000104,    0.030681,    0.027001,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    6.448076,    0.050484,    4.005486,    0.000112,    0.054582,    0.024694,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.434479,    0.025639,    0.395553,    0.000124,    0.026205,    0.024599,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.443135,    0.026774,    0.397665,    0.000115,    0.030510,    0.031080,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.426082,    0.029999,    0.395483,    0.000109,    0.028902,    0.027696,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.430102,    0.025944,    0.411427,    0.000098,    0.026825,    0.024915,         0,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.443026,    0.024918,    0.405914,    0.000098,    0.028687,    0.028108,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.418227,    0.025750,    0.396477,    0.000121,    0.030186,    0.030574,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.430191,    0.030909,    0.390830,    0.000105,    0.032152,    0.026718,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.425077,    0.029247,    6.522772,    0.000353,    0.032599,    0.033142,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.431937,    0.027848,    0.388727,    0.000173,    0.037157,    0.030089,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.416110,    0.033775,    0.415557,    0.000168,    0.032115,    0.028338,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.420284,    0.030806,    0.396152,    0.000228,    0.031472,    0.033049,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.423890,    0.027899,    0.411952,    0.000218,    0.032994,    0.027318,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.417892,    0.031512,    0.390374,    0.000150,    0.030577,    0.026785,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.416676,    0.031615,    0.390498,    0.000195,    0.030614,    0.026767,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.421662,    0.027511,    0.388519,    0.000304,    0.032127,    0.036663,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.438180,    0.034247,    0.418626,    0.000221,    0.030915,    0.026992,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.444918,    0.035638,    0.394061,    0.000194,    0.031684,    0.027804,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.415944,    0.028396,    0.385172,    0.000319,    0.031039,    0.032758,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.419177,    0.027677,    0.386165,    0.000172,    0.031306,    0.027502,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    6.474096,    0.029423,    4.025991,    0.000241,    0.030896,    0.032640,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.427193,    0.039963,    0.382565,    0.000234,    0.034897,    0.033989,         0,               0,000,002
001,         0,       0,    0.000008,    0.000000,    0.434287,    0.035132,    0.390247,    0.000188,    0.033377,    0.027484,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.419278,    0.029115,    0.391167,    0.000194,    0.031357,    0.027534,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.424383,    0.055743,    0.404162,    0.000212,    0.032861,    0.037288,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.411836,    0.033479,    0.392390,    0.000170,    0.036174,    0.028787,         0,               0,000,002
001,         0,       0,    0.000011,    0.000000,    0.418504,    0.032788,    0.392132,    0.000179,    0.033038,    0.027636,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.422208,    0.028990,    0.389067,    0.000152,    0.031196,    0.027369,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.027379,    0.025830,    6.640241,    0.000148,    0.027342,    0.025678,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.438658,    0.030948,    0.398862,    0.000128,    0.029614,    0.029544,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.428337,    0.028733,    0.426069,    0.000120,    0.028019,    0.025522,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.420513,    0.026095,    0.401722,    0.000123,    0.025790,    0.025567,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.422612,    0.026092,    0.421324,    0.000131,    0.030772,    0.027149,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.425993,    0.030878,    0.390138,    0.000134,    0.028909,    0.025351,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.423220,    0.027684,    0.399358,    0.000120,    0.026858,    0.025327,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.420626,    0.027930,    0.398316,    0.000121,    0.025963,    0.027385,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.416183,    0.028879,    0.424597,    0.000126,    0.028981,    0.025485,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.446371,    0.026384,    0.401602,    0.000124,    0.026453,    0.025471,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.451745,    0.026013,    0.394482,    0.000121,    0.026048,    0.025334,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.418005,    0.029597,    0.398082,    0.000130,    0.027455,    0.025313,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.417459,    0.030505,    4.034531,    0.000141,    0.025822,    0.023975,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    6.474153,    0.028518,    0.394969,    0.000121,    0.024862,    0.025894,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.443390,    0.026934,    0.402761,    0.000129,    0.029623,    0.029261,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.436710,    0.024962,    0.395189,    0.000126,    0.028466,    0.024695,         0,               0,000,002
002,         0,       0,    0.000010,    0.000000,    0.423219,    0.027741,    0.418792,    0.000133,    0.025918,    0.027643,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.455177,    0.025073,    0.402083,    0.000121,    0.028973,    0.029033,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.419987,    0.025004,    0.398259,    0.000134,    0.029180,    0.024739,         0,               0,000,002
002,         0,       0,    0.000007,    0.000000,    0.423823,    0.025018,    0.397026,    0.000234,    0.028170,    0.024851,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.136426,    0.024895,    6.215666,    0.000106,    0.026711,    0.049809,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.440408,    0.025052,    0.407599,    0.000091,    0.029695,    0.026874,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.428459,    0.027803,    0.401548,    0.000092,    0.028214,    0.047636,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.422331,    0.027363,    0.403802,    0.000100,    0.026153,    0.026628,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.425282,    0.024905,    0.400259,    0.000102,    0.029206,    0.027336,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.426925,    0.024829,    0.422830,    0.000102,    0.025368,    0.025432,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.423539,    0.027096,    0.393628,    0.000102,    0.025547,    0.025242,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.421605,    0.025313,    0.400788,    0.000093,    0.025418,    0.027637,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.444186,    0.027969,    0.398575,    0.000091,    0.030853,    0.026592,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.422558,    0.027620,    0.421704,    0.000092,    0.025791,    0.024960,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.452933,    0.024964,    0.402893,    0.000106,    0.025987,    0.027862,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.422277,    0.024908,    0.392045,    0.000095,    0.025701,    0.028545,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.419871,    0.024648,    0.396604,    0.000097,    0.025330,    0.027287,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    6.482747,    0.025274,    4.031884,    0.000108,    0.027845,    0.032293,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.442147,    0.030011,    0.385610,    0.000096,    0.028012,    0.029618,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.436219,    0.025422,    0.404115,    0.000098,    0.027178,    0.026036,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.423352,    0.024848,    0.395094,    0.000093,    0.045283,    0.029128,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.452141,    0.027619,    0.398030,    0.000092,    0.030306,    0.027476,         0,               0,000,002
003,         0,       0,    0.000007,    0.000000,    0.418267,    0.027640,    0.402396,    0.000096,    0.026771,    0.025713,         0,               0,000,002
003,         0,       0,    0.000010,    0.000000,    0.425195,    0.025170,    0.399752,    0.000092,    0.025442,    0.025922,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.246473,    0.025168,    6.587080,    0.000109,    0.029319,    0.024502,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.440206,    0.024998,    0.402275,    0.000104,    0.025546,    0.024237,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.425719,    0.024888,    0.426386,    0.000116,    0.028879,    0.029916,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.421328,    0.027006,    0.401981,    0.000113,    0.028524,    0.024759,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.431622,    0.025602,    0.419187,    0.000110,    0.025910,    0.027611,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.424836,    0.024558,    0.394332,    0.000105,    0.025981,    0.027865,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.422039,    0.024671,    0.394196,    0.000113,    0.029770,    0.029671,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.428581,    0.025117,    0.398109,    0.000102,    0.027922,    0.024434,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.441546,    0.024752,    0.424408,    0.000103,    0.025585,    0.027966,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.421599,    0.025325,    0.400139,    0.000111,    0.028576,    0.027473,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.454944,    0.027382,    0.393201,    0.000092,    0.028763,    0.024447,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.426267,    0.024685,    0.391896,    0.000098,    0.028605,    0.028996,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    6.440157,    0.032265,    4.032191,    0.000119,    0.030738,    0.024382,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.455506,    0.027336,    0.396551,    0.000100,    0.024956,    0.023442,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.437580,    0.029152,    0.402884,    0.000108,    0.026348,    0.024308,         0,               0,000,002
004,         0,       0,    0.000010,    0.000000,    0.433614,    0.028837,    0.399469,    0.000096,    0.025951,    0.028683,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.425351,    0.025878,    0.419858,    0.000095,    0.027645,    0.024485,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.444388,    0.026075,    0.405446,    0.000104,    0.025597,    0.024725,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.420112,    0.028308,    0.402665,    0.000100,    0.026006,    0.027620,         0,               0,000,002
004,         0,       0,    0.000007,    0.000000,    0.429957,    0.026854,    0.394114,    0.000093,    0.027087,    0.029827,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.300591,    0.028254,    6.351006,    0.000170,    0.030908,    0.025692,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.439328,    0.032919,    0.399970,    0.000164,    0.028825,    0.031127,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.418080,    0.029572,    0.423469,    0.000165,    0.031222,    0.027336,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.417624,    0.025634,    0.397609,    0.000166,    0.029816,    0.026027,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.429365,    0.025779,    0.395419,    0.000173,    0.029400,    0.030263,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.423593,    0.030299,    0.420140,    0.000163,    0.030547,    0.026334,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.420649,    0.029739,    0.385951,    0.000154,    0.031438,    0.025642,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.420388,    0.025733,    0.394020,    0.000164,    0.029212,    0.026191,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.443104,    0.029586,    0.398030,    0.000164,    0.034684,    0.031767,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.418316,    0.033557,    0.416020,    0.000165,    0.030644,    0.026019,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.444601,    0.025643,    0.392392,    0.000163,    0.029444,    0.025785,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.425276,    0.026070,    0.393408,    0.000156,    0.029020,    0.025400,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    6.450478,    0.025988,    0.394987,    0.000159,    0.029252,    0.025527,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.453675,    0.030505,    4.031181,    0.000193,    0.029063,    0.029494,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.442313,    0.027055,    0.384753,    0.000165,    0.032258,    0.029412,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.428571,    0.025634,    0.398585,    0.000165,    0.034800,    0.026389,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.425467,    0.030508,    0.407847,    0.000156,    0.028923,    0.025548,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.443856,    0.029658,    0.398320,    0.000150,    0.034207,    0.031518,         0,               0,000,002
005,         0,       0,    0.000007,    0.000000,    0.417284,    0.025897,    0.390555,    0.000166,    0.035441,    0.027787,         0,               0,000,002
005,         0,       0,    0.000010,    0.000000,    0.428130,    0.025729,    0.392140,    0.000165,    0.030719,    0.025316,         0,               0,000,002
006,         0,       0,    0.000011,    0.000000,    0.187998,    0.031292,    6.407801,    0.000128,    0.032795,    0.026978,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.438564,    0.027895,    0.400235,    0.000132,    0.028620,    0.024392,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.425969,    0.025845,    0.429106,    0.000129,    0.027172,    0.026199,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.420904,    0.025286,    0.400158,    0.000119,    0.031206,    0.029949,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.424786,    0.028965,    0.394087,    0.000120,    0.029384,    0.047688,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.427765,    0.027365,    0.399989,    0.000133,    0.026826,    0.025080,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.421133,    0.025618,    0.391201,    0.000119,    0.026697,    0.028132,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.422385,    0.030648,    0.394682,    0.000104,    0.031424,    0.026928,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.440726,    0.025653,    0.406244,    0.000131,    0.026815,    0.024856,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.421488,    0.025252,    0.421078,    0.000115,    0.026877,    0.029049,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.452416,    0.025448,    0.391849,    0.000131,    0.030412,    0.027346,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.425958,    0.030193,    0.390078,    0.000122,    0.027200,    0.028636,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.410188,    0.029551,    0.394029,    0.000296,    0.028806,    0.030286,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    6.483468,    0.029442,    4.030565,    0.000138,    0.029497,    0.024590,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.439877,    0.025065,    0.392411,    0.000131,    0.029696,    0.026399,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.435061,    0.024827,    0.403757,    0.000138,    0.027193,    0.026059,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.424920,    0.030716,    0.409121,    0.000116,    0.031464,    0.027578,         0,               0,000,002
006,         0,       0,    0.000007,    0.000000,    0.447093,    0.024760,    0.405312,    0.000132,    0.026757,    0.025557,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.421568,    0.024770,    0.401499,    0.000112,    0.026570,    0.025222,         0,               0,000,002
006,         0,       0,    0.000010,    0.000000,    0.425282,    0.028223,    0.396451,    0.000130,    0.026744,    0.028528,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.081287,    0.029574,    6.291891,    0.000119,    0.032275,    0.026328,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.439407,    0.025787,    0.405378,    0.000076,    0.026166,    0.025290,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.428395,    0.025473,    0.425951,    0.000075,    0.028064,    0.029614,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.421215,    0.025392,    0.398998,    0.000091,    0.030242,    0.027092,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.425557,    0.029143,    0.399394,    0.000102,    0.026540,    0.025388,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.427650,    0.025437,    0.421680,    0.000089,    0.028359,    0.029912,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.423320,    0.025257,    0.386144,    0.000106,    0.027609,    0.029266,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.423206,    0.025581,    0.396938,    0.000080,    0.028731,    0.025462,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.443610,    0.025606,    0.401843,    0.000103,    0.026377,    0.025337,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.423129,    0.025239,    0.420722,    0.000092,    0.031767,    0.030100,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.452262,    0.028101,    0.394882,    0.000089,    0.028627,    0.025710,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.423060,    0.026768,    0.391982,    0.000102,    0.030518,    0.026278,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.419579,    0.025361,    0.392347,    0.000077,    0.030222,    0.026864,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    6.480208,    0.026436,    4.034986,    0.000099,    0.026581,    0.024464,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.439620,    0.025400,    0.392178,    0.000099,    0.026424,    0.024995,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.437641,    0.029602,    0.405920,    0.000096,    0.026367,    0.028058,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.423434,    0.027198,    0.415122,    0.000099,    0.028618,    0.025460,         0,               0,000,002
007,         0,       0,    0.000007,    0.000000,    0.448889,    0.025363,    0.401726,    0.000078,    0.026059,    0.025108,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.419827,    0.025502,    0.403718,    0.000094,    0.025944,    0.026952,         0,               0,000,002
007,         0,       0,    0.000010,    0.000000,    0.425543,    0.029267,    0.398205,    0.000105,    0.028206,    0.029050,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    5.886988,    0.027391,    0.254269,    0.000165,    0.031245,    0.032466,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.452496,    0.032229,    0.439181,    0.000157,    0.028158,    0.028393,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.448869,    0.027372,    0.423543,    0.000156,    0.029498,    0.027730,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.462652,    0.029741,    0.440982,    0.000168,    0.031609,    0.029986,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.462271,    0.030921,    0.438508,    0.000157,    0.028017,    0.030802,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.444485,    0.027400,    0.428960,    0.000174,    0.031712,    0.031027,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.462428,    0.032593,    0.416574,    0.000148,    0.029491,    0.027460,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.445467,    0.027818,    0.418105,    0.000159,    0.031055,    0.031160,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.447775,    0.045071,    0.416053,    0.000155,    0.027794,    0.027427,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.439763,    0.027429,    0.417367,    0.000165,    0.032853,    0.029193,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.439974,    0.051436,    0.461969,    0.000165,    0.041399,    0.042781,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.441055,    0.027377,    0.479484,    0.000149,    0.030290,    0.029222,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.435135,    0.045217,    6.190652,    0.000172,    0.030061,    0.028660,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    3.921558,    0.029954,    0.410378,    0.000155,    0.027602,    0.033484,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.462124,    0.030201,    0.447807,    0.000148,    0.032520,    0.031553,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.470073,    0.028475,    0.428580,    0.000179,    0.027504,    0.038665,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.464368,    0.030053,    0.433197,    0.000165,    0.028396,    0.030833,         0,               0,000,002
008,         0,       0,    0.000007,    0.000000,    0.466657,    0.031291,    0.432805,    0.000166,    0.030598,    0.031259,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.454831,    0.028761,    0.393366,    0.000165,    0.029181,    0.030348,         0,               0,000,002
008,         0,       0,    0.000010,    0.000000,    0.446617,    0.027811,    0.391864,    0.000153,    0.029034,    0.030473,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    6.005920,    0.028811,    0.317663,    0.000099,    0.029239,    0.027955,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.456349,    0.031507,    0.438639,    0.000088,    0.032678,    0.029166,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.444883,    0.027376,    0.419003,    0.000095,    0.032497,    0.030914,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.484151,    0.028920,    0.439328,    0.000127,    0.029584,    0.028024,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.440637,    0.027418,    0.439718,    0.000100,    0.031677,    0.027916,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.447470,    0.027913,    0.432200,    0.000091,    0.028718,    0.027537,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.462047,    0.030418,    0.417391,    0.000099,    0.027903,    0.030969,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.447664,    0.030987,    0.421548,    0.000102,    0.028764,    0.027655,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.457780,    0.029403,    0.414937,    0.000100,    0.031492,    0.030876,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.442160,    0.026970,    0.417184,    0.000112,    0.028195,    0.027746,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.460611,    0.029881,    0.490249,    0.000103,    0.040942,    0.039556,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.440516,    0.027320,    0.458618,    0.000098,    0.027764,    0.026790,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    3.927828,    0.029430,    6.194938,    0.000128,    0.029434,    0.029909,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.442688,    0.029274,    0.412171,    0.000096,    0.029474,    0.027004,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.474068,    0.029262,    0.455491,    0.000087,    0.027667,    0.026746,         0,               0,000,002
