tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
002,20.0, 0.193639994, 0.194904163, 0.203086659, 0.000178750, 0.000182083, 0.000220000, 0.002075833, 0.002331250, 0.002500833, 0.000088333, 0.000088750, 0.000095000, 0.001822917, 0.002080000, 0.002237917, 3.370406628, 5.831022263,41.781894684, 0.008331667, 0.008858333, 0.009351667, 0.239276662, 0.239565000, 0.240602493, 0.240266666, 0.241099581, 0.245061666,413.000000000,714.000000000,5040.000000000,         1048576,000,000001
003,20.0, 0.168705001, 0.169559166, 0.170163333, 0.000141667, 0.000145833,17.965242386, 0.001950000, 0.002038333, 0.252576679, 0.000075000, 0.000076667, 0.000088333, 0.001748333, 0.001838333, 0.002333333, 0.000000000, 1.689465046,17.726959229, 0.000000000, 0.003223333, 0.020096667, 0.000000000, 0.118927501, 0.238323331, 0.000000000, 0.119900003, 0.254908323, 0.000000000,269.000000000,2784.000000000,         1048576,000,000001
004,20.0, 0.183489993, 0.186482504, 0.197256669, 0.000153333, 0.000156667, 0.000163333, 0.001998333, 0.002286667, 0.002463333, 0.000083333, 0.000085000, 0.000088333, 0.001778333, 0.002059167, 0.002240000, 3.704116583, 7.572301865,24.911632538, 0.008668333, 0.009081250, 0.012356667, 0.239221662, 0.239922911, 0.240204170, 0.240060002, 0.240849167, 0.249316663,452.000000000,943.000000000,3029.000000000,         1048576,000,000001
005,20.0, 0.184008330, 0.186364174, 0.188856661, 0.000153333, 0.000157500, 3.923759937, 0.001991667, 0.002290833, 0.252408326, 0.000083333, 0.000085000, 0.000088333, 0.001581667, 0.002003333, 0.002316667, 3.493390083, 7.051089764,16.970174789, 0.008555000, 0.009227083, 0.021718333, 0.239295006, 0.240132496, 0.253309578, 0.240686670, 0.244215414, 0.257698745,426.000000000,862.000000000,2119.000000000,         1048576,000,000001
006,20.0, 0.176478326, 0.196195826, 0.201295003, 0.000150000, 0.000177500, 3.670535803, 0.002069167, 0.002262917, 0.276372492, 0.000081667, 0.000089583, 0.000094583, 0.001835833, 0.002027500, 0.002315833, 0.000000000, 1.715556622,28.370899200, 0.000000000, 0.004475833, 0.009600000, 0.000000000, 0.119555831, 0.240253329, 0.000000000, 0.120134167, 0.264122069, 0.000000000,214.000000000,3431.000000000,         1048576,000,000001
007,20.0, 0.177478328, 0.177478328, 0.177478328, 0.000148333, 0.000148333, 0.000148333, 0.251614988, 0.251614988, 0.251614988, 0.000081667, 0.000081667, 0.000081667, 0.001921667, 0.001921667, 0.001921667, 0.000000000, 0.000000000, 0.000000000, 0.008820000, 0.008820000, 0.008820000, 0.000000000, 0.000000000, 0.000000000, 0.240618333, 0.240618333, 0.240618333, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
008,20.0, 0.175066665, 0.175351664, 0.177661672, 0.000148333, 0.000150000, 0.000153333, 0.001976667, 0.002285833, 0.256456673, 0.000080000, 0.000081667, 0.000081667, 0.001766667, 0.002033333, 0.002181667, 0.000000000, 3.342279911,10.676988602, 0.009050000, 0.011262083, 0.017743334, 0.000000000, 0.240430832, 0.243265003, 0.241473332, 0.243341669, 0.258113325, 0.000000000,327.000000000,1051.000000000,         1048576,000,000001
009,20.0, 0.196507499, 0.196507499, 0.196507499, 0.000166250, 0.000166250, 0.000166250, 0.002303333, 0.002303333, 0.002303333, 0.000088333, 0.000088333, 0.000088333, 0.002085000, 0.002085000, 0.002085000, 3.368397951, 3.368397951, 3.368397951, 0.000000000, 0.000000000, 0.000000000, 0.241568327, 0.241568327, 0.241568327, 0.000000000, 0.000000000, 0.000000000,333.000000000,333.000000000,333.000000000,         1048576,000,000001
010,20.0, 0.183870003, 0.184273332, 0.203761667, 0.000155000, 0.000160833, 4.763481617, 0.002216667, 0.002297500, 0.254526675, 0.000083333, 0.000085000, 0.000086667, 0.001893333, 0.002064167, 0.002450000, 3.369760036, 4.164209843,17.612274170, 0.009483334, 0.010034166, 0.012270000, 0.239865005, 0.240928337, 0.255010426, 0.241288334, 0.242252499, 0.258586675,343.000000000,429.000000000,1730.000000000,         1048576,000,000001
011,20.0, 0.175401673, 0.175401673, 0.175401673, 0.000153333, 0.000153333, 0.000153333, 0.002658333, 0.002658333, 0.002658333, 0.000080000, 0.000080000, 0.000080000, 0.002438333, 0.002438333, 0.002438333, 8.732533455, 8.732533455, 8.732533455, 0.010974583, 0.010974583, 0.010974583, 0.241795838, 0.241795838, 0.241795838, 0.271063328, 0.271063328, 0.271063328,905.000000000,905.000000000,905.000000000,         1048576,000,000001
012,20.0, 0.177259997, 0.177683339, 0.177863330, 0.000146667, 0.000152500, 0.000158333, 0.002023333, 0.002271667, 0.002448333, 0.000080000, 0.000080833, 0.000083333, 0.001806667, 0.002060833, 0.002235000, 0.000000000, 1.797629118,30.392356873, 0.000000000, 0.005000000, 0.019568333, 0.000000000, 0.120511666, 0.241889998, 0.000000000, 0.121029168, 0.242497087, 0.000000000,169.000000000,3141.000000000,         1048576,000,000001
013,20.0, 0.195932493, 0.196297914, 0.196433753, 0.000160000, 0.000162083, 0.000164167, 0.002027083, 0.002262917, 0.254471660, 0.000090417, 0.000090417, 0.000090833, 0.001797917, 0.001986250, 0.002400000, 3.494231701, 3.803432465,17.040904999, 0.009753333, 0.010090416, 0.013160000, 0.240368336, 0.240940839, 0.241890416, 0.241706669, 0.242800832, 0.260818332,352.000000000,390.000000000,1744.000000000,         1048576,000,000001
014,20.0, 0.193511665, 0.196162909, 0.206307083, 0.000170417, 0.000186250, 3.742370367, 0.002086667, 0.002431667, 0.254370421, 0.000088333, 0.000088333, 0.000090417, 0.001658750, 0.002180000, 0.013844167, 3.500366688, 9.577513695,26.497404099, 0.009530000, 0.010200833, 0.013350000, 0.240009993, 0.240860835, 0.241652504, 0.241468340, 0.242642507, 0.250059992,337.000000000,889.000000000,2720.000000000,         1048576,000,000001
015,20.0, 0.184093326, 0.186308339, 0.192183331, 0.000151667, 0.000156667, 0.000163333, 0.002081667, 0.002264167, 0.255394995, 0.000083333, 0.000085000, 0.000086667, 0.001798333, 0.002006667, 0.002368333, 0.000000000, 1.686820865,12.704085350, 0.000000000, 0.004828333, 0.012636667, 0.000000000, 0.120414168, 0.242223337, 0.000000000, 0.121526249, 0.246521667, 0.000000000,165.000000000,1290.000000000,         1048576,000,000001
000,20.0, 0.175213337, 0.175549999, 0.178093329, 0.000145000, 0.000151667, 0.000156667, 0.001875000, 0.002155833, 0.251791656, 0.000080000, 0.000081667, 0.000083333, 0.001665000, 0.001921667, 0.002333333, 0.000000000, 1.691094637,15.095183372, 0.000000000, 0.004406250, 0.011146666, 0.000000000, 0.119630001, 0.240840003, 0.000000000, 0.120264165, 0.242890000, 0.000000000,199.000000000,1823.000000000,         1048576,001,000001
001,20.0, 0.184064999, 0.193882078, 0.199602082, 0.000153333, 0.000159167, 0.000168333, 0.002200000, 0.002287083, 0.002600000, 0.000083333, 0.000086667, 0.000092500, 0.001976667, 0.002068750, 0.002318333, 0.000000000, 1.831353307,34.549911499, 0.000000000, 0.004388333, 0.015366667, 0.000000000, 0.119652502, 0.240321666, 0.000000000, 0.120290831, 0.250133336, 0.000000000,221.000000000,4163.000000000,         1048576,001,000001
002,20.0, 0.177485004, 0.177662507, 0.183761671, 0.000150000, 0.000155000, 0.000193333, 0.001931667, 0.002242500, 0.002473333, 0.000080000, 0.000080833, 0.000090000, 0.001711667, 0.002042500, 0.002260000, 0.008706667, 2.466382504,10.382831573, 0.007898333, 0.009300834, 0.009853333, 0.237068340, 0.237982497, 0.251621664, 0.239449993, 0.242439166, 0.265673339, 1.000000000,387.000000000,1633.000000000,         1048576,001,000001
003,20.0, 0.175485000, 0.204446673, 0.212395832, 0.000155000, 0.000178750, 3.754087925, 0.002171667, 0.002326250, 0.252777904, 0.000080000, 0.000093333, 0.000100000, 0.001722083, 0.002027083, 0.002217917, 0.000000000, 1.756987453,19.216821671, 0.000000000, 0.004344167, 0.011856667, 0.000000000, 0.119893335, 0.241870001, 0.000000000, 0.120525837, 0.249281660, 0.000000000,209.000000000,2312.000000000,         1048576,001,000001
004,20.0, 0.177483335, 0.177759171, 0.201554164, 0.000143333, 0.000151667,12.498952866, 0.001980000, 0.002213333, 0.251145005, 0.000080000, 0.000080833, 0.000094583, 0.001778333, 0.001976667, 0.002294583, 0.008800000, 1.758093715,13.662973404, 0.008363334, 0.010071250, 0.017263334, 0.239236668, 0.240916669, 0.251644999, 0.240565002, 0.244046673, 0.878473341, 1.000000000,216.000000000,1673.000000000,         1048576,001,000001
005,20.0, 0.175325006, 0.177539170, 0.190136671, 0.000153333, 0.000157500, 1.725701690, 0.001931667, 0.002243333, 0.269683331, 0.000080000, 0.000081667, 0.000100000, 0.001728333, 0.002005000, 0.002176667, 0.000000000, 0.256000012, 1.873701692, 0.000000000, 0.004026667, 0.009050000, 0.000000000, 0.118863337, 0.238965005, 0.000000000, 0.119640000, 0.260906667, 0.000000000,27.000000000,248.000000000,         1048576,001,000001
006,20.0, 0.183844998, 0.186415002, 0.186593339, 0.000165000, 0.000167500, 8.169496536, 0.002151667, 0.002255833, 0.252348334, 0.000083333, 0.000083333, 0.000085000, 0.001901667, 0.002019167, 0.002121667, 0.000000000, 1.707445025,14.636235237, 0.000000000, 0.004329167, 0.014413333, 0.000000000, 0.119719997, 0.240041673, 0.000000000, 0.120325834, 0.243873328, 0.000000000,206.000000000,1751.000000000,         1048576,001,000001
007,20.0, 0.183933333, 0.184176669, 0.184369996, 0.000156667, 0.000157500, 0.000158333, 0.002075000, 0.002250000, 0.252006680, 0.000085000, 0.000086667, 0.000086667, 0.001858333, 0.002038333, 0.002226667, 0.000000000, 1.695197463, 7.341588497, 0.000000000, 0.004475000, 0.011766667, 0.000000000, 0.119632497, 0.239676669, 0.000000000, 0.120274998, 0.249555007, 0.000000000,203.000000000,878.000000000,         1048576,001,000001
008,20.0, 0.177451670, 0.177451670, 0.177451670, 0.000168333, 0.000168333, 0.000168333, 0.002091667, 0.002091667, 0.002091667, 0.000101667, 0.000101667, 0.000101667, 0.001875000, 0.001875000, 0.001875000,14.685248375,14.685248375,14.685248375, 0.000000000, 0.000000000, 0.000000000, 0.255544990, 0.255544990, 0.255544990, 0.000000000, 0.000000000, 0.000000000,1460.000000000,1460.000000000,1460.000000000,         1048576,001,000001
009,20.0, 0.186253339, 0.186472505, 0.192928329, 0.000153333, 0.000155833, 0.000160000, 0.001990000, 0.002212500, 0.002496667, 0.000083333, 0.000085833, 0.000088333, 0.001765000, 0.001995000, 0.002273333, 0.000000000, 1.845705032,14.234789848, 0.000000000, 0.004881667, 0.014535000, 0.000000000, 0.120121665, 0.241853327, 0.000000000, 0.121175833, 0.252635002, 0.000000000,187.000000000,1452.000000000,         1048576,001,000001
010,20.0, 0.177436665, 0.177436665, 0.177436665, 0.000161667, 0.000161667, 0.000161667, 0.002441667, 0.002441667, 0.002441667, 0.000081667, 0.000081667, 0.000081667, 0.002226667, 0.002226667, 0.002226667,21.962066650,21.962066650,21.962066650, 0.012830000, 0.012830000, 0.012830000, 0.241696671, 0.241696671, 0.241696671, 0.243752494, 0.243752494, 0.243752494,2251.000000000,2251.000000000,2251.000000000,         1048576,001,000001
011,20.0, 0.186376661, 0.186376661, 0.186376661, 0.000155000, 0.000155000, 0.000155000, 0.002291667, 0.002291667, 0.002291667, 0.000085000, 0.000085000, 0.000085000, 0.002050000, 0.002050000, 0.002050000, 3.683661699, 3.683661699, 3.683661699, 0.000000000, 0.000000000, 0.000000000, 0.241294995, 0.241294995, 0.241294995, 0.000000000, 0.000000000, 0.000000000,379.000000000,379.000000000,379.000000000,         1048576,001,000001
012,20.0, 0.177705005, 0.177705005, 0.177705005, 0.000155000, 0.000155000, 0.000155000, 0.002175000, 0.002175000, 0.002175000, 0.000080000, 0.000080000, 0.000080000, 0.001978333, 0.001978333, 0.001978333,14.243638039,14.243638039,14.243638039, 0.000000000, 0.000000000, 0.000000000, 0.241665423, 0.241665423, 0.241665423, 0.000000000, 0.000000000, 0.000000000,1455.000000000,1455.000000000,1455.000000000,         1048576,001,000001
013,20.0, 0.186558336, 0.186558336, 0.186558336, 0.000153333, 0.000153333, 0.000153333, 0.002273333, 0.002273333, 0.002273333, 0.000086667, 0.000086667, 0.000086667, 0.002076667, 0.002076667, 0.002076667,10.569107056,10.569107056,10.569107056, 0.000000000, 0.000000000, 0.000000000, 0.240723327, 0.240723327, 0.240723327, 0.000000000, 0.000000000, 0.000000000,1085.000000000,1085.000000000,1085.000000000,         1048576,001,000001
014,20.0, 0.177686661, 0.177686661, 0.177686661, 0.000166667, 0.000166667, 0.000166667, 0.002503333, 0.002503333, 0.002503333, 0.000080000, 0.000080000, 0.000080000, 0.002290000, 0.002290000, 0.002290000,14.756656647,14.756656647,14.756656647, 0.012383333, 0.012383333, 0.012383333, 0.240943328, 0.240943328, 0.240943328, 0.244595006, 0.244595006, 0.244595006,1569.000000000,1569.000000000,1569.000000000,         1048576,001,000001
015,20.0, 0.195920005, 0.195920005, 0.195920005, 0.000162083, 0.000162083, 0.000162083, 0.002400000, 0.002400000, 0.002400000, 0.000090417, 0.000090417, 0.000090417, 0.002176667, 0.002176667, 0.002176667,30.031312943,30.031312943,30.031312943, 0.000000000, 0.000000000, 0.000000000, 0.240861252, 0.240861252, 0.240861252, 0.000000000, 0.000000000, 0.000000000,2949.000000000,2949.000000000,2949.000000000,         1048576,001,000001
000,20.0, 0.193526253, 0.193744168, 0.196122080, 0.000168333, 0.000171667, 0.000175000, 0.002065417, 0.002293750, 0.002461250, 0.000088333, 0.000090417, 0.000092500, 0.001848750, 0.002072500, 0.002235833, 0.000000000, 1.733464122,12.039231300, 0.000000000, 0.004430000, 0.011646667, 0.000000000, 0.119533330, 0.240949169, 0.000000000, 0.120214999, 0.249301672, 0.000000000,210.000000000,1503.000000000,         1048576,002,000001
001,20.0, 0.183909997, 0.184272498, 0.191448331, 0.000160000, 0.000161667, 0.000168333, 0.001951667, 0.002237500, 0.002355000, 0.000083333, 0.000085000, 0.000091667, 0.001731667, 0.002019167, 0.002138333, 0.000000000, 1.758643389,10.810105324, 0.000000000, 0.004358750, 0.014686666, 0.000000000, 0.119588330, 0.243744999, 0.000000000, 0.120336667, 0.259579152, 0.000000000,208.000000000,1328.000000000,         1048576,002,000001
002,20.0, 0.177756667, 0.177756667, 0.177756667, 0.000173333, 0.000173333, 0.000173333, 0.002180000, 0.002180000, 0.002180000, 0.000081667, 0.000081667, 0.000081667, 0.001965000, 0.001965000, 0.001965000, 7.304126740, 7.304126740, 7.304126740, 0.009175000, 0.009175000, 0.009175000, 0.237878338, 0.237878338, 0.237878338, 0.260281652, 0.260281652, 0.260281652,1151.000000000,1151.000000000,1151.000000000,         1048576,002,000001
003,20.0, 0.193627089, 0.195040002, 0.201465413, 0.000168333, 0.000171667, 0.000177083, 0.002109167, 0.002382917, 0.252397925, 0.000088333, 0.000090417, 0.000094583, 0.001890417, 0.002145000, 0.002324167, 0.000000000, 3.592429638,26.633476257, 0.000000000, 0.004056667, 0.009324167, 0.000000000, 0.119717501, 0.241018757, 0.000000000, 0.120197497, 0.241424993, 0.000000000,434.000000000,3221.000000000,         1048576,002,000001
004,20.0, 0.193715841, 0.195988327, 0.196467504, 0.000166250, 0.000169583, 0.000177083, 0.002227083, 0.002405000, 0.252715826, 0.000088750, 0.000090417, 0.000092500, 0.002002083, 0.002176667, 0.002382917, 0.000000000, 1.670179605,17.636249542, 0.000000000, 0.004529167, 0.012023333, 0.000000000, 0.119700834, 0.240454584, 0.000000000, 0.120227501, 0.249242499, 0.000000000,192.000000000,2111.000000000,         1048576,002,000001
005,20.0, 0.196048334, 0.196291253, 0.196526244, 0.000164167, 0.000174583, 0.000179167, 0.002065417, 0.002317500, 0.002505417, 0.000090417, 0.000090417, 0.000092917, 0.001825417, 0.002094583, 0.002273750, 0.000000000, 3.845005035,40.786434174, 0.000000000, 0.004297500, 0.011193333, 0.000000000, 0.119751669, 0.240669578, 0.000000000, 0.120214999, 0.243480831, 0.000000000,478.000000000,4993.000000000,         1048576,002,000001
006,20.0, 0.184008330, 0.186320826, 0.192221671, 0.000170000, 0.000173333, 4.401051521, 0.002008333, 0.002255000, 0.251918346, 0.000083333, 0.000086667, 0.000088333, 0.001773333, 0.002019167, 0.002261667, 0.000000000, 1.757476687,10.710680008, 0.000000000, 0.004296666, 0.009151666, 0.000000000, 0.119589165, 0.242611662, 0.000000000, 0.120255001, 0.258613348, 0.000000000,215.000000000,1325.000000000,         1048576,002,000001
007,20.0, 0.196385413, 0.196385413, 0.196385413, 0.000164167, 0.000164167, 0.000164167, 0.002395417, 0.002395417, 0.002395417, 0.000090833, 0.000090833, 0.000090833, 0.002162083, 0.002162083, 0.002162083,22.323799133,22.323799133,22.323799133, 0.000000000, 0.000000000, 0.000000000, 0.240642086, 0.240642086, 0.240642086, 0.000000000, 0.000000000, 0.000000000,2670.000000000,2670.000000000,2670.000000000,         1048576,002,000001
008,20.0, 0.195991665, 0.202572495, 0.310706675, 0.000164167, 0.000211667,55.859809875, 0.002149167, 0.003093333, 0.266829997, 0.000088333, 0.000118333, 0.000143333, 0.001917917, 0.002460000, 0.003026667, 0.000000000, 1.839749575,55.616512299, 0.000000000, 0.005122917, 0.014830000, 0.000000000, 0.120611668, 0.242642090, 0.000000000, 0.121532500, 0.248516664, 0.000000000,181.000000000,5455.000000000,         1048576,002,000001
009,20.0, 0.196151674, 0.196151674, 0.196151674, 0.000168333, 0.000168333, 0.000168333, 0.002425000, 0.002425000, 0.002425000, 0.000092500, 0.000092500, 0.000092500, 0.002202083, 0.002202083, 0.002202083,16.366035461,16.366035461,16.366035461, 0.000000000, 0.000000000, 0.000000000, 0.261900842, 0.261900842, 0.261900842, 0.000000000, 0.000000000, 0.000000000,1602.000000000,1602.000000000,1602.000000000,         1048576,002,000001
010,20.0, 0.175161660, 0.177508339, 0.186478332, 0.000153333, 0.000166667, 7.379493237, 0.002188333, 0.002331667, 0.272451669, 0.000080000, 0.000081667, 0.000091667, 0.001981667, 0.002085000, 0.002275000, 3.491674185, 7.161624908,25.721893311, 0.009045000, 0.010466250, 0.012510000, 0.240331665, 0.241218746, 0.241713747, 0.240934998, 0.243097499, 0.260328323,351.000000000,742.000000000,2667.000000000,         1048576,002,000001
011,20.0, 0.196218744, 0.196532503, 0.211122081, 0.000162083, 0.000168333,20.855989456, 0.002290833, 0.002537917, 0.002852500, 0.000086250, 0.000090417, 0.000092500, 0.002029583, 0.002307500, 0.002606250, 3.374481678, 6.162934303,32.841983795, 0.009301667, 0.010542917, 0.023095001, 0.240439996, 0.241249174, 0.255957931, 0.241880000, 0.242948338, 0.254321665,332.000000000,627.000000000,3227.000000000,         1048576,002,000001
012,20.0, 0.175546661, 0.175546661, 0.175546661, 0.000151667, 0.000151667, 0.000151667, 0.002271667, 0.002271667, 0.002271667, 0.000081667, 0.000081667, 0.000081667, 0.002056667, 0.002056667, 0.002056667,17.793388367,17.793388367,17.793388367, 0.000000000, 0.000000000, 0.000000000, 0.241760001, 0.241760001, 0.241760001, 0.000000000, 0.000000000, 0.000000000,1819.000000000,1819.000000000,1819.000000000,         1048576,002,000001
013,20.0, 0.184031665, 0.185338333, 0.193013340, 0.000155000, 0.000156667, 0.000158333, 0.002091667, 0.002318333, 0.002536667, 0.000083333, 0.000085000, 0.000086667, 0.001875000, 0.002113333, 0.002333333, 0.000000000, 1.830714941,41.423137665, 0.000000000, 0.004895833, 0.016066667, 0.000000000, 0.120284997, 0.241811663, 0.000000000, 0.120838337, 0.250049174, 0.000000000,180.000000000,4216.000000000,         1048576,002,000001
014,20.0, 0.177346662, 0.186620831, 0.195574999, 0.000155000, 0.000163333, 0.000186667, 0.001911667, 0.002226667, 0.254386663, 0.000080000, 0.000085000, 0.000086667, 0.001673333, 0.002020000, 0.002301667, 3.226222992, 7.280183315,25.525457382, 0.009298333, 0.010126667, 0.015466667, 0.240618333, 0.241451666, 0.262418330, 0.241831660, 0.242653757, 0.262174577,310.000000000,731.000000000,2570.000000000,         1048576,002,000001
015,20.0, 0.177393332, 0.177393332, 0.177393332, 0.000155000, 0.000155000, 0.000155000, 0.002270000, 0.002270000, 0.002270000, 0.000083333, 0.000083333, 0.000083333, 0.002056667, 0.002056667, 0.002056667,29.792823792,29.792823792,29.792823792, 0.010520000, 0.010520000, 0.010520000, 0.241700828, 0.241700828, 0.241700828, 0.242504999, 0.242504999, 0.242504999,3002.000000000,3002.000000000,3002.000000000,         1048576,002,000001
000,20.0, 0.193684161, 0.196238756, 0.196524173, 0.000174583, 0.000175000,17.892547607, 0.002174583, 0.002352500, 0.270422906, 0.000094583, 0.000096667, 0.000111250, 0.001947500, 0.002068333, 0.002806250, 0.000000000, 3.450958252,17.652534485, 0.000000000, 0.009311250, 0.011343333, 0.000000000, 0.119680837, 0.264717907, 0.000000000, 0.241000831, 0.260290414, 0.000000000,423.000000000,2167.000000000,         1048576,003,000001
001,20.0, 0.176381662, 0.177654997, 0.189523339, 0.000158333, 0.000160000, 7.408356667, 0.001841667, 0.002158333, 0.252649993, 0.000085000, 0.000088333, 0.000093333, 0.001636667, 0.001900833, 0.002673333, 0.000000000, 1.681813359, 7.571023464, 0.000000000, 0.008483334, 0.009470000, 0.000000000, 0.119620830, 0.240235001, 0.000000000, 0.240049168, 0.266469985, 0.000000000,205.000000000,917.000000000,         1048576,003,000001
002,20.0, 0.184168339, 0.193546250, 0.193991661, 0.000165000, 0.000174583, 7.042793274, 0.002175000, 0.002336667, 0.262417495, 0.000093333, 0.000095000, 0.000150000, 0.001955000, 0.002102917, 0.002566667, 3.585320950,11.392303467,27.170568466, 0.008608334, 0.009694166, 0.014930000, 0.239446253, 0.240161672, 0.240848333, 0.240802079, 0.241631255, 0.249004588,438.000000000,1365.000000000,3247.000000000,         1048576,003,000001
003,20.0, 0.186169997, 0.186505839, 0.191523328, 0.000158333, 0.000160000, 0.000163333, 0.001740000, 0.002223333, 0.253231674, 0.000086667, 0.000090833, 0.000091667, 0.001515000, 0.001984167, 0.005888334, 0.000000000, 3.642572403,18.073190689, 0.000000000, 0.004322917, 0.012349583, 0.000000000, 0.119557500, 0.243654996, 0.000000000, 0.120284997, 0.242284998, 0.000000000,446.000000000,2231.000000000,         1048576,003,000001
004,20.0, 0.167333335, 0.167535007, 0.172261670, 0.000146667, 0.000148333, 4.082126617, 0.001795000, 0.002010000, 0.258230001, 0.000081667, 0.000083333, 0.000140000, 0.001588333, 0.001780833, 0.002816667, 3.362575054, 4.221905708,14.478326797, 0.008091667, 0.009410833, 0.009933333, 0.237748340, 0.238851666, 0.253304988, 0.239501670, 0.242758334, 0.261355013,527.000000000,678.000000000,2326.000000000,         1048576,003,000001
005,20.0, 0.193532914, 0.196260005, 0.196429163, 0.000164167, 0.000168750, 0.000170833, 0.002102917, 0.002407083, 0.002522500, 0.000094583, 0.000096667, 0.000099167, 0.001856667, 0.002180000, 0.002313750, 3.506883383, 7.819660187,27.841672897, 0.008530000, 0.009217500, 0.012116667, 0.239371672, 0.239726663, 0.240774587, 0.240353331, 0.241408750, 0.260153323,420.000000000,974.000000000,3324.000000000,         1048576,003,000001
006,20.0, 0.186419994, 0.186419994, 0.186419994, 0.000178333, 0.000178333, 0.000178333, 0.002233333, 0.002233333, 0.002233333, 0.000090000, 0.000090000, 0.000090000, 0.002015000, 0.002015000, 0.002015000, 3.690399885, 3.690399885, 3.690399885, 0.000000000, 0.000000000, 0.000000000, 0.242206663, 0.242206663, 0.242206663, 0.000000000, 0.000000000, 0.000000000,371.000000000,371.000000000,371.000000000,         1048576,003,000001
007,20.0, 0.185626671, 0.196291253, 0.196537077, 0.000155000, 0.000170417, 7.420378208, 0.002012917, 0.002251667, 0.252907515, 0.000086667, 0.000095833, 0.000097083, 0.001795833, 0.002023333, 0.002340833, 0.000000000, 3.563784599,22.728265762, 0.000000000, 0.004426250, 0.009833750, 0.000000000, 0.119638331, 0.241832495, 0.000000000, 0.120807499, 0.242340833, 0.000000000,429.000000000,2784.000000000,         1048576,003,000001
008,20.0, 0.175198331, 0.177614167, 0.182826668, 0.000150000, 0.000155000, 0.000156667, 0.001956667, 0.002116667, 0.002375000, 0.000085000, 0.000086667, 0.000091667, 0.001736667, 0.001912500, 0.002158333, 3.605831623, 8.939641953,44.141258240, 0.009943333, 0.011081250, 0.017250000, 0.241211668, 0.241824999, 0.245532498, 0.242663339, 0.243778333, 0.260800004,351.000000000,876.000000000,4207.000000000,         1048576,003,000001
009,20.0, 0.196572497, 0.196572497, 0.196572497, 0.000168333, 0.000168333, 0.000168333, 0.002437917, 0.002437917, 0.002437917, 0.000097083, 0.000097083, 0.000097083, 0.002223333, 0.002223333, 0.002223333,12.333539963,12.333539963,12.333539963, 0.000000000, 0.000000000, 0.000000000, 0.241431668, 0.241431668, 0.241431668, 0.000000000, 0.000000000, 0.000000000,1240.000000000,1240.000000000,1240.000000000,         1048576,003,000001
010,20.0, 0.177403331, 0.177627504, 0.182941660, 0.000166667, 0.000169167, 0.000175000, 0.001983333, 0.002216667, 0.002330000, 0.000085000, 0.000085833, 0.000093333, 0.001768333, 0.002002500, 0.002121667, 3.415828228, 6.091798306,17.589736938, 0.009833333, 0.010359167, 0.013940000, 0.240119994, 0.241396666, 0.254603326, 0.241826668, 0.242534995, 0.245628327,356.000000000,644.000000000,1778.000000000,         1048576,003,000001
011,20.0, 0.175316662, 0.177822500, 0.196246251, 0.000156667, 0.000160833,10.725484848, 0.002141667, 0.002213333, 0.256109595, 0.000085000, 0.000090000, 0.000100000, 0.001896667, 0.001999167, 0.002393750, 3.662443399, 8.063716888,25.186119080, 0.010090000, 0.010733750, 0.015943334, 0.240508333, 0.241557911, 0.242013335, 0.242339998, 0.243225411, 0.255446255,365.000000000,827.000000000,2608.000000000,         1048576,003,000001
012,20.0, 0.193831667, 0.310519993, 0.318286657, 0.000170417, 0.000260000,341.467773438, 0.002313750, 0.003285000, 0.265639991, 0.000094583, 0.000150000,341.467590332, 0.002092917, 0.002941667, 0.003200000, 3.539483309,16.780117035,25.192308426, 0.009798333, 0.011067083, 0.014916667, 0.240471661, 0.241117910, 0.242865413, 0.241860002, 0.243556663, 0.247723326,343.000000000,1702.000000000,2486.000000000,         1048576,003,000001
013,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
014,20.0, 0.175160006, 0.175459161, 0.177663326, 0.000158333, 0.000169167, 0.000191667, 0.001855000, 0.002115833, 0.253760010, 0.000083333, 0.000086667, 0.000091667, 0.001655000, 0.001912500, 0.001973333, 3.507578373,12.349497795,24.729463577, 0.009478333, 0.010018334, 0.021126667, 0.240534589, 0.241205826, 0.248404160, 0.241703331, 0.243813336, 0.260383338,366.000000000,1291.000000000,2513.000000000,         1048576,003,000001
