tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
012,       256,       1,    0.057450,    0.001195,    0.067147,    0.055500,            4096
012,       512,       1,    0.063883,    0.001166,    0.898160,    0.060003,            8192
012,      1024,       1,    0.076653,    0.001375,    1.095987,    0.068933,           16384
012,      2048,       1,    0.075655,    0.001463,    0.230711,    0.061443,           32768
012,      4096,       1,    0.084143,    0.001584,    0.370804,    0.053383,           65536
012,      8192,       1,    0.124314,    0.002084,    1.205560,    0.067543,          131072
012,     16384,       1,    0.188425,    0.003112,    1.987235,    0.062757,          262144
012,     32768,       1,    0.294080,    0.005061,    1.256685,    0.067129,          524288
012,     65536,       1,    0.559453,    0.008964,    3.333500,    0.067663,         1048576
012,    131072,       1,    1.062950,    0.016687,   13.486134,    0.070067,         2097152
012,    262144,       1,    2.040677,    0.031952,   22.123320,    0.069330,         4194304
012,    524288,       1,    3.468343,    0.062347,   23.120176,    0.074095,         8388608
012,   1048576,       1,    7.408755,    0.117271,   67.219574,    0.079320,        16777216
013,        16,       1,    0.067250,    0.001473,    1.304243,    0.067030,             256
013,        32,       1,    0.064857,    0.001190,    0.966303,    0.064573,             512
013,        64,       1,    0.064687,    0.001132,    0.859830,    0.064177,            1024
013,       128,       1,    0.063717,    0.001178,    0.738193,    0.062703,            2048
013,       256,       1,    0.071057,    0.001196,    0.958973,    0.069107,            4096
013,       512,       1,    0.081013,    0.001170,    0.069827,    0.077143,            8192
013,      1024,       1,    0.072987,    0.001366,    0.740200,    0.065263,           16384
013,      2048,       1,    0.078766,    0.001464,    1.371791,    0.052983,           32768
013,      4096,       1,    0.110140,    0.001594,    0.059937,    0.081731,           65536
013,      8192,       1,    0.134231,    0.002084,    1.066758,    0.077458,          131072
013,     16384,       1,    0.192711,    0.003115,    0.255702,    0.079209,          262144
013,     32768,       1,    0.312350,    0.005060,    2.195225,    0.070666,          524288
013,     65536,       1,    0.547554,    0.008980,    0.624913,    0.065829,         1048576
013,    131072,       1,    0.975823,    0.016685,    3.095627,    0.067705,         2097152
013,    262144,       1,    1.898191,    0.031955,   18.148317,    0.076843,         4194304
013,    524288,       1,    3.947327,    0.062347,   38.179352,    0.074857,         8388608
013,   1048576,       1,    6.473670,    0.117278,    6.171820,    0.071861,        16777216
014,        16,       1,    0.081673,    0.001472,    1.137443,    0.081430,             256
014,        32,       1,    0.056053,    0.001189,    0.225773,    0.055760,             512
014,        64,       1,    0.055530,    0.001122,    0.522127,    0.055017,            1024
014,       128,       1,    0.054520,    0.001176,    1.107983,    0.053530,            2048
014,       256,       1,    0.056223,    0.001186,    0.481120,    0.054270,            4096
014,       512,       1,    0.057040,    0.001165,    0.690373,    0.053170,            8192
014,      1024,       1,    0.072247,    0.001374,    1.009430,    0.064513,           16384
014,      2048,       1,    0.076131,    0.001462,    0.072306,    0.061914,           32768
014,      4096,       1,    0.096460,    0.001589,    0.818779,    0.065697,           65536
014,      8192,       1,    0.120717,    0.002094,    1.842198,    0.063957,          131072
014,     16384,       1,    0.184520,    0.003107,    1.591483,    0.061573,          262144
014,     32768,       1,    0.290837,    0.005061,    0.960389,    0.063886,          524288
014,     65536,       1,    0.558533,    0.008966,    4.978532,    0.066780,         1048576
014,    131072,       1,    1.048943,    0.016687,   14.565244,    0.065190,         2097152
014,    262144,       1,    1.939838,    0.031951,   10.068230,    0.101298,         4194304
014,    524288,       1,    4.026107,    0.062354,   54.263706,    0.080767,         8388608
014,   1048576,       1,    5.335464,    0.117274,   97.430473,    0.076848,        16777216
015,        16,       1,    0.060770,    0.001469,    0.244790,    0.060520,             256
015,        32,       1,    0.065307,    0.001182,    0.745620,    0.065017,             512
015,        64,       1,    0.055880,    0.001127,    0.211433,    0.055347,            1024
015,       128,       1,    0.068767,    0.001170,    0.803227,    0.067760,            2048
015,       256,       1,    0.071787,    0.001190,    0.130777,    0.069837,            4096
015,       512,       1,    0.058267,    0.001162,    0.348807,    0.054390,            8192
015,      1024,       1,    0.077748,    0.001373,    1.281590,    0.070022,           16384
015,      2048,       1,    0.076220,    0.001454,    0.310492,    0.062012,           32768
015,      4096,       1,    0.085843,    0.001585,    0.282200,    0.055087,           65536
015,      8192,       1,    0.120883,    0.002082,    0.560613,    0.052403,          131072
015,     16384,       1,    0.188532,    0.003108,    0.822582,    0.074975,          262144
015,     32768,       1,    0.331046,    0.005060,    3.448758,    0.066809,          524288
015,     65536,       1,    0.557603,    0.008973,    8.402443,    0.065877,         1048576
015,    131072,       1,    1.060063,    0.016690,    1.039327,    0.067667,         2097152
015,    262144,       1,    2.015891,    0.031943,    8.028686,    0.071047,         4194304
015,    524288,       1,    4.035107,    0.062341,   11.605146,    0.090817,         8388608
015,   1048576,       1,    7.354317,    0.117275,   90.057510,    0.074935,        16777216
-------------------------------------------------------------------------------------------------------

RUN 3
000,        16,       1,    0.061627,    0.001439,    0.923303,    0.061453,             256
000,        32,       1,    0.078870,    0.001174,    0.674403,    0.078587,             512
000,        64,       1,    0.055243,    0.001213,    0.483490,    0.054717,            1024
000,       128,       1,    0.059410,    0.001099,    0.555557,    0.058407,            2048
000,       256,       1,    0.055787,    0.001219,    0.484783,    0.053823,            4096
000,       512,       1,    0.082670,    0.001193,    0.687700,    0.078783,            8192
000,      1024,       1,    0.070960,    0.001322,    0.825720,    0.063233,           16384
000,      2048,       1,    0.067795,    0.001454,    0.537025,    0.054582,           32768
000,      4096,       1,    0.077370,    0.001646,    0.839480,    0.050988,           65536
000,      8192,       1,    0.110840,    0.002073,    1.153475,    0.058130,          131072
000,     16384,       1,    0.169632,    0.003107,    1.368096,    0.051247,          262144
000,     32768,       1,    0.298140,    0.005039,    1.595410,    0.054026,          524288
000,     65536,       1,    0.527588,    0.009021,    4.494658,    0.057280,         1048576
000,    131072,       1,    1.038286,    0.017009,   11.669771,    0.075433,         2097152
000,    262144,       1,    1.874780,    0.032164,   14.059346,    0.058300,         4194304
000,    524288,       1,    4.032902,    0.061467,   33.340797,    0.089447,         8388608
000,   1048576,       1,    7.999070,    0.121280,   65.926239,    0.095237,        16777216
001,        16,       1,    0.056287,    0.001438,    1.370157,    0.056073,             256
001,        32,       1,    0.056363,    0.001170,    0.949707,    0.056073,             512
001,        64,       1,    0.052967,    0.001216,    0.063093,    0.052440,            1024
001,       128,       1,    0.049780,    0.001098,    0.304473,    0.048773,            2048
001,       256,       1,    0.057233,    0.001207,    0.909850,    0.055267,            4096
001,       512,       1,    0.057573,    0.001188,    0.063473,    0.053683,            8192
001,      1024,       1,    0.060493,    0.001322,    0.908777,    0.052763,           16384
001,      2048,       1,    0.071772,    0.001451,    0.127333,    0.057548,           32768
001,      4096,       1,    0.078345,    0.001639,    0.621345,    0.049923,           65536
001,      8192,       1,    0.106015,    0.002070,    0.440729,    0.049246,          131072
001,     16384,       1,    0.182903,    0.003087,    2.497171,    0.069406,          262144
001,     32768,       1,    0.279688,    0.005028,    0.654435,    0.052740,          524288
001,     65536,       1,    0.526153,    0.009020,    1.167550,    0.050200,         1048576
001,    131072,       1,    0.972274,    0.016999,   12.702682,    0.064154,         2097152
001,    262144,       1,    1.878580,    0.032158,   26.138851,    0.062763,         4194304
001,    524288,       1,    4.018830,    0.061471,   49.354309,    0.074110,         8388608
001,   1048576,       1,    7.969660,    0.121273,  113.291290,    0.064197,        16777216
002,        16,       1,    0.059400,    0.001438,    0.597960,    0.059167,             256
002,        32,       1,    0.054660,    0.001177,    0.188163,    0.054373,             512
002,        64,       1,    0.053980,    0.001221,    1.000887,    0.053450,            1024
002,       128,       1,    0.056133,    0.001097,    0.625560,    0.055120,            2048
002,       256,       1,    0.054223,    0.001217,    1.150520,    0.052260,            4096
002,       512,       1,    0.059430,    0.001183,    0.912000,    0.055547,            8192
002,      1024,       1,    0.058947,    0.001327,    0.421567,    0.051223,           16384
002,      2048,       1,    0.067492,    0.001440,    1.075953,    0.053266,           32768
002,      4096,       1,    0.110070,    0.001647,    1.233662,    0.079293,           65536
002,      8192,       1,    0.113209,    0.002071,    1.563058,    0.056440,          131072
002,     16384,       1,    0.175583,    0.003091,    0.413989,    0.052573,          262144
002,     32768,       1,    0.283345,    0.005033,    3.148593,    0.056397,          524288
002,     65536,       1,    0.552520,    0.009025,    7.347470,    0.060903,         1048576
002,    131072,       1,    1.041547,    0.017007,    3.156050,    0.058153,         2097152
002,    262144,       1,    1.885370,    0.032158,    6.101248,    0.056086,         4194304
002,    524288,       1,    4.010090,    0.061476,   25.868299,    0.065583,         8388608
002,   1048576,       1,    7.952533,    0.121283,   20.196354,    0.065300,        16777216
003,        16,       1,    0.056930,    0.001433,    1.188260,    0.056707,             256
003,        32,       1,    0.052650,    0.001174,    0.055933,    0.052363,             512
003,        64,       1,    0.052970,    0.001213,    1.056750,    0.052440,            1024
003,       128,       1,    0.053240,    0.001099,    0.942527,    0.052230,            2048
003,       256,       1,    0.054830,    0.001206,    0.123027,    0.052860,            4096
003,       512,       1,    0.053857,    0.001182,    0.188203,    0.049970,            8192
003,      1024,       1,    0.060170,    0.001338,    0.058127,    0.052440,           16384
003,      2048,       1,    0.064871,    0.001449,    0.073085,    0.050643,           32768
003,      4096,       1,    0.076440,    0.001644,    1.555398,    0.048023,           65536
003,      8192,       1,    0.105786,    0.002068,    0.053860,    0.049000,          131072
003,     16384,       1,    0.174783,    0.003087,    0.225988,    0.051770,          262144
003,     32768,       1,    0.279903,    0.005026,    0.366797,    0.052938,          524288
003,     65536,       1,    0.529860,    0.009026,    7.907242,    0.075789,         1048576
003,    131072,       1,    0.975808,    0.017014,    0.057887,    0.051063,         2097152
003,    262144,       1,    2.046370,    0.032165,   22.014338,    0.078773,         4194304
003,    524288,       1,    3.996121,    0.061473,   53.382992,    0.098967,         8388608
003,   1048576,       1,    5.410061,    0.121281,    0.066183,    0.049624,        16777216
004,        16,       1,    0.062227,    0.001440,    0.452170,    0.061990,             256
004,        32,       1,    0.057173,    0.001177,    0.121747,    0.056873,             512
004,        64,       1,    0.058937,    0.001218,    0.282707,    0.058410,            1024
004,       128,       1,    0.052780,    0.001098,    0.363690,    0.051770,            2048
004,       256,       1,    0.058980,    0.001208,    0.547520,    0.057017,            4096
004,       512,       1,    0.057950,    0.001191,    0.260493,    0.054063,            8192
004,      1024,       1,    0.065173,    0.001330,    0.994037,    0.057443,           16384
004,      2048,       1,    0.070660,    0.001451,    1.242938,    0.056440,           32768
004,      4096,       1,    0.077760,    0.001646,    0.342612,    0.049351,           65536
004,      8192,       1,    0.110106,    0.002071,    0.558622,    0.053326,          131072
004,     16384,       1,    0.170185,    0.003093,    1.543030,    0.056689,          262144
004,     32768,       1,    0.288194,    0.005041,    3.448325,    0.061266,          524288
004,     65536,       1,    0.508703,    0.009031,    1.712492,    0.054700,         1048576
004,    131072,       1,    1.016332,    0.017002,    6.360168,    0.062313,         2097152
004,    262144,       1,    1.879651,    0.032161,   18.032633,    0.063877,         4194304
004,    524288,       1,    3.454022,    0.061469,   29.879957,    0.072517,         8388608
004,   1048576,       1,    7.964293,    0.121276,   49.907295,    0.078590,        16777216
005,        16,       1,    0.057220,    0.001440,    0.522020,    0.056997,             256
005,        32,       1,    0.054807,    0.001178,    0.554303,    0.054517,             512
005,        64,       1,    0.052093,    0.001221,    0.787913,    0.051580,            1024
005,       128,       1,    0.052283,    0.001112,    0.761963,    0.051273,            2048
005,       256,       1,    0.055497,    0.001218,    0.849897,    0.053527,            4096
005,       512,       1,    0.055447,    0.001191,    0.478850,    0.051573,            8192
005,      1024,       1,    0.059203,    0.001335,    0.279237,    0.051470,           16384
005,      2048,       1,    0.064308,    0.001434,    0.378990,    0.050080,           32768
005,      4096,       1,    0.081200,    0.001637,    1.129744,    0.050443,           65536
005,      8192,       1,    0.107023,    0.002070,    0.784177,    0.050249,          131072
005,     16384,       1,    0.176763,    0.003104,    1.180167,    0.053810,          262144
005,     32768,       1,    0.298293,    0.005026,    1.272548,    0.052307,          524288
005,     65536,       1,    0.507129,    0.009027,    2.215127,    0.053129,         1048576
005,    131072,       1,    1.058003,    0.017000,    9.525146,    0.059810,         2097152
005,    262144,       1,    2.043740,    0.032166,   24.075413,    0.067010,         4194304
005,    524288,       1,    3.900000,    0.061480,   45.457375,    0.068863,         8388608
005,   1048576,       1,    6.353562,    0.121278,   28.155479,    0.051257,        16777216
006,        16,       1,    0.056033,    0.001438,    0.756917,    0.055817,             256
006,        32,       1,    0.056137,    0.001164,    0.338217,    0.055853,             512
006,        64,       1,    0.052417,    0.001208,    0.545503,    0.051893,            1024
006,       128,       1,    0.049957,    0.001099,    0.693867,    0.048953,            2048
006,       256,       1,    0.058903,    0.001216,    0.201897,    0.056937,            4096
006,       512,       1,    0.053230,    0.001184,    0.846257,    0.049347,            8192
006,      1024,       1,    0.058790,    0.001329,    1.076290,    0.051063,           16384
006,      2048,       1,    0.066294,    0.001439,    0.200215,    0.052068,           32768
006,      4096,       1,    0.078665,    0.001644,    0.147695,    0.050262,           65536
006,      8192,       1,    0.107463,    0.002063,    1.030177,    0.050695,          131072
006,     16384,       1,    0.168866,    0.003109,    2.698879,    0.055375,          262144
006,     32768,       1,    0.300343,    0.005031,    1.897673,    0.054483,          524288
006,     65536,       1,    0.551797,    0.009019,    5.625573,    0.059993,         1048576
006,    131072,       1,    1.050723,    0.016990,   15.927430,    0.065883,         2097152
006,    262144,       1,    2.026660,    0.032156,   30.117491,    0.058917,         4194304
006,    524288,       1,    4.006330,    0.061468,   21.849140,    0.060930,         8388608
006,   1048576,       1,    7.363694,    0.121280,   97.906265,    0.062957,        16777216
007,        16,       1,    0.055403,    0.001437,    0.679817,    0.055180,             256
007,        32,       1,    0.051877,    0.001166,    0.605513,    0.051587,             512
007,        64,       1,    0.052530,    0.001224,    0.427730,    0.052000,            1024
007,       128,       1,    0.050143,    0.001100,    0.498813,    0.049133,            2048
007,       256,       1,    0.057210,    0.001206,    0.619340,    0.055237,            4096
007,       512,       1,    0.054647,    0.001179,    0.609687,    0.050757,            8192
007,      1024,       1,    0.066057,    0.001327,    0.568677,    0.058320,           16384
007,      2048,       1,    0.065406,    0.001441,    0.619077,    0.051175,           32768
007,      4096,       1,    0.076612,    0.001645,    0.421474,    0.048218,           65536
007,      8192,       1,    0.104840,    0.002059,    0.661323,    0.048072,          131072
007,     16384,       1,    0.163863,    0.003095,    1.922843,    0.050377,          262144
007,     32768,       1,    0.280225,    0.005039,    2.219668,    0.053163,          524288
007,     65536,       1,    0.548897,    0.009034,    6.200413,    0.056877,         1048576
007,    131072,       1,    1.038063,    0.016996,   10.593520,    0.054107,         2097152
007,    262144,       1,    1.909505,    0.032161,   12.132776,    0.056834,         4194304
007,    524288,       1,    3.986336,    0.061454,   14.076140,    0.069387,         8388608
007,   1048576,       1,    7.345135,    0.121286,   42.558189,    0.065166,        16777216
008,        16,       1,    0.081673,    0.001440,    1.021640,    0.081430,             256
008,        32,       1,    0.064093,    0.001175,    0.415377,    0.063790,             512
008,        64,       1,    0.074697,    0.001207,    0.698717,    0.074157,            1024
008,       128,       1,    0.064333,    0.001094,    0.428763,    0.063330,            2048
008,       256,       1,    0.070880,    0.001209,    0.696987,    0.068910,            4096
008,       512,       1,    0.068157,    0.001188,    0.407517,    0.064273,            8192
008,      1024,       1,    0.071703,    0.001327,    0.641977,    0.063970,           16384
008,      2048,       1,    0.087190,    0.001437,    0.702517,    0.071777,           32768
008,      4096,       1,    0.093080,    0.001638,    1.335259,    0.064663,           65536
008,      8192,       1,    0.131120,    0.002070,    1.427545,    0.074351,          131072
008,     16384,       1,    0.189453,    0.003104,    2.114465,    0.066483,          262144
008,     32768,       1,    0.300272,    0.005035,    4.722014,    0.073300,          524288
008,     65536,       1,    0.560530,    0.009020,    3.333797,    0.071853,         1048576
008,    131072,       1,    1.053600,    0.017007,    7.399080,    0.069813,         2097152
008,    262144,       1,    2.053224,    0.032168,   10.074740,    0.083153,         4194304
008,    524288,       1,    3.720825,    0.061478,    3.594270,    0.076634,         8388608
008,   1048576,       1,    8.012036,    0.121285,   57.906387,    0.104740,        16777216
009,        16,       1,    0.073390,    0.001440,    0.835797,    0.073157,             256
009,        32,       1,    0.064800,    0.001179,    1.028653,    0.064527,             512
009,        64,       1,    0.064137,    0.001217,    0.926333,    0.063627,            1024
009,       128,       1,    0.056927,    0.001106,    0.057537,    0.055937,            2048
009,       256,       1,    0.066370,    0.001212,    0.987390,    0.064407,            4096
009,       512,       1,    0.059357,    0.001186,    0.981653,    0.055490,            8192
009,      1024,       1,    0.061557,    0.001326,    1.168903,    0.053833,           16384
009,      2048,       1,    0.081687,    0.001436,    0.900007,    0.066267,           32768
009,      4096,       1,    0.101993,    0.001636,    0.915945,    0.073596,           65536
009,      8192,       1,    0.110228,    0.002067,    1.943797,    0.053471,          131072
009,     16384,       1,    0.187383,    0.003095,    2.300497,    0.064393,          262144
009,     32768,       1,    0.313125,    0.005036,    3.739618,    0.070705,          524288
009,     65536,       1,    0.560670,    0.009028,    8.454211,    0.068833,         1048576
009,    131072,       1,    1.124213,    0.017000,   14.801976,    0.108803,         2097152
009,    262144,       1,    2.058657,    0.032166,   15.961353,    0.079983,         4194304
009,    524288,       1,    4.044436,    0.061465,   57.406425,    0.095950,         8388608
009,   1048576,       1,    7.974896,    0.121284,  105.308922,    0.087663,        16777216
010,        16,       1,    0.074243,    0.001442,    0.295187,    0.074020,             256
010,        32,       1,    0.076307,    0.001164,    0.253900,    0.076037,             512
010,        64,       1,    0.069170,    0.001210,    0.617403,    0.068657,            1024
010,       128,       1,    0.073330,    0.001107,    1.020330,    0.072320,            2048
010,       256,       1,    0.057797,    0.001205,    0.403627,    0.055827,            4096
010,       512,       1,    0.059823,    0.001187,    0.134683,    0.055947,            8192
010,      1024,       1,    0.061763,    0.001328,    0.485087,    0.054050,           16384
010,      2048,       1,    0.091874,    0.001446,    1.334304,    0.077646,           32768
010,      4096,       1,    0.093617,    0.001638,    0.729945,    0.053574,           65536
010,      8192,       1,    0.129792,    0.002066,    0.174040,    0.061657,          131072
010,     16384,       1,    0.185420,    0.003095,    0.799125,    0.059914,          262144
010,     32768,       1,    0.296003,    0.005027,    2.837972,    0.068957,          524288
010,     65536,       1,    0.565340,    0.009018,    5.050443,    0.073380,         1048576
010,    131072,       1,    1.074970,    0.016996,   13.701100,    0.082163,         2097152
010,    262144,       1,    2.034590,    0.032160,    2.147990,    0.066833,         4194304
010,    524288,       1,    3.194947,    0.061461,    7.319813,    0.069525,         8388608
010,   1048576,       1,    7.971103,    0.121294,   89.921898,    0.083153,        16777216
011,        16,       1,    0.071533,    0.001442,    1.116003,    0.071307,             256
011,        32,       1,    0.060363,    0.001174,    1.099280,    0.060093,             512
011,        64,       1,    0.062980,    0.001209,    0.851383,    0.062450,            1024
011,       128,       1,    0.056340,    0.001097,    0.816320,    0.055347,            2048
011,       256,       1,    0.064620,    0.001216,    0.064397,    0.062653,            4096
011,       512,       1,    0.066097,    0.001179,    0.324307,    0.062223,            8192
011,      1024,       1,    0.063070,    0.001325,    0.201400,    0.055360,           16384
011,      2048,       1,    0.083347,    0.001435,    0.986637,    0.067923,           32768
011,      4096,       1,    0.106673,    0.001634,    0.506228,    0.075910,           65536
011,      8192,       1,    0.130086,    0.002073,    1.689397,    0.073317,          131072
011,     16384,       1,    0.183777,    0.003090,    2.887728,    0.060780,          262144
011,     32768,       1,    0.315657,    0.005030,    4.062793,    0.069683,          524288
011,     65536,       1,    0.559283,    0.009026,    0.069613,    0.067640,         1048576
011,    131072,       1,    1.021880,    0.017005,    1.043746,    0.067512,         2097152
011,    262144,       1,    2.056220,    0.032159,   28.037220,    0.080443,         4194304
011,    524288,       1,    3.527583,    0.061465,   10.533216,    0.082605,         8388608
011,   1048576,       1,    7.968960,    0.121289,   81.930374,    0.079480,        16777216
012,        16,       1,    0.071017,    0.001438,    0.202743,    0.070783,             256
012,        32,       1,    0.059417,    0.001166,    0.748870,    0.059113,             512
012,        64,       1,    0.064693,    0.001214,    0.210123,    0.064160,            1024
012,       128,       1,    0.065800,    0.001097,    0.235783,    0.064807,            2048
012,       256,       1,    0.057540,    0.001206,    0.269010,    0.055580,            4096
012,       512,       1,    0.077113,    0.001181,    0.761327,    0.073240,            8192
012,      1024,       1,    0.067510,    0.001331,    0.341610,    0.059800,           16384
012,      2048,       1,    0.068951,    0.001433,    0.452873,    0.054726,           32768
012,      4096,       1,    0.089497,    0.001638,    1.037798,    0.061097,           65536
012,      8192,       1,    0.109792,    0.002072,    1.829065,    0.053037,          131072
012,     16384,       1,    0.177468,    0.003097,    0.988569,    0.063983,          262144
012,     32768,       1,    0.292840,    0.005040,    4.410018,    0.065891,          524288
012,     65536,       1,    0.532803,    0.009029,    0.636889,    0.078889,         1048576
012,    131072,       1,    1.038525,    0.017000,    8.467452,    0.068880,         2097152
012,    262144,       1,    1.899720,    0.032156,    4.186644,    0.075025,         4194304
012,    524288,       1,    4.021200,    0.061467,   37.382313,    0.075887,         8388608
012,   1048576,       1,    7.974504,    0.121282,   34.540592,    0.091473,        16777216
013,        16,       1,    0.071720,    0.001444,    1.281643,    0.071507,             256
013,        32,       1,    0.062390,    0.001177,    0.888813,    0.062117,             512
013,        64,       1,    0.068437,    0.001213,    0.132707,    0.067927,            1024
013,       128,       1,    0.055677,    0.001097,    0.111273,    0.054673,            2048
013,       256,       1,    0.064100,    0.001210,    0.773480,    0.062150,            4096
013,       512,       1,    0.057443,    0.001189,    1.117167,    0.053570,            8192
013,      1024,       1,    0.070890,    0.001318,    0.733143,    0.063163,           16384
013,      2048,       1,    0.067777,    0.001439,    1.169697,    0.053554,           32768
013,      4096,       1,    0.081563,    0.001644,    0.056746,    0.053172,           65536
013,      8192,       1,    0.110698,    0.002062,    1.299585,    0.053895,          131072
013,     16384,       1,    0.171237,    0.003105,    0.060603,    0.057754,          262144
013,     32768,       1,    0.328814,    0.005034,    2.511275,    0.077172,          524288
013,     65536,       1,    0.571804,    0.009017,    2.741782,    0.065651,         1048576
013,    131072,       1,    1.072024,    0.017002,    5.275308,    0.081293,         2097152
013,    262144,       1,    2.050390,    0.032162,    8.005700,    0.075363,         4194304
013,    524288,       1,    3.745158,    0.061456,   18.084511,    0.074068,         8388608
013,   1048576,       1,    7.972697,    0.121292,   73.936409,    0.086450,        16777216
014,        16,       1,    0.067200,    0.001440,    0.111148,    0.067012,             256
014,        32,       1,    0.056887,    0.001165,    0.476267,    0.056613,             512
014,        64,       1,    0.053467,    0.001216,    1.149210,    0.052937,            1024
014,       128,       1,    0.056220,    0.001096,    0.171870,    0.055210,            2048
014,       256,       1,    0.057843,    0.001207,    0.338060,    0.055873,            4096
014,       512,       1,    0.066407,    0.001180,    0.541147,    0.062513,            8192
014,      1024,       1,    0.061893,    0.001327,    1.252290,    0.054183,           16384
014,      2048,       1,    0.097223,    0.001438,    0.801557,    0.081810,           32768
014,      4096,       1,    0.092553,    0.001634,    0.238312,    0.061763,           65536
014,      8192,       1,    0.121743,    0.002061,    0.900984,    0.060260,          131072
014,     16384,       1,    0.186793,    0.003092,    1.729916,    0.063830,          262144
014,     32768,       1,    0.295926,    0.005035,    0.073391,    0.068943,          524288
014,     65536,       1,    0.568250,    0.009023,    6.762850,    0.067230,         1048576
014,    131072,       1,    1.052637,    0.016999,    4.207160,    0.069193,         2097152
014,    262144,       1,    2.056093,    0.032165,   19.933319,    0.079950,         4194304
014,    524288,       1,    3.515518,    0.061469,    0.074763,    0.084235,         8388608
014,   1048576,       1,    6.687161,    0.121284,    5.521450,    0.069532,        16777216
015,        16,       1,    0.074673,    0.001440,    0.375133,    0.074450,             256
015,        32,       1,    0.055280,    0.001170,    0.816373,    0.054987,             512
015,        64,       1,    0.057113,    0.001211,    0.362403,    0.056587,            1024
015,       128,       1,    0.055980,    0.001100,    0.883237,    0.054970,            2048
015,       256,       1,    0.062840,    0.001220,    1.074997,    0.060870,            4096
015,       512,       1,    0.056477,    0.001192,    1.055150,    0.052587,            8192
015,      1024,       1,    0.077600,    0.001330,    0.120350,    0.069867,           16384
015,      2048,       1,    0.094957,    0.001428,    0.278423,    0.079534,           32768
015,      4096,       1,    0.108863,    0.001641,    1.439689,    0.080466,           65536
015,      8192,       1,    0.117611,    0.002060,    0.312960,    0.060840,          131072
015,     16384,       1,    0.184610,    0.003096,    0.602972,    0.061597,          262144
015,     32768,       1,    0.310953,    0.005025,    0.953357,    0.064803,          524288
015,     65536,       1,    0.566565,    0.009019,    3.912688,    0.079257,         1048576
015,    131072,       1,    1.067297,    0.016996,    2.075790,    0.083713,         2097152
015,    262144,       1,    2.061558,    0.032164,    0.073283,    0.072230,         4194304
015,    524288,       1,    4.031667,    0.061466,   41.414749,    0.086897,         8388608
015,   1048576,       1,    7.942328,    0.121283,   12.227551,    0.086683,        16777216
-------------------------------------------------------------------------------------------------------

RUN 4
000,        16,       1,    0.060303,    0.001465,    0.892567,    0.060113,             256
000,        32,       1,    0.062213,    0.001202,    0.691053,    0.061910,             512
000,        64,       1,    0.058577,    0.001188,    0.616797,    0.058047,            1024
000,       128,       1,    0.059067,    0.001159,    0.658653,    0.058053,            2048
000,       256,       1,    0.055097,    0.001174,    0.540520,    0.053133,            4096
000,       512,       1,    0.059563,    0.001229,    0.576023,    0.055680,            8192
000,      1024,       1,    0.064620,    0.001411,    0.643160,    0.056893,           16384
000,      2048,       1,    0.066707,    0.001371,    0.785920,    0.053493,           32768
000,      4096,       1,    0.080385,    0.001621,    0.648618,    0.053995,           65536
000,      8192,       1,    0.104423,    0.002061,    0.756770,    0.051680,          131072
000,     16384,       1,    0.158312,    0.003070,    1.558475,    0.052865,          262144
000,     32768,       1,    0.298418,    0.005118,    2.874828,    0.055585,          524288
000,     65536,       1,    0.540251,    0.008957,    4.437387,    0.057949,         1048576
000,    131072,       1,    0.967509,    0.016798,    7.244205,    0.059255,         2097152
000,    262144,       1,    2.027947,    0.031687,   13.877733,    0.060060,         4194304
000,    524288,       1,    3.731211,    0.062062,   30.087786,    0.063572,         8388608
000,   1048576,       1,    7.947973,    0.118791,   56.158054,    0.067927,        16777216
001,        16,       1,    0.065067,    0.001462,    0.165143,    0.064763,             256
001,        32,       1,    0.055400,    0.001202,    1.134667,    0.055093,             512
001,        64,       1,    0.065843,    0.001182,    0.317530,    0.065313,            1024
001,       128,       1,    0.052150,    0.001157,    0.063257,    0.051140,            2048
001,       256,       1,    0.051537,    0.001169,    0.474417,    0.049567,            4096
001,       512,       1,    0.056550,    0.001227,    1.157903,    0.052663,            8192
001,      1024,       1,    0.060687,    0.001421,    0.058447,    0.052960,           16384
001,      2048,       1,    0.064950,    0.001375,    0.060810,    0.049537,           32768
001,      4096,       1,    0.076406,    0.001626,    1.538006,    0.047994,           65536
001,      8192,       1,    0.106231,    0.002050,    0.282943,    0.049465,          131072
001,     16384,       1,    0.165786,    0.003060,    1.902185,    0.052283,          262144
001,     32768,       1,    0.284449,    0.005113,    4.155631,    0.057492,          524288
001,     65536,       1,    0.522344,    0.008967,    1.131250,    0.051222,         1048576
001,    131072,       1,    0.999103,    0.016800,    3.145820,    0.051106,         2097152
001,    262144,       1,    1.871754,    0.031684,   27.719425,    0.056451,         4194304
001,    524288,       1,    3.449040,    0.062053,    3.773388,    0.052385,         8388608
001,   1048576,       1,    7.946794,    0.118781,   19.196466,    0.061113,        16777216
002,        16,       1,    0.060010,    0.001464,    1.124800,    0.059790,             256
002,        32,       1,    0.063443,    0.001205,    1.060003,    0.063157,             512
002,        64,       1,    0.059210,    0.001189,    0.258497,    0.058683,            1024
002,       128,       1,    0.055830,    0.001149,    0.785680,    0.054817,            2048
002,       256,       1,    0.056700,    0.001173,    0.734020,    0.054733,            4096
002,       512,       1,    0.055870,    0.001222,    0.501633,    0.051983,            8192
