tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
007,         0,       0,    0.000007,    0.000000,    0.190732,    0.004995,    0.185455,    0.000038,    0.005234,    0.004908,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.205083,    0.004987,    0.199798,    0.000033,    0.005244,    0.004905,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.190623,    0.005045,    0.185373,    0.000037,    0.005210,    0.004959,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.201441,    0.005067,    0.196148,    0.000033,    0.005232,    0.004972,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.190327,    0.005047,    0.185060,    0.000038,    0.005222,    0.004968,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.204031,    0.004977,    0.198658,    0.000038,    0.005333,    0.004899,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.191097,    0.005015,    0.185450,    0.000035,    0.005609,    0.004943,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.208079,    0.004808,    0.202686,    0.000037,    0.005356,    0.004731,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.104843,    0.007360,    0.096912,    0.000117,    0.007712,    0.007117,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.219631,    0.006750,    0.212586,    0.000077,    0.006963,    0.006611,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.196073,    0.006555,    0.189214,    0.000064,    0.006793,    0.006440,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.204427,    0.006847,    0.197335,    0.000075,    0.007022,    0.006722,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.190184,    0.006644,    0.183289,    0.000067,    0.006825,    0.006527,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.201658,    0.006622,    0.194727,    0.000081,    0.006862,    0.006493,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.200086,    0.006859,    0.193010,    0.000074,    0.006943,    0.006672,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.202222,    0.006783,    0.195229,    0.000066,    0.006921,    0.006668,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.189855,    0.006537,    0.183038,    0.000065,    0.006747,    0.006419,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.197766,    0.006815,    0.190688,    0.000233,    0.007003,    0.006532,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.190294,    0.006667,    0.183407,    0.000066,    0.006817,    0.006551,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.198298,    0.006722,    0.191235,    0.000063,    0.006991,    0.006611,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.188410,    0.006563,    0.181594,    0.000066,    0.006748,    0.006451,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.204006,    0.006647,    0.197077,    0.000066,    0.006861,    0.006531,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.189266,    0.006764,    0.182197,    0.000066,    0.006938,    0.006591,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.199799,    0.006613,    0.192608,    0.000061,    0.007120,    0.006503,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.188303,    0.006610,    0.181338,    0.000064,    0.006895,    0.006495,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.202577,    0.006826,    0.195652,    0.000063,    0.006858,    0.006714,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.188977,    0.006960,    0.182179,    0.000071,    0.006736,    0.006836,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.205388,    0.006470,    0.198556,    0.000064,    0.006761,    0.006354,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.163242,    0.007521,    0.155210,    0.000125,    0.007789,    0.007277,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.216250,    0.006338,    0.209673,    0.000036,    0.006527,    0.006262,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.192840,    0.006430,    0.186144,    0.000036,    0.006649,    0.006344,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.204783,    0.006204,    0.198238,    0.000034,    0.006497,    0.006129,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.190517,    0.006579,    0.183997,    0.000034,    0.006482,    0.006504,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.201322,    0.006302,    0.194736,    0.000039,    0.006476,    0.006150,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.202971,    0.006610,    0.196373,    0.000045,    0.006560,    0.006509,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.200483,    0.006173,    0.193916,    0.000038,    0.006510,    0.006095,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.189657,    0.006814,    0.183045,    0.000033,    0.006569,    0.006743,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.198715,    0.006224,    0.192100,    0.000036,    0.006576,    0.006148,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.190283,    0.006490,    0.183749,    0.000033,    0.006491,    0.006419,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.198622,    0.006203,    0.191897,    0.000034,    0.006682,    0.006129,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.188348,    0.006506,    0.181802,    0.000034,    0.006503,    0.006432,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.204477,    0.006423,    0.197892,    0.000034,    0.006478,    0.006293,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.189431,    0.006694,    0.182890,    0.000038,    0.006505,    0.006621,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.199856,    0.006501,    0.193260,    0.000032,    0.006554,    0.006418,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.188442,    0.006512,    0.181890,    0.000038,    0.006513,    0.006435,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.203192,    0.006258,    0.196392,    0.000037,    0.006758,    0.006185,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.189630,    0.006583,    0.183083,    0.000038,    0.006505,    0.006504,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.202619,    0.005974,    0.196420,    0.000038,    0.006157,    0.005895,         1,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.120106,    0.006675,    0.112057,    0.000125,    0.007802,    0.006432,         1,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.218452,    0.006218,    0.211801,    0.000072,    0.006600,    0.006098,         1,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.196225,    0.006538,    0.189786,    0.000087,    0.006398,    0.006413,         1,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.204888,    0.006195,    0.198297,    0.000045,    0.006552,    0.006113,         1,               0,000,000
