tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
004,  34603008,     131,   39.336788,   20.000000,12924.048828, 3539.802490, 4280.625977,    0.099655, 8643.405273, 3540.301025,   73.391724, 3536.803955,     88790,         1048576,003,003,000512
005,  34603008,     131,   39.019325,   20.000000, 4805.546875,11662.061523,    0.461738,    0.103027, 4805.070312,11662.211914,   72.763474,11659.370117,     86216,         1048576,003,003,000512
006,  71303168,     271,   74.617043,   20.000000, 7785.342285,11727.983398, 4705.838867,    0.176080, 3080.072998,15090.264648,  129.355408,11722.035156,    307668,         1048576,003,003,000512
007,  51904512,     197,   56.974945,   20.000000,12861.950195, 3587.229004, 4133.933105,    0.128844, 8727.996094, 3587.671387,  103.667213, 3582.284912,    135078,         1048576,003,003,000512
000,  11796480,      44,   11.810855,   20.000000, 7645.987793, 8680.312500, 4273.145020,    0.040372, 3372.837158, 8680.984375,   29.721094, 8679.459961,        44,         1048576,003,004,000512
001,   6029312,      22,    6.186544,   20.000000,11981.308594, 4344.434082,    0.048916,    0.046349,11982.171875, 8668.015625, 3360.720947, 4343.906250,     77320,         1048576,003,004,000512
002,   6291456,      23,    6.437648,   20.000000, 7671.655273, 4354.171387, 3324.679932,    0.032393, 4346.973145, 4355.003906, 4345.009766, 4353.543457,       102,         1048576,003,004,000512
003,   2883584,      10,    3.111970,   20.000000,   14.370936,11991.435547,    0.025007,    0.024634,   14.344377,11992.250977,   13.753900,11990.874023,        10,         1048576,003,004,000512
004,   2883584,      10,    3.549497,   20.000000, 4334.437500,11996.410156,    0.122897,    0.067190, 4334.948242,16317.201172,   15.054994,11996.118164,     73565,         1048576,003,004,000512
005,  30932992,     117,   34.966747,   20.000000,   71.100830,12047.259766,    0.328472,    0.081650,   70.759285,12048.058594,   68.721191,12045.226562,       117,         1048576,003,004,000512
006,  39845888,     151,   43.634575,   20.000000, 5072.537109,11216.977539, 4331.778320,    0.133182,  740.743713,11217.668945,   79.330971,11214.402344,     63410,         1048576,003,004,000512
007,  12320768,      46,   14.444977,   20.000000, 4358.521484, 7692.295898,    0.067659,    0.145562, 8621.920898,12019.767578,   36.649693, 4364.705078,     71620,         1048576,003,004,000512
