tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
003,   3670016,      13,    3.562549,   20.000000, 4329.338867, 2862.827393, 4310.188965,    0.017103,   19.148062, 2863.324707,   18.732094, 2862.507568,        13,         1048576,002,000,000128
004,   2097152,       7,    2.228198,   20.000000, 8663.809570, 2858.124756,    0.119627,    0.017385, 8663.685547, 2858.352051,   16.735283, 2857.711182,     94098,         1048576,002,000,000128
005,   4980736,      18,    4.372600,   20.000000,12977.564453, 2874.427002, 8647.757812,    0.018058, 4329.803223, 2875.257080,   27.820696, 2873.622070,    135311,         1048576,002,000,000128
006,  12320768,      46,   11.344351,   20.000000,15862.585938,   15.247164,    0.239914,    0.061653,15862.338867,   15.615077,   14.567677,   14.436882,    212706,         1048576,002,000,000128
007,   2097152,       7,    2.046027,   20.000000, 8669.997070, 7181.905273,    0.087645,    0.073440, 8669.908203, 7182.493652,   18.955076, 7180.991211,    211889,         1048576,002,000,000128
008,   6815744,      25,    7.776005,   20.000000,12992.537109, 2868.034180, 4321.273438,    0.058562, 8671.258789, 2868.265869,   26.311026, 2867.273682,    215280,         1048576,002,000,000128
009,   9175040,      34,    9.496758,   20.000000,15819.683594,   27.286152,10292.755859,    0.042132, 5526.923340,   28.170374,   23.854053,   26.416491,    238976,         1048576,002,000,000128
010,   2359296,       8,    3.416263,   20.000000, 5543.984375,10305.916016,    0.182587,    0.102453, 5543.799805,10306.734375,   22.067102,10305.498047,    209080,         1048576,002,000,000128
011,   2621440,       9,    2.917889,   20.000000,11516.355469, 4337.656250, 7445.774414,    0.013108, 4070.579102, 4338.090820, 2868.940186, 4336.822266,     93653,         1048576,002,000,000128
012,   1835008,       6,    2.595156,   20.000000,   17.575140, 7178.945801,    0.135870,    0.030955,   17.438013, 7179.184570,   16.814632, 7178.672852,         6,         1048576,002,000,000128
013,   1835008,       6,    1.798857,   20.000000,11522.077148,    4.621312, 4326.859375,    0.010198, 7195.216309,    5.528841,    4.914685,    4.452054,        84,         1048576,002,000,000128
014,   3932160,      14,    3.723964,   20.000000, 7189.332520,   12.214526, 7171.838379,    0.006838,   17.492210,   12.466601,   16.814066,   11.872510,        14,         1048576,002,000,000128
015,   1310720,       4,    1.819238,   20.000000, 1217.453613,10299.672852,    0.099570,    0.036543, 1217.352905,10300.289062,   17.175755,10299.409180,     93598,         1048576,002,000,000128
000,   1310720,       4,    1.014936,   20.000000, 5541.232910, 5364.640625,    3.836025,    0.037623, 5537.395996, 5366.874512,    8.062445, 5364.361816,    165998,         1048576,002,001,000128
001,   3670016,      13,    3.455831,   20.000000,10897.254883, 4336.645020,    0.086772,    0.013875,10898.602539,12993.708984,    7.359992, 4336.007812,     82956,         1048576,002,001,000128
002,   5505024,      20,    4.657412,   20.000000,12980.148438, 2252.697754, 4332.958496,    0.017024, 8647.185547, 2253.096191,   16.004259, 2251.563721,     86008,         1048576,002,001,000128
003,   5505024,      20,    6.101444,   20.000000,12977.454102, 6589.252930,    0.152610,    0.066952,12977.297852, 6591.459961,   23.733274, 6588.366699,    371378,         1048576,002,001,000128
004,   2097152,       7,    2.016434,   20.000000, 5541.846191, 5372.739746, 5522.645996,    0.011153, 8665.998047, 9703.924805, 4339.984375, 5372.489258,     79047,         1048576,002,001,000128
005,   5505024,      20,    5.008186,   20.000000,17319.082031, 2254.296631, 4321.070312,    0.014284,12998.008789, 2254.604004,   18.142656, 2253.788574,    166044,         1048576,002,001,000128
006,   2621440,       9,    2.268110,   20.000000, 8659.563477, 6580.329590, 3126.493164,    0.029210, 5533.068359, 6580.551758,   15.429733, 6579.908691,    165542,         1048576,002,001,000128
007,   4980736,      18,    5.004159,   20.000000,12978.193359, 2253.584961,    0.549185,    0.024661,12979.252930,10909.408203,   21.855053, 2253.104736,    165023,         1048576,002,001,000128
008,   1048576,       3,    1.465885,   20.000000, 5543.172363, 9690.622070, 5531.562988,    0.006817,   13.031685,22673.468750,   12.557622, 9690.376953,         4,         1048576,002,001,000128
009,   1835008,       6,    3.166332,   20.000000,12988.333008, 2248.722412, 8645.930664,    0.005593, 4342.400879, 2249.130859,   16.322327, 2248.426270,     78705,         1048576,002,001,000128
010,    786432,       2,    1.303103,   20.000000,   10.606302, 2242.659424,    0.061093,    0.017873,   10.544600, 2243.975830,   10.249513, 2242.582764,         2,         1048576,002,001,000128
011,   5242880,      19,    6.716522,   20.000000, 9859.116211, 2255.887207,    0.125178,    0.020274, 9858.988281, 2256.132812,   19.065609, 2255.412109,    288211,         1048576,002,001,000128
012,   3407872,      12,    5.161824,   20.000000,19538.242188,   22.468239,    0.223939,    0.018107,19538.810547, 4349.857910,   18.863663,   22.008492,    401374,         1048576,002,001,000128
013,   2621440,       9,    4.517436,   20.000000, 8659.626953, 2252.212402,    0.078535,    0.028802, 8659.545898, 2255.031982,   17.639215, 2251.972656,    164747,         1048576,002,001,000128
014,   3932160,      14,    6.155107,   20.000000, 8650.657227, 6578.570801,    0.116142,    0.017024, 8651.949219,15236.218750,   22.394426, 6578.037109,    164173,         1048576,002,001,000128
015,   2621440,       9,    3.690953,   20.000000, 5533.301270, 5369.666016, 5516.652344,    0.007495,   16.647224, 5371.246582,   16.083332, 5369.270996,         9,         1048576,002,001,000128
000,   1310720,       4,    1.231307,   20.000000, 8666.949219, 8630.438477, 4324.676270,    0.036193, 4342.269043,12958.054688,   13.558578, 4304.951660,        38,         1048576,002,002,000128
001,    786432,       2,    0.423383,   20.000000, 4336.089844, 4299.389648,    0.022060,    0.045459, 4336.067383, 4300.797852, 4335.789062, 4299.209961,         2,         1048576,002,002,000128
002,   3145728,      11,    2.417621,   20.000000,12987.688477, 4313.477539,12969.329102,    0.008300,   18.355722, 4314.224121,   17.964996, 4313.029785,        11,         1048576,002,002,000128
003,   2359296,       8,    2.451196,   20.000000,   17.517643,17284.822266,    0.047200,    0.059158,   17.468981,17285.019531,   16.921923,17284.310547,         8,         1048576,002,002,000128
004,   4194304,      15,    4.186067,   20.000000,12986.660156, 4301.259277, 8642.573242,    0.057833, 4345.641602, 8627.405273,   17.835878, 4300.835449,    195205,         1048576,002,002,000128
005,   1572864,       5,    1.486851,   20.000000, 8669.906250, 8632.474609,    2.362420,    0.035520, 8667.541992, 8633.763672, 4340.846680, 8632.209961,         5,         1048576,002,002,000128
006,    524288,       1,    0.321823,   20.000000,12962.041016, 4328.640625,    0.017557,    0.028413,12964.134766, 8654.860352, 4332.310059, 4328.581055,        56,         1048576,002,002,000128
007,   3670016,      13,    3.810504,   20.000000,12995.084961, 4305.982910,12979.736328,    0.007945,   15.346269, 4306.228516,   14.980353, 4305.766602,        13,         1048576,002,002,000128
008,    524288,       1,    0.570498,   20.000000,   11.641747,12947.574219,    0.026490,    0.030260,   13.645957,21604.382812,   13.207530, 8619.549805,         2,         1048576,002,002,000128
009,   1048576,       3,    1.350055,   20.000000, 8666.112305, 4300.423340,    0.011400,    0.038813, 8666.099609, 4300.904297, 4341.975098, 4300.315918,        22,         1048576,002,002,000128
010,    786432,       2,    0.892520,   20.000000,12963.813477, 4333.744629,    0.018163,    0.011203,12964.774414, 8653.570312, 4332.990723, 4333.666992,        45,         1048576,002,002,000128
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,17290.511719,    0.001640,    2.177087, 8652.499023,    2.108933,    0.000000,         1,         1048576,002,002,000128
012,   4456448,      16,    4.688932,   20.000000,15096.710938,   24.104937,    0.123225,    0.032532,15096.579102,   25.775591,   18.579571,   23.731773,    748308,         1048576,002,002,000128
013,   2359296,       8,    2.766633,   20.000000, 8666.585938, 8628.177734, 8650.755859,    0.019060,   16.665781,17275.082031,   16.001804, 8627.891602,         9,         1048576,002,002,000128
014,   3670016,      13,    4.184548,   20.000000, 4332.274902,12966.570312, 4311.457520,    0.032927,   20.813660,12966.795898,   20.165449,12966.083008,        13,         1048576,002,002,000128
015,   1048576,       3,    1.244047,   20.000000,   14.758777,17276.544922,    0.019887,    0.028203,   15.776836,25928.216797,   15.258410,17276.339844,         4,         1048576,002,002,000128
000,   6029312,      22,    6.072725,   20.000000,19417.328125,   23.580936, 6457.894531,    0.014826,12959.428711,   24.706327,   20.286020,   22.001904,    158309,         1048576,002,003,000128
001,   4456448,      16,    8.258186,   20.000000, 7688.081055, 4296.558594,    0.081011,    0.030951,15136.835938, 8623.461914,   26.235203, 4295.560059,     85305,         1048576,002,003,000128
002,   3145728,      11,    3.331675,   20.000000,15149.414062, 4294.516602,    0.404077,    0.025972,15150.426758, 8615.895508,   23.719740, 4293.445312,    461832,         1048576,002,003,000128
003,   2621440,       9,    2.391386,   20.000000,15156.145508, 4291.837891,    2.404227,    0.030434,15154.107422, 8612.719727,   18.459337, 4290.679199,    461964,         1048576,002,003,000128
004,   4194304,      15,    3.347396,   20.000000,10831.566406, 4291.002930,10809.121094,    0.008480, 4338.671875, 8618.526367,   23.762920, 4290.335938,     78511,         1048576,002,003,000128
005,   3932160,      14,    4.313697,   20.000000,15103.810547,   14.645600,    0.079393,    0.027221,15103.728516,   15.139093,   22.421442,   13.436351,    382697,         1048576,002,003,000128
006,   4980736,      18,    5.323318,   20.000000,15141.036133, 4300.240723,    0.729897,    0.026232,15141.418945, 8621.356445,   30.914606, 4299.395508,    461112,         1048576,002,003,000128
007,   9437184,      35,    9.335430,   20.000000,15137.759766, 4304.933105,    1.123890,    0.019764,15136.629883, 4305.372070,   30.976931, 4303.848633,    460553,         1048576,002,003,000128
008,   4980736,      18,    6.461322,   20.000000, 6497.001465, 4295.375977,    1.755082,    0.059642, 6495.243164, 4295.824707,   27.137928, 4294.669434,    297953,         1048576,002,003,000128
009,   5242880,      19,    6.529510,   20.000000,10820.878906, 4297.083008, 6471.277344,    0.039713, 4349.598633, 4297.536133,   26.934057, 4296.120605,     79153,         1048576,002,003,000128
010,   4456448,      16,    4.604940,   20.000000,15154.387695, 4294.891602,15131.574219,    0.007436,   22.810579, 4295.276855,   21.736031, 4294.405273,        16,         1048576,002,003,000128
011,   3670016,      13,    3.629251,   20.000000,16827.949219,   16.017385,    2.710778,    0.019646,16825.234375,   17.014210,    6.897470,   15.672995,    510286,         1048576,002,003,000128
012,   2359296,       8,    3.484854,   20.000000,10821.275391, 4288.589355,    0.084105,    0.020658,15149.303711, 8616.119141,   22.152308, 4288.339844,    454989,         1048576,002,003,000128
013,   4194304,      15,    4.674421,   20.000000,12538.613281, 6896.288574,    0.091764,    0.009948,12540.564453,11223.834961,   21.894609, 6895.778320,    510024,         1048576,002,003,000128
014,   7864320,      29,    8.203190,   20.000000, 7684.641113, 4299.040527, 7655.954102,    0.016055,   28.684320, 4299.271973,   27.620146, 4298.312012,        29,         1048576,002,003,000128
015,   7864320,      29,    8.792045,   20.000000, 6488.070312, 4299.483398, 6456.031250,    0.014964,   32.034813, 4300.472168,   30.452253, 4298.514648,        29,         1048576,002,003,000128
000,   4980736,      18,    5.033262,   20.000000, 4350.487305, 8638.551758,    1.176522,    0.017143, 4349.305176, 8639.542969,   21.578342, 8638.118164,        18,         1048576,002,004,000128
001,   8912896,      33,   60.792866,   20.000000,15078.758789, 4320.369141,15048.768555,    0.219288,   29.962620, 4321.032715,   28.665443, 4318.879395,        33,         1048576,002,004,000128
002,   2359296,       8,    2.308779,   20.000000, 3333.908691, 3135.699219,    0.091443,    0.019577, 3333.815918, 3136.953613,   11.539938,   13.496385,    406959,         1048576,002,004,000128
003,   2359296,       8,    2.286775,   20.000000, 4341.861328, 8630.618164,    0.044280,    0.014754, 4341.815430, 8631.849609, 4340.838379, 8629.944336,         8,         1048576,002,004,000128
004,   8912896,      33,    7.938004,   20.000000, 8611.885742, 8673.952148, 4288.691895,    0.017285, 4323.189941, 8674.185547,   19.818367, 8673.267578,        71,         1048576,002,004,000128
005,   2097152,       7,    2.073106,   20.000000, 4305.405762,    7.801078,    0.044888,    0.006084, 4305.359863,    9.050372,    2.774739,    7.685855,         7,         1048576,002,004,000128
006,   3407872,      12,    3.527078,   20.000000,12957.225586,   21.184113, 2163.417480,    0.009222,10793.802734,   21.624447,   17.764021,   20.947655,    406870,         1048576,002,004,000128
007,   2097152,       7,    2.033493,   20.000000, 2174.804688,17278.087891, 2163.523926,    0.007033,   11.279114,17279.341797,   10.981314,17277.796875,         7,         1048576,002,004,000128
008,   8388608,      31,    8.740133,   20.000000, 4359.392578, 8638.826172, 4330.032227,    0.014845,   29.355467, 8639.501953,   28.187160, 8638.141602,        31,         1048576,002,004,000128
009,   3670016,      13,    3.488442,   20.000000,12974.583008,   10.319401,12962.210938,    0.006797,   12.371284,   11.000151,   11.922317,   10.039061,        13,         1048576,002,004,000128
010,   7077888,      26,    7.790307,   20.000000,10826.245117, 8634.302734,    1.260012,    0.029251,10824.977539, 8634.527344, 4347.030762, 8633.722656,    358100,         1048576,002,004,000128
011,   1048576,       3,    1.188818,   20.000000,15114.562500, 4337.445801,    0.024497,    0.018451,15114.537109, 4337.677734,    9.997093, 4337.266113,    358715,         1048576,002,004,000128
012,   1572864,       5,    1.631616,   20.000000,12965.162109,    5.140125,    0.040467,    0.003889,12965.120117,    5.579249,    5.915750,    5.042980,        86,         1048576,002,004,000128
013,   4980736,      18,    5.713564,   20.000000, 4320.214844, 8669.444336,    0.355093,    0.016011, 4319.856934, 8670.312500,   17.062870, 8669.034180,        57,         1048576,002,004,000128
014,   1835008,       6,    1.849233,   20.000000,10827.230469, 8625.662109,10815.888672,    0.007978,   11.339438, 8626.357422,   10.931910, 4298.787598,         6,         1048576,002,004,000128
015,   4980736,      18,    5.834325,   20.000000,   25.458561,12963.695312,    1.315696,    0.038803,   24.140347,12964.953125,   23.354301, 8636.587891,        18,         1048576,002,004,000128
000,   2097152,       7,    2.181138,   20.000000,   18.246256,12705.084961,    0.104857,    0.045910,   18.140142,12706.326172,   17.493650,12704.591797,         7,         1048576,003,000,000128
001,    786432,       2,    0.621312,   20.000000, 4338.388672, 4054.996094,    0.036642,    0.044983, 4338.351562, 4055.357910,   12.442417, 4054.687988,        46,         1048576,003,000,000128
002,   1310720,       4,    1.251317,   20.000000, 4339.339355,12707.750000,    0.071777,    0.021033, 4339.266602,12709.525391,   16.769979, 8379.222656,        29,         1048576,003,000,000128
003,   2097152,       7,    2.002229,   20.000000, 8389.141602, 8668.738281, 4318.685547,    0.015467, 4071.075439,12987.958008,   11.609356, 8667.855469,        19,         1048576,003,000,000128
004,   1048576,       3,    1.075608,   20.000000,   17.049273,17030.539062,    0.046070,    0.037383,   18.429979,21358.843750,   17.901583,17030.212891,         4,         1048576,003,000,000128
005,   1310720,       4,    1.151194,   20.000000, 4340.559570,12708.306641,    0.049243,    0.014413, 4340.509277,12709.775391,   14.677252,12707.890625,        44,         1048576,003,000,000128
006,   3932160,      14,    4.188674,   20.000000, 8654.855469, 8395.959961, 2161.535156,    0.021392, 6494.236816,12718.896484,   21.237776, 8395.334961,    326855,         1048576,003,000,000128
007,    786432,       2,    0.580695,   20.000000,   15.058713, 8376.233398,    0.013830,    0.017163,   18.038797,21359.111328,   13.127782, 8376.028320,        14,         1048576,003,000,000128
008,   1048576,       3,    1.473153,   20.000000, 4071.206787, 4330.918457, 4056.504639,    0.054432, 8661.567383, 8659.572266,   15.846013, 4330.196777,        10,         1048576,003,000,000128
009,   1048576,       3,    1.456311,   20.000000, 4065.544189, 4326.563965,    0.069817,    0.005174, 4065.473389, 4327.100098,   10.937457, 4325.714844,         7,         1048576,003,000,000128
010,   1048576,       3,    1.530148,   20.000000,   14.936033, 4060.142822, 4317.061035,    0.006599,   17.722071,17042.164062,   16.781834, 4059.409912,         4,         1048576,003,000,000128
011,   1835008,       6,    2.021632,   20.000000,   27.266169, 8377.415039,    8.575554,    0.048096,   18.689592, 8377.646484,   18.127943, 4063.163818,         6,         1048576,003,000,000128
012,   1835008,       6,    2.540779,   20.000000,   18.767866,17039.763672,    0.098323,    0.031257,   18.668394,17039.984375,   18.211250,17039.480469,         6,         1048576,003,000,000128
013,   1835008,       6,    2.613598,   20.000000, 6507.561523,12703.053711,    9.850442,    0.031905, 6497.708984,12703.270508,    8.962713,12702.708984,    283214,         1048576,003,000,000128
014,   1835008,       6,    2.331506,   20.000000,10820.924805, 4062.994873,    0.119396,    0.022884,15667.196289, 7870.793457,   16.560627, 4062.720459,    476040,         1048576,003,000,000128
015,   1048576,       3,    1.003761,   20.000000, 4339.034668, 4055.217529,    0.048005,    0.020862, 4338.985352, 4055.574707,   13.051130, 4054.332520,        39,         1048576,003,000,000128
000,   2359296,       8,    2.050056,   20.000000,12992.498047, 3453.300049, 8649.495117,    0.064135, 4343.001465, 3453.523682, 4342.004395, 3453.015137,         8,         1048576,003,001,000128
001,   5242880,      19,    4.929035,   20.000000,16444.400391,   23.010271,12464.920898,    0.014735, 3979.477295,   23.244854,   18.648170,   22.223400,     57766,         1048576,003,001,000128
002,   5242880,      19,    5.155259,   20.000000, 8688.041992, 7786.831543,    3.821666,    0.033166, 8684.216797, 7787.139648,   26.325424, 3459.313965,        20,         1048576,003,001,000128
003,   1572864,       5,    1.592942,   20.000000, 8672.047852, 7773.746582,    0.105077,    0.061896, 8671.941406, 7774.752441, 4342.948730, 3446.749756,         5,         1048576,003,001,000128
004,   4718592,      17,    7.483977,   20.000000,16454.925781,   18.628098, 4331.767090,    0.079057,12123.154297,   19.615036, 4343.624512,   17.748056,        62,         1048576,003,001,000128
005,   2621440,       9,    2.582487,   20.000000,  530.007629,15921.525391,    0.820925,    0.055920,  529.184937,15922.583984,   17.213783,15921.010742,     58042,         1048576,003,001,000128
006,   2359296,       8,    2.172956,   20.000000,  523.704407,12107.480469,    0.112011,    0.038213,  523.591370,12108.558594,   12.559177, 7779.616211,     72750,         1048576,003,001,000128
007,   4456448,      16,    3.906698,   20.000000,12620.659180, 4339.819336, 7788.140137,    0.051351, 4832.516602, 4340.059082,   17.039164, 4339.075195,     37923,         1048576,003,001,000128
008,   8912896,      33,   10.426260,   20.000000, 8687.752930, 7791.023926,    1.867432,    0.047242, 8685.879883, 7791.445312,   33.240452, 3463.002686,     61225,         1048576,003,001,000128
009,   4980736,      18,    5.443561,   20.000000, 8688.292969, 7786.480469, 8661.991211,    0.012569,   26.299068, 7786.923340,   25.135794, 7785.680176,        18,         1048576,003,001,000128
010,  10223616,      38,   11.447178,   20.000000, 3984.359375,12491.666992,    6.268405,    0.022647, 3978.085938,12492.393555, 3473.791992,12490.463867,     54047,         1048576,003,001,000128
011,   2883584,      10,    3.890693,   20.000000, 3463.599121,12997.295898,    0.219762,    0.044140, 3463.377930,12998.382812, 3462.217041,12996.611328,        10,         1048576,003,001,000128
012,   1835008,       6,    2.263737,   20.000000,13000.837891, 3450.038818,    0.050198,    0.062219,13000.787109, 3451.244629,   17.317745, 3449.773926,         6,         1048576,003,001,000128
013,   3145728,      11,    3.982315,   20.000000, 3465.699951,12998.143555,    0.618213,    0.020755, 3465.080078,12998.873047,   14.099125,12997.552734,        17,         1048576,003,001,000128
014,   3932160,      14,    4.202392,   20.000000,12116.470703, 4333.664062,12101.375977,    0.026414,   15.092657, 4334.153320,   12.910488,   13.348875,        14,         1048576,003,001,000128
015,   1835008,       6,    2.486276,   20.000000,16446.150391,    8.116369, 3452.676025,    0.078864,12993.471680,    8.809143,   10.079015,    7.802727,         6,         1048576,003,001,000128
000,   7602176,      28,    7.461704,   20.000000,12970.118164, 3364.134277, 4316.052246,    0.027892, 8654.061523, 3364.395508,   30.741091, 3362.663330,     88772,         1048576,003,002,000128
001,   1310720,       4,    1.242200,   20.000000, 4340.223145,11984.493164,    0.040777,    0.027217, 4859.548340,15793.634766,   18.936710,11984.133789,     75246,         1048576,003,002,000128
002,   5242880,      19,    4.972568,   20.000000, 8663.304688, 7667.866211, 8635.688477,    0.020556,  536.911621,11476.967773,   28.971626, 7667.065918,     36776,         1048576,003,002,000128
003,   2359296,       8,    2.214674,   20.000000, 4340.933594, 3341.855225,    4.591464,    0.007001, 4336.340332, 3343.638428,   18.130512, 3341.480957,     50780,         1048576,003,002,000128
004,   3932160,      14,    7.062963,   20.000000,12987.470703, 3345.627197, 8656.604492,    0.085401, 4330.863770, 7672.637207,   23.931040, 3344.230713,        53,         1048576,003,002,000128
005,   4718592,      17,    5.090546,   20.000000, 9170.853516, 7161.242676,  507.108582,    0.016842, 8663.741211, 7161.468750,   28.032644, 3353.095459,     50320,         1048576,003,002,000128
006,  18087936,      68,   17.472870,   20.000000,11985.933594, 4371.846191,    0.218931,    0.053295,11985.707031, 4372.214844,   38.149231, 4370.462402,    508739,         1048576,003,002,000128
007,   3407872,      12,    2.575393,   20.000000, 9188.193359, 7149.284180, 4338.050781,    0.022896, 4850.141113, 7149.692383,   21.454809, 7148.876953,     88697,         1048576,003,002,000128
008,   6029312,      22,    7.138282,   20.000000, 8669.195312, 7670.510254, 8640.441406,    0.026549,   28.750080,11997.836914,   27.503103, 7669.421387,        22,         1048576,003,002,000128
009,   3932160,      14,    5.411655,   20.000000,12980.672852, 3344.614258,    0.106813,    0.017878,12980.563477, 3346.447266,   23.186089, 3344.113525,     86539,         1048576,003,002,000128
010,   8388608,      31,   10.190673,   20.000000, 4841.128418,11489.175781,    0.918838,    0.045391, 4840.203125,11489.834961,   34.285656,11488.226562,     86227,         1048576,003,002,000128
011,   2621440,       9,    3.124753,   20.000000, 4844.210938, 3340.073975,    0.114328,    0.023028, 4844.094727, 3340.759277,   12.691305, 3339.596680,     86633,         1048576,003,002,000128
012,   2621440,       9,    3.836549,   20.000000, 4340.574219,11990.670898, 4315.682129,    0.056688,   24.890234,11992.037109,   24.062012,11990.153320,         9,         1048576,003,002,000128
013,   2359296,       8,    3.631094,   20.000000, 8653.747070, 7668.884277,    0.196523,    0.015149, 9172.437500,11478.181641,   23.938337, 7668.551758,    123480,         1048576,003,002,000128
014,    524288,       1,    0.583202,   20.000000,   11.280427, 3331.505371,    0.043827,    0.011910,13512.469727, 7140.799805,   13.033171, 3331.476074,     74635,         1048576,003,002,000128
015,   1310720,       4,    1.459010,   20.000000, 4857.293945, 3338.947998,    0.023849,    0.036911, 4857.269043, 3339.602295,   15.354787, 3338.656738,     38049,         1048576,003,002,000128
000,   2883584,      10,    2.765547,   20.000000,12490.538086,   13.102698,    0.069272,    0.012756,12490.466797,   14.905940,    8.637162,   12.600244,     95132,         1048576,003,003,000128
001,   1572864,       5,    1.223789,   20.000000,16311.745117,    7.591454, 8649.573242,    0.005392, 7662.169434,    8.003161,    6.737638,    7.345316,     31762,         1048576,003,003,000128
002,   1835008,       6,    1.884050,   20.000000,16309.129883,    7.978117,    0.062200,    0.029033,16309.065430,   10.258660, 4335.884766,    7.566003,     31769,         1048576,003,003,000128
003,   8650752,      32,    8.758652,   20.000000, 8496.469727, 7835.288086,    1.777016,    0.034502, 8494.688477, 7836.583984,   22.033594, 7834.335449,    131820,         1048576,003,003,000128
004,    786432,       2,    0.446637,   20.000000,   10.388086, 3319.229492,    0.021467,    0.009640,   10.366215, 3320.761719,   10.329433, 3319.016846,         2,         1048576,003,003,000128
005,   1572864,       5,    1.577803,   20.000000, 4340.261719, 3323.126709,    0.112230,    0.030575, 4340.687500,16298.377930,   18.134157, 3322.837646,     31665,         1048576,003,003,000128
006,   1310720,       4,    1.267207,   20.000000, 4341.462402, 3321.428711,    0.063260,    0.009447, 4341.688477,16297.903320,   17.467604, 3321.110352,     31692,         1048576,003,003,000128
007,   1048576,       3,    0.890092,   20.000000,   13.858793, 3318.743896,    0.065137,    0.003413,   13.793114, 3320.234131,   13.301733, 3318.610352,         3,         1048576,003,003,000128
008,   4980736,      18,    7.165208,   20.000000, 4336.221680,11976.778320,    0.108185,    0.012858, 4336.109863,11977.646484,   25.887199,11976.026367,     30949,         1048576,003,003,000128
009,   3145728,      11,    4.330561,   20.000000, 4336.097168, 3323.679199, 4316.033203,    0.017972,   20.545963,20627.828125,   19.582054, 3323.159180,        12,         1048576,003,003,000128
010,   2097152,       7,    3.218812,   20.000000, 4342.091309,11971.180664, 4322.509277,    0.043192,   19.580717,16298.473633,   18.715418,11970.807617,         7,         1048576,003,003,000128
011,   3145728,      11,    5.064832,   20.000000,12985.478516, 3329.349854, 8643.836914,    0.008345, 4341.641113,11984.287109,   23.835970, 3328.928955,     31310,         1048576,003,003,000128
012,   1048576,       3,    1.920867,   20.000000,   14.654304, 3319.281494,    0.027210,    0.015383,   14.626516, 3321.473389,   13.960466, 3319.188721,         3,         1048576,003,003,000128
013,   7340032,      27,    7.940419,   20.000000,13008.052734, 3330.421387,    0.124466,    0.019562,13007.925781, 3330.834229,   23.623816, 3329.902100,     31680,         1048576,003,003,000128
014,   5505024,      20,    7.124585,   20.000000,16300.922852,   20.090876, 7644.826660,    0.059267, 9158.488281,12486.822266, 4340.402344,   19.450979,     81914,         1048576,003,003,000128
015,   6029312,      22,    6.603175,   20.000000, 7654.345215,   16.306105,    2.904536,    0.013660, 7651.437988,   18.471081,   17.813553,   15.822980,    381246,         1048576,003,003,000128
000,    786432,       2,    0.654480,   20.000000,    9.957307, 3334.352295,    0.020903,    0.001953,    9.935924, 3334.596436,    9.589713, 3334.280762,         2,         1048576,003,004,000128
001,   7340032,      27,    7.265931,   20.000000,16326.898438,   21.174135,    0.085743,    0.021369,16326.809570,   21.415844, 4349.061035,   20.663450,    410700,         1048576,003,004,000128
002,   4456448,      16,    4.673771,   20.000000, 8660.391602, 3343.277344,    0.039945,    0.016513, 8660.348633, 3344.626465, 4345.162598,   10.301485,     92750,         1048576,003,004,000128
003,    786432,       2,    0.632297,   20.000000,11998.039062, 4327.703125,    0.007820,    0.028327,11998.030273, 4328.058594, 4332.008789, 4327.612793,        33,         1048576,003,004,000128
004,   8388608,      31,    8.160884,   20.000000,13810.085938, 3353.451416,    0.089409,    0.026984,13809.991211, 3354.060547, 4354.771484, 3352.831299,    170048,         1048576,003,004,000128
005,   1048576,       3,    0.970340,   20.000000,   10.740223, 7659.507324,    0.019311,    0.009193,   10.720227, 7660.946777,   10.400947, 7659.435547,         3,         1048576,003,004,000128
006,   4456448,      16,    4.755731,   20.000000,16321.917969,   12.282370,    0.062953,    0.017185,16321.853516,   13.361019, 7681.148438,   11.928251,    199607,         1048576,003,004,000128
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.008673,    0.000000,    1.193620,    0.000000,    0.000000,         0,         1048576,003,004,000128
008,   2883584,      10,    3.068338,   20.000000, 7673.250000,    5.455098,    0.055853,    0.006315, 7673.191895,    5.697814, 4333.151855,    5.265304,        10,         1048576,003,004,000128
009,    524288,       1,    0.401073,   20.000000,16327.466797,    2.110847,    0.002560,    0.009743,16327.462891,    2.756240,    2.138140,    2.068637,        40,         1048576,003,004,000128
010,   1310720,       4,    1.499053,   20.000000,12002.340820,    4.273533,    0.250956,    0.032752,16321.570312, 4330.377441,    7.846374,    4.150474,     90114,         1048576,003,004,000128
011,   6815744,      25,    6.881827,   20.000000, 4335.833984, 7668.461914, 4315.844238,    0.010739,   19.978188, 7668.911133,   19.143311, 7668.098633,        25,         1048576,003,004,000128
012,   1048576,       3,    1.239617,   20.000000,12002.401367,    4.028862,    0.713461,    0.013371,12001.683594,    4.687716,    4.838858,    3.945596,        46,         1048576,003,004,000128
013,   1048576,       3,    0.960742,   20.000000, 4337.952148, 3332.009521, 4327.311035,    0.003270,   10.640239, 7660.210449,   10.237895, 3331.943115,         3,         1048576,003,004,000128
014,   1310720,       4,    1.429690,   20.000000, 3345.708252, 8659.185547, 3341.791016,    0.019173,    3.916400, 8660.558594,    3.693593, 8658.965820,         4,         1048576,003,004,000128
