tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
000,   1310720,       9,    1.410080,   20.000000,   10.311956, 4305.434082,    0.089593,    0.012407,   10.215787, 4306.302246,    8.960517,   14.201529,         9,          524288,002,002,000512
001,    393216,       2,    0.320530,   20.000000, 8663.347656, 8630.592773,    0.025477,    0.004063, 8663.672852,12960.814453, 4334.978516, 4303.466309,         3,          524288,002,002,000512
002,  12189696,      92,   11.801957,   20.000000, 4330.859863, 8683.663086, 4271.058105,    0.066707, 4331.099121,13009.046875, 4329.109863, 8681.595703,        93,          524288,002,002,000512
003,   5636096,      42,    8.167594,   20.000000,   16.175646, 8641.026367,    0.322990,    0.056772,   15.846905, 8641.624023,   14.587270, 8639.597656,        42,          524288,002,002,000512
004,   2752512,      20,    2.948928,   20.000000, 4336.506836, 4310.624512,    0.123587,    0.021396, 4336.380371, 4310.739746, 4335.819824, 4310.178223,        20,          524288,002,002,000512
005,   6422528,      48,    6.274994,   20.000000, 3283.495850,12977.998047,    0.707756,    0.036281, 3283.241455,20496.021484,   18.959286,12977.261719,    477412,          524288,002,002,000512
006,  28442624,     216,   26.721708,   20.000000,15122.063477, 4342.245605,    0.945878,    0.146202,15121.095703, 4342.979004,   46.912868, 4339.704102,    472762,          524288,002,002,000512
007,    393216,       2,    0.316673,   20.000000, 4307.262207,12986.368164,    0.028927,    0.002860, 4307.949219,21642.517578, 4306.658203,12985.608398,         3,          524288,002,002,000512
008,    393216,       2,    0.428610,   20.000000,12993.161133, 4301.985352,    0.129287,    0.006453,12993.755859, 8627.335938,12992.918945,   13.762689,         3,          524288,002,002,000512
009,    655360,       4,    0.785420,   20.000000,17288.433594,    7.381630,    0.023537,    0.005460,17288.410156,    7.919660,    7.695860,    7.111843,        22,          524288,002,002,000512
010,  12058624,      91,   13.421311,   20.000000, 6506.189453, 8651.576172,    0.873367,    0.082461, 6505.302734, 8651.718750,   27.694942, 8650.066406,    401098,          524288,002,002,000512
011,   4587520,      34,    5.332997,   20.000000, 4313.074707,12991.521484,    0.400017,    0.023793, 4312.670410,12991.740234,   14.429280,12990.878906,        36,          524288,002,002,000512
012,    786432,       5,    0.964730,   20.000000,12994.209961, 4303.821777,    0.123223,    0.005833,12994.085938, 8631.074219,12993.369141,   14.938958,         5,          524288,002,002,000512
013,   2359296,      17,    2.766572,   20.000000,17276.259766,   18.850433,10822.434570,    0.012200, 6453.823242,   19.069944,   10.644845,   18.421730,    340139,          524288,002,002,000512
014,  18219008,     138,   19.467096,   20.000000,10818.765625, 4335.969238, 4297.980469,    0.108104, 6520.769043, 4336.089355,   34.504234, 4333.868652,    400473,          524288,002,002,000512
015,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.006820,    0.002480,    6.738265,25943.439453,    6.473070,    0.000000,         1,          524288,002,002,000512
000,   3670016,      27,    3.959126,   20.000000, 4332.610352, 8316.815430,    0.835807,    0.123938, 4332.175781,16969.013672,   22.787523, 8315.990234,      9387,          524288,003,000,000512
001,   4194304,      31,    4.460947,   20.000000, 4339.873047,12645.119141, 4315.472656,    0.125780,   24.395174,12645.333984,   22.909363,12644.045898,        31,          524288,003,000,000512
002,   1703936,      12,    1.422320,   20.000000, 4346.080078, 3991.403076, 4330.453613,    0.013910,   15.624483, 3991.997803,   14.614449, 3991.002441,        12,          524288,003,000,000512
003,   3407872,      25,   10.969793,   20.000000,10824.395508, 3994.056641,    1.303348,    0.120632,10823.087891, 3994.067627,   15.597388,   12.004382,    315255,          524288,003,000,000512
004,   2883584,      21,    3.177128,   20.000000, 8665.355469, 3992.047363,    1.209213,    0.072496, 8664.143555, 3992.267090,   16.118567, 3991.534912,      9897,          524288,003,000,000512
005,   9961472,      75,   10.153792,   20.000000,19106.777344,   31.797136,    1.470360,    0.101983,19105.294922,   31.982117, 4006.243408,   30.328924,    453047,          524288,003,000,000512
006,   3276800,      24,    3.547675,   20.000000,19115.449219,   23.553040,    0.526738,    0.079246,19114.919922,   23.600071, 3995.819580,   22.668606,    397234,          524288,003,000,000512
007,   8257536,      62,    7.391239,   20.000000,15155.319336, 3999.917725, 2155.945068,    0.168649,12999.367188, 4000.054199,   22.294994, 3998.955566,       234,          524288,003,000,000512
008,   2490368,      18,    2.966466,   20.000000,12992.240234, 3993.975098,    0.550147,    0.103471,12991.686523, 3994.128174,   15.478033, 3992.834229,      9377,          524288,003,000,000512
009,   7471104,      56,    8.240784,   20.000000,12980.597656, 4002.288330, 4315.934082,    0.122625, 8664.656250, 4002.291992,   29.850731, 4000.921631,      9379,          524288,003,000,000512
010,    262144,       1,    0.168520,   20.000000,    6.693477, 3987.675293,    0.049233,    0.004773,    6.643750, 3988.223145,    6.360357, 3987.657715,         1,          524288,003,000,000512
011,   4587520,      34,    4.582823,   20.000000,15148.676758, 3996.997559,10801.409180,    0.028027, 4347.265137, 3997.098633,   18.189106,   10.620296,        34,          524288,003,000,000512
012,    917504,       6,    1.185325,   20.000000,   13.735797, 8317.716797,    0.193352,    0.043615,   13.541096, 8318.025391,   12.897023, 8317.249023,         6,          524288,003,000,000512
013,   1703936,      12,    2.091251,   20.000000, 4332.277344, 3992.393311, 4317.526855,    0.023616,   14.748317, 3992.711670,   13.419864, 3991.889404,        12,          524288,003,000,000512
014,   9437184,      71,    9.910435,   20.000000,15392.307617,   29.954464, 2738.794678,    0.101771,12653.503906,   29.977537, 8323.154297,   28.586134,        71,          524288,003,000,000512
015,   3932160,      29,    4.572063,   20.000000,15385.245117,   25.880232,    0.636662,    0.021072,15384.605469,   26.195925,   20.009293,   24.954557,    296081,          524288,003,000,000512
000,   3276800,      24,    3.337067,   20.000000, 4199.007812,    7.978555,    0.627117,    0.125420, 4198.377441,    8.347183,   10.880808,    7.256161,        35,          524288,003,001,000512
001,  25690112,     195,   23.963947,   20.000000,10695.086914, 8689.592773, 4190.931641,    0.206880, 6504.131836, 8689.490234,   50.985985, 8686.461914,    254091,          524288,003,001,000512
002,   7471104,      56,    7.689052,   20.000000,19350.097656,   17.726288,    1.252293,    0.194036,19422.818359, 4233.748535, 4355.376953,   16.388834,    339707,          524288,003,001,000512
003,    655360,       4,    0.595974,   20.000000, 4333.167480,12843.763672,    0.154302,    0.098659, 4333.930176,17166.771484, 4333.674805,12843.527344,         5,          524288,003,001,000512
004,    262144,       1,    0.132418,   20.000000,    6.247010, 4182.869629,    0.080235,    0.096607,    6.166420, 4182.932129,    5.682515, 4182.720215,         1,          524288,003,001,000512
005,   3276800,      24,    3.360834,   20.000000, 6332.952637,   15.422565,    0.400878,    0.050656, 6332.548828,   15.501937,    8.656493,   15.004207,    324129,          524288,003,001,000512
006,    917504,       6,    4.423521,   20.000000,12838.507812, 4335.421387,    0.215238,    0.096370,12838.283203, 4335.750488,    9.240557, 4335.151855,       227,          524288,003,001,000512
007,   5242880,      39,    5.422407,   20.000000, 8656.840820, 8524.791992,    0.724363,    0.120828, 8656.397461,12838.550781,   22.266542, 8523.780273,      9547,          524288,003,001,000512
008,   8519680,      64,    9.217594,   20.000000,19308.652344,   21.513504, 6441.030762,    0.082590,12867.613281,   21.912188,   22.373180,   20.336121,        70,          524288,003,001,000512
009,   8388608,      63,    9.512747,   20.000000,15134.815430, 4203.879883, 6455.036621,    0.100061, 8679.770508, 4204.162598,   33.056797, 4202.509766,      9153,          524288,003,001,000512
010,   1835008,      13,    2.421542,   20.000000,15150.847656, 4188.618164, 6488.990234,    0.115117, 8661.854492, 4188.860840,   15.384443, 4187.967773,        13,          524288,003,001,000512
011,  19005440,     144,   20.099751,   20.000000,19304.546875,   41.591675,    1.825564,    0.220790,19302.705078,   41.783001, 4217.959473,   38.869926,    250970,          524288,003,001,000512
012,   1310720,       9,    1.852563,   20.000000,   14.829790,17162.667969,    0.340896,    0.209087,   14.487267,17162.992188,   13.391880, 8514.846680,         9,          524288,003,001,000512
013,    524288,       3,    0.681798,   20.000000,    9.165383, 4183.711914,    0.202137,    0.070457, 8660.946289,12839.007812,    9.425380, 4183.498047,       135,          524288,003,001,000512
014,   9568256,      72,   10.309135,   20.000000,15157.072266, 4201.639648,10803.471680,    0.182680, 4353.593262, 4201.792480,   29.684217, 4199.890137,       114,          524288,003,001,000512
015,   2228224,      16,    2.786753,   20.000000, 7087.426758,12257.606445,    0.359268,    0.110483, 7087.064941,12257.628906,   16.804466,12256.959961,    290739,          524288,003,001,000512
000,   3145728,      23,    3.437578,   20.000000,18865.927734,    8.127877,    0.220033,    0.061585,18865.703125,    8.207275, 4333.822754,    7.686316,    722625,          524288,003,002,000512
001,    393216,       2,    0.291010,   20.000000,    7.333550,12371.028320,    0.023473,    0.023420, 4335.865234,16701.582031, 4334.952637, 8042.767578,         3,          524288,003,002,000512
002,   8519680,      64,    8.832361,   20.000000, 4348.924316, 8064.982422, 3728.244873,    0.063531,  620.671631, 8065.049805,   38.995979, 4359.872070,     70490,          524288,003,002,000512
003,   4325376,      32,    6.511464,   20.000000, 8670.009766, 3724.360107,    0.546968,    0.045408, 8669.454102, 3725.176270,   23.763645, 3723.628418,     11170,          524288,003,002,000512
004,   9043968,      68,    9.145043,   20.000000,12411.291992,   20.911036,    0.455584,    0.075193,12410.829102,   20.956797, 4365.194336,   19.102737,        68,          524288,003,002,000512
005,   4456448,      33,    4.640717,   20.000000,   32.789062,12380.269531,    0.433346,    0.071948,   32.351345,12380.424805,   31.240713, 4348.741211,        33,          524288,003,002,000512
006,   6029312,      45,    6.255023,   20.000000, 4361.437500, 8060.246094,    1.370435,    0.053960, 4360.061035, 8061.107422,   35.501961, 8059.426758,        45,          524288,003,002,000512
007,   1835008,      13,    1.867653,   20.000000,   11.693387, 8051.236816,    0.254265,    0.059770,   11.437205, 8051.426758,   10.721087, 8050.684570,        13,          524288,003,002,000512
008,    393216,       2,    0.558149,   20.000000,    7.720706,16700.890625,    0.010730,    0.009633,    7.709290,16701.394531,    7.080953,12372.633789,         2,          524288,003,002,000512
009,   5898240,      44,    6.755487,   20.000000,   36.501404,12387.660156, 4276.588867,    0.100067,   36.841824,16717.642578,   35.412186,12386.774414,        45,          524288,003,002,000512
010,   4194304,      31,    4.633342,   20.000000, 3879.131836,12387.213867,    0.391235,    0.047349, 3878.736328,12387.710938,   28.358097,12386.675781,    446407,          524288,003,002,000512
011,  10616832,      80,   11.471797,   20.000000,16712.744141,   26.110567,    0.760157,    0.064595,16711.974609,   26.573826, 4349.526855,   24.985693,        80,          524288,003,002,000512
012,   1572864,      11,    2.361438,   20.000000,12994.789062, 3720.342529,    0.129970,    0.032623,12994.657227, 3720.444580, 4338.686523, 3720.062256,     11174,          524288,003,002,000512
013,   4980736,      37,    6.204583,   20.000000,16704.912109,   21.853796,    0.315291,    0.043851,16704.591797,   22.352724, 4344.065918,   21.238384,        47,          524288,003,002,000512
014,   7208960,      54,    8.309785,   20.000000,   39.103394,12389.701172,    0.708962,    0.120778,   38.387959,12389.814453,   36.864452,12388.649414,        54,          524288,003,002,000512
015,   4587520,      34,    4.126104,   20.000000,16695.914062,   18.302753,16680.433594,    0.021022,   15.478008,   18.828039,   14.426040,   17.747438,        34,          524288,003,002,000512
